generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
513,6168,53,9885,2177.4,2598.28,59.1989,20.6969,-11.9239,-14.4286,11.7502,16.2771,-21.2744,0.633837,5.46556,-22.3894,21.3095,-40.0417,-16.9037,-39.6634,-18.5069,-32.4536,-38.609,-0.642392,-19.0134,-28.3778,-40.5151,-136.042,53,149,221,250,277,348,395,510,610,691,812,978,1004,1146,1293,1394,1408,1441,1634,1877,1932,1947,2144,2280,3059,5213,7252,7276,7843,9885
514,6180,91,4982,1644.83,1368.66,61.4463,18.7674,-11.3123,-13.7527,13.1867,14.6323,-20.8384,2.25297,3.13993,-24.2595,24.6962,-42.4568,-12.1074,-37.1051,-19.4829,-34.3439,-36.3556,-1.53913,-17.7099,-31.085,-39.8481,-134.294,91,197,251,302,314,356,498,550,574,640,857,1066,1090,1123,1345,1388,1458,1470,1626,1758,1854,2214,2227,2771,2901,3178,3364,3970,4930,4982
515,6192,55,4867,1490.37,1128.54,62.1002,17.5788,-9.85342,-13.5125,12.8514,19.1988,-21.735,1.54777,2.89611,-24.6986,27.7046,-39.9737,-10.9805,-35.631,-19.8679,-36.4928,-37.9585,-0.0891829,-15.8698,-31.0608,-41.1201,-136.557,55,304,379,407,489,645,807,859,863,956,987,1007,1008,1071,1124,1157,1237,1318,1404,1541,1775,1797,1906,1909,2329,2385,2654,2817,4654,4867
516,6204,170,4478,1191.1,968.096,61.9196,16.9803,-12.4434,-12.5167,10.1806,18.104,-25.4926,1.58491,1.79525,-22.0095,29.4529,-37.9541,-13.8255,-39.9987,-23.322,-36.5538,-36.5067,-3.03209,-15.774,-31.5171,-42.3276,-140.351,170,216,302,308,331,344,399,474,477,516,561,564,735,1033,1065,1091,1209,1213,1223,1345,1349,1417,1502,1619,1856,2144,2259,2341,3192,4478
517,6216,209,4899,1490.8,1195.07,64.5183,15.5393,-11.3083,-9.98706,7.43733,19.2972,-27.6366,2.18654,-1.12601,-22.1233,29.4211,-36.6285,-16.4153,-40.2992,-22.884,-38.1064,-36.002,-5.97151,-13.7112,-35.3501,-42.9153,-140.782,209,210,267,268,381,420,422,521,551,816,818,913,947,1021,1094,1195,1433,1453,1599,1660,1747,1794,1912,2244,2551,3004,3101,3562,3712,4899
518,6228,159,14891,2187.4,2988.4,61.8083,15.8832,-11.2763,-8.96266,8.90607,18.7153,-26.1318,-0.739482,-2.40873,-24.8846,28.723,-35.9036,-14.9679,-40.4017,-20.7564,-38.2453,-38.0564,-3.97055,-16.3627,-35.7257,-40.4792,-140.49,159,260,324,394,492,515,563,661,728,739,769,804,991,1046,1151,1209,1300,1711,1807,1915,2011,2114,2159,2513,2538,3599,4399,5175,8685,14891
519,6240,70,3494,1352.13,971.648,57.9674,16.0295,-7.8249,-7.49722,10.638,18.7728,-26.7204,-4.33,-0.917201,-26.936,32.4489,-36.2629,-15.5391,-39.8616,-19.2126,-40.9041,-38.5124,-4.60095,-19.0956,-36.3176,-43.3676,-139.55,70,205,227,239,359,451,459,553,567,845,869,927,938,1061,1064,1229,1245,1367,1529,1661,1663,1788,1874,2076,2222,2224,2668,3209,3481,3494
520,6252,131,2677,766.7,613.061,54.7242,15.298,-9.02916,-8.67521,12.7817,23.0628,-25.9526,-1.89129,-0.956584,-26.7472,33.0661,-39.3782,-13.7814,-42.1441,-17.0006,-40.7192,-41.0928,-2.50787,-17.5811,-37.2307,-46.1857,-136.269,131,133,139,143,189,282,295,352,396,444,454,467,501,518,536,540,643,732,824,825,862,864,895,1234,1350,1437,1448,1548,2142,2677
521,6264,35,2402,724.733,613.557,56.0272,11.1147,-8.92287,-10.4201,12.052,22.5432,-24.8685,-0.711085,-2.89531,-28.0329,35.5817,-36.0408,-13.7051,-41.5705,-19.0071,-39.9879,-40.3483,-2.84226,-17.1035,-37.9835,-45.8501,-138.119,35,45,151,153,195,196,215,255,260,277,373,389,415,507,532,574,597,613,724,733,851,1046,1052,1174,1316,1389,1591,1593,2089,2402
522,6276,41,3303,970.1,909.328,52.5453,9.63643,-8.43377,-10.7941,16.0075,22.1074,-27.3616,2.47094,0.197475,-29.2691,34.0207,-33.7017,-11.2219,-39.6317,-19.2547,-40.1678,-36.5422,-4.44481,-15.8976,-36.7243,-49.4143,-141.52,41,110,148,163,218,225,303,425,438,441,465,481,484,529,575,652,766,768,1046,1079,1095,1139,1172,1179,1181,2411,2522,2817,2927,3303
523,6288,75,3029,888.667,877.153,53.8772,6.65606,-9.38581,-9.51404,17.6321,24.0077,-26.3016,5.12176,2.13823,-29.544,34.299,-33.1307,-13.5772,-42.2331,-15.6423,-41.7316,-31.5346,-2.96774,-15.6813,-36.0218,-51.6928,-141.034,75,83,88,104,108,111,112,172,235,251,339,356,379,416,489,541,546,551,724,866,1038,1562,1835,1893,2019,2093,2177,2200,2268,3029
524,6300,25,3413,1056.73,960.199,54.3569,7.372,-12.2124,-7.93543,17.6277,23.1698,-28.9724,4.73832,3.77062,-29.4182,35.4843,-35.0694,-10.1171,-44.438,-15.2419,-41.9242,-33.2099,-3.55375,-18.5417,-34.6803,-47.9643,-145.908,25,60,94,132,166,178,180,203,273,311,338,392,438,466,828,839,879,946,1274,1395,1563,1743,1795,1900,1966,2062,2508,2650,2685,3413
525,6312,134,3184,1013.83,757.28,55.7882,10.5649,-10.6671,-9.39214,17.3984,23.8624,-28.7421,6.67974,3.14452,-34.0398,35.7239,-32.9882,-11.5241,-44.4292,-15.0121,-41.4432,-33.8509,-2.54254,-16.345,-33.0829,-47.4688,-145.985,134,181,234,292,300,341,382,387,429,510,515,581,698,749,800,861,869,966,1096,1116,1163,1181,1678,1727,1784,1785,1991,2010,2471,3184
526,6324,100,2617,752.4,600.198,53.9171,11.2252,-11.2256,-8.08402,16.6569,24.2299,-29.6469,5.89209,6.00212,-37.7238,32.7973,-36.479,-10.736,-46.0531,-16.7642,-41.5102,-32.6048,0.933022,-16.5294,-30.5303,-48.136,-144.677,100,124,158,162,210,247,271,346,352,359,422,464,482,516,530,534,608,697,741,784,960,1009,1062,1100,1360,1437,1442,1459,2019,2617
527,6336,28,3657,725.933,801.671,51.1828,9.68574,-10.1342,-6.88891,16.6254,25.3477,-32.4842,3.43379,5.32511,-35.4431,34.1433,-33.3426,-11.4353,-45.792,-16.3861,-42.1489,-34.9812,1.52038,-15.9976,-32.1386,-48.3181,-146.445,28,34,131,141,154,155,200,202,214,225,227,236,264,300,363,541,556,576,667,755,776,904,948,1077,1150,1456,1625,2025,2191,3657
528,6348,111,5037,862.767,1042.43,53.461,6.72604,-12.112,-7.21379,13.8486,23.5856,-33.7801,2.56416,1.31306,-34.4979,34.0674,-35.0466,-12.4036,-48.0858,-17.9297,-44.0256,-37.8042,-2.78441,-15.0638,-32.0739,-47.6339,-148.511,111,112,118,132,136,217,245,274,284,285,350,362,393,407,434,539,559,580,633,738,794,973,1163,1302,1460,1584,1596,1913,3152,5037
529,6360,40,3435,806.367,706.072,49.8671,7.60617,-13.6505,-8.5825,16.2408,21.2923,-33.9509,1.49475,-0.511744,-34.1222,33.9099,-38.7046,-14.9712,-51.5813,-17.4924,-43.6005,-33.8329,-8.83258,-18.1256,-32.3467,-49.4761,-150.572,40,69,158,187,195,200,233,267,319,342,357,498,500,527,617,696,871,882,907,934,1002,1062,1093,1119,1123,1494,1504,1725,1835,3435
530,6372,89,1679,775.3,503.154,50.5498,8.00373,-14.0407,-8.93847,16.7481,20.4231,-31.6598,2.40187,-4.53192,-33.9192,34.9519,-39.643,-12.2084,-52.0597,-15.8945,-44.1503,-33.8541,-10.1092,-20.0598,-32.3285,-48.4841,-149.57,89,98,147,154,299,358,362,386,442,528,530,541,547,561,602,611,618,679,736,883,1067,1166,1195,1400,1402,1406,1524,1579,1670,1679
531,6384,119,3763,725.7,685.744,50.8824,6.50632,-14.9398,-6.23204,21.2695,18.5783,-28.4112,0.149855,-1.95356,-32.8208,36.2856,-41.0938,-13.6756,-53.4197,-14.0472,-46.4213,-36.3748,-14.0376,-15.9217,-27.5685,-47.1397,-151.716,119,171,218,262,276,288,321,353,365,377,395,427,452,473,550,552,653,676,710,784,795,849,858,877,890,960,1107,1615,1635,3763
532,6396,162,3304,980.167,744.852,55.5815,7.96673,-14.6135,-4.64205,22.6817,19.5052,-27.0474,-5.59101,-1.4372,-30.1972,35.4836,-43.6796,-14.8217,-55.048,-16.1328,-48.1614,-37.5142,-12.9851,-17.0813,-28.934,-44.6696,-151.384,162,185,220,254,356,392,437,453,498,521,522,536,631,678,696,720,772,837,1088,1111,1115,1123,1647,1648,1659,1735,1754,1820,2531,3304
533,6408,84,1299,502.533,296.873,53.8954,7.19985,-19.1833,-4.49749,21.2152,18.8489,-29.1315,-8.0634,-1.70804,-30.4254,33.1814,-46.1634,-18.4926,-57.5202,-15.3502,-49.2314,-36.6492,-12.7159,-17.5593,-31.1186,-45.1215,-148.675,84,106,107,141,184,235,284,289,293,315,366,402,419,448,462,469,497,530,599,600,611,626,643,684,721,817,822,855,1168,1299
534,6420,63,1067,451.267,273.775,52.8601,8.93703,-19.2097,-0.38466,23.5166,19.0023,-24.628,-4.32829,-0.0114034,-32.2072,32.5448,-45.4463,-19.1454,-57.4813,-11.9566,-47.0555,-36.8293,-9.27249,-17.4196,-29.1913,-44.5217,-146.183,63,96,141,177,211,234,245,253,281,299,302,324,336,354,361,377,402,403,458,470,495,537,583,688,767,772,901,957,984,1067
535,6432,84,1238,410.833,252.678,51.094,5.38314,-18.2433,-0.392428,25.5773,15.8059,-27.2217,-5.48695,2.97895,-30.5524,31.9121,-47.1941,-17.9946,-58.4549,-13.5827,-45.5362,-36.8749,-10.8568,-20.1539,-30.263,-43.9014,-144.473,84,93,168,181,196,207,221,226,245,251,264,285,320,355,360,368,381,384,386,394,448,478,592,601,619,656,714,798,812,1238
536,6444,55,1891,512.467,451.416,52.2568,2.84873,-18.5462,1.62128,25.4766,14.8759,-27.3509,-3.32952,4.97599,-31.2777,31.0074,-46.1404,-18.6678,-60.0455,-9.84167,-43.9782,-33.1133,-9.11885,-20.0118,-30.8189,-43.6115,-148.162,55,99,131,194,229,230,231,236,242,260,274,283,286,290,321,336,344,386,422,491,493,658,710,738,783,795,840,1465,1661,1891
537,6456,88,2588,537.4,553.007,50.1551,4.19545,-24.4208,2.64325,27.0946,16.5503,-27.6249,-1.71726,0.852538,-28.3557,28.2033,-44.9419,-19.9631,-59.1586,-10.7168,-45.7995,-29.7036,-7.83818,-17.9727,-31.9125,-43.1677,-151.12,88,89,97,102,111,118,121,123,183,196,232,330,334,338,358,400,403,471,476,484,486,510,754,769,853,948,1213,1310,1637,2588
538,6468,101,1168,376.667,224.875,51.8874,3.9994,-28.1735,3.67924,26.1511,16.217,-26.1818,-1.26735,1.57086,-26.2756,27.0599,-47.2862,-19.6823,-57.8972,-14.7224,-44.5173,-27.8923,-9.18434,-17.9625,-30.1826,-41.4167,-151.043,101,123,142,149,169,182,183,211,217,258,273,303,311,333,348,354,356,370,377,385,426,454,474,537,541,558,572,623,802,1168
539,6480,95,3072,648.6,616.172,52.6833,2.94869,-24.6661,-0.292518,23.0188,16.6516,-31.3712,0.127449,0.387249,-24.3292,24.5817,-47.7113,-20.2341,-60.163,-15.0558,-44.9855,-29.4235,-8.63664,-17.8004,-31.9787,-38.9415,-150.806,95,95,158,180,190,201,207,244,257,321,340,348,409,434,447,477,549,573,651,689,723,728,778,780,924,1007,1279,1633,1669,3072
540,6492,76,1505,538.733,341.331,53.3213,7.63003,-25.4581,0.245574,22.7715,21.6159,-26.6744,-2.56081,2.7075,-25.8768,24.5291,-46.8945,-17.1246,-60.1434,-18.1605,-47.1963,-29.0901,-11.6032,-19.2359,-31.2993,-38.9442,-150.947,76,89,101,109,209,228,302,304,332,351,395,418,428,444,447,487,504,525,572,646,648,667,713,831,844,849,871,1022,1245,1505
541,6504,85,1894,626.6,516.532,49.2153,6.90168,-26.6546,-2.83191,20.7555,23.1237,-29.3553,-2.31605,0.292881,-26.3575,23.4558,-48.5587,-19.769,-59.511,-18.6574,-49.0262,-26.2581,-16.674,-18.9712,-29.6752,-39.2864,-148.471,85,86,145,155,164,202,212,218,226,290,318,337,355,364,417,422,465,553,689,717,786,876,878,945,1028,1156,1395,1683,1737,1894
542,6516,50,1320,482.3,388.615,48.4142,1.43791,-26.6293,-0.959648,19.5174,25.9198,-30.2887,1.53363,1.60778,-21.9289,23.643,-48.147,-22.2036,-60.4328,-17.9754,-49.3568,-25.8618,-16.1488,-22.3529,-28.9185,-40.6203,-147.816,50,62,92,113,171,187,188,191,192,213,227,258,265,273,322,393,399,414,430,448,530,686,707,842,852,959,1219,1224,1242,1320
543,6528,52,1396,438.1,330.202,49.579,1.64671,-25.3425,-0.930995,21.9175,28.965,-30.8846,-2.04209,2.02228,-21.8255,21.1172,-48.5885,-25.0487,-59.5141,-18.7747,-45.354,-24.2477,-15.4163,-20.6032,-26.6739,-37.8954,-146.422,52,64,71,123,135,160,170,202,212,219,220,235,252,270,393,400,404,447,483,515,539,563,573,693,696,762,871,878,1145,1396
544,6540,93,1683,482.767,385.37,50.7736,1.32491,-24.6442,-4.01087,23.0019,28.7765,-28.7849,1.50559,0.216798,-24.4176,19.9306,-52.4428,-24.2835,-60.8981,-21.8869,-47.4354,-26.3339,-18.0835,-21.7849,-27.6353,-40.6916,-149.453,93,97,100,120,167,184,188,190,198,213,223,245,312,315,372,380,415,475,494,521,524,555,597,775,843,940,978,1131,1155,1683
545,6552,102,1384,489.133,347.634,53.971,-1.59288,-25.175,-1.70416,22.397,27.4641,-29.9525,-0.448631,0.0484733,-25.4983,22.1377,-54.6296,-26.9889,-60.1291,-19.3059,-47.344,-27.7861,-21.423,-22.5624,-30.1243,-39.6479,-152.951,102,120,136,145,155,201,216,262,281,283,296,341,364,383,395,400,403,428,482,527,564,569,592,724,731,785,795,1262,1348,1384
546,6564,56,1839,575,487.109,56.2011,-0.966662,-26.7466,-7.06983,21.4475,26.3252,-31.4939,-4.60984,2.16441,-24.5878,23.1456,-50.4963,-29.4594,-59.5478,-19.7845,-43.6461,-28.0996,-19.7464,-25.5776,-29.1803,-39.2726,-150.189,56,106,117,119,135,137,186,202,203,221,232,239,331,403,448,485,536,550,556,575,669,723,742,891,1099,1109,1212,1501,1628,1839
547,6576,46,1983,676.3,532.489,55.2978,-1.68438,-24.1268,-7.85379,22.7784,23.3641,-32.3437,-3.47456,3.45563,-23.5423,22.8875,-48.6371,-30.4172,-61.3988,-19.738,-43.3539,-28.2635,-19.8773,-26.5981,-30.8193,-41.1378,-148.858,46,57,131,134,164,261,267,288,294,296,315,378,436,439,461,482,632,643,648,717,856,968,987,1127,1242,1332,1418,1434,1853,1983
548,6588,137,2120,722.967,560.005,58.2477,-0.468776,-23.9749,-6.78642,22.2444,24.6411,-35.1363,-1.03163,-0.00775922,-24.8669,23.4532,-47.9904,-30.5663,-60.3869,-21.8216,-43.4605,-29.2632,-20.6489,-28.6107,-30.9223,-41.5456,-153.132,137,168,185,253,287,288,307,400,427,442,444,454,504,518,541,551,588,631,650,667,716,763,817,820,857,1456,1651,2002,2045,2120
549,6600,84,1396,481.733,363.82,58.209,-0.251552,-24.2405,-5.8267,22.0656,24.5131,-34.635,-2.60032,1.26283,-23.2817,25.7543,-45.2249,-32.8188,-59.1726,-22.4242,-42.4587,-30.9932,-20.8554,-31.1274,-29.4275,-41.2125,-155.274,84,94,150,170,173,179,189,210,224,238,247,254,322,324,337,361,365,388,458,460,478,653,728,818,905,939,961,1073,1274,1396
550,6612,75,2042,789.533,539.527,58.4193,1.65031,-21.2126,-6.8404,21.5874,23.7851,-31.4283,-3.55166,2.23763,-23.3421,24.6041,-44.5144,-33.5343,-61.2905,-22.7875,-43.4386,-32.1887,-22.1406,-30.4197,-30.4214,-40.5281,-158.211,75,116,159,161,244,279,372,398,460,464,506,510,519,567,659,680,852,875,900,915,943,1005,1061,1121,1140,1345,1568,1778,1972,2042
551,6624,66,1521,489.9,410.06,61.4668,0.426156,-19.9682,-6.7996,22.587,25.6992,-34.9786,-6.08281,1.01943,-18.8962,21.0255,-42.7459,-36.2503,-60.3895,-24.7107,-47.4082,-31.9877,-20.954,-30.841,-30.8092,-38.5316,-155.462,66,119,120,131,133,173,192,192,197,238,243,249,250,270,292,317,374,386,389,440,527,630,717,806,1035,1083,1185,1198,1224,1521
552,6636,126,1575,638.267,401.558,60.9393,-1.20855,-22.8837,-4.85484,22.942,26.47,-35.3984,-6.23876,4.07107,-19.0292,19.3047,-42.8824,-37.55,-62.3734,-24.4323,-45.885,-29.9744,-18.6702,-31.2045,-26.8308,-33.8073,-154.891,126,133,216,245,264,265,273,365,385,401,404,413,419,446,472,522,589,705,706,727,737,791,957,974,1012,1026,1082,1398,1520,1575
553,6648,127,2266,768.967,544.396,64.7226,-0.71614,-23.6694,-3.53389,24.9102,24.9272,-35.1835,-6.25705,0.808581,-17.2209,16.4693,-44.9883,-39.1234,-64.4247,-27.1036,-45.1879,-30.4669,-21.7716,-31.4419,-23.9068,-33.6927,-158.318,127,157,209,253,254,258,294,341,348,362,412,453,477,500,528,591,632,798,891,906,1098,1109,1195,1295,1327,1350,1459,1472,1707,2266
554,6660,69,2060,480.2,451.07,69.6855,0.426751,-21.7852,0.0293534,28.2452,25.009,-38.76,-7.83628,0.945371,-17.9882,13.6639,-52.5767,-37.5317,-67.812,-25.1678,-42.9971,-34.4505,-23.333,-30.1224,-19.4152,-35.9365,-160.456,69,77,88,90,140,145,165,177,201,231,252,258,265,296,309,368,388,392,484,518,555,585,587,603,708,780,1016,1024,1575,2060
555,6672,34,1446,455.133,323.423,71.6637,-0.948546,-22.2725,0.841223,30.1169,26.2387,-38.9631,-10.2385,-0.398437,-17.3284,14.8906,-54.0282,-37.7097,-70.0752,-24.031,-42.9404,-36.3586,-19.9536,-32.5472,-20.1544,-33.3221,-162.288,34,80,92,106,123,173,173,202,210,267,267,274,312,316,394,454,463,490,522,557,580,597,606,693,710,781,816,940,976,1446
556,6684,73,1384,315.967,257.959,71.4287,2.74747,-22.1597,4.16862,32.8493,24.8806,-37.5053,-10.9062,-0.836644,-16.4485,16.6092,-54.9781,-39.6502,-74.7327,-19.6651,-44.4098,-34.7868,-17.8877,-38.2622,-22.272,-34.262,-160.489,73,91,121,122,128,133,161,167,168,175,179,201,203,213,228,248,252,257,275,365,375,382,404,424,431,464,500,607,748,1384
557,6696,88,749,352.667,200.942,73.0786,3.90378,-26.3346,2.9299,31.1774,24.2985,-36.0132,-9.1514,-3.8778,-16.0395,13.5481,-54.1366,-37.3732,-75.0776,-20.5403,-42.7758,-37.1823,-13.2428,-39.9875,-22.4725,-36.5832,-163.975,88,93,97,142,171,184,197,228,230,233,242,246,258,283,298,302,315,317,324,357,404,421,495,527,625,636,671,704,743,749
558,6708,69,807,332,201.757,76.9303,1.54417,-23.7606,2.86415,28.1659,26.3695,-33.417,-10.0244,-1.61798,-16.5692,15.4505,-54.3145,-37.1763,-75.44,-19.1359,-44.455,-40.1256,-13.6247,-43.6029,-23.6145,-39.7849,-163.697,69,108,108,110,124,135,139,143,146,166,200,207,260,260,269,338,341,342,375,418,439,441,484,489,552,564,633,635,658,807
559,6720,67,927,294.867,203.71,77.6329,1.68244,-24.4366,5.59516,28.5246,26.0878,-33.8366,-12.866,-2.30785,-14.8561,15.0393,-57.2819,-38.5569,-76.0579,-20.5324,-43.3246,-39.9417,-11.7473,-44.5445,-21.2473,-38.3694,-164.319,67,82,85,100,115,120,127,161,163,165,187,188,191,192,207,209,219,247,297,332,406,433,440,457,482,516,531,538,662,927
560,6732,37,632,234.333,141.508,76.2194,-0.644385,-25.3128,4.54666,27.1574,28.0804,-36.9909,-7.50943,-2.00834,-18.3679,17.8859,-60.3787,-37.5422,-76.1245,-25.0065,-45.6188,-40.1276,-11.1038,-49.1672,-22.8023,-36.6198,-159.457,37,50,61,95,117,143,145,146,147,165,181,184,187,188,190,191,195,216,223,237,240,267,302,320,339,405,440,446,541,632
561,6744,44,444,184,107.953,73.7624,-1.29474,-24.7777,5.38762,25.294,26.5216,-37.3774,-4.27041,-3.34757,-19.7366,17.255,-61.8682,-39.4156,-74.9234,-23.0929,-46.4061,-42.8379,-12.6582,-50.0546,-27.9377,-34.4872,-158.26,44,64,65,75,80,84,95,95,105,114,123,140,142,148,149,167,169,182,186,189,224,228,251,253,264,315,336,350,439,444
562,6756,75,574,204.3,109.657,74.9527,-0.665291,-22.6855,8.77815,26.6997,26.9138,-33.5337,-1.73283,-2.14377,-16.2872,17.1564,-64.2621,-37.2904,-75.1987,-23.5888,-49.2337,-42.4364,-11.9077,-52.1971,-28.6221,-31.3557,-158.719,75,104,113,125,131,133,134,135,136,143,148,152,153,154,155,159,163,174,183,202,208,210,213,270,320,333,365,380,384,574
563,6768,33,527,182.4,112.533,73.8404,-1.24641,-24.9635,6.25036,25.7482,24.4151,-30.5736,-2.35026,-1.77136,-14.5832,16.591,-64.3907,-36.9008,-78.6532,-24.808,-49.9818,-41.3582,-9.98106,-54.7373,-30.3229,-33.132,-158.827,33,53,57,67,79,89,101,103,110,111,117,123,133,149,152,173,174,175,199,210,212,240,243,249,250,271,286,391,395,527
564,6780,53,480,230.7,123.143,75.7764,-2.76083,-22.3409,5.45153,24.2781,24.4614,-28.3494,-2.60475,-3.91493,-12.2455,14.1491,-62.7292,-37.5194,-78.7591,-25.3285,-46.6703,-39.205,-7.80564,-48.2607,-27.3017,-30.722,-157.633,53,67,85,112,114,120,122,131,134,137,171,179,180,189,214,214,217,220,224,260,271,272,305,347,392,395,417,448,451,480
565,6792,37,527,178.367,117.999,76.4877,-5.98143,-22.3313,4.10368,21.7729,24.3373,-27.7257,-1.22731,-4.61512,-13.8324,13.275,-63.8902,-35.0029,-77.8304,-25.7297,-46.4875,-41.3049,-8.62139,-51.5645,-28.1446,-31.2214,-156.699,37,48,55,63,72,85,85,93,104,109,109,113,116,122,131,155,164,181,192,207,210,230,236,249,274,288,289,362,445,527
566,6804,56,376,166.967,87.6358,77.2481,-6.76411,-22.8454,2.71737,20.0649,26.0567,-27.1372,-0.359837,-3.81485,-17.3947,15.8315,-65.4179,-35.1199,-75.3154,-32.3802,-49.4784,-38.0935,-5.9506,-52.2701,-30.2313,-31.8357,-152.193,56,70,73,77,85,94,104,105,105,107,113,128,137,138,141,142,150,154,167,168,172,196,218,226,245,284,286,337,355,376
567,6816,36,469,193.933,115.718,76.7724,-3.22859,-23.188,0.897397,20.7007,26.0351,-25.178,1.47028,-1.25842,-21.6775,14.9461,-63.7744,-35.5775,-75.5846,-33.0105,-48.2978,-37.6223,-10.1793,-47.1963,-31.1633,-28.6076,-150.067,36,62,65,69,69,82,84,97,100,139,143,153,157,163,166,166,169,174,181,214,216,247,305,310,322,327,352,364,417,469
568,6828,61,438,178.4,88.8589,74.8544,-2.85441,-23.0637,2.33218,19.0878,25.5409,-26.7018,4.06487,-2.70284,-18.4928,11.6566,-63.9274,-31.8803,-71.3286,-37.4676,-48.0824,-35.4458,-12.2838,-50.2417,-30.3302,-26.2848,-151.15,61,78,83,86,89,90,92,98,107,118,131,139,165,167,169,171,173,177,197,198,208,209,211,224,263,279,280,306,345,438
569,6840,48,389,164.033,82.6507,75.2499,-3.49433,-26.2695,-0.317667,16.4421,24.8827,-27.7075,4.55289,-0.315423,-16.0818,12.2619,-65.1858,-28.333,-73.7537,-31.8966,-46.2562,-34.1824,-14.1905,-51.927,-30.2638,-26.086,-153.147,48,58,71,87,91,92,102,102,108,110,112,113,118,122,132,140,145,161,187,215,216,219,222,227,229,249,271,274,311,389
570,6852,17,422,221.733,111.727,73.6874,1.13548,-27.3577,-0.806571,15.2441,26.0893,-24.0334,3.36385,-2.79129,-17.0441,15.7599,-64.7655,-31.4887,-74.0224,-29.6985,-44.8089,-32.1654,-13.9334,-56.7114,-27.5257,-30.4684,-154.244,17,39,54,65,80,104,120,122,167,172,177,181,195,202,214,227,255,275,277,287,300,302,317,318,334,343,347,354,385,422
571,6864,46,698,290.167,184.605,71.7358,1.81911,-22.0642,-2.04601,16.286,24.3886,-24.823,3.32597,-1.50952,-18.9401,12.6758,-66.475,-32.2974,-71.7283,-28.228,-45.1083,-35.1385,-12.54,-52.9652,-28.0219,-33.3411,-154.194,46,62,97,106,109,117,140,148,153,154,154,207,226,228,237,246,256,290,295,338,339,348,382,446,533,552,580,585,633,698
572,6876,57,586,206.667,144.851,73.0475,-0.600941,-22.5303,-0.80962,13.6762,25.6735,-22.2074,3.04142,-3.38946,-18.6783,15.8901,-64.4992,-32.8897,-75.2142,-26.6179,-46.0211,-37.7202,-15.1285,-54.9055,-26.0516,-35.2769,-153.431,57,65,73,73,75,97,99,105,107,111,119,135,136,143,150,160,181,207,208,209,225,254,259,270,286,341,408,485,576,586
573,6888,60,569,187.433,118.479,74.3559,-2.1904,-23.5995,-2.04496,12.3296,24.1113,-19.9813,5.61285,-4.95765,-17.6952,16.4445,-69.5978,-34.7304,-75.9641,-25.9164,-46.4471,-37.3606,-15.5399,-57.9135,-27.7483,-35.3137,-153.514,60,63,64,82,83,85,102,104,107,110,115,116,123,123,142,152,166,173,177,210,224,258,279,282,285,312,318,368,371,569
574,6900,45,483,173.7,98.0676,74.6679,-2.19914,-22.403,-1.59193,12.2452,22.0763,-19.287,7.05533,-6.57633,-15.1257,15.4038,-67.9889,-34.7121,-75.9418,-22.8589,-45.8204,-40.6618,-13.6396,-59.9332,-31.2232,-40.6487,-152.479,45,61,63,65,76,82,94,102,108,122,124,133,140,144,160,172,181,181,193,199,204,206,209,213,221,244,300,323,363,483
575,6912,33,373,178.2,105.14,71.9923,3.05299,-20.1272,-0.999364,9.69753,24.1163,-18.8749,9.41601,-2.77426,-15.7825,15.3541,-67.3572,-34.1837,-75.0924,-28.1653,-45.9852,-38.6444,-12.8919,-58.3223,-35.4857,-39.7374,-152.348,33,42,45,65,70,81,84,95,96,99,117,118,133,143,149,150,166,172,183,214,257,263,284,290,293,294,322,355,360,373
576,6924,60,370,159.967,78.5755,69.4103,5.80189,-21.6373,-1.21882,12.004,25.8174,-19.5516,10.7225,-0.941165,-13.6191,16.8918,-66.61,-35.6647,-76.4013,-27.9776,-42.8514,-40.5488,-15.6627,-59.802,-35.6966,-43.3596,-147.983,60,64,78,84,84,94,94,98,100,114,118,125,130,145,149,152,160,161,162,163,174,189,190,197,212,231,259,288,354,370
577,6936,46,271,134.4,64.4122,71.8958,6.66622,-19.1852,-4.74878,13.666,30.4704,-20.6365,15.6052,-5.43469,-14.3778,15.4839,-66.3107,-36.5166,-79.05,-27.6038,-45.6206,-45.6991,-15.6801,-57.9589,-37.7648,-44.8831,-148.707,46,54,55,74,75,76,76,77,80,81,87,100,112,115,119,129,130,130,151,157,171,183,183,184,190,197,210,256,263,271
578,6948,46,206,117.3,46.3556,72.6514,6.65902,-19.2632,-8.93351,10.5998,30.6387,-18.2854,15.6377,-11.1729,-13.4397,16.9954,-67.0909,-39.5556,-80.1794,-28.3424,-46.9434,-45.2278,-15.9434,-56.9288,-35.0772,-46.9695,-149.753,46,53,63,65,69,74,77,79,80,84,90,95,96,99,106,108,126,127,130,136,140,140,149,166,168,173,178,194,202,206
