generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
491,5904,2137,125340,39880.6,30737,-30.6593,21.5549,-2.34724,-5.53048,-6.68798,-4.38348,6.74661,-11.5787,1.07055,-5.68623,22.8144,-31.2419,-27.698,-34.3362,-26.9973,-26.9655,-26.9985,-36.155,-14.0174,-29.4382,-25.5312,-154.3,2137,3393,5701,7372,8986,9475,14598,16799,17244,22929,26433,26534,27430,28122,29623,30631,35533,41015,45883,47490,49082,52860,57779,58233,68976,73851,74410,82356,106204,125340
492,5916,1958,126368,49345.3,39558.1,-32.3233,21.5458,-4.05953,-6.01824,-6.94203,-4.51104,9.14026,-13.353,3.34847,-8.88306,22.7397,-31.369,-28.5353,-32.2982,-25.27,-26.6097,-25.5688,-35.0134,-14.6008,-29.4731,-26.0736,-155.477,1958,2115,3028,8436,8797,10991,12059,14818,15665,18569,19413,27430,34257,39196,41136,43547,43548,44304,46295,63145,70025,78576,79205,84410,98329,103604,105287,114396,121452,126368
493,5928,1020,122683,35138.4,30288.5,-30.9044,20.6655,-5.40353,-7.14586,-7.44081,-2.91882,9.97604,-15.4537,2.64456,-9.75376,24.8581,-32.3772,-29.5892,-32.7334,-23.389,-23.7916,-24.1751,-32.7839,-14.2948,-31.7006,-25.8468,-155.867,1020,3746,4798,5816,8197,9854,9985,11525,15467,17100,17492,19483,19895,23751,23984,25276,31406,31907,37213,37271,40459,45471,45512,50774,64940,73129,77408,82295,96296,122683
494,5940,786,153445,27114,29874.9,-31.7839,19.4313,-4.93548,-7.48608,-7.08311,-4.17902,11.5437,-16.2975,2.1355,-8.51396,23.9515,-33.6412,-27.071,-33.0803,-22.2074,-22.4593,-24.8071,-33.0658,-12.8859,-30.2038,-25.8403,-156.306,786,1718,2679,3228,5830,6096,7285,8032,8330,10300,10686,11811,14670,15426,15867,19068,23329,27018,28103,29221,32508,34114,36662,42249,44236,46175,49164,57650,67733,153445
495,5952,1080,95451,34914.5,26793.9,-31.8149,21.3211,-5.72201,-7.64868,-7.62342,-4.01793,11.7871,-15.2984,1.1228,-8.65006,22.0567,-31.4853,-26.9759,-32.8066,-22.9647,-24.2858,-24.5766,-37.0926,-10.9595,-30.3998,-24.7786,-157.103,1080,1624,1649,2802,3967,6447,10515,11120,13392,21422,22862,24022,28753,33068,33698,33818,37115,37920,40204,40646,42087,44971,46278,49733,56107,60929,62940,89057,93757,95451
496,5964,1072,97174,30694.1,25149.7,-33.8905,20.2268,-6.16144,-9.25666,-7.03826,-2.44707,10.9172,-12.5805,4.68715,-8.84353,21.5634,-31.9107,-29.3922,-30.8477,-21.6281,-25.0105,-25.3073,-39.4778,-7.76735,-30.4347,-24.1588,-155.034,1072,1728,3127,6835,7941,7956,9340,10211,11294,14590,18188,18289,21338,23442,24146,26416,27536,29353,30175,31707,38795,43779,44723,45541,46064,51559,62969,79926,85609,97174
497,5976,57,106273,22859.4,21830.3,-41.5232,19.6763,-1.90073,-8.58069,-8.71348,-2.02701,9.91139,-12.8187,3.5347,-7.661,19.6414,-31.1061,-28.8339,-32.7075,-24.8296,-24.0247,-27.6451,-40.3728,-8.2266,-28.7187,-24.4666,-154.976,57,1612,3860,4805,5039,5747,7500,7831,8632,9615,10242,10505,11878,12647,16805,17160,18585,18990,24020,24167,25067,31186,38674,40327,40715,43095,43454,48318,48975,106273
498,5988,165,97945,22412.1,19261.6,-44.6762,19.7656,-0.599088,-10.5343,-8.79447,-2.47484,8.66028,-13.1514,2.32924,-11.5891,20.8704,-31.425,-29.6247,-28.6835,-23.2681,-25.6305,-28.2273,-38.3424,-8.67836,-28.6282,-25.5183,-158.051,165,1941,2268,3729,5450,7818,8145,10205,10646,12020,12642,13632,15405,17319,18353,19754,20146,20203,25323,27848,28340,29772,30635,30898,32838,35743,43392,44801,44987,97945
499,6000,271,60814,19208.5,13652.9,-43.8241,18.4884,0.712801,-9.21227,-9.97768,-2.9182,5.68548,-14.9633,1.45195,-8.98716,23.1072,-34.1574,-26.906,-30.6874,-23.7529,-24.2814,-30.3859,-37.7003,-9.94563,-29.1192,-25.2197,-158.293,271,1905,2457,3524,4790,6602,6944,10340,12520,12529,13581,13664,13830,16709,16892,18639,19190,20590,21971,22327,23322,24381,25399,26048,27546,30327,31631,43152,44361,60814
500,6012,1674,112265,31072.8,26044.6,-42.5938,19.6939,0.545767,-9.0061,-9.65374,-4.33842,6.41751,-13.7878,1.39131,-10.3132,20.1822,-33.9901,-27.642,-32.9492,-23.4887,-22.304,-29.7989,-39.6592,-11.7121,-30.294,-26.3314,-157.737,1674,2021,3974,4093,6586,7977,12170,13023,14076,16474,18349,19968,21261,22374,22679,22800,23177,26023,29017,30805,34283,44332,48862,52440,56744,57203,57986,69408,80139,112265
501,6024,2894,102703,28181,24429,-44.5966,21.2131,0.756709,-5.41461,-7.61412,-5.29289,6.04828,-15.3798,0.17024,-9.63811,20.9662,-33.9712,-28.5986,-29.91,-23.2859,-21.9752,-27.6734,-39.6791,-12.9335,-31.3282,-26.2559,-156.954,2894,3705,4299,4949,5795,6187,6218,6781,10698,14164,15396,15600,15702,17138,18971,19538,21090,26772,27490,31355,37976,37981,42115,48488,51592,56868,57802,66236,68927,102703
502,6036,1091,144501,35423.2,35439.1,-45.2425,22.4943,-1.56586,-5.2925,-11.5687,-3.56174,4.97557,-14.8611,1.70811,-7.93992,21.6734,-36.1861,-27.3364,-31.6893,-25.2631,-22.1184,-32.7606,-38.8872,-15.0181,-31.5367,-26.6487,-154.556,1091,3099,3745,6825,8537,10632,11609,14447,15926,18836,19100,19613,20373,23079,23228,25267,25512,26030,28501,29617,34112,34734,42449,50672,55610,69527,76242,82943,136838,144501
503,6048,263,147567,38547.9,29799.6,-41.2007,21.785,0.033283,-7.04555,-8.88375,-2.66213,6.30878,-12.421,4.51193,-9.65402,18.5816,-33.4458,-26.908,-32.402,-24.2897,-26.2882,-32.2514,-39.2713,-17.1016,-32.7732,-24.374,-153.027,263,2356,8720,12450,14209,15017,15092,21042,21311,22584,22816,25661,26462,29109,30651,35124,36997,39689,40995,41434,41544,46254,52894,54118,55212,59974,72697,79570,84625,147567
504,6060,1285,120565,39826.1,31268,-38.9146,18.0611,0.548348,-8.51105,-8.23542,0.810219,5.76826,-11.6043,5.82532,-4.4165,18.5248,-34.9653,-25.5052,-32.38,-26.0612,-27.8238,-33.8468,-38.4682,-16.5417,-32.0909,-25.3151,-151.777,1285,3802,6874,7562,7563,12755,13924,14252,16998,17116,21743,22512,27539,30784,34277,35819,35820,36016,36387,51040,52293,52925,53485,57583,63015,83152,86907,89149,101641,120565
505,6072,923,89420,30978.8,27268.6,-40.1317,20.3251,1.83749,-8.75956,-8.11287,-6.51584,5.21668,-11.5416,3.55274,-2.96892,14.8705,-33.5811,-25.4077,-31.798,-27.4159,-26.3337,-32.7509,-36.3176,-15.5709,-33.7309,-24.7228,-151.225,923,1929,2625,3076,5527,5798,6731,6899,6951,9720,14687,16856,17735,17894,20787,21637,25115,27673,30989,38677,39618,49562,55804,55910,60422,61099,73098,80101,82101,89420
506,6084,1624,140443,34275.9,34015.2,-40.7302,23.5604,1.46037,-9.05283,-7.88257,-5.57917,5.60127,-12.2747,3.87768,-3.77779,13.4337,-38.4263,-26.0246,-31.9572,-29.2187,-25.6093,-34.2213,-33.876,-14.3359,-35.5776,-25.4706,-150.127,1624,1727,8286,9648,9710,9917,11893,12686,13611,14965,15043,16446,16490,17054,18828,20358,24356,25190,27975,35251,41204,44775,46517,46895,48114,51170,88853,96385,112863,140443
507,6096,525,136616,28982.1,36345.8,-39.4446,24.3103,-0.639961,-7.46533,-7.55184,-8.41219,5.03973,-13.3349,4.35707,-3.14597,15.4654,-37.1304,-27.4228,-32.3563,-29.1133,-25.1283,-32.878,-34.4578,-16.8859,-33.9565,-27.0313,-148.661,525,2621,2734,2810,3279,4261,4430,4501,5296,6268,7532,7553,7807,7962,9686,10574,12267,12388,20685,24762,24963,38682,40149,50079,62387,71841,85349,97017,104440,136616
508,6108,362,146188,35571.7,34285.9,-39.7721,26.5974,-2.19288,-6.10962,-7.30065,-7.99666,5.61659,-12.0559,3.7683,-3.9047,19.155,-37.9887,-26.3904,-35.098,-29.2368,-25.9058,-32.5803,-33.8692,-13.1477,-32.726,-26.0916,-150.071,362,1228,3727,5789,8025,8048,9423,9766,10222,10613,11591,14000,14017,16657,23115,28387,33546,41677,42386,43586,44242,47713,49969,51397,52591,64812,88121,91640,94314,146188
509,6120,254,108186,31225.3,30606.5,-37.8104,25.6637,-3.6677,-6.03871,-6.84759,-3.48334,7.23114,-12.8391,2.69881,-3.48384,17.0408,-36.6473,-28.1113,-34.6311,-32.4524,-25.4032,-33.7623,-33.1499,-11.7979,-33.1303,-25.5611,-149.195,254,352,5117,5472,10070,10902,11820,12423,12529,13342,13772,13818,14889,17279,17634,20950,21197,22439,23609,26620,34661,35115,38194,40495,57139,68514,85857,86232,107878,108186
510,6132,1085,139974,32519.1,30527.7,-36.4243,25.3107,-2.29822,-6.59227,-8.87272,-5.75452,7.47049,-12.5487,4.11843,-3.99361,16.4881,-39.8344,-27.9627,-33.6847,-31.7064,-27.2622,-31.9315,-30.5802,-13.2742,-32.5022,-25.4342,-148.473,1085,1650,4050,4341,5139,5707,8351,13214,13536,17689,18421,18492,20766,23008,24887,25021,27235,27319,31102,37980,38737,38742,41696,47232,49887,52417,66778,74891,96225,139974
511,6144,252,103104,21822.2,25040.2,-36.8338,25.0415,-4.19716,-8.05368,-9.52405,-5.71655,5.01525,-13.8453,3.09624,-2.57196,17.8768,-40.3892,-28.4852,-36.4602,-31.671,-25.5164,-31.0168,-32.7504,-12.682,-32.8751,-26.5109,-151.166,252,382,532,733,1316,1585,1974,2441,2798,4971,7832,9090,9239,9964,10732,12338,15540,16758,23447,25200,29228,30830,32032,35313,36347,43569,52536,53602,80981,103104
512,6156,265,73531,26860.8,23056.1,-38.3371,22.7265,-3.90593,-5.98915,-11.6158,-9.05859,5.17528,-11.4439,1.64657,-8.34225,19.9892,-39.7976,-28.7306,-37.5802,-31.7776,-23.4097,-31.3575,-32.7068,-11.3989,-28.866,-25.884,-153.163,265,952,1856,4015,4459,5483,6319,8805,12647,15277,15362,16046,16853,17257,18180,18803,20187,21415,21884,22295,32754,38571,45133,50279,51598,61891,64895,67483,71329,73531
513,6168,549,135283,37762.1,34810.6,-37.7978,21.8627,-3.94561,-7.44357,-12.3137,-8.67041,3.45041,-11.6726,1.41797,-8.8264,21.9013,-40.2702,-28.8217,-36.2271,-31.6515,-21.9352,-30.9931,-31.6729,-14.5944,-32.3809,-26.2236,-152.899,549,3593,4337,5193,5263,5415,6275,6833,8503,14680,16442,18361,20707,23521,25844,29283,31221,33937,35383,40368,42967,60782,63936,69807,75968,78358,79429,87694,102932,135283
514,6180,831,172535,41022,41577.8,-35.0419,23.004,-2.96055,-8.21883,-11.1068,-8.1644,5.82952,-15.188,2.34158,-8.23157,22.4668,-34.615,-28.8641,-36.6856,-32.7847,-25.5054,-29.9401,-31.3459,-16.029,-30.3665,-25.4867,-152.839,831,1859,2465,2869,7142,9096,9098,10007,10470,10863,16880,18172,31126,31653,34300,35822,35944,37249,37457,40849,41647,44147,45117,59395,69082,75213,92149,104094,143129,172535
515,6192,145,128994,25796,29812,-36.462,22.9203,-4.06339,-5.88639,-14.2974,-9.78345,8.71227,-20.8364,2.38153,-7.59006,20.6657,-33.6331,-27.1189,-38.8523,-31.624,-27.159,-32.5601,-31.5176,-15.4554,-29.8621,-28.5799,-157.282,145,562,1849,1873,3278,4698,5997,7321,9314,10453,10778,10985,11117,12936,14752,15260,16148,20728,21263,25114,28474,31286,32536,32807,40323,46705,52992,79404,95788,128994
516,6204,676,87997,22397.1,22635.4,-35.7647,19.5657,-4.26262,-4.61277,-14.5957,-4.25428,8.70673,-19.7348,0.886499,-5.72982,19.348,-34.0192,-28.6757,-36.2089,-28.4854,-25.119,-30.6812,-31.4651,-14.6403,-29.5945,-30.7588,-155.824,676,2088,2344,2779,3376,4502,4955,5256,5976,7476,8925,10029,10729,11805,12052,12411,16958,17474,21829,22927,25365,25815,33045,37236,40339,53276,56359,60076,67839,87997
517,6216,415,59500,14343.9,13630.9,-37.6058,19.2772,-5.83893,-4.74368,-13.2271,-3.35203,11.5931,-20.9449,-0.302377,-6.45927,18.6017,-37.6667,-29.1646,-35.287,-28.7627,-26.2481,-31.6319,-30.0342,-12.3183,-30.895,-30.717,-156.377,415,940,1496,2123,2189,2329,2766,4116,4720,5069,6363,7043,7774,8991,9311,11648,11875,12813,15433,17622,18331,19215,19947,22930,23166,27904,30714,33042,40532,59500
518,6228,1009,35314,13254.4,9710.67,-40.5988,18.2513,-4.15612,-5.4151,-11.0871,-4.91966,11.7986,-11.7458,2.37764,-7.70935,19.129,-39.4799,-29.5027,-36.7566,-29.3408,-24.9657,-31.6759,-30.5299,-9.02537,-31.5935,-29.944,-156.427,1009,1207,2143,2197,2348,3401,4906,5994,7201,7229,8738,9018,9222,10054,10610,12476,14355,14507,15028,15139,15292,16318,17178,19919,20120,22692,27852,31517,34648,35314
519,6240,1453,68268,16821.3,15642.4,-42.0323,16.9964,-4.09572,-0.694597,-10.9204,-3.7183,10.4124,-19.3493,4.48452,-5.83765,18.6532,-38.5601,-33.051,-33.8547,-28.034,-24.8271,-31.2952,-32.0776,-9.43287,-33.2624,-30.3658,-157.597,1453,2144,2419,2448,3463,3919,4342,5670,6908,7583,10099,11646,11706,11708,11730,12067,12349,13669,13852,14143,20818,22527,24033,25458,26629,27839,30624,41124,54000,68268
520,6252,238,74420,12694.6,15115.1,-42.2335,14.516,-4.49638,-1.87394,-9.48291,-7.88684,7.6363,-17.302,5.3317,-5.95554,17.932,-42.4557,-33.0843,-34.4347,-25.5378,-24.1296,-33.0655,-29.9403,-9.84076,-33.3796,-28.7753,-158.449,238,804,1084,1158,1380,1503,1759,1782,2346,2402,2573,5447,6575,7952,8355,8431,9717,11480,13809,15002,15119,17507,19457,19770,19997,20171,24238,27244,39119,74420
521,6264,816,41097,10694.3,9806.08,-41.9981,15.3158,-7.83882,-2.79207,-10.7221,-5.55996,7.46881,-19.1057,5.35695,-6.53086,16.8679,-43.4011,-34.4383,-36.2781,-24.0216,-23.7454,-33.1075,-32.5606,-9.52962,-32.2349,-27.8469,-158.012,816,1325,1508,1595,1642,1709,2723,3152,3618,3701,3859,4453,5853,6181,9415,10153,10302,10540,11393,11536,13253,13327,15873,17317,18661,19230,19983,22406,34209,41097
522,6276,213,28448,9598.37,7561.54,-40.5848,14.8208,-10.7427,-2.82207,-11.8702,-4.0771,7.50461,-16.149,6.39258,-8.65435,16.0222,-44.684,-36.7173,-35.2969,-26.5875,-24.678,-33.1653,-32.9763,-11.3803,-30.4744,-25.4049,-159.835,213,375,511,867,901,1458,2421,2921,3333,4820,5844,7071,7595,7685,8927,9227,10375,11444,11960,12259,12794,12796,13403,13476,13906,16928,16943,23191,25859,28448
523,6288,2419,63483,15960.4,14620.1,-40.1799,14.577,-11.3724,-3.87237,-10.9233,-6.4549,7.99864,-15.6009,4.9515,-10.6656,15.1559,-43.4107,-37.8207,-30.6311,-27.2987,-24.9508,-32.8138,-34.5191,-12.2325,-30.295,-26.2972,-158.344,2419,3645,4135,4523,4653,4752,5553,6062,6901,7341,8431,8454,10510,10704,10761,13530,14115,14660,15411,15779,16909,17000,18051,19569,24212,25750,28632,34014,58854,63483
524,6300,1096,44598,14979.4,11884.7,-38.6981,16.3408,-14.0035,-4.33105,-10.3593,-4.60481,7.19954,-17.0459,7.91836,-12.3949,14.3648,-41.7915,-36.415,-33.0582,-26.0494,-26.562,-34.8232,-31.4537,-12.4444,-30.5406,-22.6198,-161.651,1096,1753,2245,2596,3302,4557,4886,4929,5586,7209,8205,10150,10788,10973,11277,11468,12507,13209,15067,16357,19298,19514,22774,24519,26056,26215,32158,37843,38248,44598
525,6312,867,125723,42777,33820.8,-38.2325,19.3319,-14.559,-7.34632,-7.26277,-4.87842,6.30935,-16.23,3.432,-13.4981,14.8271,-41.4265,-33.8465,-29.7293,-28.5907,-26.5138,-34.2366,-32.7034,-10.7248,-30.5067,-20.7631,-160.22,867,2068,5656,6100,10263,11011,12970,14000,18269,18850,25272,26573,29561,33376,33835,37752,40553,41261,45562,53639,53782,55451,55553,65335,67598,88458,95547,95893,112532,125723
526,6324,1135,105623,23769,20757.1,-39.5058,20.2947,-16.3793,-8.9376,-6.09651,-7.1968,5.28051,-18.0816,4.04358,-13.4254,13.229,-41.453,-33.2073,-32.0328,-28.7636,-20.4409,-40.672,-28.7662,-10.7051,-28.9788,-21.6537,-159.111,1135,3622,4253,6335,6845,8054,9607,10499,11378,13631,14231,16235,18469,18551,19017,20425,20853,21269,21503,23417,27078,27137,28328,30146,33919,34013,51865,52792,52841,105623
527,6336,121,116346,25839.5,30866.1,-38.71,20.1979,-10.9992,-12.0129,-4.23328,-5.79506,3.26492,-18.6541,4.82447,-13.0525,15.8426,-40.6009,-34.925,-33.5759,-26.1104,-20.862,-35.041,-29.285,-10.6455,-28.3971,-21.2911,-155.829,121,777,2175,2461,2757,2948,3258,3748,4358,4706,6890,8472,8751,10892,12008,14874,15527,15683,20483,25097,26618,28368,44294,45850,48715,60834,62409,67633,108132,116346
528,6348,572,91329,22965.9,20877.9,-39.1701,16.0966,-9.58048,-10.5434,-2.19711,-5.4262,3.42138,-17.5681,3.96197,-15.3678,20.1673,-41.726,-33.9113,-37.1849,-28.2493,-23.0263,-33.3629,-30.5167,-12.2162,-25.2628,-21.6455,-158.87,572,4013,5084,7333,7514,7910,8020,8310,10907,10994,13187,13908,14781,15346,16058,16236,17038,18887,19132,19410,23128,30619,32709,32833,36015,41388,42584,43112,80619,91329
529,6360,1573,134301,23388,28114.9,-41.9404,16.7147,-10.7918,-10.8478,-0.610213,-1.88045,5.69097,-16.8483,5.22643,-12.7476,19.347,-42.1483,-31.1063,-39.0629,-25.8221,-23.237,-31.1585,-30.2332,-13.8764,-24.7547,-20.926,-157.331,1573,2032,2490,2815,3312,3956,4006,4779,5672,6720,7356,7909,9975,15396,15747,16527,17099,20081,21587,22694,22750,24840,27780,30408,33773,40463,57919,64354,73327,134301
530,6372,218,156485,22529.4,29373.4,-39.3859,16.9702,-9.94022,-8.53303,-1.51254,0.676803,3.11955,-16.6326,3.84546,-13.9177,22.2905,-42.4081,-29.6939,-39.2406,-27.8886,-24.7712,-29.0853,-29.4088,-12.0575,-24.5091,-21.5998,-162.409,218,953,2182,4975,5226,5763,6312,7741,9222,10817,11296,11737,12437,12453,13869,14295,14381,14853,15919,16781,17188,26111,26839,33134,36167,36228,38754,50873,62673,156485
531,6384,201,133566,39913.8,37439.7,-37.8304,17.1121,-6.05835,-6.76838,-1.13488,-1.83957,4.25019,-11.7986,3.38732,-14.1616,23.993,-42.4976,-24.7652,-39.5264,-30.8993,-26.4847,-29.066,-32.0057,-11.852,-26.0039,-19.3658,-161.895,201,879,1091,5173,5679,6048,7703,8154,10976,12245,12942,19594,24559,25152,26372,26864,28269,33381,39756,42226,50550,58096,79332,79399,81266,82722,85227,91938,118055,133566
532,6396,121,66333,18513.4,15170.8,-39.5138,17.5618,-2.88357,-6.29041,-2.57995,3.17845,3.57193,-11.2552,6.46755,-13.6558,22.9943,-40.9461,-25.0049,-38.7637,-29.6919,-24.0277,-30.575,-31.9084,-9.83175,-26.9751,-20.0077,-160.995,121,611,2277,2734,3020,4699,4949,6186,7006,7077,8515,13168,13466,13915,16420,19526,20245,20934,21448,21650,22454,25545,25925,27287,28994,31573,32111,38274,48940,66333
533,6408,1808,166034,28642.6,32737.4,-40.546,17.8332,-7.2032,-5.67413,-1.33105,5.38685,4.15122,-12.2866,5.93466,-16.2393,22.07,-37.6659,-25.1052,-40.0642,-29.0138,-26.5302,-30.5829,-33.1419,-9.47609,-27.4714,-18.5209,-161.194,1808,2116,2714,6452,6664,6972,8032,8202,8867,10244,11532,12102,13929,14294,17830,18165,26544,29217,31767,32313,32382,32479,35543,37955,41181,42286,45511,68860,87284,166034
534,6420,206,84601,26484.9,24724,-41.3616,15.5054,-9.52436,-7.29832,-2.05242,7.28633,0.43753,-11.2189,7.48853,-13.9402,20.1768,-39.43,-25.0471,-39.4982,-29.4294,-26.319,-30.3689,-32.0448,-9.91378,-30.0875,-22.3528,-162.536,206,500,1307,3055,3958,4637,6255,6505,8303,9297,10627,13742,14176,14542,15788,16498,18422,29037,29070,31679,35991,40454,40765,41913,43366,50251,61477,75614,82511,84601
535,6432,2205,82963,19543.6,18743.2,-42.1143,14.2953,-7.90768,-6.84818,-3.67226,12.243,3.92176,-13.7209,9.26899,-14.7643,21.7785,-38.4632,-26.9081,-41.6924,-31.3849,-25.9207,-35.4372,-33.0938,-10.4783,-31.4047,-23.1792,-160.403,2205,2605,2649,2726,3765,4868,5210,5243,6240,6993,8749,9504,10259,11456,11739,11992,12505,18722,19927,20828,21334,29836,29956,29993,32059,41930,42364,44368,53320,82963
536,6444,789,144985,41446.3,42897.2,-40.817,15.0443,-4.09697,-7.37403,-2.38577,10.6616,-1.02912,-14.332,9.44951,-17.2516,21.4294,-38.9144,-26.6634,-41.002,-30.764,-26.004,-33.9265,-34.0142,-11.2566,-35.612,-20.8404,-159.903,789,5786,6690,8233,9060,9439,10381,11274,12427,13124,13969,14394,15778,18431,18481,24205,26783,35444,38532,39845,40745,44158,52496,63026,93724,96594,102055,132600,139942,144985
537,6456,1092,88298,24168.5,21600.5,-41.8864,12.0563,4.6106,-7.49614,-2.21594,10.8157,-2.00708,-18.8668,10.1879,-16.8331,20.0756,-36.7789,-24.3286,-45.5546,-31.0352,-26.2726,-35.0591,-32.8517,-13.4867,-36.0481,-21.9863,-160.659,1092,1278,1905,3506,3774,4033,6659,7437,8175,8469,9567,9571,11932,17861,20220,20288,22761,22904,28799,29112,29343,32707,34121,36318,40709,46051,57336,58594,62235,88298
538,6468,447,35888,11300.7,8920.99,-44.1476,10.1844,8.23208,-6.77378,-4.19362,10.2011,-3.37744,-18.5385,9.67531,-16.1938,19.7847,-38.423,-23.3882,-39.1147,-31.9818,-24.6061,-33.5179,-29.9204,-10.6445,-36.4155,-21.4887,-161.126,447,1248,1592,2290,2463,2470,3037,3768,4157,5339,5607,5651,6848,8034,10521,10523,10647,10952,10976,12827,16117,16613,16927,19202,20717,21590,22663,24475,25431,35888
539,6480,1431,126669,29599.1,30110.7,-46.4808,11.643,4.99718,-7.45066,-2.79858,8.33577,-0.999145,-18.449,10.6344,-14.3375,19.5972,-39.692,-25.0666,-38.9845,-29.8537,-25.1947,-34.832,-28.9982,-13.4213,-35.4691,-19.0939,-162.919,1431,3326,3510,3525,4352,4459,5304,5439,5914,6255,7518,9694,9929,12159,20199,22052,25237,28292,31595,33058,33857,49525,51063,53378,53494,56674,64943,69660,85462,126669
540,6492,963,47319,15288.3,13178.8,-43.479,11.7762,5.14604,-3.2324,-1.45113,8.27703,-1.78669,-20.6126,9.04518,-14.3157,19.3605,-38.2066,-25.1739,-42.7531,-28.4731,-24.898,-33.4281,-29.0027,-15.8364,-36.2245,-19.9199,-163.728,963,1377,1683,2914,3018,3404,4121,5089,5271,6924,8071,8607,9184,9602,10704,10984,11640,12605,12860,17339,18759,18849,25322,25606,26337,34875,36902,38142,40177,47319
541,6504,343,82296,23676.3,22106.5,-44.3043,11.7447,3.95679,-1.14188,-2.19694,7.39355,-2.23257,-20.831,11.5435,-14.8366,20.7586,-38.6943,-18.5491,-43.9067,-32.875,-24.4286,-34.1949,-29.7368,-16.3318,-37.8595,-20.6958,-165.279,343,774,1536,2272,2735,5563,5850,6053,6727,7018,9835,10148,10456,13723,13889,14398,20815,22832,26206,26796,28267,32146,33447,47387,54681,55066,55384,55488,58159,82296
542,6516,130,57332,15669.9,12916.1,-44.4205,11.4789,2.94256,-1.79308,-0.323313,4.43468,-2.39298,-20.265,12.6919,-14.106,20.6964,-39.0158,-19.0076,-44.4196,-32.0691,-26.1274,-33.8228,-26.8268,-15.5496,-37.0582,-22.3564,-164.322,130,572,1663,2071,2577,3045,3966,6462,7463,7856,8419,9445,10560,13436,14189,16016,16433,17335,18334,18481,19011,19260,19310,23524,24125,26164,28899,31476,42542,57332
543,6528,290,52363,13335.6,13222.4,-45.8356,9.5455,1.78175,-3.73752,0.807289,5.67635,-4.56383,-18.0637,13.9395,-11.7754,19.6926,-39.9386,-18.2809,-47.086,-27.0743,-27.8809,-28.3675,-26.5205,-16.5606,-37.0379,-22.0366,-163.69,290,1459,1708,1809,1844,2757,2910,3404,5023,5742,6697,6830,7946,8141,8750,9220,9885,10115,10975,11084,12834,15526,19259,24142,24978,26155,27115,35651,45455,52363
544,6540,159,63782,12141.2,12723.1,-45.7817,7.95848,3.58006,-4.64327,1.91164,6.18449,-5.42009,-19.0648,12.8988,-11.2829,19.561,-40.8972,-17.2414,-48.5234,-20.3455,-29.919,-29.5408,-28.3926,-16.2268,-38.2027,-20.764,-162.786,159,310,1181,1331,1340,2019,2875,3657,4871,5502,6694,7999,8872,10681,10802,11755,12286,12659,12921,13121,13272,13362,13398,14019,16497,18094,19144,21844,39788,63782
545,6552,36,71724,18847,19237.1,-46.9402,7.02477,2.8271,-5.55024,0.743386,4.92882,-5.84962,-18.4616,9.76248,-10.0543,17.288,-39.3267,-16.9768,-47.9677,-17.6679,-31.2078,-28.8505,-29.6908,-20.3911,-38.2519,-20.7075,-165.023,36,2181,2281,2618,3046,3149,4293,4348,6698,6894,7062,7463,7470,8659,10601,10844,11849,17343,17670,19769,20411,23515,33389,34059,34117,35631,36435,56583,65273,71724
546,6564,179,66492,21338.1,19326.4,-46.3067,7.30656,3.11905,-6.39139,0.980144,2.62774,-8.14026,-14.1037,8.94469,-9.06881,16.5503,-38.6651,-17.6968,-47.9065,-15.6385,-31.5725,-30.6951,-28.1705,-19.3641,-36.6974,-16.8904,-163.262,179,431,1338,1568,1601,2085,2900,3090,9099,11115,11975,12282,12974,13006,13214,17617,21278,22339,22878,24314,24452,25492,27623,29444,48160,48442,50389,53396,60971,66492
547,6576,272,83171,24943.6,20179.2,-45.6791,8.08673,5.42099,-9.33716,0.580868,2.4043,-8.21111,-12.7111,8.86447,-11.8824,17.4841,-39.2861,-17.3883,-47.1972,-17.4324,-32.4686,-31.5253,-29.1105,-20.9996,-36.2869,-17.3196,-164.173,272,1042,3830,5567,7406,7974,10865,11556,11769,12006,12549,13158,14885,15212,16223,16821,19552,20634,26893,27902,31151,34616,37934,45602,49510,50540,50741,51470,57458,83171
548,6588,911,57709,15917.7,14827,-47.2947,6.14363,7.25922,-7.84742,0.562089,0.75683,-8.13743,-18.1819,10.1918,-14.4008,17.9886,-39.9728,-17.4793,-48.1962,-16.926,-32.0071,-30.145,-28.4432,-22.1026,-37.201,-16.0992,-165.316,911,1086,1686,2569,2872,3078,3810,3886,4350,5154,6346,7722,9450,9612,11139,13092,13259,15606,17813,19452,20305,21668,22083,22420,25826,27749,32888,42410,51580,57709
549,6600,1059,40336,12680.3,11568.7,-44.9898,4.96851,6.6664,-6.55434,-2.04643,0.650175,-8.30799,-17.5534,7.51873,-15.3745,15.5784,-38.6855,-16.063,-48.9513,-16.9835,-31.6433,-35.2281,-27.1439,-22.4151,-36.3938,-14.1871,-164.145,1059,1247,1285,2386,2464,2613,3570,3870,4046,4647,4903,5310,5693,5906,6960,7382,7741,8807,10342,17933,20507,21358,21421,22357,23883,27919,28384,29388,36691,40336
