generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
525,6312,977,207058,44167.8,39956.5,32.9494,39.3982,-31.3093,-12.3608,-6.36476,-13.2984,-10.8873,-3.30587,-11.0887,-30.4235,37.8166,-44.5086,-33.5675,-37.0293,-28.262,-38.9846,-20.0092,-29.8048,-34.3178,-45.7716,-20.2563,-196.865,977,1957,2256,10823,12213,12647,12816,20558,21210,27091,32657,32957,33833,37113,39061,40255,40988,41150,44307,44484,45573,45928,55864,58823,62559,66170,77981,85363,110362,207058
526,6324,610,164693,44618.1,39327.1,34.3567,38.4269,-33.0312,-9.90048,-3.99057,-13.8853,-9.17537,-0.849029,-11.3556,-29.7053,37.6404,-44.2263,-31.9695,-37.1486,-28.3945,-39.9176,-20.5499,-32.026,-34.2762,-47.9104,-20.3141,-200.477,610,5304,8718,9238,9288,10512,12514,14950,23717,23941,24600,27613,32371,33102,33820,36346,38153,40186,41182,42933,43376,45528,53297,62291,71713,82953,97837,123342,124414,164693
527,6336,260,199392,55119,48308.6,32.5129,33.4806,-32.5632,-9.91747,-0.316359,-12.6059,-12.0516,-0.0687734,-11.2559,-27.663,38.6226,-45.0689,-31.8095,-38.0184,-29.4332,-40.1407,-22.1039,-32.2168,-36.0522,-47.9354,-21.1489,-203.473,260,1936,5444,10110,13026,13507,13630,13848,17961,27642,30015,32453,37029,37545,37615,48070,49829,51434,54514,54970,72230,73494,74570,82881,103299,104256,110833,119000,162776,199392
528,6348,962,297324,50559.7,70833.8,32.4906,32.7819,-28.5318,-8.63511,-1.22713,-17.342,-12.1013,-1.37836,-11.8856,-27.6486,38.5502,-47.7395,-31.2065,-37.2397,-30.243,-35.6268,-24.0374,-31.8014,-38.3193,-48.8644,-18.6237,-202.465,962,1657,1770,2636,5009,8663,10408,11515,11944,13017,15332,19329,20852,25910,27289,28804,31824,35741,40166,47527,47609,47616,48896,56324,58003,91345,117404,120839,271077,297324
529,6360,2839,123500,41337.6,33683.6,30.6509,33.12,-27.8589,-9.53373,-2.02581,-18.6574,-10.8319,-0.51394,-11.5235,-27.1372,39.7715,-47.3205,-32.1713,-37.362,-30.0025,-37.1202,-25.1796,-31.674,-35.9781,-49.2484,-19.7934,-200.52,2839,3033,4548,8481,10299,12086,12935,15734,16813,17790,20869,23337,23446,24313,35493,37477,37595,44149,46390,47798,51146,51188,51212,56393,67161,79179,98982,104621,111321,123500
530,6372,1269,173121,36042.8,37178.1,30.9435,33.868,-28.3152,-8.50122,-1.3763,-18.0003,-11.7076,2.2857,-10.343,-27.2456,39.9098,-47.5016,-33.3042,-38.0483,-30.6644,-38.2885,-29.2688,-28.8061,-36.4745,-48.907,-18.1829,-201.989,1269,1667,3162,4564,5585,6184,8320,9118,10694,11773,13276,14739,20100,23198,23740,25395,26464,30779,32045,33065,43380,50769,56833,63341,67888,69385,78817,82461,90152,173121
531,6384,1213,174971,40024,42010.3,32.921,37.0059,-29.1178,-9.19705,-1.68696,-13.589,-8.99724,1.76927,-11.464,-27.9925,38.6095,-47.4577,-35.019,-35.8069,-31.1184,-37.8663,-33.0456,-30.1158,-36.2047,-48.3287,-22.939,-201.411,1213,1468,3991,5012,6662,6950,7994,8115,10693,13142,14077,19094,23124,25405,26579,35522,36735,36894,37632,39831,42140,44527,49166,55437,59281,68824,90970,115632,139639,174971
532,6396,370,411674,65044.1,83186,33.5012,40.698,-29.9773,-9.11854,-3.63097,-12.2894,-11.0523,0.132757,-14.4442,-28.7275,38.6606,-45.2068,-33.6822,-36.5746,-29.6676,-41.4071,-33.2084,-29.4711,-37.5667,-47.6276,-20.8588,-200.073,370,4613,4944,5391,11123,15906,16289,16903,17981,20958,21795,23498,31672,35232,39758,44049,44259,52595,57892,62320,63673,64843,80841,90281,94081,115979,129157,131754,241491,411674
533,6408,373,194131,37719.6,42430.4,32.1837,40.7802,-29.7305,-10.1297,-3.48743,-10.7921,-9.55867,-0.0414638,-12.9507,-28.4285,38.2629,-44.7282,-34.2041,-39.0507,-31.5881,-45.2271,-28.5588,-28.849,-35.9388,-47.3867,-22.0104,-198.513,373,873,942,1214,3065,5108,6908,8394,8586,9588,14282,15979,19694,28488,28897,29057,35747,39170,40577,42286,42408,43035,43749,47076,61419,67292,72896,81664,138689,194131
534,6420,3930,161771,50547.7,37808.2,31.4775,40.2543,-29.6802,-10.1512,-4.14774,-9.75264,-13.1838,0.293315,-11.725,-29.1593,36.5447,-45.4155,-35.7403,-36.7765,-27.5397,-46.8464,-31.8335,-30.9779,-35.8169,-47.2453,-22.0554,-199,3930,4428,5632,9475,11574,18512,24706,24818,26084,26101,27233,31050,32848,34055,34956,42323,43042,44897,65637,68100,69642,69700,71613,76456,79661,89522,100497,107818,110350,161771
535,6432,4140,236725,62157.2,62035.1,28.0478,38.7894,-32.4729,-8.95854,-4.18495,-9.25385,-11.3021,-1.38865,-11.2403,-28.4078,32.2348,-43.6031,-36.8061,-34.5235,-27.8379,-45.6681,-29.4446,-32.4778,-39.1109,-44.5351,-20.4037,-200.519,4140,4240,5410,7983,10669,10803,16670,18849,19607,25882,26727,28376,29296,31011,31075,33120,40254,51560,54365,55690,56950,84315,90067,105701,138588,152159,155527,164254,174703,236725
536,6444,2074,179114,42808.9,42394.4,28.9537,39.2132,-31.2187,-9.57283,-1.87424,-10.427,-11.2554,-0.301893,-9.6195,-29.6146,30.4948,-41.1852,-36.0052,-35.1523,-32.5871,-45.9245,-29.1278,-30.2783,-38.4787,-46.7256,-19.5627,-200.936,2074,4632,6783,7077,7458,8697,10214,11259,14295,16910,17350,20851,21987,22060,28480,34377,34478,35459,35610,37965,41760,46990,49052,82261,85890,94300,101344,106074,119465,179114
537,6456,635,127006,47664.9,32844.7,29.0798,35.9995,-32.1545,-8.10307,-2.1985,-11.3295,-15.1796,3.09099,-8.01323,-29.6593,28.1853,-41.5769,-33.1405,-33.7099,-33.5987,-44.2633,-27.2882,-32.0046,-38.2196,-45.3621,-18.7551,-201.798,635,2105,2317,8881,13566,13716,13969,14321,20571,26495,27178,38208,41001,43315,44361,45066,48850,51963,59596,61303,61606,75023,75575,77150,83541,85273,87517,88107,91732,127006
538,6468,1036,138971,39502,35270.3,28.7632,33.1385,-38.5773,-9.96225,-0.411788,-10.1262,-15.5525,-0.503424,-13.5396,-29.3422,28.8482,-40.7343,-33.745,-37.5889,-32.8734,-47.3486,-25.8897,-30.8375,-36.9761,-42.115,-18.7364,-201.184,1036,2291,3236,4360,6418,9938,10416,10940,11610,12393,13723,21341,23503,24692,27752,34433,37407,43161,46207,48158,48342,50150,54489,61097,68636,79850,79922,95220,115367,138971
539,6480,131,248757,55317.8,60564.3,28.8465,31.1756,-28.1882,-4.33492,3.80362,-10.8716,-16.9955,-2.18147,-8.85683,-28.0605,27.9947,-41.4295,-34.6479,-38.5239,-29.7782,-47.9959,-21.1792,-30.8527,-37.1736,-40.5535,-19.0186,-200.539,131,3195,5086,6526,7340,7396,11031,12153,14695,16860,18250,18652,24896,27193,27690,30291,33075,36101,51590,55295,79539,83146,85551,89113,99405,99972,118244,158979,189382,248757
540,6492,329,209239,50393.4,49284.1,29.0902,28.5534,-25.4064,-3.13335,8.4518,-10.2706,-16.0105,-2.22316,-10.591,-25.1721,31.4507,-39.8844,-32.2518,-37.7052,-31.6601,-46.3484,-26.2745,-31.0535,-38.1461,-42.4938,-20.2097,-199.772,329,1083,1352,4030,7615,9535,12300,12839,13362,13991,22203,25237,26338,29835,33899,38864,40272,46087,53407,60919,62261,67930,77599,78146,81180,103737,113515,117988,146709,209239
541,6504,194,146312,57964.9,46311.3,28.9196,28.6196,-29.6525,-2.28043,9.08372,-10.7661,-21.2201,1.95096,-10.7332,-26.6817,30.4745,-40.5215,-31.2479,-37.6669,-31.6058,-48.4703,-31.0463,-32.7901,-37.1422,-41.8599,-16.6045,-199.414,194,837,2944,4979,7621,15357,18339,19210,23155,25374,28074,28635,32283,34467,35683,54053,62259,65604,73409,73465,75821,77400,99021,100658,114355,121987,125183,134548,137719,146312
542,6516,897,158552,40535.2,37104.9,29.227,27.754,-28.6424,-3.57339,11.1508,-13.0154,-20.1065,4.05617,-11.5842,-26.1069,31.0208,-40.2004,-33.8081,-35.8921,-31.1648,-48.4644,-32.8935,-30.8996,-37.951,-46.3891,-15.2293,-198.63,897,1107,1316,3203,3929,8900,9315,12581,12924,17175,20858,23221,26148,27659,31369,33707,34519,38359,40747,44633,54933,55113,57204,67175,71523,73587,81357,84703,119341,158552
543,6528,177,116366,31996.1,33113.7,29.6817,26.5442,-28.71,-1.58346,10.1012,-12.4244,-18.7105,6.24796,-11.2142,-24.6924,29.1451,-41.5476,-34.1977,-35.4199,-33.0408,-45.7128,-30.8518,-29.4602,-38.1793,-52.3318,-17.3738,-198.543,177,3517,4554,4796,4820,5188,6936,8942,9505,10140,12095,12306,12687,17753,19411,19998,20401,24974,26133,27106,32427,35082,35600,63667,72190,75967,84091,85500,107553,116366
544,6540,772,135007,28573.8,34248.8,30.7845,27.0221,-28.2893,-0.886168,13.0831,-14.6648,-18.3974,6.62854,-10.8127,-23.515,30.5769,-41.1799,-34.7414,-33.049,-34.4584,-47.5136,-28.175,-26.8111,-39.5044,-51.4947,-15.9123,-198.067,772,1242,2227,3690,4107,4166,4993,5759,6944,7669,8549,10428,11097,11305,12549,13064,13204,14420,15027,26615,28665,28858,50891,53222,60411,60632,73797,78409,109496,135007
545,6552,1305,116508,31823.4,31260.9,29.8021,26.1208,-28.2391,-1.7672,11.2809,-11.9453,-13.8516,9.31007,-10.0432,-19.4089,29.821,-40.2696,-34.8308,-33.257,-36.6716,-46.5232,-28.4176,-28.3007,-39.7818,-51.2623,-16.1272,-197.083,1305,2396,6504,7242,7731,8414,9015,9252,12274,13736,16460,18943,19107,19774,20350,21581,22940,23155,24353,28608,32090,34614,41526,44404,46736,58365,82872,88307,116141,116508
546,6564,656,121852,29695,28487.7,28.0197,27.8384,-29.2006,-2.32859,9.40661,-7.89077,-14.0026,5.00864,-8.14791,-18.3626,30.5398,-40.0532,-34.7517,-29.9567,-37.9442,-45.6976,-26.2283,-29.2542,-38.7024,-53.1752,-16.3241,-197.446,656,1611,2242,2717,4998,5071,5635,8483,8577,13488,14152,14796,20576,22528,22602,23139,24244,24971,27684,28703,34442,37606,38011,41774,55445,56255,70807,75230,82554,121852
547,6576,1383,295348,51380.3,61790.1,27.1436,26.5206,-28.0014,-1.46769,8.12155,-11.1017,-13.6347,-0.0914571,-9.29263,-20.5224,31.2893,-40.8427,-35.4723,-30.7814,-38.9969,-46.5608,-26.525,-27.5504,-40.0523,-55.3015,-13.643,-198.684,1383,2866,3785,6139,7413,8097,12169,18540,20166,20398,20460,23326,23715,25473,26591,28085,30981,33997,36503,53666,57878,58100,60278,65422,86041,94692,122213,127136,170549,295348
548,6588,307,168098,31259,35526.4,27.4419,25.334,-30.2493,-2.59942,8.11992,-11.3807,-15.2415,2.81012,-12.0509,-16.9142,30.7968,-40.3577,-33.8368,-30.8648,-40.1749,-45.3297,-26.1378,-28.4919,-42.7219,-54.9255,-11.3529,-198.825,307,2949,3024,4759,4795,5355,5628,6920,6947,10586,12590,14986,15113,15233,15829,20731,21883,22725,24172,26098,27900,47219,50742,51400,56950,62619,66494,82663,83054,168098
549,6600,462,69353,24334.4,20999,26.507,23.3812,-29.9297,-4.88318,8.96034,-13.194,-15.6384,-0.922877,-15.5329,-20.199,28.3889,-38.7054,-31.7997,-30.7917,-40.379,-40.9484,-23.5733,-26.3501,-41.5407,-54.0641,-12.2371,-199.463,462,843,967,1859,2408,3676,8123,8844,8990,11928,12530,13174,13288,17581,18390,19741,20551,24293,27714,28753,29904,33141,33343,33934,43212,47071,58980,67995,68984,69353
550,6612,291,82695,14502.6,17116.8,26.8661,24.701,-31.6218,-6.68102,0.79144,-10.9711,-17.1366,-4.46363,-17.169,-21.3405,29.353,-41.0838,-30.9384,-30.4623,-41.6128,-39.4952,-24.5238,-27.336,-41.5079,-54.9135,-11.9692,-203.279,291,794,869,987,1913,2364,2496,3087,3714,5759,5979,7949,9183,9317,11790,12215,12910,13147,14094,14397,15625,18217,18717,19435,20268,20801,20980,28717,56368,82695
551,6624,351,94769,13968.5,19531.3,25.4824,26.7894,-30.675,-7.55514,3.48791,-9.62513,-13.9808,-5.97488,-18.827,-21.9819,31.8727,-40.7135,-30.8311,-28.2091,-41.7051,-39.1876,-22.3827,-26.9842,-42.2015,-56.2649,-9.13002,-201.994,351,1269,2086,2482,2485,2694,2699,3000,3783,4353,4483,4488,4687,4707,5694,8725,8998,9134,9444,11454,13752,14864,15030,18134,21820,25588,27546,32433,58102,94769
552,6636,44,42559,11236.5,11454.9,26.7772,25.5634,-32.5464,-6.58538,2.75244,-10.4123,-15.4949,-8.17093,-19.0416,-21.9816,33.1891,-39.492,-31.0015,-25.2056,-42.2436,-34.042,-22.5337,-26.0849,-43.2352,-57.2768,-8.83693,-201.723,44,66,247,376,450,1010,1828,2227,2795,2795,3606,4810,5290,6243,7429,7891,8707,10641,12738,13203,13843,15488,15729,17430,21458,23184,29091,30648,35270,42559
553,6648,753,37462,12221.8,11163.2,26.2038,24.1302,-31.9117,-4.85788,-0.34827,-9.91132,-17.7676,-9.38206,-18.3967,-20.8434,36.7836,-39.5371,-28.7313,-24.6002,-41.4544,-35.0354,-22.6873,-26.3144,-43.9292,-56.9271,-5.88258,-199.554,753,1444,1619,2160,2162,2287,2535,4054,4133,4342,5571,6075,6542,6724,6740,8416,8958,9401,11514,12664,13658,14447,21001,21467,26190,27702,28963,33411,34258,37462
554,6660,403,76257,13225.4,17369.3,29.1724,24.3861,-30.0072,-8.48797,2.86137,-12.1096,-21.52,-10.7181,-17.5343,-21.5844,35.6601,-40.8758,-25.9346,-26.0014,-42.4771,-32.5684,-25.0494,-25.0049,-46.7272,-55.1863,-4.40411,-198.434,403,1004,1016,1066,1138,1391,2107,2605,3226,4272,5628,5724,5860,5897,6405,7002,8834,9794,13344,13620,14016,14290,15946,16440,17193,18673,19472,50938,53202,76257
555,6672,199,41936,12738.3,9889.67,27.0812,24.7416,-32.0545,-6.22991,2.47854,-11.3952,-19.6296,-14.3699,-17.5356,-23.2187,33.2266,-44.7466,-27.0067,-26.3101,-41.2596,-33.3144,-24.4161,-25.348,-46.4375,-54.5811,-5.33395,-199.522,199,311,2095,3294,3471,3552,4304,4352,5049,5706,6007,6789,7867,10993,11504,11926,12185,13361,14702,15144,16132,17168,17303,19779,23567,23606,23818,26791,29238,41936
556,6684,1058,90249,17131,19172.9,27.1526,24.619,-29.2906,-1.81615,-2.38096,-14.6354,-15.179,-9.19135,-19.9649,-22.3717,34.7191,-45.4372,-28.5122,-28.8002,-39.2436,-34.1373,-23.35,-26.2501,-45.2402,-55.909,-6.16716,-199.472,1058,1733,1936,1968,2109,2879,3076,4039,5220,6003,6125,6228,6900,8804,12538,12628,13947,14488,16868,18966,19954,21436,24526,25002,25208,30305,34144,36256,59338,90249
557,6696,308,67252,20340.2,20339.8,29.0124,26.1037,-31.4132,-5.48163,-4.80126,-12.8748,-12.3425,-7.85627,-22.7883,-21.6759,34.4221,-43.6752,-28.8587,-28.8562,-43.2972,-38.2591,-22.0856,-26.2346,-44.8302,-55.6607,-5.82779,-196.461,308,674,1098,1959,2474,3007,4195,5277,7262,7267,8044,10746,11100,11239,13556,14229,14742,15827,16899,18672,22554,25226,25305,31404,36229,55924,56068,56377,65292,67252
558,6708,242,53702,18503.9,14688.4,28.9409,26.882,-35.6305,-4.37038,-5.96046,-14.948,-12.6592,-6.83338,-24.6179,-21.6378,32.6454,-41.2082,-29.6816,-29.5322,-43.1175,-38.519,-20.5967,-27.0886,-47.8663,-58.3414,-9.25617,-196.156,242,1411,1739,3506,3770,5041,5623,7339,8642,8690,8834,9698,11435,13592,13624,14988,15527,16844,19082,21089,27266,28322,30124,30621,31564,36229,36970,40334,49268,53702
559,6720,550,87448,19709.7,22656.2,30.9994,28.7455,-38.671,-2.94535,-5.40331,-15.3381,-13.6505,-5.28775,-24.3438,-21.0112,30.5131,-43.3963,-26.6592,-28.9518,-42.7119,-37.41,-21.1502,-27.8436,-46.814,-59.799,-9.91026,-195.168,550,980,990,2349,2907,3496,4029,5184,6049,6404,8941,9752,10595,12114,12455,13198,14424,17929,18168,18185,19286,19597,21803,24773,25892,29935,43028,66691,84139,87448
560,6732,683,86522,26720.7,23357,31.5076,28.7803,-35.2613,-3.23976,-7.96609,-17.3382,-10.0613,-0.118575,-23.9361,-20.2614,32.2675,-44.4315,-27.1546,-29.7634,-41.2565,-36.0461,-21.9439,-28.7452,-47.0901,-58.5769,-12.9765,-192.381,683,1258,1730,4447,4541,5139,6993,8014,11879,13975,14862,17420,17525,18897,20302,21815,21988,22975,24847,30042,30253,37052,37209,37319,39043,47314,70199,71536,75842,86522
561,6744,16,146906,29700.4,31693.9,32.732,27.4852,-36.0498,-6.08105,-5.8816,-18.021,-8.94763,-2.69003,-21.3326,-22.4064,33.1585,-46.8764,-32.3995,-29.1023,-41.7457,-38.0629,-20.8117,-30.2162,-49.1912,-60.2836,-13.401,-192.497,16,129,1107,4181,4435,5259,8155,9026,10321,11259,11305,12675,12768,13216,19552,26572,26996,27494,27988,28648,29515,35184,39998,47574,53341,54561,64413,67574,90843,146906
562,6756,1730,97148,26668.5,23784.2,32.0696,27.6577,-35.0337,-7.90669,-5.37415,-14.8427,-6.38753,-0.297389,-22.4628,-20.4707,32.1707,-49.9782,-31.5589,-28.3069,-42.6651,-38.3365,-19.5016,-31.4423,-49.3288,-59.9018,-12.3258,-191.015,1730,4150,4462,4968,7075,7131,7777,9245,9301,11225,11859,11946,12084,13000,13439,17997,18788,20471,23488,36186,36241,42717,44045,48045,48994,51989,54139,57506,72908,97148
563,6768,416,106233,16815.2,22184.8,33.5511,27.9863,-32.9344,-9.49885,-4.76285,-12.0894,-7.67511,-0.973256,-23.9692,-20.3075,33.1005,-49.6047,-29.3107,-29.0459,-42.6919,-38.6432,-20.6117,-31.5887,-50.7214,-60.2516,-12.0053,-191.003,416,578,1149,2220,2282,2506,3946,4051,4214,4585,5119,5538,5619,6560,6703,8788,8884,9976,10267,11832,12919,14287,31807,32973,35274,35859,38001,41507,50363,106233
564,6780,602,73337,25691,21115.6,33.9273,26.3996,-30.7229,-11.3344,-6.10338,-10.0665,-7.91316,-2.19561,-19.1374,-21.7647,33.3049,-49.8018,-28.3724,-29.363,-41.9792,-40.3764,-22.2219,-30.8221,-47.4115,-58.9934,-13.1276,-191.542,602,1215,2247,5392,5881,7002,7248,9391,9440,10044,10249,13152,13286,14981,16727,21262,24184,26906,27103,34180,34766,37384,41500,41699,49946,50974,52027,55838,72767,73337
565,6792,2353,116596,34015.3,32302.9,31.4294,27.9713,-31.0779,-9.63051,-6.69201,-11.4397,-6.70013,-2.62747,-20.546,-19.9923,31.4414,-46.5269,-29.7911,-28.3569,-42.6256,-40.2255,-23.2958,-34.5442,-45.342,-58.6235,-12.5121,-194.703,2353,2900,3975,4585,5339,5349,9662,11159,11485,11609,16762,17280,18033,22850,23255,26285,28316,29892,32358,32755,34116,40251,45558,46517,54109,80918,83562,89064,113566,116596
566,6804,44,79455,24511.5,22760.6,29.6729,29.5909,-31.4496,-10.9854,-5.47151,-12.8424,-7.77655,-3.53717,-24.2633,-20.3099,31.4786,-47.4733,-29.5758,-27.1192,-40.2635,-41.3472,-22.0365,-35.9198,-46.7131,-58.6665,-10.8766,-195.063,44,1023,1197,1219,2512,4010,4159,4657,7055,7415,8079,10423,10887,11666,11777,19585,24275,29752,32909,33618,34689,36717,38272,41249,43607,50526,50566,56544,77458,79455
567,6816,727,105809,34587.4,25433.3,30.5436,29.7221,-31.4921,-11.9282,-6.76616,-13.6651,-9.58576,-3.71022,-24.257,-20.6305,31.9392,-48.1807,-34.4083,-29.3772,-37.8921,-40.9648,-20.0591,-38.2345,-45.2199,-57.0768,-11.7133,-192.094,727,2052,10646,10846,11163,11285,12238,16923,19961,20751,22102,22829,23526,24498,27822,32141,36084,36471,36767,36844,37066,38976,40428,50861,52071,55808,75014,77647,88265,105809
568,6828,784,105262,33769.7,31090,28.1751,28.9191,-31.7614,-11.118,-8.4891,-13.304,-7.95586,-3.3015,-24.3828,-19.5716,31.7275,-48.163,-35.9926,-27.0863,-37.0407,-39.049,-19.8044,-40.5491,-45.1802,-56.3693,-11.3224,-193.891,784,2393,3893,4308,5877,6479,6483,6493,7946,7974,13973,15276,17485,23046,25140,26089,26212,29058,29777,32549,48089,51243,55500,59222,63658,68708,80384,92770,97019,105262
569,6840,1593,89045,27212.3,24793.3,27.0357,30.0278,-32.9719,-9.67428,-9.57507,-11.4092,-7.47362,-1.95081,-23.752,-19.2326,31.2466,-50.3724,-37.1932,-28.9439,-36.0669,-38.8816,-18.3754,-40.0226,-44.3598,-59.1802,-11.8626,-194.227,1593,2682,3787,4951,6126,7728,8870,9347,10217,10967,11308,14076,17767,18486,19561,22025,23168,27203,27899,28030,32214,32706,32869,35413,37989,46175,58259,87138,88769,89045
570,6852,4015,237628,56534.4,58515.5,27.008,30.4574,-31.1868,-10.1848,-8.58837,-12.0178,-7.02063,-2.63153,-23.3814,-18.9092,31.8504,-49.2444,-37.274,-29.6174,-37.0246,-38.9696,-20.3918,-42.45,-44.0311,-59.4075,-10.3485,-194.256,4015,4341,5899,6710,6800,7712,14082,16766,17033,19368,22757,23922,24397,32379,33156,35051,48158,49158,49656,60352,67550,78145,81426,92428,101123,102484,116735,120820,215982,237628
571,6864,411,251729,37735.2,50086.6,27.3958,31.056,-31.9439,-9.56377,-8.04633,-12.3647,-5.48025,-3.11633,-22.7045,-19.1241,32.0426,-49.9648,-35.5919,-28.6153,-37.3135,-38.3469,-20.9448,-46.2909,-42.9312,-61.8441,-12.6248,-192.243,411,649,924,1710,2916,4201,5379,6493,10798,12515,13346,14280,16955,17650,19251,20000,23268,24071,32402,39062,40593,41818,42407,57707,70010,81419,86512,95569,98011,251729
572,6876,902,140198,35222.4,33813.2,27.9468,32.626,-32.9927,-10.2143,-7.83211,-13.3279,-5.1171,0.515355,-23.5946,-18.6521,32.8218,-53.0336,-35.3722,-31.152,-39.0055,-38.4947,-20.9443,-40.3544,-42.7755,-61.3547,-9.12396,-190.619,902,3971,4418,5083,5508,8777,9269,9597,12118,12378,15874,17438,19692,20035,20176,20817,25589,34863,37194,38672,39291,46547,48541,48841,64290,70316,82481,93278,100519,140198
573,6888,650,243653,41225.1,50712.3,25.2485,35.4741,-33.8221,-13.7414,-6.686,-13.7578,-4.40959,0.0658834,-23.2604,-18.8098,31.7753,-53.8175,-35.724,-31.4939,-38.7454,-38.7892,-20.3437,-41.3772,-42.027,-61.5569,-9.79516,-190.583,650,5775,6050,7600,8339,8644,8913,9133,10849,12611,12889,12921,14700,15862,19002,32025,36015,36791,37079,44965,48339,51274,53164,56826,62416,63464,74200,80233,162371,243653
574,6900,1079,85601,29012.3,22860.1,23.4484,37.5284,-32.3858,-13.4254,-6.22576,-14.3833,-3.44212,0.375204,-22.2729,-18.0464,30.3673,-56.4617,-35.0306,-27.5682,-42.1101,-37.276,-21.8467,-41.8748,-40.2114,-62.8431,-10.542,-188.389,1079,2437,3551,3707,4153,4763,5084,10789,12828,16389,18541,19404,19575,24453,25298,26669,27188,27456,31448,37571,38263,38292,39806,41721,48961,50267,55096,71671,78307,85601
575,6912,1826,87522,21823.1,19831.3,21.5572,38.2256,-31.6018,-15.9697,-8.17385,-15.4258,-4.23004,-1.65878,-24.3856,-19.1807,30.9481,-55.2187,-36.1443,-27.6637,-41.3403,-35.3928,-22.7155,-42.3196,-40.2188,-61.6782,-11.7753,-189.358,1826,3120,3176,3796,5540,5593,5760,7729,8642,8763,10270,10271,10493,11540,13437,17753,19946,22941,23290,24237,24237,26553,27642,32376,37148,42273,51254,53151,54413,87522
576,6924,991,168121,26690.8,31354.4,19.7312,38.6618,-33.2259,-15.1563,-7.1887,-13.6511,-4.77852,-1.24228,-22.1761,-17.9107,31.7928,-55.1136,-36.2109,-30.934,-39.3014,-34.9494,-23.2001,-42.39,-41.2358,-63.5868,-15.1791,-191.7,991,1502,2250,2748,3642,4092,5319,5805,7395,7579,11268,13181,19462,21010,21377,21781,24883,26259,27323,27944,28074,28618,34494,42082,42983,47203,48058,50016,55263,168121
577,6936,1546,171625,34835.9,41251.7,21.0032,40.6025,-29.7698,-13.6875,-8.09531,-13.5638,-4.70956,-0.975611,-18.1628,-17.9155,36.3037,-55.0259,-38.2716,-30.3749,-41.5486,-33.3502,-20.5327,-42.487,-39.6194,-64.0303,-14.1867,-193.681,1546,1628,1749,1909,3121,3879,8836,11824,12653,13916,18844,19947,19992,23988,25825,26456,26689,28846,30842,32536,38171,39701,41325,44755,45202,46998,58522,72303,171448,171625
578,6948,1296,55228,14993.2,13159.8,25.46,44.2226,-28.9384,-16.3801,-7.53857,-11.1751,-4.75678,-0.697828,-18.1622,-15.6176,34.9741,-55.46,-36.4264,-32.4087,-42.1649,-33.2594,-20.6097,-40.4489,-37.7487,-65.2593,-14.3459,-196.355,1296,1962,2166,2222,2300,2660,2863,4676,6367,7012,7090,7567,8786,8944,9896,10098,12765,14757,15921,19860,20264,21562,22261,23172,23503,26557,33426,35207,39407,55228
579,6960,2022,127578,28343.8,28279.3,26.1234,41.1508,-29.2593,-16.5737,-7.07371,-11.0007,-3.42031,1.14424,-19.8577,-14.8242,29.6785,-53.5949,-38.1874,-32.0327,-42.047,-33.9963,-22.1631,-39.8541,-38.514,-64.3471,-12.0349,-197.526,2022,3120,5877,5962,6243,8284,8889,9038,9452,10299,10498,11853,11906,12545,16584,18531,18834,22376,24357,27331,31561,38754,46324,48727,50581,57971,59088,67465,78263,127578
580,6972,469,101583,28753.4,25839.2,20.5368,39.5722,-28.5196,-15.0317,-7.50421,-13.6197,-4.73941,3.2698,-19.85,-16.9801,29.8648,-54.8079,-36.8505,-34.4468,-42.8262,-34.3381,-21.5141,-38.5407,-36.3299,-63.4303,-15.4328,-199.063,469,873,1566,2996,4582,6594,6638,7600,8255,8372,10912,17189,18859,24011,24370,26182,26629,28860,30013,30243,33991,38777,39995,41815,43204,55995,69814,69876,82338,101583
581,6984,1221,140878,37667.3,31081.5,24.0149,38.3341,-26.3312,-15.3308,-7.99765,-11.9768,-7.87868,3.16513,-19.7062,-16.3742,29.742,-53.7648,-36.3697,-34.3988,-40.5758,-37.654,-22.6761,-39.2264,-37.4647,-67.1695,-14.1113,-197.214,1221,1554,3155,11872,12541,14791,17283,17449,18143,20186,21880,22331,22925,25207,25921,25987,30926,40354,41417,41774,43501,45673,54675,57907,59897,60285,69305,73038,107943,140878
582,6996,412,54702,19483.1,14895.4,29.3103,37.4883,-24.6213,-16.9738,-10.8841,-11.0385,-7.73644,7.36073,-22.0299,-18.2957,28.9729,-52.3831,-37.0718,-34.5995,-39.8065,-37.6094,-20.6562,-40.7192,-38.3223,-69.5596,-14.7459,-196.551,412,554,700,1092,1282,2083,3504,9071,9517,9558,13392,14128,14289,14457,16453,16491,20361,21395,24687,25068,26122,27668,29956,32613,32981,35715,38996,42801,44445,54702
