generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
519,6240,121,41815,12295.9,11057.5,-48.4303,37.0445,-37.2237,-23.8976,18.2935,7.46105,-23.2068,0.344635,4.40267,-32.7481,10.3628,-64.1094,-24.7356,-60.5196,-28.9709,-51.4389,-34.617,-26.5086,-38.1823,-38.8359,-32.8309,-223.737,121,338,542,973,1100,1168,1820,3874,4041,4150,5406,6173,6423,6687,11654,11661,11967,12637,12998,13467,13732,17258,19208,22174,23536,24370,26882,28567,34136,41815
520,6252,370,33707,9243.1,9567.6,-55.8121,36.0021,-36.6477,-23.8454,18.6222,7.36611,-23.4526,-3.4528,3.04243,-30.6218,9.81967,-68.7032,-26.9074,-58.2301,-28.2112,-51.093,-36.912,-24.3986,-37.8069,-39.2283,-32.9054,-224.021,370,671,797,921,951,1172,1249,1506,2027,2314,2535,2784,3031,4086,4365,6108,7845,8217,8350,8425,11844,15099,15429,16588,18110,20478,22226,27052,29036,33707
521,6264,133,25760,4855.33,5202.46,-55.2441,35.0646,-37.5936,-21.7306,18.3439,8.79479,-21.8,-6.51255,8.90906,-31.5832,9.04422,-69.4812,-26.7661,-57.0583,-27.9938,-51.5235,-36.1081,-24.2901,-42.0116,-40.4168,-31.0791,-224.181,133,183,201,946,948,1163,1373,1528,2033,2143,2182,2273,2586,2709,3506,3545,3807,3870,3886,4790,5319,5979,6804,7011,7389,9262,10149,11465,12717,25760
522,6276,927,31042,6566.23,6630.05,-53.5669,35.245,-36.224,-21.8766,18.1933,9.02771,-24.4482,-6.19625,6.87129,-32.376,9.6517,-65.5363,-31.3506,-56.9398,-28.7818,-51.675,-36.3618,-16.6747,-40.1743,-40.2108,-31.3619,-224.302,927,1239,1495,1659,2100,2134,2229,2626,2715,2839,3345,3792,4058,4094,4158,4484,4753,5909,6364,6384,6943,7596,8230,8387,8601,8940,10603,15095,24246,31042
523,6288,308,35688,7881,8108.8,-54.4056,36.3099,-36.1351,-22.4797,15.5936,10.1908,-22.4571,-6.83283,6.59233,-32.7303,10.418,-67.3571,-28.5867,-57.3978,-28.8616,-51.1338,-39.2014,-17.7587,-39.6025,-40.0423,-30.6909,-225.065,308,447,593,1139,1184,1863,1986,2169,2343,3478,4084,4136,5022,5078,5574,5590,5652,6363,6467,6695,7159,9079,9806,11993,13942,14593,19394,20671,23934,35688
524,6300,114,29553,8804.4,8180.92,-56.6138,37.204,-36.2957,-23.8504,14.8505,11.7685,-22.2213,-6.58805,4.74698,-32.431,11.6018,-61.8363,-25.3844,-55.7796,-29.0098,-51.0183,-42.4244,-17.683,-39.806,-40.5592,-30.0867,-224.741,114,493,553,702,1154,1512,2056,2147,2211,2399,4274,4563,5630,5934,6946,7260,7262,7504,9461,9641,10580,11455,13607,14794,15082,15881,18261,26268,26835,29553
525,6312,14,34916,9099.27,8347.91,-58.2783,36.1922,-36.8415,-23.0702,13.8418,10.5342,-23.6977,-5.29427,4.86756,-32.2895,10.9191,-65.1363,-26.6718,-53.9967,-29.018,-54.9114,-42.0674,-18.9165,-38.3786,-39.9622,-30.0144,-224.971,14,579,662,1539,2539,2893,2925,3550,3717,3893,4261,4585,4660,5098,5405,5913,6241,6518,10466,11457,11462,11732,11762,13622,15985,18917,21070,21243,25354,34916
526,6324,378,36982,12302.2,11450.6,-52.9648,37.7545,-36.1246,-22.1434,16.0161,9.5971,-23.091,-7.209,3.31521,-33.0076,10.7177,-63.3276,-27.99,-53.8405,-27.2159,-55.1034,-43.0012,-19.9477,-36.618,-38.5597,-30.2119,-223.076,378,424,531,1239,1346,1970,2067,3436,3722,5167,5548,5973,6028,7721,8004,8487,8684,10797,11716,12601,16126,16491,17130,23377,26273,26800,31176,34411,34460,36982
527,6336,170,30026,7580.03,7595.61,-54.6498,37.5556,-34.9261,-22.6569,11.883,8.01297,-22.9566,-8.30371,2.0434,-31.8827,10.7612,-61.863,-32.3208,-49.4211,-27.091,-59.176,-42.3244,-20.1996,-33.1481,-36.3419,-28.4336,-222.354,170,330,426,1076,1156,1677,2104,2676,2719,2850,3184,3942,4556,4668,4814,5229,5882,6128,6155,8504,9536,10088,10469,11398,11895,13440,16132,16723,29448,30026
528,6348,498,40572,15472.4,11267.1,-53.1399,37.3222,-35.5371,-20.4663,11.2289,7.70009,-22.6255,-7.27943,4.56671,-33.3216,13.3571,-53.3795,-31.954,-51.5674,-26.6451,-53.9265,-43.8346,-20.7227,-33.945,-36.2751,-26.1542,-217.463,498,1535,2990,2992,3591,6047,6053,6123,7214,8893,10158,10421,11086,12407,12483,13432,13504,13533,13648,17767,19950,21284,21370,24293,26745,28432,34861,35999,36291,40572
529,6360,134,50929,13911.2,12838.7,-53.5231,37.5786,-35.1849,-17.573,13.8304,9.39802,-22.5196,-7.66058,1.83409,-34.4673,15.6855,-55.3435,-32.2238,-52.0508,-28.4468,-53.1299,-42.0503,-18.9268,-32.962,-37.3936,-25.1604,-213.699,134,832,984,1374,2446,2520,2722,2975,4029,5128,5212,7138,7480,9839,10621,10879,11317,11689,13320,14468,16990,21082,21481,23974,27122,28232,32390,34392,35637,50929
530,6372,814,67748,21097.4,19148.4,-55.0802,35.2727,-37.1801,-15.226,11.297,7.96359,-21.8095,-8.30182,1.5897,-34.4361,16.0262,-56.1004,-33.6551,-52.4202,-30.1802,-52.9806,-43.5828,-18.3427,-31.52,-36.641,-23.9784,-214.522,814,1118,1144,1316,1729,2600,3453,5059,5389,6442,9761,11616,12621,13300,15587,17541,18231,20408,22033,22726,25991,26408,33489,38859,42961,48069,48486,48547,59476,67748
531,6384,1716,88339,17616.1,17134.5,-54.2044,36.6401,-36.9705,-17.6939,10.7606,8.26076,-25.6455,-8.04748,3.85636,-34.4721,17.1304,-58.16,-34.4002,-50,-33.3241,-51.8353,-43.0984,-18.9574,-30.7615,-38.3473,-24.7871,-216.061,1716,1929,3442,3989,4899,4935,6632,6828,6862,7859,8240,8668,9220,12641,12924,12943,15552,16619,17762,18662,19030,19657,24809,25439,29766,30373,31123,34774,42850,88339
532,6396,669,102780,25426.6,24719.5,-54.2833,37.5224,-39.7847,-17.1192,12.1246,5.68884,-27.0253,-10.3556,1.93634,-33.9783,17.4878,-61.046,-34.4176,-52.7639,-33.4434,-52.5349,-44.1759,-26.0355,-27.5216,-38.6436,-26.0494,-211.955,669,1777,1925,2039,2490,3576,3862,5479,7479,7762,12085,13340,15965,18297,18532,18889,19002,23048,24558,28192,28999,33314,37355,39953,40617,56190,60839,61574,72210,102780
533,6408,648,83181,17043.6,15955.3,-54.2246,36.2461,-42.2533,-14.9628,13.5268,5.53112,-29.2182,-10.0188,1.93239,-34.559,16.6226,-58.8982,-36.6204,-51.9806,-35.4159,-49.5459,-44.1515,-26.7635,-26.9122,-39.4206,-24.6615,-210.502,648,1830,2534,4270,4295,4678,6227,9086,10043,10266,10340,10915,11630,11853,13359,13612,14656,15253,16544,17462,17720,17841,19615,23675,26381,26692,27044,39692,39966,83181
534,6420,527,86276,17586.8,17144.8,-54.5044,34.536,-45.5362,-14.9872,13.7328,6.09686,-30.2978,-6.12964,2.73632,-37.5232,15.3086,-58.1567,-36.0369,-53.8536,-36.7888,-50.1902,-43.9746,-30.8611,-29.2485,-35.2887,-21.0962,-209.819,527,1694,2616,3527,5722,5772,6801,7081,7680,7696,8143,8773,9776,11243,12671,13565,14202,15121,16089,16885,18710,22986,25128,26950,27758,27780,32375,39456,44600,86276
535,6432,20,62359,19801.5,17583.7,-54.3149,32.8539,-42.5445,-13.5495,13.4347,6.95827,-26.6015,-6.85219,0.882492,-33.8334,16.1757,-59.6572,-38.2311,-55.579,-37.9952,-52.1954,-44.0526,-30.6834,-30.1687,-38.2069,-20.3529,-208.026,20,556,2280,3311,4192,4410,4960,5466,6717,8178,8498,8945,9036,10848,11511,14940,15457,19180,21673,25928,27051,29973,32043,33090,35248,38544,43321,44285,62024,62359
536,6444,171,69591,17210,16061.6,-53.5071,31.2944,-43.521,-12.9124,14.5196,6.36819,-26.1409,-7.20375,0.0184166,-38.4134,15.7834,-58.5455,-41.1693,-55.1762,-37.0801,-51.5845,-42.5144,-27.1324,-32.2611,-36.9441,-21.6948,-209.109,171,610,676,2420,3163,3648,4091,6362,6902,7427,7555,8106,9862,10231,10808,10809,16102,16663,17161,19872,20544,23773,25197,26318,30010,34712,35805,43539,44173,69591
537,6456,1479,159651,24261.7,30350,-54.7476,31.0573,-43.6639,-14.5744,15.8879,6.17502,-25.9518,-10.977,-1.01315,-35.5598,13.7455,-58.9221,-41.3519,-55.2233,-36.6179,-51.3502,-43.3614,-27.052,-31.8123,-39.1125,-21.6501,-209.189,1479,1827,2040,2287,3052,4104,4822,4841,6566,7903,10110,12322,12834,13261,16843,19981,21669,22389,22710,23391,25405,26031,26115,32468,38070,39599,48581,54361,63140,159651
538,6468,921,60331,20019.3,14376.4,-56.8675,30.9703,-45.0768,-14.5544,13.6476,3.71169,-26.4784,-11.7158,-3.25478,-31.4038,17.9918,-64.3412,-39.8242,-56.1911,-36.0825,-52.6259,-39.174,-25.8044,-31.2698,-39.5752,-21.2203,-208.823,921,5159,6215,7369,7701,8131,8494,9305,10742,10791,11050,11139,11939,13707,13931,17698,18445,19743,20613,22578,24345,25591,26240,26273,32794,36884,37539,44578,50334,60331
539,6480,173,62886,19379.3,16155.3,-54.4086,32.7937,-44.9579,-15.4306,12.6777,1.62655,-26.792,-6.72594,-1.25825,-26.1178,18.1315,-67.2272,-37.9237,-57.698,-36.0824,-52.0311,-40.702,-31.1671,-32.9903,-41.4654,-20.685,-209.02,173,412,759,2253,2878,3279,3518,4287,4679,7072,8436,12059,12284,14964,17288,20120,22738,24692,25074,25113,26260,26892,27743,28584,28585,35085,36442,46275,50550,62886
540,6492,707,144406,23098.9,28004.2,-51.6278,33.408,-43.2959,-15.8761,11.9996,0.266654,-27.6164,-3.44628,-1.92551,-31.2255,16.466,-65.6318,-38.1517,-58.6453,-37.3833,-53.8236,-38.5333,-31.858,-34.0266,-39.2957,-19.5512,-207.791,707,2400,2585,2909,4399,4727,6366,6726,6981,7046,7485,8744,12062,13686,14068,15482,15672,17119,20202,22391,22499,27777,31458,32070,39655,47138,47196,50107,58905,144406
541,6504,608,52276,19222.3,13636.8,-49.1798,32.9606,-44.1283,-13.4833,11.1178,-2.04906,-28.848,-5.7877,-4.99502,-30.6445,17.1055,-64.8393,-39.2926,-59.2543,-39.0077,-53.3003,-40.0268,-30.1383,-34.1344,-37.4105,-20.4137,-209.583,608,1060,1743,1946,2375,4570,6809,7329,9636,10056,11546,14182,15160,15192,15435,17223,20836,21327,25036,25729,27377,29205,29945,32078,32815,32898,34355,37380,40542,52276
542,6516,1328,67298,19555.3,17564.8,-51.3691,32.1618,-37.7631,-12.9661,11.8603,-3.43897,-26.6231,-5.32136,-4.94273,-33.4454,12.9664,-63.6204,-40.6081,-58.4554,-41.1906,-52.9323,-38.3391,-30.9634,-31.1246,-39.4835,-22.0592,-210.138,1328,1822,3394,3456,3674,3821,4174,4271,6635,7574,9805,10729,12674,13257,15152,16097,18859,20006,20543,21203,22929,24978,24987,25557,29563,36984,39305,54894,61691,67298
543,6528,305,40136,16400.7,12607.2,-52.1546,32,-40.8596,-10.6578,10.5486,-2.29055,-28.2676,-4.03658,-7.9297,-31.0943,13.7174,-64.3766,-40.8135,-59.4895,-40.1656,-50.0027,-39.5811,-32.4595,-29.3912,-40.1564,-23.1341,-209.821,305,348,689,873,1610,2260,2518,4667,5030,6235,7858,13899,14165,14194,14301,15703,17734,19017,19778,21234,22553,23413,25033,29242,29258,31169,32226,36902,39670,40136
544,6540,542,98190,23925.1,27138.3,-52.8785,33.5428,-41.2208,-11.1251,11.3369,-3.83565,-28.4401,-3.8569,-7.58806,-31.7852,15.2857,-62.7977,-40.554,-57.547,-38.5425,-52.5405,-38.8822,-31.5844,-30.8172,-39.3166,-23.977,-208.366,542,1411,1634,2523,2718,3318,3680,4278,4595,5234,7244,8450,10228,11220,11802,14757,15132,17190,18224,26180,28082,31849,34942,35808,35821,57722,57934,71350,95694,98190
545,6552,988,70084,21273.8,19386.6,-50.1333,32.5901,-42.4696,-12.3134,10.4673,-2.07466,-28.3534,-2.05977,-8.97076,-31.5796,14.7648,-66.1865,-41.3121,-58.8629,-37.9573,-53.308,-38.2847,-32.4134,-30.6912,-38.6425,-23.9748,-209.815,988,1178,1545,1717,2005,2021,2024,3357,4211,6848,7931,8227,8886,10795,17060,19366,19734,21454,24975,27211,31584,32136,36054,36633,42668,45950,49770,50864,50938,70084
546,6564,572,67678,15742.5,16107.1,-50.4926,28.9566,-39.3123,-12.6732,9.81812,-2.02801,-28.8488,-3.07918,-9.7937,-31.9078,14.8297,-68.2737,-43.1312,-59.4758,-37.0901,-55.4365,-36.6498,-31.8532,-30.6892,-38.194,-21.8376,-207.782,572,584,1168,2064,2827,3075,3586,4110,5111,5511,6678,8355,8752,10942,11565,12956,13387,13422,14289,19202,19230,20022,21056,21305,26482,27216,29102,29703,62326,67678
547,6576,248,91945,25415,25135.5,-49.6227,29.9417,-39.5729,-8.84158,9.45553,-3.78851,-29.8436,-5.63124,-10.527,-32.4476,16.4251,-67.315,-44.7626,-60.4525,-32.9137,-54.8241,-35.7466,-32.4224,-31.8484,-40.3019,-20.1225,-207.902,248,580,934,1430,2123,4031,7261,7531,7560,8018,11057,11924,13685,14749,16042,17761,18086,19049,23649,33177,33666,35911,39142,40655,41138,47186,60243,62075,91595,91945
548,6588,821,60515,11254.7,12980.9,-49.3023,28.3093,-40.3596,-6.20189,9.90082,-2.81605,-31.4329,-8.84023,-9.98272,-35.2386,16.3105,-69.1633,-43.7618,-60.2807,-36.3778,-54.439,-35.681,-31.9871,-31.655,-39.6615,-21.1416,-209.283,821,854,1100,1108,1208,1218,1890,2155,3466,3590,3946,4032,4635,4826,5129,10203,10229,10297,11134,11198,12387,13163,14352,14708,19429,21318,21497,30928,36305,60515
549,6600,264,36049,12397,11136.2,-49.3177,27.4341,-41.0501,-6.56813,5.79442,-1.35248,-34.2569,-9.84698,-9.60839,-36.1516,16.8651,-68.1934,-41.2878,-58.3419,-37.3703,-52.7711,-35.7864,-31.8385,-29.714,-41.1001,-22.6802,-208.725,264,289,312,1276,1648,1921,2049,2591,2624,3363,4421,5126,5572,6884,10265,11257,11433,14077,14732,15987,17696,18654,18835,20917,23159,24786,25963,34249,35512,36049
550,6612,115,44962,14148.8,10940.8,-49.4306,25.3902,-41.5582,-6.43989,8.67724,-2.1083,-33.8841,-6.06568,-11.2278,-32.3457,19.5958,-68.0062,-43.7227,-58.6462,-35.1533,-53.2885,-35.2861,-29.6576,-27.9527,-41.8144,-24.6714,-209.637,115,214,1995,2511,3543,4207,4721,4951,4961,6386,6690,10388,11395,11534,11870,12404,12532,13158,14214,16032,17782,23569,23569,23885,24140,24425,25525,30077,32709,44962
551,6624,625,109780,17567.3,20493.5,-49.5895,26.6892,-41.7427,-8.19138,8.69433,-2.29413,-33.7433,-5.95739,-11.1143,-29.5922,18.4958,-66.2424,-45.0316,-57.7114,-34.7317,-53.9202,-34.6482,-27.9475,-29.3004,-41.8153,-23.9992,-210.431,625,1064,3422,4663,4922,5224,5953,6056,6735,7126,7318,7367,8645,10017,11220,11394,12822,13138,17057,19375,20309,20946,20974,21837,25948,33777,34076,34749,40480,109780
552,6636,84,60823,15623.9,15389.8,-48.9728,27.8125,-40.6048,-9.22639,6.18911,-2.06795,-35.8977,-6.03249,-10.8949,-28.6285,17.614,-65.9412,-42.7196,-55.0407,-35.4828,-58.7352,-35.083,-26.7383,-26.2354,-43.9923,-24.7972,-210.258,84,956,974,1312,1356,2649,3429,3892,4939,5461,6480,6519,7295,8079,12246,12712,14838,15189,17990,18312,18491,20592,22304,24320,24672,25960,30503,42441,53900,60823
553,6648,106,79252,16403.7,19947.1,-47.4825,27.6662,-39.1655,-11.8029,4.90964,-0.652014,-32.5795,-6.63621,-12.1757,-28.4773,17.7501,-65.1374,-46.1692,-54.1953,-34.3872,-59.7296,-33.6212,-26.5046,-25.354,-43.9276,-26.3721,-209.786,106,269,1079,1593,1970,2250,2540,3036,3055,4155,4646,5058,5706,5772,6371,8153,8374,9339,10476,11020,11630,25875,27442,28194,33716,43754,44451,51390,51438,79252
554,6660,765,36486,14406.2,10583.4,-46.5455,28.1789,-40.2175,-11.7352,5.80856,-0.0307062,-30.7869,-6.76732,-12.0787,-30.9299,19.8947,-65.262,-43.9613,-54.156,-36.024,-61.9963,-34.1496,-27.5206,-22.7526,-45.1324,-24.8044,-210.52,765,1648,1652,1708,2920,5376,5984,6809,6812,7360,7572,8743,9055,10642,11271,14207,14966,15642,15938,16000,16470,20001,20226,20401,24989,28637,30888,33972,35045,36486
555,6672,81,50931,12534.9,11108.2,-46.0202,30.6164,-40.0559,-11.6781,4.45329,-0.80326,-28.7653,-7.34788,-11.9801,-30.8531,18.6366,-64.1668,-44.2161,-53.2111,-36.6568,-64.3296,-34.7098,-28.2241,-20.4982,-45.5658,-23.4177,-208.658,81,126,537,564,1754,2843,2994,3512,4388,6560,6984,7351,8488,9192,9393,9620,10708,12575,12977,14996,17024,18698,20582,21196,23204,23329,23982,24628,26830,50931
556,6684,405,69105,20848.6,19606.9,-44.9446,34.0452,-40.0299,-14.7681,4.64096,0.11131,-29.1446,-7.45081,-10.9043,-32.1643,16.5988,-62.4188,-45.8461,-55.5461,-36.7844,-63.29,-34.108,-29.2856,-21.4025,-47.8261,-22.5381,-211.651,405,820,1316,1722,1916,2861,3445,3697,4124,5122,5347,7203,8244,8728,9623,14811,18379,25240,25955,29412,33850,34892,38740,40032,40107,40634,43675,49928,56124,69105
557,6696,411,97145,18641.3,19002.1,-44.9527,35.0311,-40.1372,-14.0942,3.47167,-0.809748,-29.7211,-8.4629,-9.95316,-32.7418,17.5557,-60.8513,-43.6601,-54.9056,-38.8053,-63.8165,-34.2359,-28.4332,-20.5542,-45.1687,-21.7424,-212.331,411,1220,2548,3558,4219,4553,4983,5016,5138,5449,5584,5879,10057,10485,15385,16876,20626,20863,21688,21984,23939,24416,27869,28145,30153,32512,32769,33855,41914,97145
558,6708,68,100189,22662.3,22686.4,-45.8064,38.9896,-39.2239,-14.3508,3.78189,-0.0428206,-29.1269,-8.28768,-9.21293,-32.237,18.1402,-61.1139,-46.226,-54.1561,-39.2777,-65.4723,-34.0743,-26.4387,-21.4041,-43.2636,-18.1604,-211.313,68,115,711,1351,1783,2918,3850,5532,9484,10881,12461,12692,13361,13778,14672,15157,15171,19217,19981,21236,30750,33383,35515,36062,37066,43297,51797,57235,60157,100189
559,6720,380,53325,15217.8,13187.3,-45.2452,41.3306,-41.7711,-13.3393,2.739,-2.04,-29.5258,-9.29822,-14.1944,-31.0622,16.2698,-60.1661,-46.4467,-53.5109,-36.3351,-61.1721,-32.718,-26.3718,-21.7171,-44.3503,-18.978,-210.655,380,436,1283,1344,2479,3422,4690,5932,6100,8292,9365,9559,9789,9841,10552,11820,13782,16239,17025,17494,17580,17682,18143,19085,28174,29262,33406,38500,41553,53325
560,6732,334,45741,14582.9,11117.9,-46.4961,41.0791,-40.403,-11.7624,2.37144,-0.987548,-28.4692,-10.931,-14.0925,-29.9415,16.0509,-58.747,-46.2221,-54.4762,-35.5932,-62.853,-30.1491,-26.0195,-21.6423,-44.8019,-19.337,-211.986,334,904,2440,5097,5583,6194,6723,6757,7152,7454,7877,8593,8905,10338,11477,11504,12106,14437,15568,16979,17875,17900,19288,22450,23262,23645,26876,33701,40327,45741
561,6744,76,81118,15680.5,19488.4,-47.3082,40.7173,-39.9205,-9.85399,5.94102,-0.791712,-27.9079,-11.6403,-14.3851,-29.5007,16.1688,-52.7884,-46.9312,-53.6378,-36.9473,-64.0776,-32.9243,-25.8083,-18.9594,-42.2469,-20.6694,-211.109,76,385,1095,1364,1394,1573,2126,2967,3336,3459,3626,3686,4169,4475,5514,6077,10092,14205,14849,17462,19907,21156,23104,23847,28829,31466,35980,36856,66221,81118
562,6756,2505,28785,12366.1,7041.16,-47.2486,41.1089,-41.758,-5.58007,3.58298,1.03205,-29.5858,-13.2717,-18.3745,-27.4286,12.6523,-48.9786,-45.6302,-54.0032,-36.8564,-62.5759,-33.5336,-22.0929,-17.594,-40.9068,-19.543,-212.434,2505,2565,4204,4459,4556,5082,5784,6053,6324,7858,7991,9133,9696,11863,12288,12351,12973,13049,14373,15194,15497,16137,16704,16911,18936,19472,20394,23362,26484,28785
563,6768,637,17284,5162.13,4225.9,-47.1498,41.0459,-41.7589,-3.88885,0.505043,-1.78082,-28.6842,-11.6465,-20.6465,-24.4284,11.554,-42.4721,-44.8695,-54.8732,-36.6967,-64.6919,-35.406,-23.4345,-17.7574,-41.3399,-20.839,-213.378,637,861,1019,1471,1740,1884,1971,2078,2122,2423,2522,2619,3329,3397,3529,3912,4216,4362,4833,5067,5084,7011,7227,8711,9514,10076,10361,10639,14965,17284
564,6780,185,40897,11783.2,10886.6,-46.9511,41.2625,-40.3183,-3.97809,0.422594,2.33165,-27.8693,-10.1354,-18.8046,-21.9035,11.8823,-58.2226,-43.8357,-53.4902,-35.8154,-65.4232,-33.9945,-22.9432,-19.0574,-37.0742,-23.1386,-212.871,185,713,895,907,1469,1777,2165,2456,2473,5147,6383,6660,7002,7018,8076,10592,11308,11811,12154,15150,15964,16224,16234,17297,19241,19597,23925,30907,38870,40897
565,6792,1402,65934,10671,11807.7,-48.767,39.5664,-39.3664,-3.6333,1.47784,1.4659,-30.6092,-9.52643,-18.7918,-19.1747,12.1148,-56.0632,-43.2105,-46.5735,-33.9095,-67.412,-34.8949,-22.1856,-14.8879,-35.4921,-25.8795,-212.249,1402,1598,1899,3359,3864,3959,5025,5492,5732,5984,6007,6028,6322,6694,7014,7188,7547,7572,7687,9310,11511,12670,13571,13988,14143,18948,19448,19733,20502,65934
566,6804,575,28906,10220.7,8538.25,-49.2385,42.9441,-39.7477,-4.9238,2.52381,0.496144,-30.7082,-6.67404,-16.6865,-15.9671,13.5676,-52.2185,-42.7644,-46.9526,-33.5052,-67.4996,-35.5963,-23.1798,-14.8081,-34.922,-26.0608,-213.598,575,635,1059,1485,1490,1678,1798,2772,3242,4736,6159,6671,6928,7446,7687,7775,8498,8740,9650,10226,12151,14492,16123,20446,21245,21587,22344,24126,25952,28906
567,6816,404,35611,9388.6,9316.42,-51.0339,46.4865,-38.0367,-3.50023,3.37927,2.65048,-31.7768,-6.39693,-17.1783,-18.9769,13.3105,-48.3866,-45.0095,-47.055,-31.8254,-65.2271,-35.0849,-24.5211,-13.8675,-34.0022,-26.9516,-213.849,404,1296,1637,2073,2494,2596,2754,2940,3196,3783,3859,3907,4186,5112,5353,5776,6154,6802,7033,9303,10301,11485,12234,13594,14180,23642,24049,27142,28762,35611
568,6828,276,28168,8271.4,7239.78,-51.309,48.369,-39.2992,-4.11756,3.40918,2.84642,-32.2492,-7.2596,-15.9858,-16.4787,12.7278,-46.0054,-48.785,-47.21,-31.5648,-65.8346,-33.0023,-24.916,-13.6119,-33.8222,-27.0861,-213.02,276,954,1488,1958,2770,2912,3122,3391,4178,4365,4633,4648,4745,5011,5457,5575,5961,6412,6647,7402,9364,10391,10686,11221,13015,17386,19502,22280,24224,28168
569,6840,103,40853,8415.93,8535.16,-51.3228,49.22,-39.4708,-3.22007,5.47974,3.26891,-30.2923,-7.3518,-17.6277,-18.6386,13.0762,-47.2427,-50.5803,-47.3305,-31.0196,-65.4416,-31.9115,-24.9075,-14.7364,-33.6335,-27.9267,-217.194,103,171,301,630,1470,2467,2757,3142,3299,3569,3688,5138,5310,5758,6385,6503,7152,7299,7507,8227,8757,9933,11183,12089,12542,14227,18408,19601,24009,40853
570,6852,358,25207,7048.03,6437.02,-51.5321,50.0796,-38.0578,-7.93605,6.4773,3.85472,-32.4861,-8.6627,-15.6593,-20.5655,15.1741,-47.2794,-48.5509,-47.6917,-31.5388,-65.7577,-32.4736,-25.2259,-12.1151,-31.5683,-26.6397,-216.973,358,512,1382,1559,1627,1639,1709,2811,3119,3343,3401,3490,4743,4819,4881,5882,6107,6115,6312,6538,6563,7636,7768,8614,13842,14388,16928,18958,21190,25207
571,6864,447,24401,8581.4,6404.39,-53.2222,51.41,-39.4135,-8.34358,7.15456,2.5102,-28.6036,-9.97136,-16.0105,-21.796,16.0852,-45.9122,-47.9847,-47.125,-30.552,-66.2782,-31.1974,-26.5956,-11.0306,-30.7246,-25.9639,-216.001,447,595,1465,2178,2248,2999,3255,3809,4245,4370,5106,5150,5591,6365,7386,7559,7799,8071,8660,9627,10242,11444,12395,13684,14070,14880,17376,18920,23105,24401
572,6876,305,22814,5220.57,4773.44,-56.4611,53.0455,-38.9721,-11.237,8.19631,3.18371,-29.3729,-12.393,-14.6332,-25.7135,16.0787,-45.0482,-46.9296,-48.4856,-31.9034,-61.3205,-31.7261,-24.8985,-9.85154,-28.705,-24.5604,-218.978,305,558,700,743,1314,1894,1900,2147,2196,2388,2646,3000,3725,4247,4512,4534,4687,4812,5125,5599,6290,6503,6989,7524,7777,7963,8075,8612,17038,22814
573,6888,346,14868,4362.37,4177.26,-53.3681,52.2314,-38.2125,-9.98937,6.83917,4.00766,-28.7805,-14.5497,-14.896,-15.3691,14.9116,-47.2381,-52.3341,-46.8969,-30.363,-60.8712,-26.863,-25.2507,-11.5634,-27.302,-26.0441,-220.554,346,394,531,553,579,662,1236,1515,1712,1821,1823,2062,2139,2195,2403,3060,3751,3778,4448,4450,4981,5495,5658,6257,7259,9751,9792,13322,14030,14868
574,6900,269,11380,3857.57,3383.82,-50.9699,52.021,-35.8764,-11.9169,5.12264,4.16868,-29.0999,-14.7072,-12.3254,-12.4113,13.7028,-49.4195,-52.5071,-46.8161,-31.0312,-63.0652,-26.2322,-25.2222,-11.771,-22.743,-26.0487,-220.508,269,298,484,496,552,555,700,903,940,1218,1426,1682,2346,2482,2547,2560,2658,4425,4626,5023,5093,5501,6032,7732,7803,8115,8214,9048,10619,11380
575,6912,207,12808,2634.57,2920.32,-49.2607,50.7506,-37.0129,-8.44051,5.18607,2.11662,-28.2934,-14.6561,-9.83929,-10.477,13.6425,-45.6783,-52.0326,-46.8475,-32.8212,-62.0048,-29.0316,-26.4632,-11.7355,-18.5733,-28.4604,-218.705,207,210,227,291,302,412,978,1003,1112,1166,1177,1247,1334,1406,1530,1700,1714,1754,1849,2089,2879,3208,3298,3473,3670,4333,7460,7874,8326,12808
576,6924,230,12051,4719.2,3660.6,-49.8204,49.8093,-37.999,-8.8361,5.24998,1.06293,-30.1704,-16.7858,-9.14956,-11.7662,14.9474,-45.4286,-54.8956,-45.5966,-29.8569,-60.183,-30.2262,-27.0042,-15.5417,-19.9903,-31.326,-217.504,230,432,905,1097,1161,1178,1411,1643,1752,1861,2381,2385,2500,2906,3914,4227,4632,5285,5465,5478,5530,6188,7321,7584,8637,10265,10681,10961,11515,12051
577,6936,111,11731,3339.03,2885.79,-48.9703,50.6648,-34.8595,-0.612164,5.63685,-0.587798,-32.6901,-16.3501,-10.8243,-13.0073,13.9148,-47.5952,-54.9139,-44.3034,-28.261,-61.2919,-27.5246,-27.4586,-18.4702,-21.4599,-31.4654,-221.797,111,148,371,435,711,1035,1154,1372,1459,1641,1686,1723,2105,2144,2171,2190,2757,2920,3497,3549,3821,4586,4844,5159,5970,6824,6824,8376,8857,11731
