generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
476,6201,8,157,54.5333,36.553,34.6105,-32.4687,-1.91329,-43.4365,-54.0289,-31.5644,9.88094,-84.2426,4.00162,-10.4501,-11.667,-98.3428,-48.2348,-35.849,-42.1083,-46.3541,-5.46981,-51.9181,-49.7245,-2.40418,-54.3719,-97.8209,8,9,11,11,13,20,22,30,33,37,38,39,40,49,50,52,53,55,56,61,63,64,74,74,88,90,103,105,131,157
477,6214,6,107,55.4,28.0586,31.4141,-30.7299,-2.2915,-42.1867,-50.852,-33.5773,8.81801,-83.9355,3.95186,-8.65515,-13.5188,-98.6369,-46.1311,-38.1373,-40.6109,-46.3746,-5.28091,-49.8555,-48.408,-4.07001,-51.8644,-98.9503,6,15,17,25,26,27,36,37,39,40,41,42,46,47,47,51,52,54,60,62,73,75,75,82,90,95,97,97,101,107
478,6227,14,112,52.5333,22.4234,30.5703,-29.7072,-8.02859,-40.8993,-55.6082,-35.0883,10.8078,-83.249,5.82411,-6.00417,-13.2712,-96.9148,-45.7535,-37.8335,-41.8233,-43.9268,-12.3096,-53.5862,-50.0955,-4.60038,-52.3892,-97.5604,14,21,24,25,26,29,29,32,33,42,47,48,49,51,54,55,56,58,59,59,60,64,69,72,73,74,78,78,85,112
479,6240,10,183,50.7333,33.6636,32.1367,-27.4877,-9.5453,-40.8447,-56.8772,-37.0993,5.26374,-81.9183,6.92824,-5.29501,-10.1933,-96.2163,-46.7521,-35.8403,-41.0504,-43.0878,-13.2704,-55.6926,-49.1334,-1.76912,-52.8721,-96.1532,10,12,14,16,17,17,29,30,33,34,39,40,44,48,48,51,53,53,54,55,59,60,61,63,65,67,81,84,102,183
480,6253,4,150,58.5667,29.5491,30.3338,-28.271,-7.51835,-42.9903,-54.9517,-41.1684,0.714075,-82.2622,9.53442,-2.97819,-6.74872,-97.9116,-48.8013,-36.3465,-42.083,-41.0825,-12.6444,-56.1554,-48.4979,-0.515324,-52.5351,-96.1677,4,24,25,26,32,33,34,41,45,46,48,48,51,51,53,55,55,64,66,67,67,69,69,69,78,84,84,100,119,150
481,6266,2,165,61.1667,39.8446,34.7212,-29.8558,-11.9043,-41.1051,-53.7263,-36.9957,0.469414,-80.1712,11.7716,-6.14854,-5.72285,-99.6859,-45.8865,-37.0321,-40.2371,-42.3741,-12.602,-56.1409,-46.7904,-0.55774,-53.1954,-96.7027,2,15,18,19,27,28,28,30,33,36,38,41,43,48,55,55,58,60,68,72,74,78,78,86,91,103,105,137,144,165
482,6279,10,120,64.3333,23.5626,38.2359,-30.2962,-9.34153,-43.0488,-53.5955,-38.6321,-1.36223,-78.7893,13.9886,-8.56053,-6.06339,-99.0571,-44.1227,-35.0203,-39.7646,-44.0543,-12.5182,-57.475,-46.7266,1.91586,-51.4093,-96.3531,10,26,35,36,42,44,51,52,53,55,56,57,57,62,63,64,64,67,68,68,75,77,77,84,85,90,94,94,104,120
483,6292,21,150,65.7,32.4209,40.0637,-30.1085,-6.69594,-41.8187,-53.6019,-38.3874,-3.99322,-76.7396,10.9168,-7.61519,-6.27346,-99.5611,-48.4059,-32.7964,-39.7099,-44.8076,-9.23976,-58.2062,-45.8804,0.368363,-51.0168,-101.095,21,22,25,27,37,38,38,43,46,47,50,56,57,58,59,60,62,64,65,67,75,77,79,97,98,99,107,113,134,150
484,6305,8,165,65.2,32.0069,42.1172,-29.6935,-7.2433,-40.4408,-54.5558,-35.4483,-2.70917,-79.59,12.4897,-6.98191,-3.09767,-100.318,-48.613,-33.6582,-38.6655,-45.7842,-8.84297,-58.4699,-48.171,3.01716,-52.3996,-102.476,8,18,19,31,38,40,41,44,50,50,52,54,57,58,61,66,67,69,73,73,74,78,83,84,90,94,100,108,111,165
485,6318,14,186,70.0667,41.195,39.9984,-29.3056,-5.43943,-37.9396,-56.5536,-32.7198,-3.60644,-78.72,12.7988,-9.10542,-1.40382,-95.4178,-47.9736,-34.0432,-38.044,-51.1848,-7.76952,-58.386,-50.2556,2.34172,-53.6738,-102.125,14,22,26,27,31,31,34,42,42,47,47,48,51,54,62,65,66,67,67,68,86,89,105,108,111,111,118,137,140,186
486,6331,12,184,67.3,37.4582,39.0546,-32.104,-4.2517,-36.453,-57.6536,-32.0419,-2.31229,-76.8264,11.4728,-9.06901,-1.38809,-96.3499,-48.7472,-31.7268,-38.5709,-47.5605,-11.3855,-59.2173,-50.6742,2.86312,-56.0499,-100.859,12,18,22,31,31,32,37,38,40,42,47,50,54,55,59,60,68,73,75,79,85,96,96,98,100,103,107,112,115,184
487,6344,15,135,52.4,26.0127,38.6329,-33.8497,-3.65288,-38.7577,-60.0602,-28.172,0.306674,-79.2603,12.1454,-12.4925,-1.1342,-96.4486,-47.2715,-31.4084,-40.8158,-47.7021,-10.2785,-58.4092,-49.395,2.85543,-55.3703,-100.92,15,18,22,23,27,31,33,36,37,38,38,40,40,47,48,49,54,57,57,59,61,62,64,70,74,75,79,81,102,135
488,6357,17,159,78.4,36.9647,38.9844,-34.0102,-6.72203,-38.8408,-59.7324,-27.9629,0.250909,-76.8782,11.569,-16.1964,0.38055,-94.5494,-46.4303,-32.6414,-40.771,-44.0766,-12.3654,-57.3557,-47.4773,4.2588,-54.4673,-101.007,17,25,26,27,31,44,45,48,57,60,60,60,62,76,76,81,83,85,88,100,103,105,112,114,114,118,118,125,133,159
489,6370,22,147,73.5667,34.8907,40.6063,-34.1591,-10.1911,-39.8814,-55.3229,-28.8355,-1.304,-75.1433,14.0981,-15.2976,1.16663,-92.5317,-44.4212,-34.0416,-40.1893,-44.3079,-12.4634,-54.9069,-46.201,3.56054,-56.5522,-100.802,22,26,31,31,40,42,45,46,52,55,55,59,59,60,61,64,65,71,84,84,92,95,100,106,106,118,123,130,138,147
490,6383,10,147,67.5333,34.6408,39.8412,-35.1803,-8.63522,-40.7187,-57.2597,-31.7211,-3.35587,-75.7265,17.4581,-14.2212,2.98409,-92.523,-44.5626,-34.2471,-38.4732,-45.0541,-17.4805,-57.4809,-48.5558,4.44186,-60.3432,-99.114,10,26,30,32,33,34,35,36,42,42,47,55,55,57,62,63,64,69,76,80,87,88,96,97,97,105,106,111,144,147
491,6396,16,166,63.1667,34.3362,46.4292,-34.5949,-12.6236,-38.8472,-58.8845,-32.3721,-2.43923,-76.4177,15.6995,-12.8621,4.68629,-87.9776,-46.3726,-34.1654,-40.0175,-43.6799,-17.0772,-60.081,-46.3486,6.28746,-59.5829,-99.0641,16,24,29,32,33,36,36,38,42,44,46,49,49,55,56,58,59,61,61,65,67,74,82,87,89,89,97,103,152,166
492,6409,13,138,55,26.6355,45.1972,-34.0496,-12.2116,-38.7273,-56.7382,-32.6882,-2.24631,-75.7426,16.0949,-13.0791,3.17785,-85.7821,-43.8516,-37.1489,-39.1299,-45.9564,-17.5082,-57.5949,-45.34,6.92281,-57.3151,-99.9814,13,23,27,29,30,34,36,36,39,39,41,42,42,43,48,48,51,53,53,63,71,74,77,78,78,79,82,83,100,138
493,6422,11,173,72.2,44.3228,41.1855,-30.3546,-16.5992,-38.8423,-51.9549,-31.2391,-2.28918,-74.7258,17.52,-14.2673,2.52299,-82.7276,-47.4961,-36.959,-41.0598,-48.0429,-17.9914,-57.6959,-44.6999,7.59536,-56.2333,-101.437,11,16,19,20,23,37,39,43,46,47,47,54,59,64,66,67,67,69,73,83,87,89,92,92,95,111,155,156,166,173
494,6435,22,167,78.7,36.9848,41.2111,-30.1979,-17.092,-40.7785,-51.724,-31.0118,-2.09888,-72.0485,13.7703,-13.3177,1.27569,-81.5983,-48.578,-34.8396,-39.6318,-50.1313,-17.4462,-61.5812,-45.3918,9.4202,-54.4498,-99.2731,22,34,34,37,46,52,53,55,57,58,59,60,63,63,64,68,75,77,82,84,85,91,104,107,110,123,137,140,154,167
495,6448,16,142,70.1667,31.0573,39.845,-30.7634,-17.3331,-38.36,-51.3659,-31.5246,-2.0429,-72.6411,13.9422,-14.5548,1.25389,-79.1688,-52.453,-36.3748,-40.7801,-48.4835,-16.5809,-64.7323,-42.413,10.9712,-50.0479,-97.646,16,34,35,36,37,37,41,47,50,53,53,57,58,62,64,68,69,74,82,85,86,87,88,90,94,104,105,110,141,142
496,6461,12,146,75.1,32.1605,40.3409,-32.2226,-15.986,-38.9728,-48.4949,-29.9064,-1.93641,-72.9028,11.4631,-11.3899,-0.0167614,-74.4345,-50.9942,-35.0566,-40.083,-47.8024,-11.4775,-63.3811,-43.4021,11.4626,-48.0078,-98.4276,12,14,27,41,44,49,51,53,53,62,64,65,69,73,74,77,82,84,85,87,88,90,93,99,101,103,109,123,135,146
497,6474,12,273,87.1333,60.4299,40.4002,-32.766,-14.3302,-40.1441,-50.108,-33.7452,-2.79141,-71.7881,9.26498,-11.0356,-2.50057,-73.2819,-50.2048,-36.5333,-41.1653,-47.5122,-11.9817,-63.6771,-39.3157,12.2579,-49.8225,-102.448,12,23,26,34,34,35,39,41,45,50,53,58,63,71,74,78,79,80,87,93,97,102,109,124,125,139,170,198,202,273
498,6487,12,137,74.8,32.7018,39.9701,-32.5838,-13.9904,-39.2789,-48.45,-32.3106,-2.30073,-71.688,10.2822,-11.7375,-2.97175,-73.5462,-47.978,-37.0521,-39.3055,-44.3155,-12.2383,-64.9459,-40.9758,13.4704,-46.0265,-104.589,12,17,23,27,43,51,52,54,58,59,63,65,72,74,74,79,79,81,81,81,85,91,94,96,111,112,113,129,131,137
499,6500,7,167,68,34.7523,41.4759,-32.8925,-10.4338,-42.7293,-47.9587,-33.7618,-0.623153,-72.435,7.65245,-12.7326,-4.96748,-73.02,-46.844,-33.9712,-39.0631,-45.7887,-10.2844,-63.4873,-38.7792,12.8022,-48.5388,-105.302,7,9,22,26,32,35,45,51,53,55,57,59,62,62,63,66,67,69,72,73,85,86,90,92,92,96,104,113,130,167
500,6513,32,180,84.6,37.545,46.0136,-31.9492,-9.13836,-41.3419,-50.4265,-35.5049,-2.55682,-71.177,7.26725,-13.6336,-6.87117,-74.6425,-46.2368,-35.3815,-41.0471,-47.4332,-10.6952,-60.9579,-34.5294,13.0944,-51.1003,-106.941,32,34,40,41,47,54,60,61,64,64,65,65,66,66,72,72,75,79,84,93,97,113,117,125,125,133,134,136,144,180
501,6526,10,290,83.9667,58.321,45.8244,-33.1934,-13.5246,-40.8788,-51.7394,-33.1053,-6.23632,-71.2207,6.24695,-16.37,-6.11668,-71.2097,-49.3472,-34.0071,-38.9825,-45.3741,-13.2394,-61.129,-35.1915,15.0369,-49.7735,-107.636,10,15,30,31,33,33,36,37,44,52,58,60,61,63,68,68,81,83,89,92,97,105,113,127,128,146,147,152,170,290
502,6539,20,246,100.133,65.9199,43.4694,-35.6735,-14.9536,-41.0496,-49.2966,-36.6102,-10.6535,-70.5836,8.31295,-15.3073,-8.14734,-72.1372,-49.3302,-32.7944,-39.3525,-44.5626,-11.5846,-62.8278,-32.9913,11.1675,-48.8945,-109.712,20,21,25,25,31,39,46,58,60,61,62,67,71,74,75,84,100,101,104,109,116,119,128,136,186,193,205,206,236,246
503,6552,19,336,100.467,64.9338,39.9464,-31.4901,-11.8398,-40.1601,-48.2509,-35.1569,-12.281,-72.536,6.65204,-16.3783,-8.66808,-70.1945,-51.9176,-29.9884,-40.459,-42.7899,-11.0758,-61.5656,-31.1924,11.3343,-46.8078,-111.357,19,33,33,39,50,51,52,56,61,65,71,73,79,86,86,93,98,103,106,108,112,116,125,125,126,139,139,209,225,336
504,6565,9,194,84.9667,46.1239,43.1049,-34.8357,-15.1906,-37.8445,-43.9831,-31.7125,-14.7844,-70.4516,4.39776,-18.1439,-11.3815,-69.5227,-48.2916,-30.75,-40.3079,-41.4919,-10.8411,-60.4775,-30.9601,11.4828,-50.7998,-108.694,9,13,24,39,39,40,41,50,54,60,66,75,76,77,78,79,80,80,85,101,109,118,118,121,125,126,149,161,162,194
505,6578,17,261,81.6333,53.5527,43.0528,-38.1182,-15.8919,-39.4057,-43.1446,-29.8411,-13.0161,-68.9724,5.68174,-15.4689,-8.04252,-64.9153,-49.7306,-30.8323,-40.4458,-40.9988,-9.00946,-58.5043,-28.0788,11.0144,-51.8968,-109.631,17,21,30,30,39,40,42,42,47,53,57,61,61,67,67,68,70,74,75,83,88,101,102,116,122,129,136,159,191,261
506,6591,15,345,97.1333,64.3813,43.9263,-38.8198,-14.6286,-39.3692,-41.3938,-33.4496,-11.6798,-72.2388,2.9292,-11.8447,-9.03699,-65.241,-47.826,-30.3254,-39.4984,-41.6911,-8.17237,-58.5466,-26.9523,9.1066,-53.3022,-109.163,15,16,22,25,27,36,46,63,67,72,74,76,82,92,100,103,104,108,109,111,117,117,122,127,128,130,139,139,202,345
507,6604,15,241,93.9667,61.0678,43.4483,-39.0987,-16.1285,-41.9689,-41.6853,-31.0984,-11.1831,-71.6978,4.66222,-13.3047,-12.3159,-65.9118,-51.0369,-35.346,-40.4815,-44.388,-8.51006,-62.8567,-28.4149,11.3739,-52.6722,-108.295,15,35,37,39,42,51,52,52,53,61,63,63,68,74,76,78,80,83,85,88,95,102,106,115,133,178,207,215,232,241
508,6617,7,233,92.6333,53.5785,45.5747,-39.6885,-17.5953,-45.5597,-41.0268,-32.4939,-11.6325,-73.287,3.41651,-14.1666,-7.74038,-65.2928,-55.9348,-36.6553,-39.5297,-44.2312,-7.58269,-61.6996,-27.8137,11.1064,-54.2211,-110.882,7,11,26,41,43,48,54,57,68,68,71,72,73,73,77,81,86,94,100,102,108,111,119,129,129,151,171,180,196,233
509,6630,7,188,55.1333,38.6342,42.4442,-42.0843,-17.7555,-47.7627,-43.7219,-33.488,-11.1283,-73.9125,6.46558,-13.4387,-10.6035,-64.2514,-56.0153,-35.7964,-43.4948,-41.2438,-8.24857,-61.7238,-31.7933,11.5182,-55.7567,-111.819,7,16,17,20,23,25,27,28,30,31,42,44,45,45,46,46,49,50,51,53,54,59,67,79,85,86,97,108,136,188
510,6643,13,205,86.3,49.5178,44.765,-43.2794,-19.266,-47.1607,-43.9606,-31.3388,-10.6083,-73.605,4.81468,-15.3125,-9.2805,-66.6512,-52.8247,-37.0567,-42.3648,-42.7803,-8.57689,-61.0452,-32.5035,10.1882,-53.6938,-109.381,13,21,25,29,42,43,45,45,53,57,58,62,62,65,73,77,81,90,90,92,119,121,130,130,140,140,157,159,165,205
511,6656,28,318,79.9,56.9872,43.4359,-44.0296,-21.6158,-47.5129,-39.2207,-29.0978,-14.0091,-73.3365,5.56622,-17.4653,-5.74666,-63.9733,-49.7089,-38.5173,-42.7582,-41.0161,-7.2431,-64.9204,-30.9191,11.6684,-55.2671,-107.465,28,29,34,35,35,41,44,47,48,50,50,52,57,61,61,64,65,70,89,91,92,93,97,102,105,108,113,144,174,318
512,6669,19,190,88.4333,40.1975,45.8198,-45.1598,-16.7782,-46.9243,-39.8158,-29.001,-13.3625,-74.7415,4.64016,-17.3198,-1.59221,-63.5885,-49.5493,-40.5767,-42.0369,-40.3922,-4.91104,-64.9518,-28.9504,14.3582,-56.1644,-108.822,19,34,42,42,57,58,59,59,59,60,63,64,69,76,78,86,89,95,101,104,110,112,116,121,122,127,130,138,173,190
513,6682,20,274,104.3,62.9943,43.5788,-44.8242,-19.4014,-47.0114,-37.2406,-31.0622,-14.0669,-72.3718,5.45719,-17.5429,-1.75338,-66.7376,-49.4347,-41.1926,-46.3461,-39.7223,-5.63448,-66.8377,-29.6901,13.5849,-56.1515,-109.175,20,23,24,43,47,49,51,53,55,59,75,77,79,85,97,98,100,102,113,116,121,128,128,164,172,180,184,186,226,274
514,6695,10,190,88.2333,47.1437,42.189,-45.2489,-20.6439,-47.4652,-34.1923,-26.0367,-12.4463,-68.745,3.67457,-17.9031,-1.82353,-70.537,-47.1425,-41.0525,-50.3684,-41.1657,-5.15657,-67.4568,-29.2115,13.3099,-54.9707,-109.141,10,36,37,44,51,54,55,56,57,58,62,63,64,66,68,71,76,78,82,108,115,116,117,121,122,151,160,179,180,190
515,6708,11,313,101.367,58.6347,41.6289,-46.9355,-20.6559,-47.612,-32.1732,-27.3523,-13.3682,-67.0417,2.8835,-17.8863,0.617094,-69.1167,-44.7295,-42.0139,-49.9162,-42.7523,-6.32756,-67.0869,-31.5969,12.881,-56.7203,-111.352,11,32,39,42,46,47,55,68,72,72,79,85,87,89,94,97,98,102,112,112,113,116,123,125,136,152,153,178,193,313
516,6721,55,267,113.3,57.5291,42.3207,-46.8194,-20.4097,-47.9361,-31.6314,-24.3974,-15.7192,-67.089,7.45445,-20.2563,-0.00125857,-68.4884,-39.2225,-39.0696,-48.4673,-45.8166,-8.27155,-65.1451,-34.1101,10.233,-56.8679,-112.281,55,56,57,60,61,62,66,66,74,80,80,83,85,88,89,93,98,101,104,116,125,130,130,186,186,189,194,195,223,267
517,6734,8,391,110.467,74.3332,45.7605,-45.4618,-19.5955,-46.9566,-32.8678,-21.1877,-16.9059,-65.2734,7.95956,-19.1749,-0.363134,-69.0784,-39.9901,-44.4191,-47.0625,-43.0258,-11.2741,-64.8482,-36.0928,10.5815,-55.6017,-109.719,8,17,27,41,47,52,52,58,59,79,84,84,86,86,87,99,114,115,121,124,141,147,149,151,158,176,181,184,196,391
518,6747,33,254,96.3667,55.9214,48.0043,-47.2554,-21.6926,-50.1807,-35.0521,-20.6132,-16.4082,-64.2311,5.25308,-20.579,1.46351,-72.1355,-42.7034,-44.9506,-44.7255,-45.1745,-13.695,-67.8449,-37.8874,9.66007,-52.4101,-108.518,33,39,40,41,46,53,54,54,59,64,70,73,79,81,85,86,87,88,92,93,94,101,109,117,137,167,171,206,218,254
519,6760,36,263,103.467,51.8012,47.117,-45.8726,-18.443,-49.8469,-36.6751,-16.9317,-14.7993,-64.7638,3.42669,-22.3444,-0.567779,-67.1766,-40.1909,-46.9692,-46.142,-44.7858,-14.1824,-65.3066,-38.0183,9.31227,-53.9888,-106.107,36,40,45,54,56,57,59,62,64,66,71,72,78,88,97,99,108,115,119,121,123,128,129,131,145,149,151,183,195,263
520,6773,13,331,103.4,71.2483,45.3627,-45.9678,-17.5762,-49.2412,-35.8868,-16.1317,-13.9828,-63.4873,4.66418,-18.6396,-0.624447,-69.7395,-40.5031,-43.7059,-41.5607,-45.6314,-13.4495,-64.0411,-34.9279,9.63792,-52.8729,-105.612,13,35,43,44,45,46,49,53,59,60,70,72,73,73,76,91,94,98,99,105,114,118,122,138,141,150,207,241,242,331
521,6786,20,171,85.0333,33.0897,44.8761,-47.1367,-17.4401,-47.0553,-37.7217,-17.7078,-13.6775,-63.6958,3.52078,-21.5765,-1.66146,-70.4159,-40.4654,-44.2974,-44.3457,-44.3296,-15.0178,-64.1126,-33.3571,8.30967,-54.3109,-103.774,20,40,41,43,58,60,61,62,63,68,70,71,74,79,81,83,86,91,93,93,94,97,103,112,120,125,125,132,135,171
522,6799,47,285,115.6,56.9377,44.0127,-45.715,-18.0593,-46.0846,-37.3801,-16.8935,-9.54427,-62.8384,4.94776,-24.0255,1.9158,-71.4202,-42.1148,-43.8023,-46.3116,-43.2127,-15.4263,-64.3466,-33.0691,4.68091,-54.6873,-103.146,47,48,50,66,66,70,71,77,77,90,94,97,102,102,104,106,109,117,117,121,124,129,137,138,149,149,150,199,277,285
523,6812,35,199,97.3667,49.3841,43.3194,-44.5027,-17.3362,-45.9934,-39.6243,-14.3355,-11.5554,-62.6748,2.06026,-24.9394,-0.204057,-70.8919,-42.3946,-41.0521,-43.6145,-47.1724,-17.9532,-64.8948,-31.8428,3.14385,-54.9692,-104.575,35,35,42,43,43,44,51,54,54,55,63,70,80,81,86,87,93,116,120,123,124,125,131,144,144,155,157,175,192,199
524,6825,28,355,94.6333,66.9964,43.2184,-44.5783,-14.0974,-46.4033,-44.5983,-13.347,-12.8283,-64.1838,0.929146,-24.9501,-5.15561,-71.2784,-39.6452,-39.7723,-41.16,-44.6552,-17.098,-63.3097,-30.6855,-1.13803,-54.5192,-103.401,28,30,31,39,40,43,45,49,51,56,63,70,71,72,74,76,77,83,92,100,105,114,116,128,152,153,155,176,195,355
525,6838,41,255,124.4,65.3519,41.7671,-44.6126,-17.2877,-48.6579,-46.9486,-17.5543,-12.9867,-66.6964,1.58518,-27.3098,-4.85059,-69.0087,-40.1523,-36.4318,-43.8015,-45.808,-15.2071,-61.0345,-31.1621,-1.38497,-54.222,-104.439,41,43,44,47,57,61,64,67,72,75,90,91,96,96,105,120,122,124,131,143,150,174,188,192,201,209,209,226,239,255
526,6851,32,318,132.333,71.6405,41.396,-47.4459,-14.6681,-49.8612,-51.5928,-15.8982,-15.3514,-68.9637,-0.254915,-24.4946,-7.768,-68.5896,-38.5097,-37.0775,-45.5998,-45.2127,-16.3496,-60.1632,-35.5725,-2.0465,-49.5563,-106.937,32,56,56,64,69,69,70,73,76,88,93,94,98,104,112,113,122,123,134,143,160,176,184,201,206,206,208,233,289,318
527,6864,40,325,108.333,63.2948,39.3534,-47.9979,-15.91,-47.5563,-50.2399,-16.1027,-17.114,-65.5851,0.121916,-24.5013,-6.00513,-70.7393,-38.1125,-37.9496,-45.9544,-46.5162,-16.8431,-64.6783,-32.0621,-3.91408,-48.8048,-105.629,40,45,55,56,57,60,60,61,61,61,74,76,79,80,84,84,90,95,118,119,121,138,139,145,157,168,187,203,212,325
528,6877,36,255,105.167,53.9259,41.5986,-50.8123,-17.0511,-46.3072,-53.8576,-17.1499,-15.8861,-66.2571,1.7693,-22.7469,-7.37786,-68.1717,-37.0378,-38.687,-46.1997,-44.8165,-16.6207,-63.8363,-32.1261,-4.40357,-48.6663,-104.072,36,44,47,53,56,58,60,68,69,77,77,85,86,89,95,98,100,101,105,115,117,122,130,137,137,139,155,200,244,255
529,6890,46,285,106.767,58.9001,41.2518,-50.722,-18.2588,-46.5217,-53.7658,-14.6768,-18.5268,-66.2219,-0.477843,-22.1378,-4.4361,-67.7694,-36.638,-39.7637,-46.089,-44.8856,-17.785,-64.6406,-33.7141,-4.55606,-45.8898,-106.024,46,50,52,60,66,66,67,68,68,70,73,73,76,77,77,90,92,104,105,109,116,119,126,132,137,142,197,225,235,285
530,6903,42,319,121.233,66.457,40.3433,-50.7886,-19.6056,-44.5995,-56.4629,-13.46,-19.0112,-65.5249,-0.0508758,-20.202,-4.97231,-69.77,-33.5956,-39.083,-44.9012,-48.586,-14.7728,-65.2292,-33.2577,-4.03313,-46.5995,-108.881,42,57,58,60,62,70,77,79,82,83,86,86,94,95,98,101,108,118,122,123,134,137,140,149,175,182,199,199,302,319
531,6916,36,292,118.4,56.0151,39.0995,-50.1142,-18.4743,-41.3909,-55.5833,-13.5994,-22.7758,-67.402,-3.48062,-18.1826,-4.51592,-71.0199,-31.3718,-39.5408,-43.8829,-50.0077,-16.2133,-65.8369,-30.3157,-5.48605,-45.3482,-112.208,36,51,53,54,56,67,76,82,82,86,87,91,91,92,102,112,128,133,133,144,145,149,153,156,167,168,178,181,207,292
532,6929,39,311,148.433,81.4467,41.0975,-49.3832,-17.2983,-41.7863,-52.3278,-12.6875,-20.4343,-67.2041,-3.72717,-16.4483,-4.74057,-68.8892,-30.8217,-42.681,-46.2651,-50.6111,-16.5338,-67.4646,-28.4473,-4.91051,-47.4114,-113.79,39,45,47,70,72,82,87,92,99,101,106,108,113,118,119,126,137,138,147,149,163,170,194,224,230,277,281,298,310,311
533,6942,31,318,132.467,57.4983,44.4914,-49.7885,-18.8955,-37.433,-55.3629,-11.4871,-25.5669,-68.0472,-4.72716,-17.0132,-7.10725,-69.4338,-30.8537,-40.2191,-41.9229,-51.8416,-16.3362,-63.7027,-27.7637,-4.05049,-49.4229,-113.912,31,57,61,74,74,78,93,99,102,104,110,113,114,116,120,121,135,140,141,142,157,159,166,182,185,186,187,193,216,318
534,6955,40,281,120.633,55.5248,42.5222,-49.4711,-19.7051,-39.2008,-56.485,-9.64336,-28.7984,-64.9195,-5.17725,-18.3698,-5.39465,-71.5326,-30.0576,-38.4532,-46.9238,-50.6489,-14.6325,-65.8882,-30.176,-3.65561,-50.39,-110.193,40,50,54,62,66,66,75,77,81,88,92,93,93,99,104,116,121,127,137,146,151,152,153,160,172,177,182,189,215,281
535,6968,72,269,139.367,54.584,40.1493,-47.1719,-22.5928,-36.8279,-55.7511,-10.4135,-30.1242,-66.0242,-9.92533,-19.8824,-5.32213,-67.6144,-30.8311,-35.5279,-44.8172,-49.8568,-14.9093,-64.2087,-29.1911,-2.68152,-50.8305,-110.485,72,75,76,82,83,88,94,95,101,101,104,119,124,127,128,129,129,129,133,143,145,160,193,194,195,209,219,220,245,269
536,6981,44,270,146.4,64.0348,40.1352,-46.9037,-20.5632,-34.2779,-58.2663,-9.7965,-28.6153,-67.9623,-9.42868,-19.7384,-3.27359,-70.7987,-30.8748,-38.971,-45.7477,-46.374,-13.4921,-64.6721,-29.3385,-1.7892,-53.9485,-111.176,44,59,61,65,68,78,86,91,99,103,105,117,145,148,150,150,150,154,159,171,171,179,203,210,212,220,222,240,262,270
537,6994,44,348,155.1,82.767,41.5488,-47.2606,-20.2804,-34.2116,-56.7533,-9.89803,-26.5997,-70.501,-10.5399,-22.5232,-2.54224,-71.4567,-31.4466,-39.5703,-43.9865,-45.4458,-11.4899,-65.4367,-28.6744,1.61104,-57.5851,-110.76,44,48,58,61,73,91,92,96,99,103,111,113,114,119,124,130,132,157,158,187,193,202,203,233,237,249,267,303,308,348
538,7007,21,350,133.567,80.0585,38.3898,-43.7508,-21.4462,-36.8789,-55.9842,-10.0504,-27.5987,-72.6975,-12.1997,-24.3233,-2.73851,-69.8593,-36.0408,-38.6487,-44.7624,-45.4191,-8.88719,-66.3834,-27.8031,1.77881,-55.5086,-108.495,21,34,41,41,42,49,79,81,90,94,94,98,103,111,111,122,125,132,133,147,157,170,186,187,207,230,239,247,286,350
539,7020,40,276,129.3,71.5528,37.6073,-45.2492,-21.5788,-34.8334,-54.3794,-12.5233,-25.8591,-75.3581,-17.3717,-26.6454,-6.12416,-70.5222,-37.8269,-42.3492,-46.181,-42.0499,-4.88791,-63.2422,-25.4363,-2.15953,-57.0551,-108.724,40,43,51,55,61,62,62,63,64,74,80,96,99,105,107,108,126,128,142,149,163,175,187,202,204,210,225,254,268,276
540,7033,32,302,126.8,65.512,38.7996,-49.1436,-18.3561,-33.5702,-58.4195,-13.9601,-22.0457,-73.86,-19.2987,-25.6082,-4.41439,-71.1758,-38.2476,-39.5008,-47.0474,-41.0082,-3.51081,-63.229,-26.3439,-0.426,-53.521,-107.568,32,37,40,59,64,67,72,76,80,93,95,98,108,116,121,126,136,139,140,144,144,151,153,160,165,171,211,235,269,302
541,7046,15,287,108.333,65.9374,37.1462,-49.8863,-18.3062,-34.7224,-59.8181,-13.3015,-20.8767,-76.2614,-20.325,-24.059,-4.44029,-72.0094,-40.3901,-36.7671,-48.7581,-41.7938,-2.66395,-61.0699,-26.408,0.78466,-52.5022,-111.15,15,41,42,51,58,61,62,62,73,73,73,73,75,81,86,90,91,98,98,108,121,136,140,151,152,164,203,209,276,287
542,7059,41,306,117.533,63.2732,38.4112,-50.1876,-17.9284,-34.9097,-57.2679,-13.7685,-19.4425,-75.0815,-20.1614,-25.4039,-2.88824,-70.0214,-42.2099,-35.6249,-52.0825,-42.9533,-2.69266,-59.3407,-23.2387,2.60608,-50.5928,-109.05,41,42,43,51,52,52,60,69,77,79,82,82,92,101,106,109,112,117,123,133,141,150,165,167,176,187,190,193,228,306
