generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
534,6955,733,55354,19112.4,16095.9,0.0602998,-1.29155,1.17224,-0.684399,-0.835486,0.0730553,0.0343193,-0.804429,0.469475,-0.505551,-1.50756,0.849433,-2.65857,-1.81076,-2.33717,-1.78804,-4.17671,-1.62642,-2.27746,-1.80177,-1.8879,-0.400463,-10.5265,733,1274,1339,1357,3300,3983,4392,4792,4863,6995,9642,13973,14295,14951,15364,17118,17690,17821,17827,20621,24280,26924,27579,29592,31798,41736,43549,47092,53139,55354,3.74955,2.22824,1.55574,1.10755,1.05467,0.92904,0.873839,0.723861,0.557084,0.515941,0.461144,0.437804,0.436446,0.41354,0.361608,0.336067,0.283353,0.261623,0.24789,0.216445,0.186394,0.165573
535,6968,1970,60758,26300.8,19028.8,0.0605529,-1.33494,1.20536,-0.738326,-0.870935,0.0578105,0.064512,-0.794978,0.444854,-0.545098,-1.52429,0.854529,-2.6484,-1.78833,-2.36125,-1.77021,-4.12647,-1.65082,-2.27812,-1.76944,-1.8655,-0.366908,-10.4997,1970,3898,4779,4966,5835,5881,6734,8393,11871,12307,12351,12510,14270,16244,19046,28754,30469,32115,32415,35267,37830,39417,42929,44095,47879,48530,52587,55365,59558,60758,3.72576,2.24936,1.54503,1.11058,1.05134,0.93007,0.868316,0.721243,0.553074,0.518521,0.46401,0.439032,0.434773,0.410373,0.362722,0.334007,0.281666,0.26083,0.245998,0.215468,0.187704,0.164628
536,6981,460,85826,26483.8,25212.3,0.0628719,-1.3009,1.23615,-0.761321,-0.897764,-0.00889574,0.0546919,-0.851011,0.432217,-0.606899,-1.55922,0.895752,-2.63379,-1.77893,-2.36437,-1.78789,-4.10611,-1.64193,-2.27061,-1.76914,-1.88281,-0.405196,-10.4299,460,1944,3046,3478,3640,3904,4966,5106,6440,6502,7059,8047,10461,13862,17103,18566,18827,21107,25329,28000,41876,42324,47021,55030,59105,60193,60729,67222,67342,85826,3.73585,2.24816,1.53389,1.13478,1.04236,0.931711,0.860573,0.731127,0.54909,0.525023,0.472495,0.453125,0.436305,0.407608,0.361291,0.333252,0.280018,0.260657,0.244044,0.214256,0.187123,0.164868
537,6994,81,102229,20761.8,25343.9,0.0656713,-1.31024,1.23854,-0.789685,-0.913847,-0.0186134,0.0646858,-0.888363,0.423485,-0.63391,-1.60694,0.85187,-2.65659,-1.7545,-2.39208,-1.7975,-4.10101,-1.64406,-2.2397,-1.75818,-1.89317,-0.388723,-10.4559,81,1915,2080,2188,2239,2844,4384,4475,4502,5715,6422,7178,8530,8742,10449,10580,10880,14764,15155,15401,21730,25977,28149,32582,37572,38514,50846,57920,88812,102229,3.75345,2.23752,1.52258,1.17129,1.05021,0.926646,0.857021,0.729302,0.546296,0.530949,0.475828,0.451072,0.435427,0.406079,0.359066,0.332445,0.278344,0.259386,0.242174,0.213662,0.190862,0.163596
538,7007,1529,58865,22650.3,16735.3,0.0679523,-1.34462,1.27723,-0.831257,-0.927212,0.0143269,0.0333928,-0.83087,0.411478,-0.616686,-1.67108,0.852973,-2.69036,-1.79353,-2.35157,-1.78667,-4.04379,-1.70126,-2.18525,-1.73439,-1.85899,-0.377251,-10.4438,1529,2553,3973,4253,4497,5803,6124,8920,9495,11379,11403,14056,14182,14696,15758,19560,25102,25573,28130,30403,30852,33422,33989,35774,37248,41389,43211,52345,55026,58865,3.72616,2.25522,1.5311,1.20501,1.0481,0.921166,0.850577,0.730635,0.544927,0.53151,0.481542,0.453751,0.434849,0.405445,0.359341,0.329977,0.276284,0.257115,0.240998,0.212828,0.190673,0.162261
539,7020,360,104662,18360.9,21250.8,0.0673762,-1.34317,1.27378,-0.77436,-0.884459,-0.00242701,0.0227901,-0.826202,0.400323,-0.586795,-1.65137,0.87523,-2.71073,-1.82489,-2.32485,-1.79222,-4.0909,-1.69154,-2.20161,-1.74177,-1.87753,-0.398197,-10.466,360,1348,1919,2241,2251,2336,2631,3685,3936,5278,5692,8896,9279,9410,11766,11979,13734,14718,22468,22524,23563,24777,25063,26273,26833,34204,35724,37117,56160,104662,3.70773,2.25062,1.52606,1.21223,1.04608,0.916771,0.844302,0.724368,0.541643,0.531057,0.490547,0.454268,0.432584,0.40265,0.360901,0.330644,0.281883,0.255041,0.239623,0.211213,0.191777,0.160724
540,7033,227,121279,24477.6,30769.3,0.0660766,-1.34479,1.31489,-0.84349,-0.897583,-0.00386875,0.0215105,-0.823388,0.401741,-0.622092,-1.61506,0.831048,-2.69306,-1.7385,-2.35379,-1.81955,-4.06411,-1.7251,-2.16737,-1.73227,-1.91666,-0.406677,-10.4362,227,1261,1698,1992,2412,2483,3564,4368,4435,4714,6698,9311,10305,11534,11737,16139,16548,16991,18007,22185,22925,23377,23391,33615,37680,53422,71854,84515,95661,121279,3.68856,2.26556,1.53389,1.20693,1.0463,0.921241,0.839085,0.723243,0.545903,0.528486,0.491712,0.454054,0.431406,0.407657,0.3602,0.328281,0.280385,0.25581,0.237962,0.21036,0.190976,0.159815
541,7046,855,93421,19427.8,22635.5,0.0638461,-1.34155,1.27753,-0.873554,-0.888773,0.0152195,0.00288016,-0.788856,0.424651,-0.618775,-1.56504,0.859786,-2.67934,-1.73088,-2.35015,-1.79706,-4.02528,-1.76252,-2.17329,-1.70339,-1.87852,-0.410688,-10.4068,855,1072,1401,1656,2728,3300,4137,5650,5676,6984,8040,8644,8831,9652,9812,11931,12079,12804,13570,14485,14852,23039,25872,31996,37729,38091,39134,63801,71593,93421,3.65783,2.28297,1.53475,1.2094,1.04809,0.9157,0.831287,0.718213,0.543277,0.527256,0.492511,0.450115,0.42892,0.408517,0.357422,0.326149,0.278086,0.255656,0.235648,0.209016,0.189336,0.158863
542,7059,545,91053,24359.7,22139.9,0.0629282,-1.37517,1.31177,-0.888375,-0.88739,0.0141402,0.0313582,-0.765717,0.415112,-0.618997,-1.60507,0.864618,-2.69161,-1.7403,-2.41107,-1.80917,-4.00503,-1.77859,-2.16562,-1.71099,-1.87416,-0.382604,-10.3893,545,897,3436,3583,5375,5792,8921,9833,10408,11752,12315,14168,15784,16173,19653,20011,20291,22520,23419,25264,26590,28264,29441,35671,36456,40759,54234,56128,82054,91053,3.63763,2.31587,1.52697,1.19936,1.04154,0.908982,0.827496,0.710932,0.540615,0.524083,0.495331,0.451844,0.425623,0.409942,0.357736,0.324876,0.275655,0.256739,0.234105,0.207888,0.190433,0.158007
543,7072,2977,124958,29081.7,23292.4,0.0609817,-1.39681,1.313,-0.883999,-0.897304,0.0170941,0.0576915,-0.789346,0.399518,-0.636854,-1.58936,0.838275,-2.68679,-1.74904,-2.38626,-1.85721,-4.03036,-1.77492,-2.15524,-1.71618,-1.91732,-0.381942,-10.4128,2977,4354,4945,12784,12949,13024,13155,14186,14785,14790,15543,19342,19786,20808,21716,23916,29279,30148,34423,34463,34569,34740,35349,36796,42552,48391,48834,50361,58527,124958,3.61648,2.31566,1.52989,1.18807,1.04055,0.901005,0.821592,0.704468,0.537813,0.519667,0.494577,0.450801,0.42309,0.413724,0.358247,0.322645,0.27441,0.259006,0.233172,0.206563,0.189583,0.157112
544,7085,518,117176,32167.6,33093.2,0.061087,-1.40568,1.32562,-0.94985,-0.89255,0.00281915,0.00203679,-0.757458,0.366038,-0.638065,-1.56507,0.802196,-2.68267,-1.72271,-2.37311,-1.86085,-3.98761,-1.81418,-2.14492,-1.66528,-1.90653,-0.320646,-10.3904,518,3606,4501,5361,6209,6384,6502,7381,11737,12593,12649,16019,18959,19358,20097,21413,22114,22406,28919,30329,33313,34154,34426,39853,52105,78244,93439,95817,109446,117176,3.60906,2.38276,1.54177,1.17978,1.03109,0.904489,0.818888,0.703667,0.540233,0.518982,0.493214,0.449376,0.422322,0.4116,0.357095,0.326594,0.274517,0.257616,0.23146,0.206185,0.18775,0.156848
545,7098,766,97910,22470.4,25498.8,0.0610482,-1.40414,1.28061,-0.912704,-0.86135,-0.0157588,0.0384143,-0.785179,0.349706,-0.561027,-1.58275,0.75082,-2.76746,-1.75328,-2.32401,-1.87986,-3.99056,-1.79832,-2.1387,-1.65701,-1.91354,-0.246321,-10.3799,766,2214,2318,2507,3107,3228,4126,5601,7449,7713,8575,10648,10695,11927,12284,12368,12669,13650,14013,17372,24851,25388,31365,34702,45340,48700,53084,55447,94095,97910,3.64247,2.38064,1.54991,1.18463,1.02683,0.914292,0.819829,0.708772,0.535751,0.515028,0.488862,0.453259,0.421287,0.418669,0.35429,0.323616,0.27457,0.256883,0.231261,0.206226,0.1864,0.15583
546,7111,194,181613,35138.3,37230.5,0.0602576,-1.43584,1.27979,-0.942364,-0.83896,0.00451604,0.0395877,-0.791865,0.347946,-0.549406,-1.58572,0.739247,-2.78025,-1.75394,-2.3245,-1.88904,-4.01983,-1.79166,-2.12121,-1.66031,-1.93583,-0.227052,-10.4227,194,1540,2969,5445,6193,7299,7937,10625,10936,11313,14581,16096,20791,21090,22075,27996,29253,32752,33405,36909,37823,37895,42870,59595,64567,72010,72149,78593,87634,181613,3.68955,2.37469,1.55348,1.17798,1.0225,0.914918,0.81724,0.711666,0.532292,0.51311,0.486195,0.449504,0.426213,0.417739,0.353979,0.321428,0.273904,0.254865,0.229613,0.205006,0.18572,0.154615
547,7124,381,57008,21219.9,16525.2,0.0598161,-1.44591,1.27058,-0.908503,-0.853006,-0.0219135,0.0240128,-0.834938,0.363351,-0.537955,-1.62039,0.71096,-2.78455,-1.73755,-2.338,-1.89332,-4.02359,-1.75158,-2.13276,-1.6952,-1.97883,-0.295668,-10.4213,381,462,1897,3598,4924,5327,5427,5670,6974,10761,14062,16061,16460,17777,18102,19696,20191,21274,22947,25522,25640,26070,30305,30964,31035,42715,46637,54314,54397,57008,3.67852,2.37144,1.55653,1.18281,1.02869,0.908663,0.81168,0.708543,0.528699,0.510698,0.486646,0.447384,0.42625,0.419786,0.351614,0.322872,0.274199,0.253669,0.229146,0.203904,0.185098,0.153509
548,7137,492,85707,24331.1,22158.7,0.0616599,-1.4653,1.21906,-0.856304,-0.851728,-0.0119758,0.0591044,-0.865791,0.314281,-0.511976,-1.61708,0.663879,-2.79814,-1.7659,-2.30668,-1.92982,-4.05126,-1.68053,-2.17392,-1.71249,-1.98448,-0.329528,-10.3887,492,2170,3179,7220,7678,8404,8540,8798,8923,10202,10770,10943,11305,11740,13675,13750,19002,20459,22129,25997,26026,29900,30647,42835,47795,55209,57913,62132,66394,85707,3.68432,2.39511,1.55617,1.18666,1.04016,0.908669,0.824629,0.704691,0.537416,0.509262,0.486179,0.447177,0.428995,0.41644,0.357312,0.330485,0.272472,0.251332,0.22787,0.202248,0.186451,0.153766
549,7150,458,81625,19862.6,18664.2,0.0632887,-1.46309,1.24747,-0.871616,-0.88603,-0.039712,0.0295337,-0.916705,0.332745,-0.5009,-1.61785,0.705792,-2.79025,-1.75913,-2.33054,-1.94462,-4.05854,-1.68084,-2.17452,-1.76056,-1.99439,-0.395096,-10.3897,458,898,1836,1984,2754,2798,3358,3407,4007,8160,9018,10927,11957,13861,15844,16364,16908,17669,19137,23928,27386,28459,32873,32897,33255,33763,43127,48503,48718,81625,3.67205,2.40325,1.54393,1.19422,1.0578,0.912419,0.822742,0.701865,0.536518,0.508968,0.491734,0.444807,0.432154,0.413987,0.356174,0.329651,0.273464,0.250647,0.228252,0.202219,0.185946,0.152695
550,7163,89,64027,17736,18708,0.063611,-1.48106,1.2843,-0.932308,-0.904083,-0.0671858,0.0141807,-0.895208,0.320703,-0.52806,-1.63658,0.710001,-2.77628,-1.71021,-2.34988,-1.94117,-4.02659,-1.7389,-2.19623,-1.72063,-1.99443,-0.395463,-10.3913,89,172,225,265,427,639,1739,1981,3630,4167,5270,6069,6421,7225,8803,9090,12019,12031,18166,19761,28725,30026,30808,36656,37474,42394,45477,49136,49169,64027,3.64693,2.41044,1.54102,1.19771,1.06862,0.913032,0.822794,0.708549,0.534695,0.505468,0.491791,0.442319,0.431897,0.411115,0.35534,0.327146,0.277627,0.249546,0.226782,0.200273,0.184635,0.152738
551,7176,272,79807,22115.9,18563.3,0.0655707,-1.51296,1.22942,-0.901578,-0.988782,-0.0306269,-0.0119991,-0.943759,0.320344,-0.477771,-1.66484,0.684135,-2.76695,-1.67677,-2.37274,-1.92777,-4.0069,-1.70519,-2.25747,-1.72945,-2.01107,-0.405243,-10.377,272,1271,1811,2472,4046,5101,5292,6864,8927,10459,11122,12499,12801,20782,21586,22874,23816,24615,24730,25371,26397,27773,28256,30718,38894,38972,39636,42602,63710,79807,3.62455,2.40246,1.56868,1.26898,1.0751,0.912822,0.814771,0.713366,0.531791,0.503677,0.492415,0.439456,0.429015,0.408546,0.354687,0.324476,0.277044,0.247594,0.225103,0.200526,0.18289,0.152946
552,7189,69,96403,20598.2,22975.8,0.0670622,-1.53983,1.21824,-0.855676,-0.962644,-0.0190318,0.0381258,-0.95589,0.308839,-0.443721,-1.6456,0.619337,-2.85524,-1.67846,-2.36565,-1.95627,-4.05367,-1.7018,-2.27877,-1.71683,-2.00935,-0.370034,-10.3952,69,1665,2121,2989,3208,3562,4217,4783,4890,6251,7354,8910,9607,10217,11243,14041,14894,15097,18104,18954,20273,21351,26344,32545,38780,42560,46573,57305,73636,96403,3.65679,2.39155,1.57732,1.29605,1.07405,0.910013,0.821301,0.709301,0.528655,0.501,0.490231,0.441207,0.435674,0.40495,0.356435,0.323707,0.275886,0.246856,0.225268,0.199416,0.182363,0.151836
553,7202,238,79633,19140.3,16422.7,0.0650586,-1.52456,1.25602,-0.85653,-0.964592,-0.00577024,0.017849,-0.885198,0.341975,-0.45876,-1.66726,0.643328,-2.81318,-1.67181,-2.38882,-1.92155,-4.0152,-1.7071,-2.29313,-1.73307,-2.01091,-0.3602,-10.3985,238,867,1562,2713,2922,4726,5546,6795,8941,9076,9822,10020,11386,16531,17597,17626,18773,22529,23010,23189,24669,25198,25889,27967,29716,31641,36617,39090,39920,79633,3.65598,2.374,1.59129,1.30263,1.07187,0.909248,0.815976,0.705566,0.523849,0.498281,0.485506,0.437875,0.433479,0.407078,0.354743,0.323709,0.275633,0.245719,0.224169,0.199049,0.180915,0.151098
554,7215,243,54493,17827.9,15468.8,0.0638473,-1.50432,1.2426,-0.851015,-0.930909,0.00534163,0.00680892,-0.910039,0.324589,-0.417448,-1.67532,0.605511,-2.8748,-1.67682,-2.40373,-1.96157,-4.02066,-1.71247,-2.24204,-1.72541,-1.99959,-0.341684,-10.4185,243,835,1882,2048,2727,3402,3471,3864,6861,8892,10136,10876,11578,12104,12407,12947,15135,15144,19637,21969,23021,24419,27990,29072,30151,32709,34490,48442,53892,54493,3.64046,2.35586,1.58853,1.31292,1.06338,0.905385,0.811231,0.701121,0.530954,0.509409,0.483233,0.439071,0.43021,0.404859,0.353202,0.320934,0.273636,0.245485,0.22419,0.197741,0.180117,0.151203
555,7228,267,91697,18854.2,23760.8,0.0631137,-1.50133,1.24506,-0.855317,-0.886128,0.00906149,0.0171664,-0.864338,0.337166,-0.40273,-1.63918,0.603831,-2.90334,-1.70944,-2.363,-1.9595,-4.03461,-1.7599,-2.27732,-1.71494,-1.96146,-0.359699,-10.3886,267,352,466,981,1466,1729,3762,3877,4122,4713,4780,6386,8167,9478,10259,10570,12242,12694,12923,13521,19304,22382,23981,24793,32250,38291,47837,55868,86468,91697,3.63015,2.34999,1.5761,1.31463,1.05504,0.897393,0.816803,0.699738,0.528496,0.519482,0.479995,0.43911,0.428138,0.402856,0.353423,0.320572,0.273189,0.245163,0.223614,0.196593,0.178492,0.150331
556,7241,261,75574,17538.5,17774.3,0.0639532,-1.48959,1.22154,-0.761508,-0.872,0.023972,0.0167685,-0.890309,0.305083,-0.380105,-1.65002,0.618193,-2.90365,-1.76155,-2.33779,-1.95612,-4.01111,-1.72825,-2.30869,-1.78196,-1.95684,-0.412478,-10.409,261,2138,2761,3533,4208,4931,4969,5480,6517,7037,8175,9258,10054,10449,10609,11478,11908,11981,12665,16326,16809,17602,18394,28184,33703,37712,46210,48170,49058,75574,3.60603,2.36312,1.57257,1.30747,1.05297,0.891197,0.822022,0.705071,0.533838,0.520662,0.476361,0.436276,0.425372,0.404677,0.350435,0.318363,0.271849,0.242851,0.225762,0.197496,0.176992,0.149708
557,7254,1088,49870,13887.8,11448.2,0.0655996,-1.46854,1.18448,-0.681581,-0.848001,0.0329749,-0.0239488,-0.918929,0.283147,-0.315752,-1.63385,0.608521,-2.91272,-1.73584,-2.3514,-1.95496,-4.04801,-1.6775,-2.32464,-1.78155,-1.98552,-0.407502,-10.4705,1088,2010,2012,2545,2759,3477,3741,3778,7478,7526,7866,8125,8412,8501,9616,11819,12497,14905,15596,15741,17152,18562,20629,21456,22541,23451,25145,33361,34975,49870,3.59444,2.41623,1.5736,1.29595,1.05158,0.893162,0.818262,0.702788,0.532827,0.523999,0.473802,0.436953,0.423879,0.403481,0.351277,0.318584,0.270073,0.240496,0.226361,0.196382,0.176469,0.148307
558,7267,182,41402,13308.4,10004.2,0.0674494,-1.48261,1.13447,-0.610908,-0.82472,0.0633674,0.00717388,-0.900052,0.264285,-0.289145,-1.62689,0.58894,-2.92438,-1.74747,-2.3322,-1.95603,-4.09999,-1.67071,-2.34792,-1.78473,-2.0056,-0.37508,-10.5046,182,265,1954,3262,4196,4628,5345,6273,6792,7108,7176,7758,8061,8555,8729,13284,13467,14200,14832,14860,16599,17909,19295,19319,22549,26245,27057,27107,30844,41402,3.62384,2.47709,1.58023,1.28441,1.04331,0.885926,0.8191,0.703598,0.53079,0.529053,0.471934,0.435929,0.420132,0.401329,0.350942,0.317447,0.27104,0.238341,0.226039,0.195706,0.175004,0.147027
559,7280,552,59271,13701.5,13616.8,0.0719583,-1.45065,1.08798,-0.553918,-0.798554,0.0691069,0.0143734,-0.958967,0.219051,-0.239212,-1.60104,0.565175,-2.9475,-1.79394,-2.26895,-2.04358,-4.1435,-1.62148,-2.36619,-1.79061,-2.05972,-0.330614,-10.5553,552,773,1474,1969,3280,3457,3653,4222,5134,6678,7276,7815,8718,9652,10060,10130,11480,11887,11967,13713,13766,13806,14096,15091,21908,27250,32170,36357,43440,59271,3.69504,2.59201,1.56993,1.27628,1.03764,0.887686,0.817446,0.701612,0.529124,0.525557,0.471431,0.436533,0.418731,0.399674,0.348778,0.319271,0.268743,0.237262,0.225676,0.195718,0.175213,0.149252
560,7293,212,37966,9794.6,11042.3,0.0757135,-1.40129,1.09158,-0.487672,-0.769573,0.0728241,0.0434986,-1.00928,0.225089,-0.218802,-1.59723,0.541611,-2.94036,-1.80812,-2.312,-2.08208,-4.1804,-1.53368,-2.30437,-1.74903,-2.0507,-0.317928,-10.6345,212,290,351,598,805,868,875,1053,2543,3256,3548,3648,3781,3990,4068,4767,7289,8048,9275,11276,11429,13626,14354,14969,16550,17246,26815,32482,37860,37966,3.77655,2.73117,1.55847,1.2724,1.03954,0.882748,0.815773,0.716622,0.52585,0.522159,0.47212,0.434063,0.419664,0.399192,0.345884,0.318501,0.266447,0.23986,0.225502,0.195626,0.173825,0.148644
561,7306,193,66238,15802.9,14377,0.0795109,-1.36965,1.09196,-0.512916,-0.876877,0.0837399,-0.0468328,-1.019,0.249785,-0.230629,-1.66522,0.628206,-2.85499,-1.80695,-2.33066,-2.01954,-4.1103,-1.55345,-2.34898,-1.74187,-2.01105,-0.368311,-10.6364,193,895,1329,1898,2555,2923,4350,5498,5689,5766,5797,6020,7151,8983,9676,13097,14848,18703,21591,22130,24105,24137,25114,25807,26663,28374,29547,30615,34394,66238,3.8037,2.76908,1.55831,1.26273,1.04895,0.881191,0.810163,0.735602,0.522547,0.518542,0.487585,0.437272,0.416091,0.397722,0.344977,0.320785,0.264596,0.239083,0.225734,0.195905,0.173519,0.148859
562,7319,1522,69641,24909.9,21956.3,0.0841498,-1.3101,1.14698,-0.587666,-0.922582,0.077878,-0.0851662,-1.01668,0.232095,-0.309735,-1.67856,0.69121,-2.74838,-1.7664,-2.35025,-1.97837,-4.01839,-1.58012,-2.41355,-1.72702,-1.94565,-0.439718,-10.5905,1522,1915,2130,2641,2811,2932,3459,5906,5930,6802,8789,8994,14936,14951,17098,19432,19515,22556,34540,34716,36618,40249,40318,44244,45659,55521,56766,57877,68828,69641,3.91216,2.77939,1.55653,1.25076,1.05043,0.878222,0.804104,0.732215,0.5211,0.518097,0.513352,0.437647,0.413767,0.394971,0.342183,0.319659,0.264128,0.237796,0.226442,0.194386,0.172974,0.148507
563,7332,905,57811,18804.1,15594,0.0857109,-1.37251,1.17823,-0.613333,-0.865864,0.093928,-0.0471562,-0.985749,0.227705,-0.193848,-1.63564,0.66984,-2.79094,-1.8104,-2.30745,-1.99608,-4.0502,-1.56184,-2.39808,-1.73743,-1.93231,-0.301923,-10.6043,905,1095,1098,2530,2643,3015,3182,5591,6515,7520,8974,12717,12729,13140,15231,19646,19875,19945,19974,20155,21006,27287,29582,31091,33073,33854,36029,48770,49139,57811,3.92291,2.77502,1.55311,1.248,1.05079,0.88823,0.803625,0.728929,0.534318,0.520459,0.513599,0.434093,0.410966,0.394732,0.338781,0.317049,0.263089,0.237804,0.224979,0.193726,0.172033,0.149287
564,7345,280,65027,20414.4,18512.9,0.0859348,-1.37072,1.22509,-0.558287,-0.829404,0.0958286,-0.0225644,-0.962777,0.242779,-0.203886,-1.62276,0.72251,-2.7704,-1.79672,-2.32574,-1.9897,-4.09393,-1.56876,-2.39648,-1.75993,-1.96967,-0.350207,-10.6476,280,432,1628,2296,3843,4162,6673,8176,8661,13747,13895,14469,14763,14809,14889,16109,16408,16846,17226,18530,19029,20633,22155,22236,39772,41632,50309,61059,62738,65027,3.90826,2.76888,1.55362,1.24697,1.04679,0.885406,0.798024,0.728885,0.545766,0.520397,0.50948,0.434635,0.408868,0.391347,0.336926,0.317936,0.260941,0.23669,0.223822,0.192647,0.172307,0.149633
565,7358,1024,57161,16594,15941.7,0.0862907,-1.39528,1.17125,-0.511623,-0.801646,0.11226,0.0207834,-0.98828,0.221807,-0.134881,-1.63514,0.696994,-2.8294,-1.87311,-2.3517,-2.01017,-4.10851,-1.54756,-2.38742,-1.74985,-2.04668,-0.271062,-10.7115,1024,3890,4155,4815,4843,4854,5082,5122,5368,5600,6047,6133,7471,7737,8603,10648,10701,11422,11442,17068,17514,18835,22576,30773,32224,36652,42817,44052,53192,57161,3.9505,2.76594,1.56783,1.23913,1.03957,0.8804,0.803163,0.732429,0.548611,0.51808,0.505031,0.431701,0.406678,0.38899,0.340997,0.32141,0.260668,0.237727,0.223661,0.192996,0.172133,0.149169
566,7371,524,88240,18797.3,24246.8,0.0835122,-1.44346,1.12219,-0.563483,-0.810757,0.136765,0.0607985,-0.968711,0.302007,-0.129725,-1.66568,0.682882,-2.85166,-1.86958,-2.40312,-1.97567,-4.11794,-1.5812,-2.35684,-1.75161,-1.99287,-0.217514,-10.6551,524,656,1126,1293,1614,1684,2662,2818,2934,3608,4137,4337,5030,7117,7824,8677,11456,14336,15118,15280,16246,18685,22385,23986,32466,54814,55832,58572,80463,88240,3.95573,2.74991,1.55633,1.23268,1.03483,0.8903,0.807576,0.730422,0.548235,0.51963,0.502067,0.433323,0.404999,0.389841,0.341196,0.321268,0.259947,0.238561,0.222126,0.191474,0.170735,0.148057
567,7384,483,59679,21066.6,19247.1,0.0819088,-1.40163,1.15896,-0.580013,-0.785125,0.131942,0.0918591,-0.902377,0.403849,-0.196152,-1.62306,0.752377,-2.76076,-1.81966,-2.42935,-1.94914,-4.10598,-1.58893,-2.34935,-1.77335,-1.99603,-0.265481,-10.6422,483,862,1123,1216,1249,1465,3507,3683,4497,4606,4762,7151,8722,9796,15453,18125,18297,20045,30305,31087,33680,35895,36772,36993,43099,46933,48412,48856,55245,59679,3.94176,2.72486,1.55123,1.25797,1.03573,0.889923,0.815682,0.730061,0.545178,0.519787,0.498211,0.430182,0.401976,0.386911,0.340239,0.318492,0.261608,0.240049,0.221561,0.191824,0.170211,0.147009
568,7397,1001,65796,19815,17281.9,0.0788826,-1.43615,1.16944,-0.593749,-0.729751,0.146657,0.0874305,-0.931057,0.383071,-0.154079,-1.63234,0.74124,-2.76866,-1.81653,-2.40823,-1.96909,-4.15726,-1.58063,-2.3459,-1.78525,-2.03304,-0.235196,-10.6555,1001,1436,1590,1689,2141,2987,5403,6930,8821,9433,11092,12272,12509,13872,14546,16345,17155,17169,17711,19149,24056,26205,27094,28582,40509,41614,44907,47880,54555,65796,3.91945,2.71051,1.53681,1.27194,1.03234,0.883709,0.821394,0.726942,0.541079,0.516529,0.494325,0.426471,0.40081,0.386668,0.33777,0.316909,0.259535,0.239859,0.219883,0.190778,0.169167,0.145822
569,7410,3126,74703,20781.6,17548.2,0.0756757,-1.39805,1.14522,-0.62759,-0.731901,0.149056,0.0135982,-0.903991,0.352849,-0.167668,-1.59331,0.782497,-2.7329,-1.80003,-2.39724,-1.95692,-4.09444,-1.59522,-2.34969,-1.80835,-2.03532,-0.26992,-10.6902,3126,3610,5815,5888,6513,7311,7901,8215,8956,9320,10558,11921,12029,14659,15213,16225,17215,21478,21969,22168,22727,24382,24980,27466,31719,36110,36623,45715,68933,74703,3.89246,2.69211,1.52409,1.27528,1.02609,0.887395,0.825526,0.727309,0.535945,0.516252,0.500447,0.423419,0.397243,0.384987,0.335051,0.316171,0.258351,0.239033,0.220256,0.190452,0.16751,0.145066
570,7423,1035,103869,25974,24038.6,0.0747185,-1.2886,1.13467,-0.540101,-0.767172,0.139337,0.00304451,-0.957565,0.327911,-0.190181,-1.61136,0.789314,-2.66403,-1.83077,-2.44234,-1.95322,-4.09581,-1.58747,-2.36238,-1.82877,-2.05969,-0.352883,-10.7149,1035,3568,3585,4495,4815,4981,6002,7079,7150,13937,17051,17455,17720,19285,19806,20008,20718,21151,21912,26865,31169,31566,31624,34329,35961,52435,58101,65923,75624,103869,3.86623,2.73694,1.51086,1.27466,1.02087,0.881536,0.832464,0.727878,0.543527,0.513207,0.499387,0.420666,0.395314,0.383889,0.332263,0.315461,0.258605,0.237012,0.221224,0.190735,0.169475,0.143996
571,7436,378,110226,27370.7,28185.3,0.0747953,-1.25017,1.1017,-0.548194,-0.767807,0.148591,-0.00102305,-0.9679,0.35496,-0.203472,-1.58155,0.829831,-2.60744,-1.81997,-2.48572,-1.93171,-4.09925,-1.55936,-2.35227,-1.83142,-2.0597,-0.368825,-10.7107,378,1749,2244,2413,2441,2877,4323,6581,6649,9076,12216,12554,12897,14390,15264,17903,20469,24167,28892,30553,33069,36274,36335,42081,44414,56607,69302,75859,88917,110226,3.8461,2.76905,1.50416,1.28283,1.01319,0.879422,0.839803,0.724535,0.543757,0.509654,0.498759,0.417574,0.393573,0.381004,0.329281,0.314643,0.257518,0.23521,0.221752,0.191453,0.171131,0.143169
