generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
458,5967,2023,225449,53499.4,58102.9,0.109403,2.39414,3.50819,-3.33823,-0.619482,-0.533757,-0.0314345,-1.26775,-0.491919,-0.290749,-2.62897,2.58953,-6.59475,-3.24025,-5.53951,-2.28787,-5.19489,-2.02455,-3.1201,-3.21976,-4.67001,-1.63716,-19.9885,2023,3681,3910,4404,7537,13382,14325,14997,15280,17432,19702,23596,24324,30419,31114,33248,37007,42166,44618,46219,69252,69572,72397,82243,90118,95788,110270,136695,223813,225449,3.45669,2.07725,1.70766,1.44368,1.23328,1.14282,0.94329,0.748902,0.699507,0.600196,0.528555,0.520201,0.488835,0.458112,0.425574,0.389336,0.291819,0.2853,0.251244,0.240186,0.230878,0.211219
459,5980,2134,155607,55977.5,47345.1,0.1093,2.44373,3.48753,-3.45332,-0.663348,-0.652668,-0.102763,-1.33244,-0.486777,-0.359158,-2.65112,2.53438,-6.61947,-3.32209,-5.49333,-2.31026,-5.19552,-2.06741,-3.17974,-3.20533,-4.65134,-1.61828,-20.029,2134,2367,4689,5340,12094,12780,15042,18472,19818,20897,22389,28162,35070,35579,43252,43794,44930,50878,50974,63934,67699,96452,96499,98493,103163,116931,123993,135976,151916,155607,3.45916,2.10414,1.72351,1.44406,1.22656,1.14924,0.94104,0.744452,0.697558,0.606027,0.523981,0.516392,0.484611,0.459575,0.42754,0.387801,0.289918,0.282993,0.253829,0.239744,0.230118,0.21201
460,5993,331,197104,41592.6,47372.9,0.107131,2.44589,3.58632,-3.36507,-0.701572,-0.6069,-0.128278,-1.36475,-0.478324,-0.375771,-2.53495,2.66886,-6.43051,-3.29792,-5.49639,-2.32186,-5.1369,-2.10435,-3.2058,-3.13864,-4.72171,-1.61073,-20.0179,331,1310,6201,6760,8215,8456,9672,10030,11216,13096,14514,17728,19578,19598,22291,22418,30641,35738,37882,39325,41676,46946,56228,56457,63375,76430,95357,110401,168805,197104,3.43645,2.1101,1.72168,1.45701,1.22026,1.14147,0.963769,0.74051,0.700405,0.605471,0.52865,0.51113,0.487647,0.456933,0.429717,0.384574,0.288557,0.280494,0.253012,0.240952,0.22945,0.211379
461,6006,123,244610,56106.3,56063.6,0.106433,2.49453,3.54196,-3.33006,-0.72386,-0.545967,-0.0971055,-1.38629,-0.490073,-0.327734,-2.4584,2.66572,-6.38984,-3.30787,-5.51337,-2.34707,-5.12192,-2.12874,-3.20159,-3.17339,-4.75815,-1.51888,-19.9201,123,1455,1642,7389,8310,11323,11944,17058,18087,24905,29719,30357,31414,32376,35153,38622,38627,38674,51213,65802,68892,69006,79082,82468,100591,123377,124140,137443,159387,244610,3.41864,2.10344,1.73145,1.45717,1.2114,1.13711,0.959421,0.734914,0.712157,0.606884,0.525859,0.506591,0.48426,0.459907,0.43338,0.383474,0.289515,0.280111,0.251847,0.240516,0.228114,0.210711
462,6019,1543,223369,55907.6,55512.3,0.105674,2.52675,3.64165,-3.33985,-0.815905,-0.534359,-0.0776087,-1.40821,-0.441353,-0.378938,-2.43314,2.68574,-6.40894,-3.33565,-5.50934,-2.39408,-5.07614,-2.16955,-3.2646,-3.21453,-4.73952,-1.53821,-19.9216,1543,2824,5214,5884,7024,10110,12859,12961,19324,22039,22169,23753,25270,26818,29939,41610,45385,55121,56434,58154,71788,74285,74878,79320,85362,141582,142998,147836,151376,223369,3.42801,2.10221,1.7451,1.45967,1.20481,1.13355,0.957931,0.734991,0.715294,0.606505,0.52582,0.503636,0.481249,0.461158,0.434067,0.380551,0.28855,0.279531,0.251726,0.239625,0.228978,0.212109
463,6032,11090,260949,77142.2,64770.8,0.104816,2.57909,3.74245,-3.36908,-0.837302,-0.573593,-0.0995693,-1.41785,-0.437303,-0.454856,-2.40893,2.71414,-6.41179,-3.32246,-5.50209,-2.41843,-5.00336,-2.15034,-3.22631,-3.18429,-4.80691,-1.52695,-19.9666,11090,12533,17255,18624,20080,23066,24198,32682,34495,38079,42680,43017,45876,46665,50271,57773,58260,65239,68575,77136,80900,85979,102886,117508,159710,160720,175684,181280,201057,260949,3.4106,2.10954,1.75751,1.47895,1.20603,1.1265,0.95379,0.730281,0.713217,0.604141,0.5252,0.499579,0.486022,0.46912,0.429998,0.377645,0.288279,0.279741,0.249593,0.237682,0.227753,0.211373
464,6045,89,202531,57310.5,50698.6,0.105034,2.57851,3.78985,-3.35548,-0.879944,-0.495991,-0.0814483,-1.36406,-0.440295,-0.426632,-2.36757,2.72614,-6.36816,-3.33524,-5.50698,-2.43307,-4.99398,-2.10946,-3.26066,-3.28344,-4.78967,-1.5,-19.9117,89,4600,5201,11071,16201,16261,16546,21472,26988,32462,35994,36803,39577,40011,43467,47450,51327,53607,54221,55232,60067,63813,68600,69906,90635,107207,110807,143248,193921,202531,3.4022,2.11189,1.76984,1.48142,1.20196,1.1228,0.9447,0.729682,0.710127,0.606254,0.524968,0.49711,0.489132,0.466609,0.426818,0.375789,0.286884,0.277599,0.249492,0.237486,0.227072,0.212316
465,6058,506,387631,69187.4,79790.6,0.104905,2.54464,3.80572,-3.35857,-0.83508,-0.545358,-0.0687187,-1.37785,-0.406496,-0.486159,-2.33714,2.74247,-6.39673,-3.34921,-5.4969,-2.48216,-4.9855,-2.11371,-3.31474,-3.29908,-4.80463,-1.50334,-19.9452,506,529,2840,5205,6985,8386,13990,20571,25022,32048,34874,37695,38175,38689,47521,47759,49779,54618,56495,65749,69491,79763,80451,91198,96615,152193,173839,175206,181799,387631,3.39704,2.10827,1.76147,1.49409,1.19687,1.11441,0.941349,0.727427,0.705563,0.605978,0.530461,0.498204,0.487513,0.466263,0.425016,0.374314,0.285228,0.278411,0.248473,0.23857,0.226873,0.212016
466,6071,760,172462,44312.5,45840.7,0.104395,2.57047,3.86964,-3.3515,-0.912869,-0.447207,-0.0451544,-1.38959,-0.493573,-0.457009,-2.30035,2.75943,-6.27015,-3.34858,-5.48913,-2.44602,-4.9835,-2.07899,-3.31413,-3.27563,-4.7809,-1.46901,-19.8837,760,854,1767,1821,2367,2424,6067,8362,8894,10205,10373,20031,21246,22650,29335,30934,36481,43453,44163,49609,52708,63864,65143,71235,86151,95108,114455,117097,139357,172462,3.37531,2.10763,1.82112,1.49109,1.19084,1.10795,0.937787,0.734518,0.703509,0.603037,0.528078,0.497331,0.485135,0.46341,0.428517,0.370989,0.284092,0.276861,0.247234,0.237875,0.228214,0.211733
467,6084,2232,151972,49731.8,39984.7,0.106774,2.6417,3.93909,-3.29769,-0.919339,-0.441087,0.0148281,-1.37701,-0.503804,-0.533267,-2.23002,2.79315,-6.19883,-3.33446,-5.51299,-2.51251,-4.9348,-2.07718,-3.26132,-3.19571,-4.83035,-1.46039,-19.8828,2232,2426,3128,4281,7381,7990,8736,13902,24339,24890,25860,28501,32044,36210,37806,40319,44824,56752,59369,66198,67681,68621,72824,88265,94328,94929,102071,111375,112700,151972,3.37437,2.10811,1.86735,1.49257,1.19532,1.10404,0.928246,0.730576,0.706181,0.599856,0.530488,0.496592,0.481262,0.46105,0.425275,0.369974,0.285283,0.274972,0.246921,0.237563,0.227263,0.210264
468,6097,3005,301361,75047.1,74348.1,0.109784,2.6804,3.90865,-3.3204,-0.975627,-0.380046,0.0223879,-1.40231,-0.534909,-0.529972,-2.17936,2.7575,-6.17263,-3.39759,-5.51531,-2.50806,-4.905,-2.13515,-3.24087,-3.16643,-4.80944,-1.4506,-19.7597,3005,4571,10815,12877,13269,17461,18734,20073,26125,34374,35959,37360,38585,39083,41319,50478,51477,60499,66984,70201,89892,94022,96142,98174,136500,173717,175438,205307,227611,301361,3.34978,2.14438,1.89215,1.48826,1.1897,1.10682,0.924661,0.728885,0.70269,0.597957,0.527182,0.492405,0.478494,0.463513,0.421869,0.368786,0.293546,0.277765,0.245302,0.237132,0.228428,0.208379
469,6110,2486,292504,62584.9,64014.1,0.10841,2.5857,3.90663,-3.31474,-0.932413,-0.407957,0.0858472,-1.48092,-0.587515,-0.463707,-2.28348,2.86565,-6.1614,-3.35254,-5.52595,-2.44926,-4.84794,-2.08219,-3.22618,-3.08492,-4.75786,-1.47665,-19.8815,2486,2776,4391,6943,9661,15696,16256,16596,20363,24867,25831,28063,28775,28843,35791,45663,50709,61922,69319,71615,76253,86213,90852,91721,96917,101636,134865,157013,183006,292504,3.33999,2.1757,1.93518,1.47833,1.18288,1.10017,0.921406,0.728424,0.697697,0.59919,0.523408,0.490187,0.474573,0.459265,0.421452,0.368847,0.293439,0.275797,0.245944,0.235936,0.229103,0.206703
470,6123,566,208114,57954.5,53393.9,0.111475,2.61218,3.89642,-3.25921,-0.906055,-0.324126,0.149027,-1.49227,-0.714057,-0.437227,-2.26602,2.87116,-6.1355,-3.37519,-5.57453,-2.51949,-4.79161,-2.10789,-3.21433,-3.11093,-4.75871,-1.4357,-19.8229,566,1018,3833,5628,8417,12010,12673,14816,20320,23334,29338,32746,34318,41444,45631,46834,55207,60902,67919,68010,76917,76988,77878,79048,80209,84523,122684,160834,186477,208114,3.34086,2.17194,1.98193,1.46759,1.18056,1.09422,0.914961,0.731711,0.696213,0.601604,0.521743,0.491248,0.472234,0.461025,0.421951,0.371308,0.297993,0.273713,0.247246,0.235167,0.228886,0.205364
471,6136,1608,168550,48426.3,48069.9,0.114733,2.75103,3.97288,-3.2907,-0.99392,-0.354876,0.0743218,-1.49107,-0.76986,-0.61368,-2.22956,2.79442,-6.09796,-3.44556,-5.51567,-2.57835,-4.79738,-2.18888,-3.35254,-3.25142,-4.75367,-1.4049,-19.9065,1608,2249,2252,3554,8281,9133,12071,19206,19246,20357,21905,22157,25664,26341,27222,32148,36651,38329,38530,38897,54871,55578,65556,71909,98688,109507,118853,144816,158661,168550,3.40576,2.22455,1.99431,1.46031,1.17143,1.08728,0.911695,0.735105,0.693792,0.601168,0.519215,0.486563,0.469085,0.457841,0.420193,0.370876,0.299659,0.275669,0.245209,0.234052,0.229109,0.206461
472,6149,686,253495,67177.4,58148.6,0.117379,2.64692,3.90702,-3.30174,-1.02168,-0.372918,0.00288658,-1.42855,-0.787152,-0.731858,-2.257,2.77026,-6.06861,-3.45915,-5.48967,-2.53161,-4.67829,-2.12786,-3.4103,-3.2944,-4.85414,-1.4513,-19.9462,686,704,1097,2264,8836,16045,21911,29709,33692,41971,48337,51084,55654,55752,57785,58615,65388,66649,69431,69591,72437,72826,73208,78926,89451,131786,144818,150305,192869,253495,3.42323,2.22442,1.98219,1.44739,1.18697,1.13457,0.909156,0.73793,0.691145,0.604184,0.516215,0.483193,0.472114,0.456467,0.420419,0.368742,0.298857,0.275176,0.24496,0.233816,0.227448,0.205354
473,6162,2100,176852,60871.3,54518.6,0.118049,2.6748,3.92437,-3.31472,-1.03761,-0.380948,-0.0105772,-1.4002,-0.802263,-0.853929,-2.35591,2.72816,-6.15425,-3.44067,-5.51748,-2.49143,-4.72552,-2.12823,-3.31761,-3.3611,-4.87279,-1.43072,-19.9199,2100,7391,8300,8580,10433,11784,12344,13685,15209,17778,24674,26302,26405,27005,36699,37519,53069,69926,70126,73039,73488,79692,106165,122388,123642,135038,138400,155252,162853,176852,3.43966,2.23317,1.99876,1.44462,1.20493,1.1261,0.902122,0.735841,0.691245,0.602596,0.514081,0.479623,0.47059,0.45488,0.420235,0.365897,0.298209,0.277154,0.242922,0.233661,0.226636,0.205933
474,6175,4040,200191,52794,42910.3,0.117742,2.70274,3.95808,-3.26536,-1.09851,-0.450524,0.0164103,-1.41244,-0.824953,-0.939929,-2.41675,2.75574,-6.19461,-3.41301,-5.52904,-2.46067,-4.68392,-2.11547,-3.35164,-3.35334,-4.95231,-1.48448,-20.0191,4040,8113,11671,12928,12978,13185,15370,17166,26351,27584,28367,29631,33228,43459,44957,45806,46973,51732,54338,59635,64892,70345,75816,77549,84430,87727,90786,113877,130694,200191,3.49137,2.22311,1.98119,1.44451,1.21735,1.11801,0.912295,0.733716,0.688192,0.608922,0.511701,0.478045,0.469015,0.451075,0.419454,0.363064,0.296916,0.27677,0.242654,0.233468,0.225267,0.205566
475,6188,3233,357064,84678.4,94109.9,0.116964,2.6472,3.99402,-3.27421,-1.12282,-0.465853,-0.0794702,-1.41014,-0.841114,-0.918884,-2.46322,2.78782,-6.14436,-3.40852,-5.44911,-2.4861,-4.6633,-2.12344,-3.34444,-3.25838,-4.93204,-1.40384,-20.0215,3233,6516,9780,13790,15159,16289,17095,19677,19940,20283,23708,25780,26101,35503,38699,44693,50320,54532,60898,76166,108744,126777,142367,147076,159074,179743,186034,231518,323792,357064,3.51376,2.20623,1.96591,1.43946,1.21973,1.11031,0.927526,0.738573,0.683186,0.605508,0.508184,0.475115,0.470142,0.448359,0.416032,0.361053,0.298293,0.28028,0.241859,0.233559,0.224276,0.203947
476,6201,2834,148435,54547.2,43166.8,0.117128,2.65979,4.0559,-3.24565,-1.20779,-0.499711,-0.120056,-1.44837,-0.929898,-1.04866,-2.4937,2.83461,-6.08498,-3.39955,-5.47817,-2.49749,-4.63383,-2.13022,-3.34426,-3.21816,-4.97852,-1.44092,-20.0629,2834,4012,6282,6377,6886,7244,7358,11619,14667,22787,24371,30981,32091,43533,44926,63582,65267,66180,67402,70837,71673,78074,80750,81183,103033,108847,112133,126437,126616,148435,3.60135,2.19708,1.95181,1.42858,1.23042,1.10198,0.925766,0.742242,0.679895,0.601294,0.504921,0.473828,0.466809,0.445993,0.414972,0.359754,0.296613,0.279645,0.240515,0.233082,0.223301,0.202703
477,6214,307,212005,46326.2,57869.1,0.114093,2.61474,4.0422,-3.31627,-1.16215,-0.470486,-0.150932,-1.40362,-0.975313,-1.01144,-2.44314,2.81885,-6.06284,-3.36856,-5.52926,-2.44189,-4.71793,-2.09387,-3.32347,-3.15481,-4.96946,-1.49883,-20.131,307,1768,2502,3857,4323,7209,7662,7802,10117,11298,11794,16943,18938,20823,22575,28718,33858,36508,37205,38561,43729,44888,51218,55527,76577,85335,122435,185532,189773,212005,3.63009,2.1848,1.9499,1.41865,1.23307,1.09658,0.919563,0.741872,0.67958,0.598331,0.506774,0.476831,0.468126,0.443365,0.413224,0.358223,0.294755,0.281082,0.241522,0.232886,0.22168,0.201241
478,6227,6135,317603,69713.8,72890.4,0.114184,2.56794,4.07675,-3.32603,-1.24252,-0.553361,-0.148656,-1.36472,-0.997681,-1.07947,-2.38683,2.84736,-6.05913,-3.33429,-5.51056,-2.45267,-4.6685,-2.06318,-3.46494,-3.11367,-5.01749,-1.47174,-20.1768,6135,6432,14623,14693,20929,23335,23337,23891,27695,29784,30967,34098,34760,37521,43431,46137,53847,54333,56035,57861,61850,69611,73510,74319,112623,140652,178649,198876,223878,317603,3.68209,2.16458,1.93602,1.41063,1.23947,1.09257,0.918291,0.74348,0.677657,0.59816,0.504546,0.478902,0.471183,0.44336,0.410837,0.358761,0.295008,0.281278,0.239854,0.230932,0.220596,0.199623
479,6240,3089,157043,55224.4,44496.1,0.116106,2.57544,4.12414,-3.39591,-1.30961,-0.545457,-0.171472,-1.38511,-1.06126,-1.17961,-2.50122,2.96055,-5.99102,-3.32242,-5.47379,-2.42597,-4.64749,-2.07697,-3.46585,-3.07485,-5.07732,-1.60174,-20.1955,3089,3602,5652,6183,7074,11117,11611,18272,21629,23900,27647,34533,36940,37246,40326,44191,47990,50527,65695,78363,79625,81191,86731,94768,98082,98657,108708,131671,144668,157043,3.83197,2.15792,1.92718,1.40374,1.24325,1.08328,0.917609,0.746915,0.676198,0.594078,0.507894,0.479858,0.46789,0.440619,0.409144,0.359736,0.293596,0.281534,0.237721,0.231939,0.219828,0.197908
480,6253,583,257229,49221.9,58151.1,0.119986,2.5598,4.27335,-3.40059,-1.43934,-0.566658,-0.202174,-1.38023,-1.07777,-1.29291,-2.5083,2.93431,-5.98747,-3.24835,-5.41204,-2.44597,-4.64223,-2.07059,-3.52242,-3.09624,-5.15091,-1.64636,-20.3217,583,1093,1842,5066,9631,11466,11986,12522,12785,14492,14758,14773,18401,19032,19464,20040,22144,34298,39721,45726,65756,74135,86468,90883,93883,93950,95488,110514,178529,257229,4.02263,2.15531,1.92297,1.39844,1.23801,1.07444,0.916545,0.750537,0.669491,0.595077,0.511102,0.479064,0.465649,0.43907,0.419112,0.357353,0.292282,0.281806,0.23732,0.230881,0.218404,0.197577
481,6266,769,197610,55205.6,52723,0.118627,2.4968,4.22544,-3.40664,-1.46258,-0.529969,-0.221795,-1.38133,-1.04993,-1.25964,-2.49809,2.90593,-5.99131,-3.33064,-5.41475,-2.45455,-4.66859,-2.09877,-3.56601,-3.19156,-5.11079,-1.6322,-20.2631,769,1612,3171,4040,4608,5525,5588,6365,6478,7182,7992,20716,25663,33873,38422,47270,49032,50993,73284,74811,88349,98483,100871,104769,112673,114335,116679,117191,137813,197610,4.09962,2.13673,1.90732,1.38946,1.22779,1.08095,0.915268,0.749099,0.666215,0.593773,0.509793,0.479351,0.462221,0.43715,0.417466,0.354241,0.292389,0.282668,0.235948,0.229868,0.216433,0.197204
482,6279,2113,292620,45918.7,60876.7,0.114634,2.54818,4.06422,-3.49913,-1.4309,-0.561863,-0.272943,-1.41269,-0.96745,-1.2558,-2.45486,2.94461,-6.00839,-3.27192,-5.43681,-2.4653,-4.68545,-2.12276,-3.56145,-3.18183,-5.05615,-1.55314,-20.2989,2113,5359,6070,6648,7192,7960,7972,12612,12905,13123,14250,14386,14915,18109,21514,21905,27245,30781,37291,44256,45602,56848,58219,60199,71398,83347,99810,102604,180309,292620,4.14893,2.14322,1.90785,1.38347,1.21834,1.08219,0.909746,0.749651,0.674441,0.59163,0.509848,0.47874,0.458921,0.437498,0.417043,0.351971,0.289665,0.282592,0.234395,0.228191,0.215609,0.196004
483,6292,976,210334,43501.4,45469.9,0.111514,2.59566,4.14658,-3.504,-1.48428,-0.50371,-0.268213,-1.41628,-1.08843,-1.3186,-2.48047,2.96545,-5.94066,-3.2939,-5.46217,-2.38906,-4.6394,-2.14124,-3.54434,-3.10457,-5.08484,-1.53869,-20.2727,976,1037,1653,5419,7112,7799,11849,14797,15347,15477,18077,21856,26092,36690,37337,40652,41605,44868,46537,47306,48426,48989,50274,50686,58829,60747,68190,118189,147891,210334,4.21327,2.15548,1.89517,1.376,1.21461,1.08496,0.903605,0.751592,0.671051,0.588584,0.51078,0.478255,0.456828,0.435301,0.413175,0.351222,0.288021,0.281673,0.232381,0.226471,0.215793,0.194289
484,6305,2201,341917,53305,69237.1,0.108638,2.70051,4.20573,-3.54345,-1.4503,-0.549947,-0.326348,-1.37871,-1.1054,-1.22331,-2.45447,2.87916,-5.94311,-3.24312,-5.48072,-2.42218,-4.71898,-2.10513,-3.48084,-3.0633,-5.07271,-1.51874,-20.2491,2201,3000,3528,4102,6867,7764,7873,8218,8359,10477,13108,16414,17670,21218,22381,29654,40522,43198,47009,55836,67049,68813,74351,85411,90792,104354,106790,125700,164573,341917,4.26271,2.14937,1.90295,1.36799,1.20811,1.08502,0.906108,0.774793,0.671907,0.589022,0.511778,0.474285,0.454367,0.431922,0.410947,0.353594,0.287421,0.279696,0.233525,0.225159,0.214286,0.193147
485,6318,1925,163634,52470,44149.8,0.107077,2.61538,4.12859,-3.5298,-1.45088,-0.521578,-0.275656,-1.35901,-1.10991,-1.22037,-2.51854,2.85088,-5.83047,-3.23529,-5.50271,-2.34562,-4.75322,-2.06484,-3.53473,-3.08709,-5.08373,-1.47481,-20.231,1925,6726,7605,10847,19564,19803,22470,22836,24732,25113,26143,28013,32931,35587,40153,41460,41573,43367,47671,50570,51153,54951,67668,75088,79570,123021,126489,141674,141763,163634,4.26261,2.1324,1.90155,1.36361,1.19947,1.09093,0.900535,0.779748,0.675316,0.586492,0.509631,0.473211,0.450453,0.43021,0.408591,0.351763,0.286462,0.279241,0.232672,0.22464,0.214231,0.19296
486,6331,162,188170,47631.5,50010.3,0.106854,2.60428,4.1555,-3.55388,-1.53352,-0.493887,-0.338001,-1.36955,-1.17406,-1.27933,-2.55116,2.8651,-5.78895,-3.24968,-5.57185,-2.3433,-4.69985,-2.09575,-3.53944,-3.18937,-5.11675,-1.47511,-20.3137,162,1032,1794,3638,3685,3946,9712,10591,11692,13712,18693,25989,28118,28962,31522,31529,33437,35974,39438,45452,47809,74761,79435,81002,81754,94982,107919,110926,183109,188170,4.29077,2.15497,1.88906,1.35876,1.1903,1.08904,0.895898,0.786573,0.675578,0.585203,0.516201,0.469941,0.450484,0.42782,0.40719,0.350595,0.285934,0.277673,0.232317,0.223818,0.214674,0.194574
487,6344,1757,441045,69556.4,99732.6,0.102178,2.62524,4.10995,-3.47201,-1.48886,-0.495398,-0.316426,-1.38302,-1.18337,-1.31401,-2.54337,2.9087,-5.83647,-3.3121,-5.59392,-2.35448,-4.64053,-2.11244,-3.52161,-3.16936,-5.16702,-1.47569,-20.274,1757,2149,2206,2914,4349,9505,16249,16590,18076,19967,22262,22487,23455,29444,31773,31903,35021,39465,44624,44900,56507,57526,58250,64780,110458,157748,216634,229972,274676,441045,4.28618,2.1495,1.88073,1.35466,1.19359,1.08418,0.889561,0.78291,0.677572,0.580129,0.515574,0.466218,0.447737,0.425237,0.405589,0.347752,0.283647,0.275518,0.231732,0.222507,0.214499,0.19347
488,6357,1723,148202,49201.3,39622.4,0.102681,2.68245,4.15359,-3.54415,-1.49481,-0.570617,-0.345651,-1.46287,-1.25867,-1.36596,-2.54218,2.83486,-5.81976,-3.32773,-5.63227,-2.34372,-4.54718,-2.12906,-3.56216,-3.20322,-5.15036,-1.45448,-20.253,1723,3598,6056,8192,10331,11617,12579,13448,16376,24727,26696,28228,28412,30612,34275,35560,52166,53102,55278,60933,66164,72706,75984,77382,88223,98138,102953,107082,125295,148202,4.29678,2.14311,1.86553,1.34729,1.20337,1.07939,0.883607,0.776361,0.678453,0.590558,0.519714,0.462839,0.447402,0.427214,0.404208,0.346575,0.288158,0.273656,0.236753,0.220785,0.213478,0.193366
489,6370,2526,144411,38966.9,31257.8,0.105149,2.77253,4.17888,-3.6497,-1.53518,-0.589661,-0.416321,-1.466,-1.31893,-1.41822,-2.56148,2.79262,-5.7973,-3.3316,-5.62585,-2.34666,-4.5829,-2.13589,-3.61108,-3.2232,-5.13569,-1.44789,-20.2876,2526,3546,8335,10444,11646,12291,15898,18078,18287,18618,18654,19489,19747,22983,30576,31534,33486,39610,43995,44896,49536,51854,57829,64367,67096,73654,76329,78921,80372,144411,4.32325,2.12664,1.85972,1.34745,1.20439,1.0726,0.877344,0.782588,0.679366,0.594162,0.527107,0.458564,0.446244,0.423772,0.402554,0.345836,0.28963,0.273209,0.237357,0.219957,0.212098,0.19217
490,6383,3577,113815,34808.2,29548.7,0.105678,2.78964,4.18833,-3.61764,-1.55418,-0.633514,-0.416513,-1.47705,-1.30042,-1.40466,-2.52825,2.77559,-5.80376,-3.35518,-5.63043,-2.36903,-4.54274,-2.10937,-3.65496,-3.20085,-5.12587,-1.42133,-20.2468,3577,6297,7061,7139,9918,11639,12333,13842,14726,15391,16551,17871,20454,24938,26720,27768,30913,31556,32499,35092,39054,39397,45042,52339,53587,59279,73303,92793,109353,113815,4.32853,2.12914,1.86269,1.34036,1.19953,1.06776,0.872493,0.778728,0.676994,0.599409,0.526922,0.457696,0.443171,0.420213,0.400987,0.343601,0.294959,0.271526,0.236393,0.218802,0.212111,0.191072
491,6396,3873,152784,49394,42788.6,0.106445,2.80493,4.28154,-3.63872,-1.62715,-0.654243,-0.375513,-1.51371,-1.3731,-1.45009,-2.4897,2.79626,-5.73911,-3.36843,-5.63995,-2.35761,-4.48743,-2.10823,-3.69547,-3.18481,-5.15171,-1.44443,-20.2433,3873,5120,5576,8012,9215,10120,13658,14671,15329,16735,19933,27436,27524,29332,29727,49248,49691,51745,55612,55993,58958,63294,67466,75341,85438,90382,117413,125069,147126,152784,4.36153,2.13883,1.84999,1.33431,1.20879,1.05834,0.866946,0.776111,0.674772,0.598264,0.526318,0.453109,0.439451,0.417509,0.399057,0.341992,0.295642,0.271151,0.236152,0.217724,0.213028,0.190185
492,6409,2743,168165,46791.9,50580.8,0.11041,2.88647,4.25378,-3.65452,-1.66205,-0.671417,-0.357837,-1.56893,-1.38135,-1.47441,-2.42174,2.73727,-5.68152,-3.4364,-5.62329,-2.36362,-4.54388,-2.18145,-3.74974,-3.19387,-5.13187,-1.33088,-20.1546,2743,3416,4355,5405,7380,8105,9762,10284,13240,15479,16291,17587,18111,21059,25193,33759,38927,43007,43240,48137,50392,54423,54711,56199,64908,97254,139829,164938,167459,168165,4.38052,2.19809,1.8634,1.33498,1.20433,1.05117,0.861901,0.775544,0.686384,0.598557,0.524373,0.453051,0.438158,0.413515,0.397552,0.343163,0.295535,0.268813,0.237444,0.21647,0.211767,0.189283
493,6422,537,217816,50069.4,52041,0.113626,2.9405,4.29582,-3.61632,-1.66279,-0.691678,-0.343413,-1.56666,-1.36295,-1.45534,-2.32699,2.73781,-5.60828,-3.39393,-5.61329,-2.35625,-4.5595,-2.20357,-3.77441,-3.21295,-5.13412,-1.31336,-20.142,537,654,1605,2045,3040,6340,7038,8210,9223,11052,12104,25459,28214,29116,36945,37625,42032,46418,49230,49594,63778,64557,81865,88210,96873,104339,105534,118848,153780,217816,4.40224,2.26084,1.8473,1.3268,1.19755,1.04156,0.856459,0.777185,0.690442,0.595482,0.521965,0.450899,0.434361,0.409934,0.398475,0.34615,0.299544,0.266595,0.236908,0.215665,0.210938,0.188108
494,6435,466,153822,47391.8,45975.8,0.112951,2.85254,4.31486,-3.55407,-1.64049,-0.666549,-0.382889,-1.59133,-1.29418,-1.42625,-2.37143,2.786,-5.64059,-3.35913,-5.62446,-2.33106,-4.55291,-2.21096,-3.78723,-3.14616,-5.20554,-1.30458,-20.2245,466,4628,6823,9171,11003,11064,12974,14471,17425,19413,21996,23540,24642,25066,25635,25970,27598,30930,34587,42032,54744,69646,76016,78384,86743,104396,105221,150481,152868,153822,4.39768,2.26376,1.83723,1.32862,1.1879,1.03443,0.859129,0.775529,0.688279,0.59447,0.518051,0.450482,0.434112,0.407408,0.396952,0.344271,0.300164,0.264854,0.237897,0.214818,0.210139,0.188071
495,6448,3609,179411,42779.4,48320.5,0.118624,2.84002,4.22157,-3.57556,-1.58835,-0.607982,-0.244795,-1.64925,-1.25554,-1.33027,-2.27706,2.72977,-5.51694,-3.27529,-5.66161,-2.24919,-4.5933,-2.19983,-3.79779,-3.20591,-5.13699,-1.20916,-20.1495,3609,3610,3641,5784,6602,7873,8465,10244,10833,10967,11533,16902,18011,18077,19050,20729,24166,28781,41841,46242,48203,50167,55247,58482,73852,78396,133413,136749,152502,179411,4.38038,2.28246,1.83855,1.32409,1.18978,1.04188,0.85956,0.782789,0.704565,0.594184,0.514,0.447072,0.431394,0.406302,0.394602,0.344264,0.30093,0.26295,0.242026,0.21673,0.209201,0.188768
