generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
533,6942,79,940,323.267,234.587,0.18797,21.7606,3.63334,-12.963,0.328163,-7.63721,-17.2097,-1.41782,-7.74826,-9.91673,-8.11729,3.67282,-9.74305,-5.69149,-15.2101,-12.5934,-14.2477,-7.51878,-6.57123,-10.1518,-9.43061,-6.54161,-45.8204,79,86,101,103,131,145,152,154,159,166,168,178,183,183,234,250,262,272,306,339,376,402,411,569,575,576,659,730,809,940,4.52421,2.66383,1.56396,1.44662,1.12686,0.992207,0.795996,0.746751,0.670636,0.600789,0.493981,0.465185,0.422295,0.403959,0.345942,0.319271,0.265948,0.244695,0.236983,0.193362,0.170459,0.155486
534,6955,28,598,196.067,125.593,0.187588,21.7358,3.59639,-12.8451,0.255827,-7.58877,-17.1229,-1.41419,-7.6141,-9.86419,-8.155,3.58887,-9.73644,-5.66184,-15.256,-12.6654,-14.1824,-7.44032,-6.52528,-10.0357,-9.399,-6.54323,-45.7947,28,32,73,78,80,99,100,112,118,118,128,142,144,145,155,175,186,194,195,208,237,256,257,280,286,303,354,379,422,598,4.49968,2.67173,1.55605,1.43952,1.14892,0.987153,0.795045,0.746596,0.666033,0.597643,0.494944,0.466512,0.421064,0.403068,0.346487,0.319973,0.264456,0.242982,0.235547,0.193487,0.169653,0.154596
535,6968,44,509,224.333,147.146,0.187419,21.7485,3.70464,-12.7271,0.137848,-7.71667,-17.0917,-1.23691,-7.49592,-9.85501,-8.19547,3.48078,-9.8375,-5.73974,-15.2049,-12.9018,-14.1433,-7.52021,-6.59777,-9.92993,-9.47703,-6.59785,-45.9127,44,74,78,84,94,94,105,107,108,121,129,140,147,155,158,186,191,217,224,231,235,269,357,362,383,464,469,496,499,509,4.46861,2.68212,1.55882,1.43574,1.1754,0.989218,0.797295,0.747737,0.66504,0.593761,0.495305,0.466903,0.418812,0.40251,0.344442,0.318729,0.26356,0.242679,0.234491,0.192677,0.168755,0.154119
536,6981,24,679,204.067,148.049,0.18395,21.7056,3.55804,-12.7719,0.224586,-7.65674,-17.1976,-1.32579,-7.56762,-9.9349,-8.21572,3.43209,-9.93511,-5.86892,-15.2036,-12.8178,-14.0506,-7.59514,-6.55481,-10.0894,-9.56285,-6.56576,-45.7797,24,53,79,84,85,102,104,105,109,125,127,129,145,150,167,174,177,185,190,191,246,253,253,260,269,293,322,463,579,679,4.44032,2.7006,1.57322,1.42247,1.18475,0.985256,0.7931,0.743662,0.661494,0.595303,0.49162,0.465184,0.416555,0.400972,0.342296,0.318025,0.261512,0.240857,0.232432,0.19134,0.16819,0.152833
537,6994,29,475,222.467,112.593,0.180018,21.6292,3.63783,-12.8744,0.271223,-7.69207,-17.149,-1.359,-7.5059,-10.0718,-8.21762,3.49954,-9.87859,-5.97268,-15.2539,-12.8101,-14.0889,-7.51657,-6.4332,-10.0349,-9.53321,-6.47872,-45.5933,29,42,82,114,121,123,123,134,137,146,162,172,177,195,196,208,228,241,262,265,276,297,307,314,317,351,373,400,407,475,4.40531,2.72266,1.59353,1.41167,1.18415,0.982791,0.789247,0.743538,0.662705,0.591005,0.488424,0.470119,0.415604,0.400043,0.341167,0.319036,0.262974,0.239206,0.231129,0.189779,0.167185,0.153827
538,7007,56,820,247.333,183.377,0.171956,21.7854,3.60284,-12.8377,0.262244,-7.71291,-17.2269,-1.36624,-7.52534,-9.99323,-8.27025,3.49942,-9.89128,-5.90035,-15.2614,-12.7739,-14.0511,-7.46672,-6.44299,-10.176,-9.55593,-6.39549,-45.6872,56,61,66,88,104,104,124,128,139,143,149,169,172,182,203,218,228,235,240,244,255,272,295,316,327,363,476,488,755,820,4.39835,2.733,1.59807,1.40753,1.19498,0.982303,0.782973,0.740117,0.656984,0.588967,0.484799,0.470917,0.413379,0.398401,0.338668,0.316127,0.2622,0.238924,0.229424,0.188273,0.166494,0.155354
539,7020,46,864,230.533,154.561,0.171137,21.7451,3.5868,-12.8556,0.340139,-7.65788,-17.1674,-1.37574,-7.42753,-10.0658,-8.18568,3.46999,-9.89248,-5.94265,-15.2095,-12.9531,-13.9357,-7.43404,-6.37194,-10.1834,-9.52797,-6.29279,-45.8244,46,51,58,94,104,117,145,151,155,166,180,189,193,210,217,217,219,225,225,230,242,244,271,283,307,308,315,413,477,864,4.38035,2.73854,1.63539,1.39918,1.19684,0.975108,0.780015,0.737964,0.652251,0.588053,0.49096,0.475543,0.412715,0.396592,0.336003,0.316172,0.260978,0.240243,0.23075,0.188028,0.166394,0.154664
540,7033,46,520,229.333,111.963,0.170142,21.7394,3.65839,-12.8957,0.317522,-7.64276,-17.1549,-1.41924,-7.38132,-10.0799,-8.14981,3.43181,-9.8767,-5.92546,-15.2296,-12.9853,-13.9811,-7.36855,-6.33914,-10.0985,-9.48403,-6.32248,-45.9268,46,46,69,93,97,126,143,149,158,164,189,192,195,196,217,229,244,256,261,287,291,296,325,326,330,330,353,372,380,520,4.33588,2.73109,1.6421,1.38792,1.19378,0.970674,0.776679,0.732105,0.652247,0.586258,0.497357,0.473217,0.410174,0.394232,0.333757,0.315478,0.259591,0.24181,0.22873,0.187058,0.166186,0.153667
541,7046,14,634,226.533,137.429,0.172294,21.9089,3.74675,-12.8559,0.29202,-7.58992,-17.3538,-1.36069,-7.34694,-9.92552,-8.41358,3.61373,-9.99872,-5.90907,-15.3448,-13.0972,-13.8849,-7.35718,-6.51019,-10.2794,-9.4721,-6.28451,-46.1267,14,95,102,107,107,114,121,125,129,135,138,144,153,162,180,181,200,208,215,261,283,308,321,364,367,372,383,413,460,634,4.38491,2.7085,1.68029,1.45764,1.18543,0.966452,0.769344,0.72872,0.649882,0.584638,0.502414,0.478082,0.408664,0.394624,0.332724,0.313953,0.258339,0.242285,0.23024,0.185276,0.165762,0.152636
542,7059,41,608,229.933,152.387,0.17458,22.0168,3.82991,-12.7964,0.0774683,-7.58655,-17.4268,-1.37335,-7.36903,-9.80649,-8.26845,3.66236,-9.94827,-5.91625,-15.3126,-12.9535,-13.9874,-7.33927,-6.54582,-10.2591,-9.48219,-6.25329,-46.3491,41,53,55,65,71,90,104,109,121,126,128,166,177,198,204,212,219,230,233,265,266,273,297,328,363,405,441,488,562,608,4.3965,2.69207,1.68345,1.47815,1.1912,0.963022,0.783224,0.732074,0.652515,0.583404,0.509862,0.475406,0.406159,0.401194,0.330537,0.311602,0.256942,0.241895,0.228486,0.184082,0.164352,0.151191
543,7072,40,498,205.967,106.818,0.172665,21.9875,3.80177,-12.9176,0.159809,-7.60673,-17.3916,-1.37272,-7.38679,-9.69107,-8.13517,3.65846,-9.8363,-5.93222,-15.1866,-12.9706,-13.8433,-7.20124,-6.60098,-10.1188,-9.46938,-6.16363,-46.1811,40,70,75,82,111,113,127,131,145,146,160,161,168,171,173,185,187,212,223,245,254,266,267,286,287,291,315,338,452,498,4.38823,2.6863,1.68825,1.51727,1.19064,0.958767,0.780583,0.727327,0.647089,0.581985,0.510622,0.474387,0.406509,0.398625,0.327241,0.308685,0.257626,0.240588,0.227279,0.182934,0.165468,0.150594
544,7085,28,580,224.2,165.554,0.165929,21.8367,3.73539,-12.9072,0.329424,-7.57481,-17.3643,-1.25604,-7.46662,-9.9212,-8.10073,3.665,-9.82291,-5.97521,-15.1764,-13.0509,-13.8039,-7.24014,-6.54531,-9.96027,-9.37419,-6.31221,-46.1806,28,32,37,49,84,87,92,93,97,118,152,159,163,166,184,184,187,195,195,217,224,267,289,385,437,460,476,512,577,580,4.35914,2.71103,1.69669,1.52056,1.1879,0.953059,0.774385,0.731338,0.644836,0.577736,0.51835,0.493165,0.405227,0.396897,0.326941,0.306541,0.255511,0.238696,0.225944,0.182291,0.164322,0.149956
545,7098,55,497,229.533,127.173,0.16602,21.6805,3.66169,-12.9354,0.409195,-7.61887,-17.2695,-1.30524,-7.44476,-9.97906,-7.97968,3.54038,-9.83012,-5.94136,-15.1254,-13.1939,-13.7107,-7.17775,-6.47257,-9.73164,-9.26684,-6.28198,-46.006,55,65,70,73,88,110,114,131,143,143,149,169,184,193,199,202,205,205,234,265,345,353,363,365,373,379,398,399,417,497,4.40379,2.71288,1.72549,1.5245,1.18497,0.94738,0.770444,0.726599,0.640583,0.58821,0.53495,0.490218,0.402373,0.397025,0.328127,0.304152,0.255253,0.241211,0.2257,0.181808,0.163662,0.149198
546,7111,64,547,236.133,120.284,0.16633,21.7251,3.65651,-12.9184,0.470784,-7.62483,-17.191,-1.38109,-7.48508,-10.02,-8.13691,3.56319,-9.98641,-6.06275,-15.1917,-13.2218,-13.7577,-7.14544,-6.5432,-9.83191,-9.31606,-6.33862,-46.1154,64,87,103,108,126,142,148,148,149,150,153,155,171,208,213,221,222,225,246,259,290,304,321,322,338,390,396,415,463,547,4.40713,2.68827,1.72521,1.51,1.18316,0.943797,0.767943,0.720583,0.636974,0.590536,0.543069,0.486344,0.413987,0.396047,0.329167,0.302,0.254444,0.240877,0.224063,0.181797,0.16473,0.148162
547,7124,88,908,291.2,208.989,0.16889,21.7172,3.57804,-12.8987,0.475569,-7.53273,-17.3028,-1.43409,-7.45619,-10.0598,-8.21377,3.62892,-10.0123,-6.03686,-15.2195,-13.3505,-13.7508,-7.16717,-6.47582,-9.83907,-9.22432,-6.47227,-46.2132,88,88,110,120,125,134,134,139,152,158,184,195,214,218,230,233,244,246,246,249,286,289,305,380,473,568,649,679,692,908,4.3767,2.6762,1.73989,1.49988,1.17269,0.948822,0.764281,0.723372,0.635194,0.592672,0.560699,0.482963,0.41519,0.401105,0.32706,0.299711,0.253871,0.238839,0.222238,0.181867,0.163416,0.148273
548,7137,55,664,207.6,127.883,0.170262,21.6745,3.73566,-12.9445,0.404901,-7.44967,-17.4251,-1.37894,-7.43609,-9.84986,-8.16219,3.61823,-9.93352,-6.02533,-15.0495,-13.3989,-13.6664,-7.04772,-6.55546,-9.69902,-9.25269,-6.5047,-46.2804,55,70,75,83,111,117,118,126,131,141,147,157,167,171,173,175,179,185,191,210,213,219,271,291,310,324,339,371,444,664,4.34625,2.71783,1.7506,1.52117,1.16221,0.948838,0.758389,0.719455,0.631421,0.596208,0.571561,0.478263,0.414283,0.399548,0.324435,0.300629,0.253548,0.239124,0.220731,0.180392,0.162985,0.150474
549,7150,65,806,281.167,174.567,0.173066,21.5393,3.67525,-12.9937,0.55838,-7.52693,-17.3561,-1.41233,-7.38682,-9.87786,-7.97035,3.61557,-9.82607,-5.99532,-14.9348,-13.455,-13.5641,-6.95095,-6.51343,-9.54514,-9.14719,-6.31865,-46.1466,65,86,95,112,126,135,140,143,156,193,201,207,218,229,233,251,261,271,297,315,330,336,356,365,379,441,458,512,718,806,4.37374,2.71095,1.76481,1.51327,1.1562,0.940731,0.765159,0.718004,0.628321,0.613796,0.573085,0.4767,0.410644,0.39752,0.322655,0.298244,0.252326,0.237317,0.218766,0.179109,0.161667,0.151047
550,7163,15,965,213.9,197.31,0.170433,21.5704,3.65869,-12.9938,0.525927,-7.52056,-17.3028,-1.40491,-7.40939,-9.94717,-7.95775,3.63971,-9.83459,-5.9739,-14.8884,-13.3245,-13.5671,-6.92166,-6.42896,-9.57072,-9.10137,-6.27696,-46.1145,15,48,50,76,77,77,83,84,92,104,115,120,131,134,139,141,172,184,193,221,236,242,262,279,308,369,384,535,581,965,4.36006,2.70229,1.7633,1.50727,1.14861,0.936998,0.767428,0.713824,0.628336,0.616238,0.570922,0.477825,0.406825,0.394375,0.321145,0.297497,0.250679,0.23614,0.217589,0.178788,0.162519,0.150119
551,7176,34,561,249.533,162.496,0.171847,21.6342,3.5843,-13.0712,0.546945,-7.52143,-17.4516,-1.43135,-7.44629,-9.99593,-7.99983,3.77689,-9.88524,-6.00992,-14.9894,-13.4135,-13.4346,-6.90685,-6.44565,-9.61065,-9.11095,-6.175,-46.275,34,35,47,56,63,89,98,110,114,116,136,150,177,186,260,266,276,282,288,318,324,339,380,404,419,432,496,510,520,561,4.32958,2.68867,1.78819,1.50498,1.14525,0.929496,0.777931,0.711786,0.628256,0.618716,0.568271,0.477626,0.404335,0.395675,0.319639,0.295624,0.248796,0.234901,0.21685,0.177803,0.161568,0.149481
552,7189,60,988,331.6,228.622,0.174545,21.5498,3.47012,-13.0306,0.561972,-7.66833,-17.4412,-1.51858,-7.47097,-10.0118,-7.99173,3.83597,-9.83327,-6.0078,-15.0772,-13.3883,-13.4572,-6.8789,-6.52083,-9.67606,-9.08267,-6.09767,-46.2826,60,65,79,82,100,102,184,195,201,206,211,214,234,238,249,286,313,323,329,330,383,406,431,458,578,604,656,714,729,988,4.31966,2.67139,1.79816,1.49899,1.14748,0.929924,0.787573,0.709952,0.630691,0.618256,0.568742,0.477259,0.405132,0.396837,0.319963,0.293771,0.250527,0.233242,0.21562,0.177997,0.161766,0.149054
553,7202,48,927,252.9,197.54,0.176232,21.7998,3.47163,-13.1549,0.624724,-7.7348,-17.6815,-1.53169,-7.53742,-10.1164,-8.14738,3.90569,-9.81618,-5.87909,-15.2624,-13.3687,-13.5608,-6.87841,-6.58576,-9.86264,-9.1282,-6.20039,-46.3829,48,54,60,71,72,93,95,109,118,125,131,138,148,165,181,202,223,275,280,294,311,315,354,376,391,399,518,545,569,927,4.38535,2.64757,1.80303,1.49096,1.16634,0.92568,0.795097,0.705203,0.633831,0.618403,0.570234,0.473499,0.402038,0.397185,0.318586,0.29148,0.250525,0.232071,0.215491,0.177457,0.161403,0.148491
554,7215,48,602,263.267,156.424,0.178574,21.7008,3.53239,-13.0442,0.730089,-7.69972,-17.7483,-1.49295,-7.44409,-10.2416,-8.10989,3.83508,-9.79017,-5.85259,-15.3623,-13.4706,-13.5377,-6.91212,-6.45757,-9.7337,-9.10706,-6.3099,-46.2953,48,52,69,75,77,126,132,137,139,154,193,200,211,226,233,252,269,283,294,304,306,341,375,381,382,441,492,536,568,602,4.36985,2.63112,1.79693,1.49256,1.18398,0.932969,0.796649,0.705235,0.639322,0.618486,0.572101,0.472137,0.412555,0.397304,0.318725,0.288805,0.249781,0.230758,0.215759,0.176607,0.16074,0.147293
555,7228,30,826,260.6,183.944,0.18417,21.5786,3.3942,-13.1007,0.836104,-7.69769,-17.8664,-1.58318,-7.45235,-10.3194,-8.10346,3.73804,-9.78677,-5.93253,-15.4557,-13.5274,-13.5412,-6.87841,-6.50677,-9.67616,-9.08878,-6.39416,-46.2782,30,32,36,45,73,81,87,96,129,148,166,169,191,196,238,250,270,324,336,346,347,347,362,371,378,426,479,511,528,826,4.38881,2.60743,1.79458,1.48807,1.22703,0.931283,0.802832,0.713217,0.643334,0.617957,0.570298,0.468934,0.412024,0.39662,0.319456,0.28977,0.248484,0.229175,0.21516,0.175652,0.15996,0.146242
556,7241,9,980,212.567,188.483,0.191402,21.5333,3.32942,-13.146,1.03456,-7.70231,-17.9068,-1.58712,-7.37436,-10.212,-7.99315,3.80728,-9.73665,-5.93743,-15.3016,-13.589,-13.3472,-6.81529,-6.45656,-9.55694,-8.93754,-6.20434,-46.0841,9,68,73,88,93,95,104,111,112,114,116,127,130,139,140,162,167,167,177,183,203,231,232,282,371,380,388,392,543,980,4.4094,2.58801,1.82957,1.4844,1.26535,0.925135,0.809766,0.712349,0.648851,0.614511,0.569118,0.468798,0.409012,0.394156,0.318561,0.287394,0.24961,0.227513,0.214845,0.174946,0.158658,0.146082
557,7254,43,445,200.3,113.433,0.196548,21.3437,3.23938,-13.136,1.06554,-7.7617,-17.9014,-1.52077,-7.30169,-10.1729,-7.90409,3.8279,-9.67278,-5.97757,-15.2498,-13.5202,-13.1928,-6.84877,-6.63083,-9.49849,-8.83696,-6.24427,-45.9214,43,72,74,86,89,96,97,116,125,134,137,143,155,160,169,184,187,188,198,218,220,240,254,302,319,321,397,419,421,445,4.40706,2.56808,1.8509,1.47617,1.31689,0.92138,0.81631,0.713203,0.645386,0.610408,0.568063,0.468175,0.407444,0.393294,0.318281,0.286731,0.24887,0.226263,0.214944,0.173995,0.157724,0.145025
558,7267,21,480,201.3,106.571,0.19702,21.3537,3.26703,-13.1132,1.03547,-7.65045,-18.0079,-1.52528,-7.30551,-10.0995,-7.88527,3.86585,-9.64809,-6.00422,-15.225,-13.4907,-13.1205,-6.78448,-6.65289,-9.58152,-8.86488,-6.24951,-45.9153,21,64,79,85,86,89,93,101,116,145,148,164,169,175,201,220,226,229,233,236,241,258,260,277,283,288,323,354,395,480,4.39054,2.55854,1.87257,1.4813,1.34343,0.918653,0.811789,0.710532,0.642048,0.608108,0.567813,0.466482,0.407678,0.395864,0.316375,0.285561,0.247738,0.224578,0.214223,0.172762,0.156861,0.144336
559,7280,3,563,215.4,133.348,0.195786,21.454,3.23909,-12.9859,1.05657,-7.69859,-17.9274,-1.56892,-7.28177,-10.2016,-7.94538,3.90707,-9.73599,-6.09653,-15.4568,-13.5538,-13.0734,-6.93902,-6.57697,-9.79192,-8.8439,-6.16239,-46.0906,3,22,74,79,79,87,94,114,116,130,131,157,166,181,184,202,207,244,247,272,279,292,297,304,351,364,399,404,420,563,4.37585,2.55329,1.90994,1.48706,1.355,0.920296,0.805801,0.705203,0.640151,0.603432,0.563701,0.463353,0.406226,0.398372,0.314582,0.288415,0.246189,0.223434,0.21242,0.171354,0.156352,0.143265
560,7293,42,600,217,138.806,0.194499,21.5023,3.2066,-13.0844,1.08871,-7.81005,-18.1148,-1.51664,-7.22146,-10.1739,-8.04446,3.94808,-9.75124,-6.11242,-15.5199,-13.6333,-13.0672,-7.05744,-6.61345,-9.89867,-8.92471,-6.17586,-46.1183,42,76,82,93,102,116,119,122,136,137,145,157,161,166,167,171,187,192,208,215,222,225,264,295,307,381,392,498,532,600,4.35794,2.53371,1.94867,1.4844,1.36962,0.933339,0.800554,0.702416,0.636916,0.600647,0.565087,0.463971,0.405864,0.397458,0.313284,0.287642,0.245131,0.22289,0.211113,0.170744,0.155329,0.142961
561,7306,30,522,188.1,129.094,0.190879,21.5399,3.16851,-13.1504,1.09565,-7.80342,-17.9458,-1.62445,-7.18517,-10.1563,-7.94501,4.00764,-9.72272,-6.12574,-15.374,-13.4736,-13.1697,-7.17495,-6.43345,-9.9516,-8.96263,-6.09084,-45.9652,30,40,41,57,69,87,101,104,111,116,117,117,129,130,131,136,147,153,162,227,251,266,271,294,313,316,345,375,485,522,4.33648,2.54054,1.98261,1.48455,1.36087,0.926867,0.796326,0.706995,0.637026,0.596655,0.56106,0.461939,0.405465,0.394957,0.313339,0.285762,0.245194,0.222919,0.209632,0.16935,0.155055,0.141896
562,7319,27,473,215.1,117.448,0.187784,21.6308,3.16751,-13.0731,1.05113,-7.81106,-18.1202,-1.67935,-7.20946,-10.0873,-7.94877,4.03469,-9.72293,-6.21224,-15.4684,-13.402,-13.1046,-7.03343,-6.66643,-9.96243,-8.93817,-6.05964,-46.2132,27,91,92,98,103,110,126,136,138,140,156,163,167,172,187,189,197,199,216,221,230,234,263,333,356,357,396,441,442,473,4.36893,2.53617,1.99661,1.48335,1.35319,0.918535,0.79236,0.702336,0.648202,0.59708,0.556688,0.460923,0.402587,0.391745,0.310797,0.284327,0.243743,0.222437,0.20783,0.171561,0.156469,0.141159
563,7332,31,646,267.5,173.644,0.18467,21.8031,3.30867,-12.9642,0.874655,-7.7467,-18.1063,-1.58726,-7.14141,-9.95794,-8.09284,3.8973,-9.70664,-6.18608,-15.4983,-13.3113,-13.1326,-6.89794,-6.76431,-10.0097,-8.99413,-6.17358,-46.3131,31,56,66,92,108,110,111,134,143,143,150,189,192,194,214,233,233,234,257,330,350,357,426,427,456,493,518,540,592,646,4.35472,2.52345,2.00561,1.49312,1.34599,0.917479,0.796031,0.702036,0.649844,0.593386,0.552568,0.463041,0.400359,0.388986,0.311437,0.281977,0.244587,0.223406,0.206271,0.170713,0.156854,0.139998
564,7345,18,754,190,164.647,0.18044,21.7696,3.3208,-12.991,0.754707,-7.76252,-18.1422,-1.58515,-7.08535,-10.0038,-8.02165,3.79431,-9.79189,-6.17147,-15.4573,-13.3391,-13.0996,-7.01285,-6.76565,-9.91144,-9.08794,-6.22426,-46.2542,18,44,54,54,60,66,74,78,95,106,118,121,125,140,150,152,158,160,163,186,193,196,198,277,299,311,347,378,625,754,4.33731,2.50838,1.98977,1.49246,1.33497,0.923303,0.789879,0.695638,0.653408,0.590074,0.553434,0.463763,0.397733,0.386957,0.309371,0.280454,0.245602,0.223457,0.205033,0.169804,0.155958,0.141616
565,7358,40,772,226.333,167.274,0.179146,21.8014,3.24052,-12.9437,0.830915,-7.77773,-18.2627,-1.55227,-7.12629,-10.1492,-8.00637,3.87615,-9.72253,-6.17718,-15.6376,-13.3681,-12.9567,-6.89721,-6.77874,-10.0401,-8.95197,-6.15077,-46.3395,40,51,56,56,74,83,84,103,103,110,139,174,179,184,199,202,209,218,222,231,275,291,292,309,321,371,397,439,606,772,4.32386,2.49024,2.00939,1.48279,1.32772,0.921203,0.788599,0.694073,0.651539,0.586513,0.55206,0.461837,0.406015,0.387001,0.306432,0.280248,0.24532,0.223341,0.20422,0.168252,0.156454,0.141057
566,7371,55,641,213.867,141.248,0.172572,21.698,3.29644,-13.0252,0.844919,-7.83798,-18.3051,-1.54767,-7.16019,-10.2217,-8.04166,3.8761,-9.68967,-6.17714,-15.7403,-13.4195,-13.0725,-6.97776,-6.84187,-9.89981,-8.97238,-6.29131,-46.5093,55,56,62,65,88,101,101,122,136,154,159,165,173,174,194,206,208,214,216,219,230,234,256,263,292,302,334,361,635,641,4.31652,2.48826,1.99866,1.47606,1.3296,0.922731,0.789419,0.69344,0.649936,0.584303,0.547378,0.460316,0.404623,0.385049,0.304045,0.279212,0.243763,0.222314,0.204111,0.16724,0.155174,0.140708
567,7384,32,710,225.2,159.977,0.175147,21.5337,3.30251,-13.0658,0.96819,-7.9526,-18.2693,-1.4325,-6.97906,-10.4022,-8.03565,3.849,-9.66366,-6.26508,-15.8532,-13.575,-13.0358,-7.06297,-6.85646,-9.88406,-8.97377,-6.32346,-46.4718,32,40,53,82,84,89,96,96,122,126,148,149,155,164,171,183,183,204,206,226,305,315,318,340,378,411,413,417,540,710,4.28761,2.48477,2.01585,1.5031,1.3268,0.916015,0.797024,0.688239,0.647535,0.585668,0.542573,0.457498,0.404568,0.383113,0.30441,0.279634,0.242227,0.226046,0.202847,0.168631,0.154043,0.140314
568,7397,76,564,246.533,136.395,0.174888,21.5369,3.38043,-13.1531,0.88391,-8.00992,-18.2327,-1.45813,-6.96789,-10.3334,-8.08207,3.88506,-9.7373,-6.28505,-15.7822,-13.6284,-12.9485,-6.95783,-6.9678,-9.80733,-8.89829,-6.3528,-46.5058,76,91,93,97,108,121,132,163,165,174,180,184,195,198,208,213,235,243,244,249,268,278,287,327,357,430,499,505,512,564,4.25453,2.48749,2.01971,1.50901,1.31796,0.915831,0.798792,0.684152,0.641616,0.596299,0.544554,0.455646,0.403031,0.383071,0.304278,0.279905,0.240961,0.228324,0.20109,0.167711,0.154066,0.140956
569,7410,53,1041,210.033,186.526,0.172672,21.531,3.41503,-13.2258,0.86629,-8.02196,-18.101,-1.47752,-6.99912,-10.2636,-8.00764,3.82475,-9.71678,-6.2715,-15.6853,-13.5884,-13.0269,-6.92017,-6.96774,-9.68042,-8.84936,-6.38319,-46.5756,53,58,64,66,88,97,97,111,114,128,129,131,131,146,150,162,177,185,187,195,199,227,270,298,306,321,373,397,400,1041,4.2502,2.50257,2.03012,1.50256,1.31183,0.908986,0.796438,0.679125,0.639445,0.600942,0.542512,0.457429,0.403251,0.379656,0.303948,0.280652,0.242131,0.228114,0.199315,0.167863,0.152766,0.140041
570,7423,47,526,230.733,116.842,0.166708,21.5511,3.30251,-13.0979,0.994156,-7.93003,-17.9841,-1.44524,-6.95857,-10.3222,-8.0567,3.83147,-9.73404,-6.36697,-15.7396,-13.5991,-13.0287,-6.87459,-6.89628,-9.86027,-8.87305,-6.27154,-46.4847,47,76,80,118,118,131,140,146,151,179,181,194,196,198,200,211,214,227,231,236,243,275,297,331,346,365,397,398,470,526,4.23606,2.50364,2.0336,1.4993,1.30765,0.915201,0.799749,0.675732,0.640529,0.601974,0.541536,0.453509,0.402724,0.381545,0.301754,0.279361,0.241316,0.228153,0.199009,0.166887,0.154556,0.139119
571,7436,8,706,244,185.474,0.165862,21.4896,3.31539,-13.1372,0.844018,-8.01432,-17.7173,-1.43237,-6.96289,-10.1564,-7.91488,3.61344,-9.72633,-6.23178,-15.612,-13.4352,-13.1975,-6.95953,-6.7468,-9.82267,-8.98692,-6.22973,-46.1418,8,25,54,94,98,101,101,107,127,129,141,157,162,183,193,205,216,230,265,269,279,280,296,330,331,377,505,655,696,706,4.27979,2.51893,2.07083,1.48971,1.29982,0.913384,0.799559,0.674013,0.635289,0.600058,0.537901,0.456472,0.403146,0.378824,0.301348,0.277101,0.240635,0.228696,0.199445,0.168206,0.155304,0.139852
572,7449,29,489,206.333,130.751,0.165931,21.5392,3.23287,-13.1695,0.754999,-8.14007,-17.7701,-1.53377,-7.07551,-10.1584,-7.97311,3.54239,-9.66058,-6.19813,-15.6515,-13.3079,-13.2145,-6.93034,-6.78646,-9.77544,-9.08536,-6.2058,-46.0577,29,37,63,66,66,77,85,85,101,105,120,168,173,175,180,185,187,221,237,254,275,287,289,300,323,337,342,451,483,489,4.28743,2.53635,2.06986,1.49816,1.30659,0.915487,0.797637,0.672374,0.632065,0.6134,0.537177,0.452555,0.40244,0.376763,0.303352,0.275091,0.241092,0.228759,0.200499,0.167229,0.154255,0.138663
573,7462,5,562,218.467,126.693,0.167346,21.5262,3.20829,-13.0786,0.848882,-8.03179,-17.7639,-1.49141,-7.00267,-10.1582,-8.06334,3.43078,-9.71545,-6.23789,-15.5455,-13.4296,-13.3874,-6.98788,-6.63377,-9.8689,-9.01313,-6.10441,-46,5,23,69,104,114,121,124,125,146,156,168,191,200,201,204,207,214,223,224,234,241,241,252,263,288,355,369,417,513,562,4.29031,2.53709,2.06077,1.49648,1.31776,0.913924,0.793109,0.672206,0.627127,0.615271,0.536932,0.45473,0.406477,0.375138,0.308983,0.276912,0.243018,0.226545,0.201132,0.167309,0.153736,0.139197
574,7475,69,789,252.333,176.008,0.171358,21.2845,3.273,-13.0204,0.788397,-8.01814,-17.5648,-1.44397,-6.97098,-10.1324,-7.97046,3.40279,-9.62974,-6.28174,-15.3904,-13.4151,-13.3531,-7.04287,-6.4551,-9.75895,-8.84226,-6.0453,-45.9188,69,85,91,93,98,117,135,138,138,141,145,153,173,189,205,213,217,221,233,248,283,295,334,338,351,384,431,604,659,789,4.38656,2.52827,2.06006,1.49041,1.32148,0.908209,0.791769,0.669981,0.62349,0.61285,0.533853,0.453982,0.406092,0.372954,0.315654,0.274523,0.242637,0.225132,0.199928,0.166109,0.15577,0.139229
575,7488,44,756,251.167,137.141,0.17526,21.2623,3.3565,-12.9761,0.673931,-8.10117,-17.6294,-1.34244,-6.92496,-10.0887,-7.93717,3.32677,-9.67213,-6.18762,-15.2919,-13.6008,-13.2959,-7.19678,-6.44857,-9.73522,-8.93429,-6.13703,-46.0269,44,73,88,100,114,144,147,156,179,197,200,209,223,225,232,234,245,269,275,283,291,309,327,327,349,353,374,396,416,756,4.38594,2.54321,2.05828,1.49197,1.33531,0.928576,0.784803,0.665299,0.621026,0.610586,0.52991,0.45314,0.404434,0.371127,0.317993,0.274726,0.243866,0.223215,0.19844,0.16512,0.157154,0.141132
