generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
505,6578,48,625,245.333,156.548,0.562496,16.1296,4.4992,-6.72696,0.22874,-6.01794,-3.18547,-3.49596,0.717322,-7.46836,-7.23649,4.79912,-15.6841,1.27138,-9.65475,-9.38391,-5.94898,-4.69283,-13.0719,-5.14075,-6.04381,-10.2432,-40.582,48,87,104,104,114,132,136,136,147,152,161,163,166,181,191,194,196,199,211,262,275,303,305,315,332,459,525,542,595,625,7.61504,2.48564,1.97153,1.48885,1.26954,1.05156,0.908417,0.859563,0.68569,0.610494,0.578559,0.464336,0.436887,0.386718,0.342665,0.314557,0.265955,0.248587,0.235748,0.211275,0.21035,0.184228
506,6591,53,663,212.6,145.093,0.582707,15.9179,4.28365,-6.93479,0.348178,-6.25699,-3.26869,-3.10074,0.626162,-7.16387,-7.11986,4.70729,-15.4195,1.28593,-9.66353,-9.68164,-5.65838,-4.93998,-13.0314,-5.09497,-6.19125,-10.5216,-40.1469,53,61,69,76,78,94,105,112,123,127,149,156,175,181,181,182,202,208,210,216,223,224,239,241,313,316,348,504,549,663,7.69516,2.49759,2.01444,1.4783,1.26159,1.05949,0.904669,0.855946,0.682566,0.605425,0.574721,0.463541,0.438269,0.384841,0.35229,0.312785,0.26577,0.251619,0.233732,0.211241,0.209093,0.183789
507,6604,62,936,258.1,199.716,0.578799,15.5731,4.65183,-6.80067,0.49984,-6.20393,-3.14237,-2.696,0.380323,-7.39082,-7.03228,4.59808,-15.4885,0.995072,-9.26736,-9.21635,-5.84103,-4.56095,-13.3796,-5.25807,-5.86381,-10.6794,-39.668,62,65,67,74,86,106,119,128,140,148,153,175,194,201,201,205,217,219,228,229,239,261,303,380,382,500,506,608,611,936,7.70892,2.48801,2.02835,1.47692,1.25742,1.07527,0.897253,0.849004,0.678443,0.601921,0.570771,0.466607,0.435625,0.382207,0.352345,0.312483,0.264249,0.249713,0.231691,0.210474,0.209548,0.182574
508,6617,48,1277,274.6,229.033,0.575108,16.1164,4.56111,-6.77632,0.632416,-6.4319,-3.03335,-2.6239,0.324297,-7.26129,-7.06102,5.22279,-15.51,1.71278,-9.30695,-9.80901,-6.1087,-4.95286,-13.698,-5.25729,-6.00288,-10.4629,-41.0072,48,50,89,109,115,129,131,134,146,166,173,186,208,212,217,220,242,246,252,289,307,318,328,352,378,412,439,516,549,1277,7.86844,2.47574,2.02266,1.47137,1.26792,1.06657,0.892063,0.847616,0.673513,0.596815,0.56637,0.466851,0.433322,0.386155,0.352123,0.311267,0.263247,0.249163,0.229908,0.211099,0.208292,0.182004
509,6630,65,583,239.033,146.673,0.568072,16.2084,4.39447,-6.79254,0.4401,-6.01296,-2.8666,-2.40079,0.401765,-6.88309,-7.04778,4.9284,-15.1504,1.26059,-9.22026,-9.91573,-5.76121,-4.37584,-13.6017,-5.28597,-5.86803,-10.0776,-40.689,65,72,80,84,89,109,110,124,124,150,154,180,180,184,204,206,209,218,240,248,270,282,330,371,409,415,462,476,543,583,7.86534,2.46887,2.05864,1.46203,1.26937,1.06172,0.89039,0.852514,0.680101,0.591836,0.563549,0.464855,0.43094,0.383452,0.3495,0.310591,0.261667,0.248735,0.229747,0.209818,0.20746,0.180693
510,6643,18,567,197.2,142.531,0.559799,16.2095,4.53799,-7.2577,0.331235,-6.09899,-2.86201,-2.44695,0.547293,-6.86162,-7.02492,4.55181,-15.354,1.34145,-9.08514,-9.92497,-5.71894,-4.06339,-13.7492,-5.43345,-5.75932,-10.2438,-40.7373,18,47,47,66,83,87,91,94,99,108,117,117,129,129,141,163,166,193,199,210,215,219,292,304,325,340,357,458,535,567,7.85793,2.47338,2.07728,1.45028,1.26613,1.05637,0.891008,0.846598,0.677935,0.591852,0.559388,0.467133,0.429729,0.380072,0.347497,0.308348,0.261848,0.24715,0.231183,0.209752,0.207559,0.179441
511,6656,64,855,261.133,196.763,0.565716,16.6015,4.5701,-7.34384,0.591087,-6.1099,-2.82995,-2.27691,0.561954,-6.82033,-6.94436,4.5214,-15.3344,1.40043,-9.22248,-10.3168,-5.9178,-4.07449,-14.1565,-5.75565,-5.91043,-9.68271,-41.5733,64,69,79,84,84,92,105,128,138,163,171,178,180,186,199,213,234,237,246,251,267,283,308,337,394,395,546,645,703,855,7.8953,2.46024,2.0901,1.44371,1.25583,1.05133,0.889656,0.841773,0.684594,0.586039,0.559752,0.466346,0.429451,0.377111,0.347546,0.311087,0.261256,0.246415,0.231902,0.210273,0.207688,0.179489
512,6669,86,477,251.867,110.966,0.582149,17.139,4.71367,-7.21563,0.812892,-6.33331,-2.45462,-1.79432,0.550589,-6.42145,-6.93178,4.10666,-15.4292,1.44907,-9.42891,-10.5452,-5.84665,-4.02814,-13.9081,-6.10054,-5.73816,-9.93554,-41.5933,86,94,95,126,140,146,150,174,175,178,180,181,188,203,219,246,257,288,320,320,326,331,341,344,345,390,399,403,434,477,7.88967,2.4498,2.10633,1.44133,1.24686,1.06403,0.883934,0.846035,0.700878,0.580225,0.559442,0.466664,0.428149,0.376204,0.349752,0.312536,0.259245,0.246043,0.231333,0.213604,0.207274,0.177846
513,6682,76,651,293.333,166.076,0.598908,16.9402,5.40833,-6.78215,0.577811,-6.00907,-2.43837,-1.27834,0.456518,-6.22154,-7.00006,3.56782,-15.72,1.01487,-9.31652,-10.4663,-6.09274,-3.71761,-13.7626,-5.86074,-5.76721,-10.3131,-41.3267,76,96,108,121,121,133,150,165,191,196,203,211,215,218,224,240,249,253,306,340,403,420,436,445,455,459,493,577,645,651,7.85776,2.45527,2.10336,1.44045,1.25456,1.06076,0.878096,0.846007,0.714792,0.584691,0.556793,0.465818,0.425772,0.377086,0.349214,0.312016,0.258225,0.250219,0.231549,0.212522,0.206621,0.177072
514,6695,31,555,236.4,135.008,0.608305,16.9137,4.94314,-6.76952,0.683511,-6.16992,-2.40255,-1.62702,0.724927,-6.01308,-6.68975,3.48054,-15.5455,1.19755,-9.55986,-11.2599,-6.31346,-4.105,-13.9045,-6.0434,-6.18523,-9.74297,-42.1113,31,69,86,101,131,147,150,151,158,161,165,167,175,178,184,185,216,217,227,234,242,285,341,344,355,397,428,504,508,555,7.92571,2.46311,2.14413,1.4355,1.25342,1.06636,0.878812,0.84408,0.729987,0.581512,0.56012,0.467741,0.426876,0.3742,0.346222,0.311298,0.257186,0.249565,0.231525,0.211308,0.206218,0.175807
515,6708,63,925,290.567,198.858,0.609039,17.4403,5.61583,-6.90594,0.90738,-6.29854,-2.21001,-1.55767,0.641261,-6.15422,-6.38517,4.0235,-15.2283,1.33704,-8.91294,-11.5062,-6.66933,-4.2637,-14.2587,-6.11644,-6.5386,-9.95584,-43.0186,63,69,79,102,114,135,169,174,181,183,186,195,195,201,204,245,267,274,278,298,309,363,364,377,393,521,561,639,653,925,8.03235,2.47469,2.16155,1.43865,1.25109,1.06176,0.874486,0.842258,0.734381,0.578542,0.558562,0.467504,0.426145,0.373095,0.344942,0.309244,0.25677,0.248176,0.232105,0.210872,0.204737,0.175736
516,6721,28,640,250.967,152.021,0.593448,17.1136,5.66313,-7.20606,0.929585,-5.82166,-1.98679,-1.46421,0.480274,-6.27666,-6.71527,4.20684,-15.2622,1.30208,-8.68103,-11.0261,-6.66989,-4.34844,-14.3859,-6.06151,-6.23668,-9.85204,-42.5712,28,39,49,66,77,99,137,142,157,165,197,211,214,224,236,238,256,257,258,282,294,298,336,365,384,412,416,515,537,640,8.02543,2.47931,2.15385,1.43015,1.24336,1.0655,0.878261,0.83625,0.730506,0.575514,0.554337,0.464066,0.423999,0.376111,0.346108,0.307301,0.259663,0.2487,0.231067,0.209893,0.204408,0.175128
517,6734,30,539,221.333,130.9,0.573077,16.6156,5.33332,-7.02921,1.24336,-5.89114,-1.98373,-1.51349,0.241804,-6.48048,-7.10857,4.27571,-15.3602,1.5878,-8.45505,-11.0593,-6.73305,-4.3575,-13.9791,-5.94531,-6.36638,-10.0701,-42.554,30,50,82,97,109,111,122,128,134,135,147,152,156,157,163,174,178,230,274,278,279,289,294,333,343,346,358,475,477,539,7.98756,2.47845,2.14857,1.41748,1.23383,1.06249,0.890531,0.828424,0.729615,0.573872,0.555008,0.469,0.422664,0.375148,0.34312,0.308573,0.259476,0.246537,0.230202,0.209579,0.203609,0.175645
518,6747,50,728,198.933,137.7,0.562482,16.1459,5.18937,-6.78072,1.54715,-5.76758,-2.11259,-1.91131,-0.0999628,-6.59663,-7.24731,4.35471,-15.1779,1.48144,-8.52222,-10.5811,-6.69698,-4.67671,-13.6237,-5.86447,-6.22173,-10.6865,-41.6403,50,51,74,96,98,111,116,118,120,121,127,128,137,141,146,158,170,173,189,196,202,226,265,298,300,313,342,347,427,728,7.95306,2.46524,2.13778,1.42185,1.22532,1.05546,0.898334,0.824237,0.740328,0.571062,0.550503,0.472999,0.424039,0.374408,0.340676,0.306837,0.259838,0.245049,0.232269,0.209235,0.202507,0.17442
519,6760,64,676,295.1,165.833,0.556807,16.1493,5.16234,-6.45104,1.59152,-5.84883,-2.23456,-2.23726,-0.178058,-6.68628,-7.58639,4.3018,-14.7948,1.51462,-8.46127,-10.5048,-6.61422,-4.94857,-13.3931,-5.88853,-6.45708,-10.7064,-41.7989,64,103,114,125,125,135,136,168,171,177,188,194,228,243,257,280,284,284,294,332,342,378,428,438,526,527,532,537,567,676,7.8796,2.44706,2.13018,1.41422,1.21771,1.04592,0.912439,0.826893,0.733975,0.572164,0.546591,0.473456,0.42298,0.372839,0.342166,0.305677,0.261894,0.242788,0.230954,0.209428,0.201305,0.172862
520,6773,53,591,231.833,146.666,0.558377,16.1735,5.08124,-6.55153,1.96063,-6.33618,-2.21535,-2.2555,0.00746147,-6.78522,-7.53103,4.75284,-14.9947,2.14606,-8.48611,-11.0232,-7.02923,-5.36914,-13.5856,-5.77891,-6.29896,-10.7653,-42.3871,53,53,64,67,81,91,110,112,126,148,153,156,174,175,178,205,229,235,238,269,281,286,301,355,384,427,445,447,521,591,7.89245,2.43761,2.11378,1.4075,1.22579,1.04882,0.924213,0.820164,0.73055,0.570932,0.546214,0.479523,0.421717,0.37094,0.339838,0.305364,0.261838,0.240607,0.230223,0.208492,0.200782,0.174591
521,6786,4,715,226.833,171.653,0.56055,16.1367,4.97709,-6.75452,1.78735,-6.43741,-2.22074,-2.49066,0.6277,-6.68362,-7.50741,4.9105,-15.6056,2.87287,-9.29868,-11.6439,-6.88546,-5.60516,-13.6697,-5.83752,-6.2959,-10.0923,-43.2776,4,32,49,83,84,97,104,123,133,140,146,151,155,157,159,168,189,207,219,223,228,253,293,342,344,378,476,538,615,715,7.95624,2.45768,2.11236,1.40387,1.21969,1.04587,0.925875,0.81243,0.72437,0.570404,0.543083,0.484797,0.420558,0.371326,0.337902,0.304348,0.261017,0.24052,0.229022,0.209574,0.19996,0.175037
522,6799,10,904,268.967,182.003,0.558466,16.1412,4.9376,-6.78942,1.77515,-5.75149,-2.21019,-2.31678,0.435686,-6.32586,-7.6393,4.79582,-15.2956,2.8792,-9.11635,-11.3662,-6.59419,-5.35314,-13.2902,-5.7596,-6.27264,-10.4229,-42.6597,10,25,46,79,122,137,142,176,190,203,207,208,227,230,233,240,247,261,274,283,296,304,307,339,342,416,521,542,558,904,7.97108,2.47628,2.09349,1.40402,1.21516,1.03892,0.922616,0.806476,0.719375,0.575252,0.539979,0.488126,0.417979,0.377397,0.335872,0.302647,0.258539,0.23895,0.227943,0.209207,0.198206,0.17546
523,6812,59,663,232.233,149.237,0.559275,15.9081,5.583,-6.83814,1.67139,-5.28484,-2.29647,-2.33972,0.187273,-6.16071,-7.53607,5.02869,-15.4528,2.59731,-9.15941,-10.8672,-6.4828,-4.85562,-13.3678,-5.2857,-5.86216,-10.2859,-42.1344,59,70,73,74,112,112,130,131,131,135,150,161,182,183,189,190,211,217,219,224,249,273,310,332,347,371,435,449,585,663,7.91788,2.4553,2.08748,1.41292,1.20659,1.03365,0.915903,0.812701,0.71823,0.575998,0.53795,0.485822,0.415642,0.37968,0.340418,0.304371,0.25649,0.237426,0.226784,0.209988,0.197448,0.174729
524,6825,23,769,193.267,153.649,0.574546,16.2608,5.95683,-7.06953,1.53598,-4.95347,-1.97249,-2.15438,0.118401,-5.98744,-7.33126,4.84399,-15.4977,2.33854,-8.91664,-10.8518,-6.49615,-4.69092,-13.1168,-5.04526,-5.74619,-10.248,-42.442,23,47,57,80,86,89,91,104,107,125,130,131,134,135,141,147,157,165,172,175,176,186,228,238,270,398,401,404,432,769,7.84895,2.44876,2.0726,1.4076,1.19799,1.02721,0.910348,0.819161,0.715294,0.582992,0.535457,0.484107,0.416758,0.38785,0.340333,0.304691,0.258024,0.235354,0.229372,0.210374,0.199126,0.17373
525,6838,35,518,222.6,127.351,0.598268,16.8796,5.98043,-7.38011,1.54261,-4.67079,-1.61815,-1.62625,0.279612,-5.81514,-6.96165,4.22342,-15.109,1.93234,-8.69083,-11.0365,-6.47788,-4.32446,-12.9196,-5.03993,-5.75803,-9.87643,-41.9998,35,66,67,76,117,133,134,134,137,140,150,154,154,176,186,193,199,211,225,253,256,293,325,327,349,360,394,406,510,518,7.79999,2.46707,2.08063,1.40177,1.1902,1.02143,0.910962,0.820707,0.714939,0.585563,0.540096,0.489376,0.413449,0.39199,0.339036,0.303047,0.258687,0.237716,0.230979,0.209149,0.197826,0.173563
526,6851,19,750,228.767,182.818,0.619948,16.712,5.82401,-7.51852,1.38015,-4.54032,-1.61193,-1.6624,0.521093,-5.87689,-7.27883,4.21421,-15.3033,1.46501,-8.84827,-11.2264,-6.75498,-4.30586,-12.7143,-4.94858,-5.70091,-9.37945,-42.0713,19,22,48,48,55,69,83,104,109,119,128,147,154,184,184,185,189,198,209,210,260,298,314,358,372,378,540,558,571,750,7.72789,2.45384,2.07341,1.39085,1.18622,1.02704,0.905789,0.81911,0.71568,0.582315,0.537451,0.496034,0.412864,0.396023,0.337545,0.306258,0.257633,0.239139,0.229052,0.207458,0.196806,0.174176
527,6864,18,967,263.533,204.155,0.64061,16.1267,5.63418,-7.74003,1.62714,-4.04009,-1.62857,-1.56775,0.665029,-5.82436,-7.11531,4.16191,-15.2237,0.973363,-8.94067,-10.9021,-6.31846,-4.12902,-12.7851,-4.75627,-5.5806,-9.36846,-41.1021,18,56,85,98,99,101,126,128,128,142,178,178,192,200,203,219,229,237,243,252,279,281,284,386,390,477,505,523,702,967,7.79191,2.43694,2.07797,1.38814,1.18071,1.02494,0.902006,0.817187,0.716652,0.579093,0.539936,0.49607,0.411627,0.397143,0.335502,0.305955,0.259252,0.23881,0.232656,0.205782,0.19625,0.17411
528,6877,45,983,236.267,189.934,0.650939,16.1,5.636,-7.3373,1.66008,-4.0112,-2.13408,-1.73555,0.182756,-5.54454,-6.706,4.2557,-15.4337,0.736598,-8.71282,-10.3752,-6.35258,-4.46024,-12.73,-4.47844,-5.41821,-9.86683,-40.5318,45,47,81,83,90,100,111,120,120,121,122,134,139,159,174,178,183,215,246,284,286,297,297,297,372,401,454,456,493,983,7.78542,2.42674,2.08592,1.38144,1.18677,1.01922,0.902985,0.820741,0.714161,0.575068,0.54302,0.505167,0.411756,0.396263,0.333165,0.305287,0.258187,0.236973,0.231308,0.21042,0.195548,0.173512
529,6890,36,1145,269.833,225.363,0.664513,16.507,5.6127,-7.74851,1.92328,-4.17017,-2.09661,-1.30013,0.765839,-5.29269,-6.59822,4.72546,-15.3964,0.680333,-8.58223,-11.1745,-5.7433,-4.20156,-12.726,-4.62854,-5.43159,-9.36809,-40.9079,36,45,65,88,93,105,109,118,152,166,172,175,186,191,201,227,241,248,253,273,292,304,318,342,345,451,544,545,665,1145,7.75772,2.42149,2.09821,1.37798,1.1843,1.01636,0.896673,0.84138,0.709246,0.5803,0.544696,0.505419,0.408548,0.393168,0.335958,0.304206,0.25822,0.235231,0.230201,0.209098,0.194118,0.173883
530,6903,37,974,286.133,229.156,0.691491,16.2536,5.4722,-7.64143,2.0511,-5.1151,-2.7438,-1.60997,1.14156,-5.07654,-6.53945,5.04681,-15.889,0.551099,-9.3852,-11.3432,-5.53378,-4.6897,-12.7301,-4.28759,-5.59532,-8.48575,-41.7246,37,74,84,92,94,109,115,118,120,138,143,146,172,172,179,201,224,233,299,363,370,370,388,412,467,470,551,657,812,974,7.73937,2.43009,2.10586,1.39093,1.18143,1.01122,0.899175,0.856003,0.7024,0.604744,0.541897,0.504131,0.411696,0.389962,0.333525,0.305226,0.257121,0.233864,0.228378,0.20931,0.193476,0.173202
531,6916,79,884,316.567,197.35,0.719899,17.2391,5.61664,-8.15532,2.10797,-5.74068,-2.61163,-1.56891,1.029,-5.4153,-6.20213,5.70639,-15.6968,0.701592,-9.18376,-11.8585,-6.26711,-5.2008,-13.3653,-4.84271,-5.49419,-8.53439,-42.8167,79,89,105,107,111,121,164,167,191,196,199,204,233,236,294,296,299,302,322,325,380,387,413,445,548,571,588,597,644,884,7.86414,2.41211,2.09734,1.38512,1.19416,1.00964,0.898825,0.870514,0.699139,0.622885,0.541269,0.504193,0.409779,0.386886,0.333315,0.3032,0.258016,0.235016,0.227121,0.211388,0.195252,0.172398
532,6929,46,789,285.733,178.199,0.761425,17.6749,5.96402,-8.024,2.13751,-5.6599,-2.60802,-1.40637,0.906844,-5.4778,-6.02276,5.80554,-15.5446,0.0603771,-9.35426,-11.9232,-5.98942,-5.334,-13.3257,-4.72903,-5.12031,-8.62941,-42.5001,46,69,95,124,128,128,134,145,148,156,162,179,185,192,219,231,278,310,353,355,370,389,416,450,453,474,487,545,562,789,7.80531,2.3994,2.08541,1.37224,1.18893,1.00751,0.912462,0.871559,0.703216,0.637521,0.54206,0.506043,0.406488,0.386179,0.333833,0.304276,0.260312,0.23403,0.226726,0.210702,0.195267,0.172978
533,6942,43,1054,318.5,239.951,0.799821,18.1413,6.29201,-8.36058,2.19486,-5.68931,-2.35273,-0.578995,0.645231,-5.94368,-5.96569,5.99271,-15.3028,-0.347258,-8.50319,-12.0713,-6.55501,-5.11771,-13.6691,-4.81089,-5.03388,-9.23757,-42.5953,43,48,65,69,94,110,110,113,158,167,193,195,229,233,274,281,300,313,329,352,388,406,466,499,518,521,563,622,842,1054,7.79663,2.448,2.07389,1.35955,1.18588,1.00706,0.926429,0.868734,0.699351,0.652025,0.537607,0.505653,0.40305,0.387868,0.33305,0.306457,0.261005,0.23406,0.225694,0.209802,0.194879,0.174144
534,6955,67,1516,373.8,335.875,0.825876,17.5162,6.11193,-8.37349,2.57395,-5.48317,-3.13794,-1.23169,0.694776,-6.17831,-6.34667,5.5617,-15.4783,-0.698993,-9.1386,-11.9005,-6.04202,-5.16892,-12.933,-4.77798,-5.04498,-9.22167,-42.5186,67,69,69,74,90,117,118,130,163,178,209,232,256,269,271,291,298,302,340,383,395,405,451,498,569,726,745,825,1158,1516,7.72931,2.43876,2.05492,1.3529,1.19263,1.00595,0.926951,0.8672,0.702401,0.658035,0.533837,0.502932,0.399951,0.394298,0.330732,0.304281,0.26321,0.233613,0.22525,0.211767,0.193995,0.174635
535,6968,56,1315,344.967,279.592,0.823511,17.9315,5.87156,-7.87326,2.04978,-5.05564,-3.21909,-1.58246,-0.133935,-5.97571,-6.27503,5.92979,-15.4451,-0.911515,-8.46518,-11.1938,-6.19149,-4.72888,-12.3489,-4.93525,-4.51106,-9.23952,-41.5619,56,58,67,95,119,136,137,151,152,163,173,192,205,218,284,305,313,334,340,363,397,404,459,479,529,593,740,760,812,1315,7.69438,2.42899,2.04615,1.34621,1.18447,1.02841,0.920716,0.866058,0.699543,0.65691,0.53357,0.503425,0.39867,0.394431,0.327973,0.302522,0.265536,0.232793,0.224005,0.211687,0.194049,0.17484
536,6981,55,977,305.233,246.427,0.836893,17.0965,5.41119,-7.92357,2.3055,-4.31693,-3.61636,-2.09551,-0.399867,-6.16128,-6.20484,6.26064,-15.7627,-1.14613,-8.63146,-10.0569,-6.13523,-4.74131,-11.814,-4.60731,-4.32382,-9.00311,-39.948,55,71,71,91,98,108,111,120,141,155,158,181,184,210,216,221,240,256,261,287,288,318,387,524,600,645,661,717,805,977,7.73644,2.41982,2.03439,1.34358,1.17874,1.05138,0.913455,0.865118,0.697904,0.655685,0.534971,0.500069,0.398821,0.39167,0.326379,0.3013,0.263133,0.232501,0.226868,0.210898,0.193986,0.17469
537,6994,86,1011,319.967,226.507,0.830659,16.8736,5.48853,-8.03756,2.08748,-3.67753,-3.73582,-1.93892,-0.836395,-6.119,-6.09987,6.05028,-15.599,-0.916826,-8.77459,-9.67178,-6.52754,-5.0742,-12.0574,-4.10246,-4.74591,-9.23096,-40.0104,86,108,124,139,147,155,166,179,179,181,206,230,237,249,264,272,274,289,299,307,316,324,357,358,396,508,555,757,926,1011,7.70833,2.40633,2.05969,1.33227,1.17159,1.0562,0.907335,0.862065,0.69358,0.653062,0.539962,0.499886,0.401238,0.388283,0.323411,0.300324,0.26258,0.231661,0.227216,0.210145,0.193655,0.173391
538,7007,33,820,230.6,154.059,0.827151,16.3781,5.71295,-8.22652,2.22163,-3.42664,-3.78058,-1.55075,-0.859562,-5.71907,-6.06318,5.69707,-15.1347,-0.959278,-7.98368,-9.00056,-6.19586,-4.87693,-11.7322,-3.83163,-4.5929,-9.51607,-37.924,33,40,87,96,98,112,115,120,146,156,157,168,175,179,197,202,225,235,243,258,267,295,309,309,319,350,358,363,486,820,7.84516,2.39209,2.05242,1.32282,1.16609,1.06713,0.908478,0.859713,0.688616,0.647403,0.556368,0.498096,0.399146,0.387955,0.322704,0.298796,0.261399,0.233056,0.225728,0.208895,0.193508,0.172011
539,7020,91,895,271.433,194.163,0.808394,16.3546,4.62124,-7.57017,2.34925,-3.56348,-3.87816,-2.42065,-0.817491,-5.5147,-6.43304,5.70516,-14.5984,-0.547384,-8.33315,-9.102,-6.34593,-5.25604,-11.0776,-3.81547,-5.06297,-9.80857,-37.7025,91,95,108,114,127,127,134,147,150,151,152,157,165,185,189,190,197,227,243,260,263,314,362,365,430,568,569,583,585,895,7.87547,2.41798,2.06082,1.33577,1.15692,1.06197,0.903054,0.862371,0.68649,0.642457,0.558466,0.494606,0.396732,0.384324,0.319802,0.29999,0.262013,0.232696,0.225634,0.20785,0.19226,0.170893
540,7033,68,1492,303.167,267.219,0.799249,16.8622,4.94027,-7.69722,2.34605,-3.16883,-4.17199,-2.57372,-0.771475,-5.4517,-6.44711,6.12002,-15.3027,-1.1167,-8.97019,-9.36297,-6.41127,-5.24042,-10.722,-3.20994,-4.9231,-9.93765,-38.5581,68,71,99,108,123,132,132,145,147,154,159,189,209,216,249,266,292,306,313,328,341,352,353,375,376,410,494,521,675,1492,7.96038,2.40266,2.055,1.32966,1.16508,1.06725,0.897735,0.860993,0.683521,0.636977,0.557868,0.499445,0.397687,0.380931,0.317723,0.30313,0.260876,0.231115,0.223755,0.206159,0.191318,0.169714
541,7046,70,827,289.833,195.362,0.796002,17.0639,4.90424,-7.97105,2.22658,-2.72157,-4.16149,-2.72531,-0.371175,-5.43496,-6.18539,5.79396,-15.7281,-1.24929,-9.55111,-9.80178,-6.21602,-5.01745,-10.4108,-3.11596,-5.16709,-9.28135,-39.0306,70,70,75,79,83,90,130,135,139,156,167,170,172,175,211,228,265,309,374,399,415,417,462,473,475,478,510,550,591,827,7.90421,2.38715,2.04022,1.31805,1.1939,1.06657,0.889525,0.856961,0.679835,0.630957,0.563216,0.499464,0.396866,0.378695,0.317895,0.305412,0.260074,0.229739,0.222093,0.204514,0.189776,0.168644
542,7059,53,862,425.6,264.558,0.794358,16.8228,4.81877,-7.77665,2.42813,-2.57462,-3.87157,-2.89438,-0.473419,-5.11579,-6.29492,5.48329,-14.5766,-1.59179,-9.31269,-9.38447,-6.0574,-4.74359,-9.47014,-3.50829,-5.05094,-9.05302,-38.0544,53,73,113,124,136,145,146,148,208,262,281,284,306,316,326,477,487,498,505,527,580,595,611,671,700,794,844,845,851,862,7.93834,2.37712,2.04085,1.31135,1.21062,1.06108,0.887976,0.8594,0.678714,0.626629,0.565664,0.500856,0.393797,0.37769,0.318726,0.305456,0.257641,0.228895,0.221347,0.203253,0.189455,0.16744
543,7072,27,1165,383.633,273.443,0.810045,16.7749,4.67653,-8.06712,1.97328,-1.69868,-3.9513,-2.76413,-0.672119,-4.96878,-6.28655,4.78049,-14.3071,-2.35624,-9.2866,-9.17839,-5.48944,-4.26775,-8.57019,-3.19249,-5.19806,-9.14778,-36.9711,27,98,109,121,122,131,135,136,152,191,223,230,253,299,307,393,405,412,414,427,468,469,561,581,617,636,688,810,929,1165,8.07683,2.39429,2.04139,1.30174,1.27381,1.05509,0.883669,0.85425,0.675089,0.62119,0.571439,0.500248,0.391643,0.375585,0.318429,0.304792,0.255389,0.227846,0.219771,0.20215,0.188164,0.166587
544,7085,54,984,345.133,238.756,0.830556,16.9062,5.01805,-8.60165,2.06554,-0.867833,-3.59403,-2.74914,-0.548911,-5.1226,-6.42175,4.45278,-14.2934,-2.98317,-8.85871,-8.74503,-5.48782,-3.42199,-8.39342,-3.35094,-5.08692,-9.34365,-36.157,54,84,90,124,126,126,148,157,166,167,173,181,233,237,273,328,341,376,385,385,447,463,482,489,528,609,619,698,881,984,8.16056,2.39051,2.03363,1.3124,1.28811,1.04868,0.881295,0.852083,0.669234,0.617795,0.578676,0.496716,0.393906,0.372214,0.315411,0.303316,0.253173,0.22758,0.21928,0.200971,0.187838,0.165874
545,7098,41,1023,296.5,256.317,0.833795,17.6282,5.36999,-8.81737,1.72125,-0.97113,-3.70615,-2.56377,-0.679173,-5.10319,-6.54983,4.32013,-14.6615,-2.86923,-8.92799,-9.8158,-5.1177,-3.21039,-8.54915,-3.39821,-5.06097,-9.10641,-36.8783,41,50,54,58,62,86,99,104,131,159,166,172,178,180,194,224,227,238,280,291,299,318,467,481,534,566,622,667,924,1023,8.16067,2.38539,2.0253,1.35434,1.28013,1.04541,0.876929,0.845733,0.665905,0.614812,0.578327,0.493986,0.392795,0.371179,0.313161,0.301559,0.25142,0.225886,0.218615,0.201571,0.186213,0.16476
546,7111,38,1507,272.9,262.452,0.834424,17.6854,5.03885,-8.76798,1.66367,-0.905047,-3.6518,-1.91547,-1.21931,-4.50899,-6.43851,5.08967,-14.2346,-3.50051,-8.83734,-9.99987,-4.77132,-2.97497,-8.42014,-3.26219,-4.49851,-8.59136,-36.1168,38,62,83,99,118,139,162,165,176,183,185,196,202,220,224,228,257,259,266,269,274,274,279,281,299,325,332,390,695,1507,8.1878,2.38594,2.0213,1.38072,1.27702,1.06288,0.875725,0.841369,0.667446,0.609619,0.575316,0.490952,0.391545,0.37132,0.3141,0.299275,0.249978,0.224833,0.217322,0.200656,0.184963,0.163947
547,7124,26,1219,363.567,277.455,0.833269,18.2992,4.30264,-8.16728,1.67079,-1.62619,-3.7092,-2.41802,-0.918385,-4.26169,-6.26556,5.25142,-14.3601,-3.10661,-9.25883,-10.6844,-5.09072,-4.03297,-9.03376,-2.92412,-5.36225,-8.18851,-36.9934,26,99,104,117,147,189,193,200,205,224,234,234,248,251,289,298,303,332,338,375,419,423,458,463,487,556,589,684,1203,1219,8.15593,2.38406,2.02595,1.39866,1.28718,1.06712,0.873439,0.836594,0.666129,0.616658,0.573817,0.488898,0.388981,0.370348,0.313913,0.297368,0.251544,0.224364,0.219623,0.200982,0.183982,0.165441
