generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
468,6097,15,512,214.867,146.344,0.106172,6.51832,6.29499,-6.14007,2.47992,-2.42035,-6.69114,-1.9647,2.77584,-3.41736,2.77585,1.35719,-13.4825,-5.21825,-4.24706,-6.75371,-6.91242,-5.04919,-6.67648,-6.9335,-14.7658,-12.4803,-43.2752,15,36,48,76,86,86,88,90,103,106,108,110,117,160,162,167,231,235,242,243,301,323,339,341,366,379,426,443,507,512,4.21741,2.24998,1.98354,1.76093,1.41756,1.02257,0.915116,0.778455,0.74539,0.604877,0.546752,0.486203,0.414663,0.379712,0.353947,0.335128,0.297125,0.27646,0.259388,0.221075,0.195527,0.164819
469,6110,48,631,254.267,152.084,0.103417,6.59965,6.25512,-6.19605,2.49852,-2.42423,-6.65941,-1.93353,2.80773,-3.44393,2.8201,1.32327,-13.4765,-5.22217,-4.27236,-6.72313,-6.91555,-5.10132,-6.73751,-6.94773,-14.7444,-12.4715,-43.2306,48,68,82,90,93,107,109,117,132,143,144,158,210,212,241,244,254,268,269,279,317,374,398,408,416,416,430,460,510,631,4.22368,2.23208,1.96559,1.75283,1.40591,1.01779,0.909117,0.776469,0.740069,0.611104,0.546258,0.486164,0.413418,0.37805,0.352161,0.335744,0.303907,0.276271,0.258479,0.219684,0.194945,0.164398
470,6123,35,552,215.433,134.049,0.100032,6.65764,6.25081,-6.23978,2.51611,-2.40619,-6.71121,-1.96851,2.73436,-3.38095,2.81835,1.37755,-13.3858,-5.18579,-4.34037,-6.69568,-6.91317,-5.02145,-6.72482,-6.95185,-14.7221,-12.3975,-43.0987,35,50,56,71,93,96,108,113,126,129,135,153,175,176,182,204,207,213,219,239,246,263,266,285,339,382,433,446,471,552,4.21487,2.21693,1.95732,1.75107,1.4103,1.00906,0.906636,0.780462,0.738464,0.613712,0.542988,0.485928,0.415372,0.375526,0.350174,0.336249,0.30414,0.27603,0.257946,0.218687,0.193774,0.166545
471,6136,27,928,215.767,190.069,0.0985255,6.66933,6.25269,-6.24676,2.39588,-2.33334,-6.66632,-1.91958,2.70698,-3.38279,2.78272,1.30836,-13.3344,-5.1994,-4.34972,-6.70079,-6.93202,-4.99296,-6.7228,-6.91888,-14.6432,-12.4264,-43.1841,27,32,41,48,69,72,92,97,108,118,124,150,154,158,166,171,189,204,206,214,215,253,254,267,319,353,373,413,658,928,4.19101,2.20776,1.97469,1.73696,1.41793,1.00648,0.905466,0.775562,0.749599,0.62037,0.540147,0.493191,0.413778,0.374661,0.347716,0.334323,0.304597,0.278218,0.256248,0.220341,0.192788,0.165728
472,6149,36,691,212.167,142.681,0.0981079,6.70875,6.26253,-6.24407,2.46219,-2.31846,-6.64961,-1.89739,2.67779,-3.3115,2.77839,1.2552,-13.4078,-5.13354,-4.43505,-6.68563,-6.86658,-5.06887,-6.72805,-6.91409,-14.6157,-12.4515,-43.256,36,98,105,108,109,110,116,116,130,131,137,138,140,150,163,163,165,179,185,210,219,239,272,324,324,330,345,359,573,691,4.15218,2.20122,1.96075,1.72748,1.4137,1.00475,0.92238,0.786945,0.747794,0.622932,0.544318,0.491638,0.411422,0.372112,0.349136,0.333059,0.303157,0.27801,0.254647,0.221163,0.191502,0.165244
473,6162,35,457,182.467,130.062,0.0983706,6.75239,6.21425,-6.12383,2.4891,-2.34487,-6.6047,-1.84045,2.69171,-3.33976,2.73262,1.22807,-13.4502,-5.06249,-4.43901,-6.6676,-6.80167,-4.962,-6.68605,-6.83647,-14.613,-12.5024,-43.2616,35,46,46,55,59,61,70,71,77,90,109,110,114,119,124,129,146,194,206,224,228,233,236,314,333,341,409,415,423,457,4.14048,2.18643,2.00038,1.71595,1.4197,1.00042,0.947042,0.78997,0.741661,0.619446,0.546667,0.490461,0.409597,0.370807,0.346179,0.331616,0.304063,0.27816,0.253026,0.221391,0.191358,0.16435
474,6175,47,682,282.267,163.335,0.0996508,6.7839,6.16298,-6.11122,2.51776,-2.32239,-6.60363,-1.88532,2.66871,-3.29037,2.68253,1.221,-13.4854,-5.06195,-4.42935,-6.63131,-6.851,-4.95245,-6.71625,-6.83151,-14.5981,-12.5293,-43.1645,47,89,103,103,106,117,117,127,149,153,153,174,191,270,283,290,304,308,316,364,373,378,416,435,448,457,477,512,526,682,4.1178,2.16866,2.00131,1.71191,1.41067,0.995915,0.969686,0.786565,0.735358,0.625339,0.542765,0.490384,0.407406,0.369483,0.346331,0.33515,0.305571,0.281899,0.252155,0.22114,0.194451,0.1661
475,6188,46,792,241.2,173.034,0.0984069,6.78812,6.21944,-6.09909,2.53866,-2.34344,-6.59094,-1.93597,2.71852,-3.30525,2.74763,1.20631,-13.5732,-5.16507,-4.41589,-6.6551,-6.92217,-5.01459,-6.75457,-6.84521,-14.6034,-12.5241,-43.2385,46,51,57,60,87,92,93,100,104,108,110,152,176,194,210,218,244,249,259,271,275,280,354,416,420,426,429,449,514,792,4.10171,2.15586,1.99574,1.69886,1.40558,0.998556,0.975804,0.779862,0.729647,0.620965,0.539602,0.488077,0.406097,0.369129,0.343566,0.334235,0.306395,0.281694,0.250583,0.219414,0.194874,0.164963
476,6201,60,789,293.233,187.361,0.0978788,6.86261,6.17186,-6.13736,2.52512,-2.31236,-6.55751,-1.90404,2.69048,-3.30638,2.76073,1.16551,-13.6129,-5.16859,-4.42892,-6.67582,-6.92807,-4.95256,-6.76117,-6.87819,-14.6321,-12.5258,-43.2495,60,89,101,108,112,128,133,152,166,179,199,216,218,231,238,240,263,295,298,338,357,369,394,408,429,430,445,670,742,789,4.06788,2.15406,1.99109,1.68468,1.39634,1.01365,0.980011,0.778068,0.724023,0.62531,0.535049,0.485572,0.404589,0.367942,0.340922,0.332234,0.307029,0.281513,0.248866,0.218703,0.195832,0.163848
477,6214,10,605,226.433,146.011,0.10127,6.85893,6.07249,-6.12934,2.54704,-2.22054,-6.53756,-1.85775,2.65972,-3.28989,2.74458,1.0908,-13.6498,-5.04716,-4.41158,-6.65944,-6.85963,-4.90817,-6.84776,-6.78497,-14.6143,-12.5152,-43.2065,10,37,83,94,100,112,113,115,115,117,119,139,158,170,193,198,209,258,258,268,288,300,303,323,333,371,400,459,545,605,4.05531,2.15319,1.9912,1.67516,1.38324,1.073,0.987938,0.775807,0.721007,0.622931,0.530939,0.482273,0.402157,0.365008,0.343087,0.33537,0.307824,0.281195,0.248977,0.219701,0.195857,0.163101
478,6227,53,881,326.1,208.531,0.106409,6.88876,6.05404,-6.08908,2.54817,-2.18852,-6.63355,-1.88735,2.62755,-3.24697,2.73687,1.04485,-13.6285,-5.03839,-4.40481,-6.68016,-6.82539,-4.8784,-6.87645,-6.78096,-14.5873,-12.4672,-43.1909,53,76,89,103,119,123,143,146,164,176,192,204,234,246,263,329,346,371,374,404,412,418,460,486,501,546,557,656,711,881,4.03857,2.1463,1.99198,1.66178,1.3716,1.11042,0.987507,0.771846,0.719373,0.61752,0.529532,0.481585,0.402792,0.363421,0.341937,0.33342,0.316485,0.279837,0.251,0.219441,0.195929,0.163545
479,6240,12,1010,316.367,257.87,0.113898,6.925,6.01141,-6.08194,2.57181,-2.1449,-6.6231,-1.97308,2.6008,-3.2637,2.69765,1.03483,-13.6959,-4.97427,-4.40695,-6.64283,-6.82134,-4.82236,-6.94505,-6.81116,-14.5997,-12.4757,-43.1929,12,61,79,81,100,107,115,144,148,164,164,180,200,201,210,255,274,284,311,320,363,391,427,471,509,547,599,771,993,1010,4.0205,2.13509,2.00853,1.65127,1.36729,1.16986,0.985797,0.765178,0.714844,0.613236,0.529427,0.478005,0.402845,0.365568,0.340895,0.331936,0.320987,0.281177,0.249908,0.218711,0.196427,0.162815
480,6253,10,612,238.5,149.866,0.118233,6.85327,6.03601,-5.98817,2.64123,-2.09976,-6.57008,-1.92589,2.56441,-3.18669,2.69244,1.01893,-13.6919,-4.89228,-4.38143,-6.64357,-6.76041,-4.85298,-6.88602,-6.7582,-14.5819,-12.4123,-43.0428,10,27,49,55,93,94,122,136,156,168,176,187,187,208,213,232,241,260,266,277,285,296,297,334,337,370,399,469,599,612,4.06892,2.12353,2.02123,1.64186,1.38569,1.2036,0.987371,0.766041,0.709617,0.609122,0.526926,0.474654,0.404954,0.363743,0.341417,0.332556,0.319768,0.278726,0.248741,0.218416,0.195649,0.161587
481,6266,56,1111,325.333,267.227,0.118704,6.9321,6.09663,-6.03665,2.6193,-2.1054,-6.48697,-1.93432,2.57434,-3.27613,2.6919,1.0683,-13.6165,-4.96017,-4.4676,-6.59602,-6.73312,-4.81937,-6.86962,-6.83745,-14.5966,-12.3701,-42.957,56,70,83,84,113,117,118,146,183,199,209,212,220,223,228,238,255,260,271,291,305,352,372,415,540,608,710,823,948,1111,4.10474,2.11222,2.01479,1.64357,1.38523,1.21864,0.984793,0.763025,0.713485,0.60543,0.537184,0.474061,0.404858,0.360971,0.340887,0.330398,0.321936,0.278346,0.253011,0.217426,0.195038,0.16182
482,6279,24,708,286.467,177.478,0.119924,6.89812,6.09308,-6.01983,2.61542,-2.08385,-6.46123,-1.98317,2.52119,-3.24525,2.71935,1.0016,-13.6103,-4.93319,-4.44553,-6.60646,-6.75135,-4.76391,-6.87773,-6.79429,-14.5408,-12.2648,-42.9466,24,100,101,126,129,132,142,143,156,167,176,193,198,208,221,237,260,269,310,326,344,358,406,414,447,524,538,598,639,708,4.12071,2.10369,1.99654,1.63645,1.37124,1.23417,0.982781,0.767418,0.710702,0.601906,0.535091,0.47763,0.404254,0.358939,0.340045,0.329213,0.3235,0.278908,0.25159,0.216773,0.193931,0.161842
483,6292,19,538,243.833,155.762,0.118774,6.92282,6.05798,-5.98891,2.57371,-1.98923,-6.44237,-1.94814,2.5432,-3.25976,2.68487,0.956318,-13.5714,-4.88274,-4.47124,-6.65003,-6.77741,-4.75758,-6.84036,-6.83308,-14.5476,-12.3561,-42.9785,19,20,50,80,85,93,97,113,144,149,151,163,171,183,224,234,246,249,249,286,297,307,390,431,443,451,461,484,507,538,4.14935,2.09345,1.99149,1.62874,1.36257,1.24664,0.973571,0.767157,0.707749,0.599128,0.532831,0.477707,0.405373,0.356942,0.338761,0.329023,0.322412,0.278993,0.249611,0.216174,0.193313,0.162628
484,6305,28,658,276.567,153.432,0.115923,6.8547,5.9466,-5.91303,2.58625,-2.08401,-6.49311,-1.99038,2.56497,-3.23106,2.71019,0.959456,-13.674,-4.97314,-4.42645,-6.63429,-6.82504,-4.68357,-6.7344,-6.76052,-14.6458,-12.3554,-42.9706,28,53,56,79,130,141,158,190,206,206,212,218,228,229,253,260,282,290,300,307,313,331,355,374,438,464,466,532,540,658,4.13371,2.07472,1.99905,1.64188,1.36111,1.2438,0.976307,0.766353,0.70609,0.596999,0.539224,0.477014,0.403373,0.355864,0.336287,0.327094,0.321903,0.279447,0.247478,0.215255,0.192443,0.161522
485,6318,64,586,261.433,152.875,0.117397,6.82305,5.85726,-5.95176,2.53414,-1.9857,-6.55617,-2.17073,2.49857,-3.27613,2.68129,0.903494,-13.5512,-4.81585,-4.51619,-6.6229,-6.88339,-4.70716,-6.68576,-6.83099,-14.7019,-12.3751,-43.0232,64,92,124,131,145,146,146,149,152,152,155,156,161,174,175,195,196,248,261,284,323,365,368,395,444,470,517,534,535,586,4.10467,2.14169,2.0041,1.64501,1.3533,1.25354,0.973632,0.763363,0.70197,0.596269,0.545977,0.47466,0.401375,0.353173,0.334121,0.325786,0.31935,0.279448,0.245653,0.215622,0.191877,0.160833
486,6331,62,990,284.633,197.761,0.119032,6.7833,5.87241,-5.8847,2.59705,-2.04578,-6.53643,-2.23286,2.45378,-3.30553,2.62254,0.926059,-13.6088,-4.67608,-4.43645,-6.63529,-6.89984,-4.75289,-6.81767,-6.83216,-14.672,-12.3116,-43.1192,62,86,88,123,125,135,139,145,148,150,184,206,212,217,233,238,274,280,281,308,317,324,378,385,392,394,470,552,703,990,4.09215,2.14729,2.00101,1.66558,1.34435,1.28175,0.967492,0.762599,0.698832,0.593322,0.550885,0.475891,0.400039,0.355011,0.339285,0.323774,0.317469,0.279099,0.243828,0.217654,0.190975,0.160242
487,6344,37,533,247.367,153.299,0.121873,6.75437,5.85272,-5.90646,2.62788,-1.99767,-6.46078,-2.32539,2.44549,-3.36675,2.63158,1.03886,-13.6363,-4.72644,-4.34825,-6.60873,-6.95333,-4.84935,-6.90363,-6.81623,-14.6659,-12.2983,-43.0689,37,52,59,101,111,117,118,120,133,138,159,159,168,170,174,200,244,267,276,293,307,340,368,386,403,416,521,522,529,533,4.07138,2.14905,2.00004,1.67648,1.33393,1.30442,0.964829,0.764644,0.69427,0.602703,0.555007,0.473657,0.398485,0.359005,0.338795,0.321469,0.316915,0.280261,0.243178,0.21626,0.193393,0.161777
488,6357,26,671,228.133,150.301,0.124046,6.81545,5.81636,-5.98974,2.59448,-2.01826,-6.45716,-2.4181,2.40924,-3.39321,2.66286,1.11625,-13.6307,-4.71672,-4.38353,-6.62805,-6.90759,-4.87152,-6.96576,-6.84123,-14.6576,-12.3068,-43.0746,26,40,57,60,68,95,111,112,126,132,134,157,158,176,177,192,212,240,295,305,306,311,321,333,351,364,428,431,455,671,4.05164,2.14422,1.99134,1.67685,1.33476,1.326,0.957775,0.768121,0.690935,0.603493,0.555023,0.473404,0.394805,0.358392,0.340757,0.319988,0.314595,0.278252,0.242062,0.215776,0.193032,0.161859
489,6370,58,1445,359.467,313.909,0.125092,6.88272,5.80824,-5.99428,2.62046,-2.03101,-6.48703,-2.47641,2.33081,-3.33093,2.63728,1.09404,-13.702,-4.73358,-4.45396,-6.62887,-6.85964,-4.83462,-6.98404,-6.80433,-14.6774,-12.3071,-43.2002,58,81,96,108,109,121,149,172,181,204,209,212,232,242,244,261,293,295,332,346,364,421,424,463,490,642,694,729,1167,1445,4.03757,2.14448,1.98886,1.69293,1.35417,1.31709,0.949061,0.769264,0.688827,0.60318,0.55152,0.471603,0.397386,0.357321,0.340163,0.320735,0.312106,0.2766,0.242058,0.213971,0.191876,0.161101
490,6383,53,831,303.2,182.237,0.128532,6.84297,5.7557,-5.90498,2.61265,-2.0901,-6.55036,-2.57433,2.22383,-3.3221,2.62161,1.05571,-13.792,-4.73524,-4.40727,-6.63371,-6.93339,-4.91817,-6.98208,-6.71794,-14.7106,-12.2391,-43.1652,53,63,115,123,128,143,147,150,170,176,232,236,247,264,270,280,292,306,306,309,356,365,417,438,459,463,493,598,666,831,4.00767,2.14565,1.97593,1.79019,1.35608,1.30506,0.94307,0.762662,0.688597,0.600227,0.547535,0.469826,0.398694,0.35965,0.337806,0.322218,0.309982,0.274954,0.24245,0.214393,0.190803,0.161617
491,6396,46,737,231.067,162.668,0.132734,6.88483,5.77579,-5.86262,2.51,-2.11554,-6.56676,-2.53246,2.17701,-3.33881,2.54473,0.990426,-13.8365,-4.80794,-4.40139,-6.65485,-6.98445,-4.82062,-6.83033,-6.745,-14.8338,-12.2276,-43.3075,46,70,91,93,104,112,112,114,131,141,141,149,156,162,182,205,205,206,225,248,251,257,261,273,276,401,466,527,590,737,3.98468,2.14337,2.0035,1.83047,1.35085,1.2964,0.945918,0.760723,0.685503,0.598302,0.550841,0.46621,0.397451,0.360859,0.336738,0.321617,0.308308,0.274669,0.243818,0.212707,0.191598,0.162835
492,6409,31,773,273.9,156.749,0.132723,6.86034,5.69162,-5.80233,2.51416,-2.20712,-6.58883,-2.43267,2.18656,-3.34984,2.58795,0.927115,-13.7798,-4.78369,-4.30926,-6.66596,-6.86247,-4.77793,-6.8822,-6.63401,-14.7596,-12.2723,-43.2183,31,50,75,106,118,124,136,169,180,183,207,241,248,254,258,260,282,286,289,328,347,352,353,373,373,394,433,444,550,773,3.99582,2.13946,2.00746,1.84036,1.34325,1.28295,0.949249,0.773454,0.682872,0.596511,0.553125,0.46501,0.394734,0.360493,0.334603,0.320643,0.307111,0.273389,0.243852,0.211574,0.190981,0.165657
493,6422,25,1002,238.067,218.746,0.133192,6.75858,5.73381,-5.92283,2.40326,-2.231,-6.64953,-2.35288,2.1554,-3.36701,2.48106,0.891999,-13.6355,-4.72495,-4.31387,-6.69517,-6.8378,-4.86655,-6.82131,-6.65951,-14.7501,-12.3415,-43.0855,25,37,39,59,60,65,69,104,109,128,137,141,148,155,158,174,183,197,200,228,253,286,321,359,370,402,431,575,727,1002,3.96639,2.14666,2.00806,1.83731,1.35022,1.28749,0.958827,0.780361,0.688683,0.591839,0.54918,0.462152,0.393481,0.360823,0.33577,0.32129,0.305534,0.27132,0.243262,0.210333,0.190452,0.166748
494,6435,41,731,271.4,185.454,0.133864,6.7174,5.77606,-5.94816,2.37561,-2.19206,-6.65966,-2.39876,2.18809,-3.34887,2.49398,0.839494,-13.702,-4.72296,-4.3218,-6.7263,-6.86763,-5.02298,-6.88829,-6.61019,-14.6746,-12.421,-43.1451,41,73,88,92,109,112,112,119,120,144,146,155,158,195,206,236,259,264,282,315,322,345,384,398,456,531,559,561,629,731,3.94462,2.13651,2.0054,1.83061,1.34355,1.28691,0.956173,0.781392,0.710802,0.590708,0.547408,0.460241,0.392024,0.361035,0.333349,0.318311,0.304458,0.268847,0.242533,0.209834,0.190859,0.166522
495,6448,54,808,277,187.761,0.136201,6.76219,5.78533,-5.88618,2.38334,-2.20365,-6.64836,-2.4603,2.14441,-3.29593,2.49093,0.809143,-13.6471,-4.76195,-4.3579,-6.70278,-6.9386,-5.10722,-6.76631,-6.58509,-14.7097,-12.5028,-43.1761,54,56,64,96,101,105,109,110,128,150,158,165,203,238,245,248,254,275,313,326,342,356,376,381,432,487,566,574,590,808,3.91438,2.14138,2.00863,1.81859,1.33891,1.281,0.952688,0.777132,0.718637,0.595706,0.544751,0.462087,0.394318,0.363988,0.331472,0.316956,0.306966,0.270889,0.240851,0.209444,0.191841,0.166077
496,6461,26,932,254.2,223.535,0.139275,6.77816,5.82928,-5.86187,2.33676,-2.29303,-6.6566,-2.41051,2.13902,-3.30221,2.43433,0.74797,-13.5924,-4.76947,-4.45019,-6.66759,-6.96219,-5.02216,-6.6815,-6.58945,-14.7272,-12.572,-43.1081,26,34,64,98,104,111,117,130,136,139,140,147,152,158,168,168,225,226,228,230,241,243,262,275,343,426,577,733,793,932,3.93491,2.14461,2.00489,1.83348,1.34643,1.27709,0.944395,0.771959,0.722781,0.594039,0.552893,0.462742,0.394453,0.36262,0.332312,0.321389,0.306625,0.271179,0.242101,0.207678,0.19042,0.164994
497,6474,17,818,280.133,196.481,0.140486,6.75806,5.76437,-5.93698,2.31661,-2.18556,-6.58759,-2.42524,2.18499,-3.24868,2.36672,0.770459,-13.658,-4.7465,-4.4875,-6.62869,-6.93884,-5.05963,-6.84297,-6.55925,-14.6721,-12.5608,-42.9708,17,34,95,121,126,133,135,146,151,165,166,172,208,211,216,216,241,283,304,321,322,323,324,391,414,446,507,615,783,818,3.92341,2.14983,1.98833,1.82598,1.34139,1.27222,0.940322,0.775619,0.744811,0.590125,0.551665,0.468664,0.3976,0.36137,0.330641,0.320201,0.304588,0.269527,0.241298,0.2067,0.189754,0.165162
498,6487,17,923,310.567,205.611,0.1388,6.77349,5.71598,-5.87968,2.32392,-2.17839,-6.53693,-2.50471,2.22877,-3.28588,2.42669,0.815441,-13.8433,-4.78904,-4.4601,-6.65047,-6.96517,-5.06709,-6.90213,-6.58126,-14.7359,-12.5486,-43.0228,17,58,87,101,122,123,131,132,172,182,195,229,233,242,245,281,308,337,357,384,397,413,413,416,420,555,566,636,642,923,3.8964,2.13187,1.97908,1.84055,1.33777,1.26773,0.938837,0.777809,0.744572,0.592623,0.548648,0.474158,0.396854,0.362194,0.333363,0.320318,0.305949,0.267285,0.240806,0.207075,0.187898,0.164167
499,6500,49,1342,345.3,258.072,0.142764,6.70846,5.70614,-5.73294,2.3294,-2.18378,-6.54934,-2.69749,2.34876,-3.37463,2.50267,0.883187,-13.8715,-4.72425,-4.5171,-6.61833,-6.9743,-5.22163,-6.81037,-6.59811,-14.8215,-12.6661,-43.1135,49,57,74,135,161,163,173,194,195,226,227,252,260,262,269,271,306,319,344,358,387,392,440,441,476,535,597,649,805,1342,3.92422,2.15422,1.97067,1.83308,1.3312,1.31519,0.933981,0.786955,0.742254,0.590434,0.546329,0.48238,0.394525,0.360323,0.332376,0.317779,0.305266,0.264479,0.243935,0.205587,0.188048,0.16351
500,6513,40,588,234,151.351,0.146517,6.66478,5.70536,-5.82672,2.32575,-2.15575,-6.59115,-2.79383,2.33062,-3.47608,2.40804,0.934129,-13.7831,-4.73406,-4.5901,-6.64334,-7.0623,-5.33928,-6.75133,-6.72578,-14.8566,-12.676,-43.1346,40,47,64,77,90,93,113,121,124,127,157,164,166,167,189,196,199,214,222,277,289,297,356,372,375,427,483,490,496,588,3.9371,2.17715,1.97492,1.83851,1.32081,1.31124,0.928782,0.790445,0.738673,0.595234,0.551569,0.485309,0.393286,0.357193,0.329766,0.318731,0.304616,0.26298,0.24236,0.203814,0.186674,0.161998
501,6526,56,878,228.9,177.602,0.147761,6.67506,5.6707,-5.78323,2.28665,-2.17402,-6.60539,-2.70095,2.34491,-3.51324,2.38348,0.919162,-13.7627,-4.76342,-4.63416,-6.61391,-7.06379,-5.2576,-6.75989,-6.61174,-14.9078,-12.7878,-43.1922,56,73,77,92,94,97,110,112,113,128,141,146,156,164,173,187,202,203,209,224,224,245,254,264,371,384,387,548,555,878,3.94945,2.18147,1.9837,1.82585,1.31876,1.3,0.922199,0.804889,0.734989,0.597239,0.549775,0.48759,0.391341,0.357625,0.331453,0.31775,0.302611,0.260678,0.242032,0.202696,0.186988,0.161727
502,6539,16,868,260.333,201.222,0.152496,6.52956,5.6375,-5.78339,2.25508,-2.32643,-6.67578,-2.72808,2.1851,-3.476,2.30308,0.924682,-13.7212,-4.7287,-4.57061,-6.57131,-7.2646,-5.29638,-6.76749,-6.53323,-14.9413,-12.758,-43.0542,16,50,94,112,128,132,135,141,149,152,154,163,180,186,194,202,213,236,240,275,284,291,298,332,340,346,409,692,798,868,3.93492,2.20132,1.96368,1.8411,1.3403,1.29586,0.915411,0.818248,0.72977,0.600839,0.54904,0.484439,0.389399,0.356216,0.332077,0.315424,0.299798,0.262075,0.241214,0.201064,0.186673,0.160313
503,6552,39,1089,260.667,204.598,0.15688,6.56416,5.55405,-5.75103,2.28242,-2.34543,-6.71488,-2.87648,2.02755,-3.46031,2.20903,0.91271,-13.6969,-4.69306,-4.59851,-6.50474,-7.26299,-5.25531,-6.85343,-6.45763,-14.9797,-12.5887,-43.0794,39,60,71,84,97,105,114,126,137,153,159,166,198,201,207,216,238,281,297,300,300,302,307,309,353,420,451,466,574,1089,3.91348,2.25621,1.94997,1.84079,1.34518,1.29052,0.920087,0.822009,0.725069,0.601257,0.557909,0.481449,0.389862,0.356197,0.333592,0.317914,0.298799,0.260144,0.240981,0.203531,0.186218,0.160248
504,6565,7,612,254.933,150.882,0.157844,6.57617,5.62961,-5.72971,2.29963,-2.38813,-6.61972,-2.89574,2.08639,-3.43931,2.21918,0.991189,-13.8245,-4.81421,-4.57167,-6.61211,-7.35768,-5.22733,-6.88846,-6.47045,-14.9967,-12.5837,-43.2633,7,67,78,80,90,118,137,160,162,169,173,187,187,216,221,234,245,247,251,303,330,336,348,365,366,468,475,495,521,612,3.90558,2.26417,1.93385,1.8477,1.33607,1.28015,0.931462,0.819684,0.725054,0.602589,0.554936,0.47884,0.388093,0.355603,0.334436,0.317232,0.297291,0.260761,0.240484,0.202721,0.185173,0.159226
505,6578,30,594,237.267,159.942,0.156155,6.67712,5.65386,-5.71892,2.3141,-2.2758,-6.50113,-2.88028,2.06247,-3.33819,2.23754,0.890502,-13.9613,-4.91531,-4.55249,-6.59958,-7.34997,-5.16069,-6.86654,-6.40943,-15.0775,-12.5991,-43.344,30,35,73,76,80,95,109,123,123,136,137,145,159,167,173,182,193,230,236,294,321,350,354,362,378,402,487,536,538,594,3.88551,2.26107,1.93661,1.85671,1.33321,1.27908,0.929842,0.816274,0.728775,0.603548,0.551179,0.474847,0.388814,0.354693,0.334877,0.3172,0.30027,0.25838,0.240001,0.203067,0.183787,0.157988
506,6591,11,628,239.667,175.426,0.153549,6.72486,5.68527,-5.83104,2.31326,-2.24752,-6.58722,-2.94256,2.05842,-3.37342,2.285,0.90806,-13.8137,-4.9225,-4.60926,-6.60668,-7.44951,-5.2697,-6.81235,-6.46941,-15.1237,-12.6448,-43.521,11,27,38,49,52,64,85,85,129,135,137,138,153,155,162,193,214,252,260,334,367,368,373,378,429,441,442,513,578,628,3.91024,2.26789,1.92464,1.8537,1.3231,1.28001,0.931476,0.812256,0.730535,0.602398,0.546434,0.471815,0.385887,0.35269,0.33345,0.315386,0.300845,0.257767,0.239387,0.20268,0.18237,0.158447
507,6604,36,641,220.133,145.246,0.153172,6.67576,5.70005,-5.93622,2.31655,-2.32503,-6.45553,-2.7993,2.09592,-3.40404,2.31094,0.938976,-13.804,-5.13761,-4.49814,-6.67076,-7.52361,-5.24972,-6.86398,-6.41164,-15.0139,-12.6088,-43.5413,36,48,58,58,73,80,91,113,118,137,161,177,179,181,185,188,211,235,237,243,251,270,293,295,330,350,374,471,520,641,3.89733,2.30195,1.91405,1.86913,1.31774,1.28261,0.957469,0.806564,0.73114,0.605044,0.545327,0.471781,0.384,0.353486,0.336273,0.315487,0.30007,0.255982,0.238864,0.200753,0.184177,0.158596
508,6617,31,689,254.467,190.424,0.155267,6.67302,5.76119,-5.88583,2.35968,-2.16827,-6.32373,-3.02512,2.07207,-3.49827,2.32657,0.898252,-13.7313,-5.04786,-4.63131,-6.63514,-7.52646,-5.41801,-6.87979,-6.47394,-14.9284,-12.5946,-43.6584,31,34,52,60,78,92,101,128,133,134,135,137,163,202,204,223,246,247,256,261,273,309,334,340,429,457,559,650,677,689,3.91379,2.30279,1.91045,1.85803,1.33471,1.27677,0.983451,0.801004,0.736872,0.601718,0.541763,0.479507,0.383001,0.354165,0.334033,0.313439,0.298906,0.253917,0.240498,0.199255,0.183625,0.158074
509,6630,16,1000,264.9,222.49,0.164533,6.63178,5.92525,-5.91261,2.39192,-2.24535,-6.25508,-3.1241,2.15553,-3.63898,2.36467,0.95626,-13.8388,-5.30118,-4.76749,-6.64025,-7.59739,-5.49173,-6.93474,-6.5677,-14.9721,-12.6814,-44.0801,16,47,52,63,71,89,108,121,138,157,166,167,170,178,179,190,198,224,228,249,307,327,368,430,446,451,498,527,782,1000,4.14143,2.28908,1.8963,1.85682,1.32848,1.26725,1.01676,0.798518,0.736765,0.597044,0.540749,0.484651,0.383659,0.353649,0.332878,0.310866,0.298317,0.256855,0.243265,0.197461,0.184468,0.157588
510,6643,3,1793,303.433,335.026,0.172424,6.59169,5.99331,-5.94466,2.38837,-2.35429,-6.32835,-3.11629,2.21877,-3.66019,2.49079,0.981515,-13.7901,-5.43573,-4.74206,-6.72019,-7.55568,-5.57537,-6.70624,-6.57887,-15.0317,-12.7505,-44.2094,3,31,36,54,79,90,114,131,157,162,177,179,183,200,232,245,245,279,280,284,300,302,307,332,334,630,635,651,658,1793,4.30229,2.28864,1.88701,1.84296,1.32961,1.26307,1.03973,0.798327,0.735748,0.603748,0.543139,0.486809,0.381361,0.354026,0.331844,0.314186,0.296209,0.257522,0.241309,0.196986,0.183398,0.157341
