generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
452,5889,15,983,240.333,179.408,0.16824,-4.96283,1.13573,-9.5086,-5.1934,-5.12022,-5.67155,-7.16174,-7.03988,-9.19048,-6.5575,-1.48787,-7.58183,-5.55299,-4.2638,-1.40274,-6.0299,-6.57782,-8.18903,-6.85192,-7.95456,-8.26896,-33.8438,15,41,47,93,96,123,162,165,172,177,183,185,185,188,196,200,206,218,232,243,252,269,301,310,312,321,389,409,537,983,3.15602,2.90714,2.00294,1.69291,1.36659,1.23639,0.909106,0.84474,0.695527,0.515752,0.4724,0.447887,0.421398,0.392093,0.340755,0.324226,0.291793,0.285384,0.257796,0.250417,0.226022,0.176245
453,5902,55,511,249.2,114.869,0.161175,-4.86694,1.17408,-9.53152,-5.27924,-5.20055,-5.70689,-7.24441,-7.07553,-9.16333,-6.54589,-1.48957,-7.61236,-5.50151,-4.22038,-1.40119,-6.12131,-6.60803,-8.27542,-6.88961,-7.8256,-8.24112,-33.9307,55,64,90,100,118,155,157,167,179,188,202,204,209,215,220,227,256,277,291,317,320,332,334,350,352,356,401,411,418,511,3.16608,2.89557,1.99685,1.68708,1.35443,1.22875,0.91088,0.844223,0.696372,0.515807,0.468642,0.445342,0.419849,0.390527,0.338061,0.324924,0.290862,0.283905,0.259771,0.248666,0.225358,0.175709
454,5915,20,922,240.833,206.359,0.156054,-4.97644,1.18491,-9.42116,-5.34929,-5.19697,-5.65111,-7.22555,-7.08342,-9.15935,-6.51132,-1.44794,-7.55522,-5.49026,-4.3193,-1.32282,-6.08555,-6.64284,-8.24192,-6.907,-7.86122,-8.18427,-33.8975,20,24,63,78,87,93,100,112,115,128,128,135,136,142,151,156,188,192,203,204,271,309,312,332,414,528,546,568,568,922,3.19751,2.88447,1.9807,1.68695,1.34417,1.22254,0.907497,0.840784,0.690371,0.514252,0.46643,0.445736,0.418917,0.388896,0.338754,0.325002,0.292284,0.281987,0.258552,0.246974,0.224657,0.174875
455,5928,72,898,220.1,158.46,0.156139,-4.87324,1.24739,-9.37851,-5.34187,-5.21869,-5.68296,-7.22905,-7.06683,-9.236,-6.5951,-1.35179,-7.4724,-5.51789,-4.31758,-1.37812,-6.09952,-6.60909,-8.18823,-6.85388,-7.95599,-8.30517,-33.8175,72,74,86,95,96,103,125,131,137,139,153,156,165,166,179,181,183,193,199,204,213,274,286,307,324,345,363,377,379,898,3.18798,2.87408,1.96844,1.67604,1.33987,1.21912,0.904877,0.849369,0.688651,0.513033,0.462728,0.445415,0.414932,0.388919,0.338933,0.324471,0.292036,0.280172,0.256462,0.246638,0.224383,0.184613
456,5941,42,640,194.133,137.749,0.153843,-4.87895,1.20491,-9.41701,-5.3449,-5.20483,-5.6672,-7.20644,-7.01446,-9.29867,-6.70024,-1.40107,-7.53628,-5.54729,-4.25712,-1.35108,-6.21287,-6.69836,-8.1948,-6.90202,-8.05712,-8.32607,-33.8797,42,55,55,77,90,93,93,96,101,107,110,115,136,144,146,151,151,165,167,218,222,229,257,265,350,355,358,379,457,640,3.17643,2.86069,1.95728,1.66305,1.33981,1.21054,0.898772,0.857047,0.68277,0.519702,0.459216,0.444473,0.414175,0.387732,0.34116,0.326008,0.290101,0.279873,0.254371,0.245099,0.223053,0.188168
457,5954,88,701,249.767,141.416,0.147543,-4.87618,1.2339,-9.59659,-5.36002,-5.15686,-5.66754,-7.31045,-7.02614,-9.43863,-6.68776,-1.4144,-7.57237,-5.46992,-4.32267,-1.20575,-6.13697,-6.721,-8.20627,-6.85387,-8.10742,-8.34408,-33.9971,88,98,122,125,126,128,140,145,148,155,157,164,171,191,203,235,249,256,276,277,277,286,320,330,340,377,399,463,546,701,3.16325,2.84149,1.9433,1.66946,1.33069,1.21414,0.898806,0.860171,0.688824,0.515576,0.455404,0.442849,0.411133,0.389831,0.341285,0.324268,0.288302,0.277224,0.253316,0.243458,0.223203,0.189055
458,5967,31,617,241.9,171.849,0.144835,-4.86513,1.32729,-9.57063,-5.41871,-5.14007,-5.65431,-7.2895,-7.17704,-9.29495,-6.72986,-1.30717,-7.56168,-5.5008,-4.25871,-1.26375,-6.29573,-6.63156,-8.19209,-6.92898,-8.1402,-8.23781,-34.0356,31,57,63,69,71,86,88,92,94,128,133,138,140,167,186,227,231,239,253,273,299,330,336,407,425,469,479,544,585,617,3.16615,2.82576,1.92844,1.66954,1.33452,1.21956,0.892037,0.860333,0.68701,0.511459,0.45644,0.450722,0.408973,0.393595,0.341685,0.325918,0.285538,0.276375,0.252122,0.243765,0.224522,0.18867
459,5980,48,480,190.767,122.342,0.139966,-4.93598,1.3595,-9.51837,-5.47969,-5.15971,-5.67152,-7.3046,-7.23612,-9.24667,-6.70127,-1.2797,-7.51529,-5.49077,-4.28059,-1.23061,-6.25311,-6.60773,-8.25801,-6.9157,-7.99037,-8.25035,-34.0357,48,51,55,63,70,73,86,98,106,114,114,134,139,140,146,158,159,184,208,221,225,231,247,294,321,345,392,395,426,480,3.14437,2.80593,1.92383,1.66912,1.32848,1.21635,0.898141,0.860173,0.681448,0.506967,0.453974,0.447155,0.408131,0.392735,0.341206,0.32365,0.284123,0.27585,0.252111,0.241569,0.223614,0.187863
460,5993,31,754,223.1,176.805,0.137417,-4.95181,1.4251,-9.55657,-5.48491,-5.12547,-5.70282,-7.40298,-7.30673,-9.27184,-6.7789,-1.25705,-7.57475,-5.48182,-4.28072,-1.27701,-6.35352,-6.65473,-8.24588,-6.99726,-8.06269,-8.25935,-34.0818,31,38,56,60,72,78,91,91,98,107,111,146,147,156,162,182,192,197,203,218,268,272,278,335,350,433,482,500,585,754,3.12214,2.78045,1.91279,1.69514,1.33774,1.21844,0.898608,0.855914,0.684255,0.504681,0.455231,0.444728,0.407043,0.390458,0.343692,0.323348,0.284407,0.27713,0.251148,0.241273,0.224471,0.186813
461,6006,72,896,252.7,192.011,0.134805,-5.04112,1.40684,-9.63969,-5.48667,-5.01933,-5.74727,-7.44519,-7.34312,-9.2813,-6.77665,-1.30784,-7.48119,-5.44869,-4.29707,-1.19032,-6.23237,-6.67153,-8.2445,-6.91083,-8.02675,-8.29413,-33.9903,72,73,78,90,91,103,108,109,120,123,132,135,150,153,158,211,219,237,239,277,302,330,355,374,399,412,474,543,618,896,3.10923,2.77174,1.9145,1.70392,1.34215,1.20965,0.897223,0.858587,0.678481,0.505121,0.453325,0.442946,0.408079,0.389009,0.341737,0.32129,0.286238,0.27714,0.251653,0.239136,0.222665,0.185299
462,6019,70,441,187.1,100.222,0.132722,-5.11901,1.47666,-9.56255,-5.51799,-5.00764,-5.72622,-7.42421,-7.2934,-9.25071,-6.78241,-1.21079,-7.51878,-5.49319,-4.29506,-1.21788,-6.25693,-6.61202,-8.24322,-6.90264,-8.03721,-8.26565,-33.9363,70,77,78,82,82,93,93,121,122,124,125,125,137,146,157,165,170,171,181,203,210,233,273,283,315,322,325,334,355,441,3.09283,2.7955,1.91092,1.71208,1.33294,1.20104,0.891176,0.855423,0.674501,0.504134,0.451283,0.440583,0.408426,0.387436,0.339567,0.320614,0.287449,0.279606,0.25201,0.237243,0.22074,0.184444
463,6032,34,662,198.967,124.926,0.130449,-5.21385,1.37586,-9.51664,-5.46605,-5.03348,-5.74753,-7.35544,-7.3672,-9.155,-6.79397,-1.24739,-7.46108,-5.51695,-4.29517,-1.23096,-6.27451,-6.69552,-8.32009,-6.91962,-7.97992,-8.2295,-33.9441,34,61,64,79,95,100,100,102,129,131,135,151,154,162,166,173,183,197,204,244,247,252,261,272,275,288,338,347,363,662,3.08324,2.77432,1.89518,1.70865,1.33059,1.21252,0.891762,0.859583,0.670485,0.500367,0.450012,0.436526,0.408217,0.386571,0.339786,0.323248,0.28944,0.279286,0.250617,0.235025,0.218914,0.182782
464,6045,50,886,233.533,170.032,0.13032,-5.23251,1.23978,-9.52782,-5.48837,-5.00769,-5.80629,-7.32526,-7.37339,-9.13435,-6.88389,-1.22439,-7.49841,-5.54459,-4.34976,-1.22151,-6.31313,-6.76868,-8.34237,-6.82036,-8.09677,-8.205,-33.9962,50,73,87,93,96,107,116,129,138,139,142,147,153,160,161,164,204,215,243,244,290,298,308,329,329,364,385,431,525,886,3.06987,2.76641,1.88044,1.70666,1.32261,1.22553,0.904118,0.855215,0.665766,0.507152,0.4489,0.434082,0.406293,0.384451,0.343193,0.322946,0.288401,0.278266,0.250415,0.234961,0.218332,0.181575
465,6058,33,712,201.967,167.209,0.132835,-5.36512,1.15991,-9.64745,-5.48016,-5.05507,-5.84806,-7.43391,-7.40833,-9.22666,-6.98224,-1.30937,-7.4225,-5.53085,-4.38065,-1.15988,-6.1918,-6.8465,-8.36184,-6.83198,-8.14133,-8.28988,-34.0333,33,37,51,71,76,76,77,92,107,108,110,110,111,116,128,131,141,151,159,174,238,246,280,315,347,407,476,486,493,712,3.06617,2.77091,1.87754,1.70189,1.32166,1.2239,0.929372,0.855799,0.661723,0.505106,0.447564,0.438722,0.403452,0.380891,0.346157,0.321008,0.287991,0.276883,0.249331,0.233747,0.217098,0.183409
466,6071,51,402,202.433,93.4834,0.138451,-5.44238,1.18543,-9.63079,-5.55057,-5.03485,-5.83349,-7.41043,-7.46658,-9.24056,-7.03714,-1.22911,-7.37607,-5.54367,-4.43252,-1.12237,-6.15829,-6.78647,-8.45555,-6.85644,-8.08613,-8.26477,-34.0543,51,55,82,86,93,101,113,130,135,144,148,157,188,194,203,207,210,226,237,251,254,265,271,271,290,305,307,340,357,402,3.05359,2.7576,1.86632,1.71032,1.32664,1.22673,0.936053,0.853553,0.656979,0.504574,0.443847,0.437597,0.404253,0.380496,0.350394,0.319562,0.285169,0.277185,0.252804,0.235617,0.21663,0.183825
467,6084,57,650,263.333,169.893,0.146126,-5.50021,1.1661,-9.51048,-5.50673,-5.20175,-5.85313,-7.34734,-7.29982,-9.17862,-6.975,-1.22027,-7.47263,-5.50075,-4.40928,-1.25433,-6.08243,-6.70294,-8.49583,-7.03394,-8.14724,-8.34857,-33.9945,57,61,79,110,112,124,144,151,153,182,191,196,198,200,200,203,224,234,245,257,279,304,336,341,358,487,587,598,639,650,3.04837,2.7605,1.87679,1.70561,1.32432,1.22232,0.935649,0.849575,0.656383,0.50366,0.46963,0.441093,0.404749,0.381134,0.353507,0.317472,0.285398,0.276927,0.251774,0.236219,0.217812,0.18258
468,6097,49,615,237.267,154.232,0.15237,-5.46437,1.18428,-9.48858,-5.5168,-5.22903,-5.84582,-7.25503,-7.34584,-9.17869,-6.92889,-1.20938,-7.5144,-5.49096,-4.52833,-1.22428,-6.02521,-6.75846,-8.5697,-7.0547,-8.10769,-8.44157,-34.1298,49,81,83,84,90,98,103,131,136,142,146,147,157,159,165,206,213,240,270,277,280,298,301,306,322,470,493,499,557,615,3.03274,2.73938,1.88773,1.70364,1.32008,1.23107,0.937205,0.845328,0.658771,0.50672,0.480829,0.441785,0.402598,0.381284,0.354846,0.315515,0.285826,0.279258,0.251568,0.236697,0.215859,0.181275
469,6110,82,772,238.867,159.15,0.156192,-5.4703,1.07708,-9.62048,-5.51091,-5.27016,-5.84653,-7.24091,-7.3306,-9.1461,-6.87292,-1.24461,-7.64157,-5.41875,-4.43534,-1.29762,-6.00578,-6.79165,-8.65897,-7.00214,-8.14279,-8.47474,-34.1042,82,88,90,106,106,122,129,131,134,150,167,168,171,177,188,196,207,217,232,235,243,291,294,302,314,316,408,534,596,772,3.02043,2.72901,1.90362,1.69713,1.31283,1.23071,0.94547,0.852898,0.657795,0.511962,0.480747,0.438768,0.400704,0.385124,0.353009,0.312882,0.288353,0.281902,0.249616,0.235775,0.215189,0.182073
470,6123,6,656,222.933,170.487,0.157451,-5.47749,1.04544,-9.47951,-5.55713,-5.17347,-5.83357,-7.2185,-7.28184,-9.15436,-6.75739,-1.17782,-7.55775,-5.40916,-4.49484,-1.28988,-5.99541,-6.72339,-8.52583,-7.00556,-8.13051,-8.4387,-34.1306,6,13,35,42,54,83,90,95,104,114,128,139,150,169,172,177,188,206,249,265,277,286,340,346,367,387,432,527,591,656,3.07261,2.72391,1.90227,1.68937,1.30246,1.22263,0.945996,0.848035,0.65994,0.520688,0.483548,0.436109,0.397633,0.385803,0.35464,0.315503,0.287689,0.28013,0.249437,0.23615,0.216007,0.181645
471,6136,39,636,196.2,131.199,0.162329,-5.47924,1.00505,-9.4673,-5.61465,-5.24196,-5.88445,-7.20843,-7.35839,-9.19048,-6.78176,-1.05681,-7.6342,-5.30633,-4.54067,-1.37772,-6.04435,-6.72894,-8.61495,-7.02142,-8.16491,-8.49356,-34.294,39,53,79,86,87,96,121,127,127,131,133,141,141,141,142,153,154,171,175,192,213,216,247,269,272,296,382,406,460,636,3.07251,2.71882,1.9195,1.68584,1.2954,1.22391,0.943195,0.841833,0.660858,0.532579,0.480572,0.434536,0.395557,0.383021,0.353752,0.320342,0.285618,0.277822,0.247122,0.236619,0.214621,0.181196
472,6149,43,683,205.7,136.473,0.166592,-5.57332,1.00999,-9.54154,-5.59255,-5.2221,-5.82782,-7.18712,-7.40277,-9.29665,-6.82127,-1.04671,-7.61689,-5.38283,-4.40705,-1.33248,-5.98727,-6.73825,-8.7003,-7.17449,-8.17332,-8.54504,-34.41,43,65,84,88,114,118,121,122,141,147,153,155,163,178,181,186,192,193,204,208,222,225,237,240,258,260,279,295,616,683,3.06835,2.72532,1.92924,1.67856,1.3035,1.22065,0.936057,0.838946,0.662964,0.539094,0.484573,0.432016,0.400247,0.38528,0.35339,0.320244,0.28602,0.277282,0.248009,0.239052,0.213725,0.180124
473,6162,30,523,251.733,145.024,0.176628,-5.59868,0.937488,-9.56723,-5.495,-5.35122,-5.66225,-7.08339,-7.46824,-9.44984,-6.61572,-1.19658,-7.64327,-5.20452,-4.47866,-1.12859,-5.69073,-6.65833,-8.5684,-7.27772,-8.14572,-8.60564,-34.4637,30,49,91,93,95,106,109,137,143,152,165,171,184,218,232,262,265,267,270,287,296,326,352,389,445,450,478,480,487,523,3.06801,2.72403,2.02104,1.66684,1.29618,1.24974,0.932282,0.837615,0.664188,0.546143,0.48229,0.428561,0.398597,0.382737,0.35247,0.321965,0.284825,0.275831,0.24676,0.243875,0.212276,0.179079
474,6175,71,652,217.067,150.485,0.175319,-5.63761,0.915881,-9.5489,-5.49813,-5.25223,-5.62149,-7.1548,-7.47311,-9.52342,-6.63536,-1.23282,-7.58204,-5.34311,-4.41723,-1.10128,-5.72241,-6.7143,-8.48467,-7.14625,-8.17474,-8.55427,-34.4644,71,72,73,92,95,97,102,107,110,118,122,125,129,136,146,149,155,225,226,237,237,255,272,325,376,411,442,452,503,652,3.05431,2.73741,2.06131,1.65259,1.29119,1.2418,0.925604,0.829592,0.665053,0.54417,0.482311,0.426108,0.398142,0.380402,0.35156,0.321698,0.282799,0.27418,0.246027,0.243664,0.210748,0.178327
475,6188,65,929,255.533,216.029,0.173473,-5.60668,0.750355,-9.55402,-5.57021,-5.21807,-5.75477,-7.21359,-7.39718,-9.4905,-6.64525,-1.20861,-7.56066,-5.40062,-4.42313,-1.13168,-5.76622,-6.65509,-8.57783,-7.08251,-8.17482,-8.43172,-34.4512,65,65,70,71,74,86,110,119,144,145,146,149,191,194,201,207,210,213,213,235,242,274,275,278,366,390,491,737,776,929,3.04803,2.73548,2.07008,1.64146,1.28141,1.24913,0.921799,0.826044,0.67222,0.546776,0.480428,0.425001,0.40063,0.378782,0.35041,0.324025,0.282079,0.272842,0.244386,0.242401,0.210667,0.176837
476,6201,35,445,191.467,106.099,0.172957,-5.64221,0.725986,-9.4153,-5.55595,-5.20085,-5.79819,-7.14759,-7.28478,-9.39978,-6.54046,-1.09584,-7.55863,-5.41992,-4.46131,-1.21213,-5.84914,-6.58414,-8.53191,-7.12454,-8.24701,-8.35842,-34.42,35,57,65,83,86,104,111,112,119,136,136,148,150,159,162,163,200,213,216,218,222,224,246,248,248,281,314,406,437,445,3.07342,2.7184,2.06717,1.62892,1.27644,1.25506,0.915511,0.822509,0.680162,0.554537,0.476773,0.421992,0.399589,0.377216,0.347772,0.32221,0.27967,0.272101,0.24552,0.241128,0.210387,0.176351
477,6214,52,463,213,100.11,0.169698,-5.69248,0.711676,-9.47552,-5.52401,-5.168,-5.79988,-7.17132,-7.24764,-9.33456,-6.69132,-1.10959,-7.61981,-5.36006,-4.60384,-1.27832,-5.736,-6.61114,-8.57748,-7.0867,-8.22643,-8.29576,-34.294,52,58,67,84,100,132,148,150,156,157,168,176,177,189,197,201,212,219,237,238,259,266,283,310,314,321,341,348,367,463,3.06133,2.69599,2.05476,1.61488,1.28593,1.25217,0.931382,0.824048,0.680618,0.560778,0.481095,0.419838,0.401295,0.37486,0.346025,0.320931,0.278003,0.270819,0.243857,0.240342,0.210146,0.17569
478,6227,43,1393,239.5,242.849,0.167207,-5.69214,0.720392,-9.49142,-5.54415,-5.20597,-5.82211,-7.11661,-7.21556,-9.2651,-6.65273,-1.06033,-7.48309,-5.35129,-4.64093,-1.39492,-5.71498,-6.57845,-8.57683,-6.97302,-8.12938,-8.29099,-34.2162,43,49,69,93,94,105,106,118,124,137,138,148,149,172,175,182,190,190,222,237,279,286,307,308,310,347,359,423,432,1393,3.04448,2.67772,2.05739,1.61051,1.28803,1.25218,0.932205,0.822537,0.68644,0.558429,0.477378,0.417658,0.401295,0.378592,0.344112,0.318479,0.275983,0.271913,0.24317,0.241416,0.208121,0.176006
479,6240,10,581,197.433,142.071,0.167294,-5.54005,0.773715,-9.42333,-5.50872,-5.27128,-5.8318,-6.99357,-6.95468,-9.1944,-6.52764,-1.18362,-7.61056,-5.31173,-4.61429,-1.34221,-5.81275,-6.57738,-8.55396,-6.89416,-8.23062,-8.19687,-34.1677,10,22,48,63,71,84,100,106,112,121,130,137,152,154,157,162,167,187,195,201,204,237,255,275,318,358,359,377,580,581,3.04784,2.66421,2.06048,1.62821,1.28254,1.24588,0.929655,0.851828,0.686887,0.556112,0.481405,0.418017,0.401008,0.377611,0.341037,0.31937,0.274246,0.271839,0.245625,0.240948,0.20606,0.175307
480,6253,14,467,214.633,117.703,0.164715,-5.47894,0.750071,-9.36298,-5.44365,-5.31669,-5.77132,-7.15723,-6.92152,-9.12367,-6.48365,-1.18989,-7.69267,-5.40386,-4.60118,-1.47647,-5.90069,-6.5692,-8.4753,-6.9038,-8.2468,-8.19052,-34.0984,14,61,66,69,82,98,112,122,123,141,159,167,172,183,218,227,230,248,257,262,272,278,284,305,308,314,316,426,458,467,3.04252,2.65763,2.05302,1.62825,1.28163,1.24021,0.928672,0.850447,0.68388,0.553858,0.481552,0.422569,0.399287,0.375124,0.338756,0.318157,0.273392,0.270797,0.243562,0.240047,0.20705,0.17622
481,6266,52,577,204.7,129.225,0.159882,-5.44439,0.758233,-9.3705,-5.43292,-5.30951,-5.79894,-7.15677,-6.90625,-9.04878,-6.45439,-1.3253,-7.69114,-5.34713,-4.56367,-1.44727,-5.8275,-6.5391,-8.53201,-6.91994,-8.2333,-8.22511,-34.1256,52,78,81,90,94,98,112,123,125,132,132,143,144,145,153,165,191,208,213,217,221,222,227,262,271,302,428,461,474,577,3.02221,2.65099,2.03695,1.63066,1.27111,1.23373,0.925717,0.850607,0.679351,0.553266,0.478995,0.42221,0.398267,0.374816,0.336611,0.316004,0.272286,0.269107,0.241129,0.239681,0.206285,0.176147
482,6279,57,526,223.533,121.026,0.155794,-5.47115,0.7094,-9.38271,-5.4535,-5.36751,-5.79067,-7.13341,-7.0351,-9.02453,-6.44281,-1.35444,-7.59592,-5.29186,-4.6251,-1.40474,-5.77121,-6.55029,-8.5776,-6.81167,-8.06001,-8.26453,-34.1923,57,69,79,96,99,105,105,124,130,155,163,165,189,195,216,217,217,230,231,253,256,301,304,310,314,325,385,402,488,526,3.00977,2.62692,2.03392,1.62483,1.28891,1.22784,0.925992,0.848956,0.675412,0.548673,0.480733,0.420971,0.396945,0.374788,0.334251,0.31495,0.270352,0.267232,0.243939,0.239246,0.2046,0.175125
483,6292,27,416,175.267,96.0248,0.151602,-5.4173,0.803264,-9.37379,-5.50352,-5.3452,-5.82291,-7.07269,-6.96133,-9.02666,-6.47213,-1.33,-7.6143,-5.24177,-4.54541,-1.42603,-5.82481,-6.59687,-8.56565,-6.74901,-8.00077,-8.28717,-34.1101,27,44,44,51,79,83,97,115,116,128,129,139,143,170,177,180,182,186,197,210,210,211,218,224,244,249,260,331,398,416,3.0266,2.63819,2.02397,1.61644,1.28468,1.21719,0.921357,0.84353,0.67027,0.544323,0.483039,0.417978,0.394845,0.374232,0.334423,0.313956,0.269315,0.264735,0.246401,0.237714,0.205596,0.173644
484,6305,56,730,251.3,168.999,0.147124,-5.33499,0.814173,-9.5115,-5.55157,-5.37726,-5.84002,-7.00057,-6.9892,-9.05779,-6.61596,-1.35047,-7.62476,-5.08974,-4.57217,-1.46022,-5.79835,-6.59929,-8.6903,-6.74875,-8.04601,-8.35249,-34.1062,56,64,70,73,78,82,102,127,131,160,161,186,192,201,207,218,236,250,254,258,297,337,340,354,386,424,435,482,648,730,3.01149,2.64689,2.01452,1.60985,1.29689,1.2139,0.918631,0.83721,0.664805,0.539054,0.479184,0.41853,0.395385,0.374828,0.332492,0.314648,0.268284,0.263018,0.246926,0.238199,0.204357,0.175824
485,6318,58,833,226.4,181.443,0.143515,-5.40061,0.794513,-9.3654,-5.59551,-5.44528,-5.8488,-7.01371,-7.12756,-8.99494,-6.63367,-1.27662,-7.62415,-5.04554,-4.62173,-1.55536,-5.79952,-6.59268,-8.65288,-6.75789,-8.09261,-8.32482,-34.095,58,64,82,83,85,87,109,116,120,127,142,143,147,160,169,172,173,177,178,199,251,264,275,276,295,370,416,584,637,833,3.00323,2.64054,2.00735,1.5985,1.29535,1.21409,0.912524,0.832442,0.665564,0.533532,0.477504,0.416421,0.392673,0.376415,0.3328,0.317273,0.266821,0.261722,0.245614,0.236717,0.20496,0.176449
486,6331,70,594,210.867,127.074,0.139597,-5.47665,0.973093,-9.26673,-5.58597,-5.3837,-5.83926,-6.96166,-7.12715,-8.95666,-6.72666,-1.21918,-7.64025,-5.06568,-4.56355,-1.54995,-5.8598,-6.53943,-8.5764,-6.8756,-8.12581,-8.20407,-34.0397,70,75,86,92,99,109,119,119,130,134,159,159,160,164,181,184,189,194,200,203,224,229,245,249,273,376,418,426,466,594,3.01445,2.63308,1.99526,1.59364,1.29577,1.20919,0.910081,0.827729,0.661524,0.529727,0.476979,0.422541,0.393083,0.376366,0.330522,0.315122,0.265179,0.260395,0.245599,0.234654,0.203875,0.176905
487,6344,35,653,222,158.237,0.136555,-5.45474,0.96456,-9.33993,-5.66433,-5.36807,-5.90763,-6.96891,-7.0757,-8.99783,-6.71944,-1.32893,-7.68613,-5.05515,-4.69087,-1.60634,-5.89096,-6.51601,-8.59872,-6.75414,-8.18865,-8.1894,-34.098,35,39,62,66,91,94,97,107,114,118,118,137,143,152,178,195,219,221,252,255,256,263,273,324,364,383,389,425,637,653,2.99168,2.62937,1.98346,1.58727,1.28861,1.20643,0.91453,0.832645,0.656053,0.527426,0.474974,0.423727,0.392401,0.37708,0.328691,0.312984,0.263996,0.25901,0.244328,0.233481,0.203198,0.178141
488,6357,59,740,220.567,162.718,0.133464,-5.55202,0.904161,-9.26331,-5.62048,-5.25597,-5.85219,-7.01033,-7.11581,-9.0425,-6.71625,-1.21171,-7.63976,-5.14523,-4.74793,-1.57225,-5.95469,-6.48467,-8.49347,-6.78136,-8.28113,-8.03246,-34.1397,59,61,62,63,75,78,89,118,121,123,137,139,157,164,170,184,187,188,198,217,243,254,264,275,393,412,443,496,507,740,2.99756,2.646,1.97402,1.58477,1.29295,1.21856,0.918964,0.82816,0.650708,0.524022,0.474166,0.425849,0.394626,0.37488,0.329389,0.312137,0.26495,0.258624,0.243866,0.231306,0.202024,0.17859
489,6370,59,643,268.433,168.661,0.129775,-5.50482,1.01107,-9.17223,-5.62706,-5.27344,-5.82934,-6.96638,-7.11159,-8.95758,-6.69745,-1.16259,-7.76761,-5.15012,-4.83786,-1.69644,-5.9236,-6.45622,-8.50826,-6.76573,-8.21702,-7.99447,-34.117,59,65,89,104,114,123,138,144,149,154,166,166,178,184,208,216,221,276,276,292,347,351,356,399,462,474,503,595,601,643,3.01933,2.66662,1.96736,1.58795,1.2822,1.21263,0.914326,0.824788,0.646678,0.51902,0.477219,0.42404,0.395887,0.373953,0.328289,0.309805,0.264257,0.257232,0.243293,0.229153,0.202477,0.178182
490,6383,84,897,278.433,205.14,0.130221,-5.54435,0.942462,-9.11722,-5.64516,-5.23672,-5.86513,-6.961,-7.05668,-8.86473,-6.71492,-1.11838,-7.81781,-5.21494,-4.90204,-1.83365,-6.00714,-6.4903,-8.51212,-6.73103,-8.31301,-7.89454,-34.0907,84,85,96,118,120,122,124,125,131,146,158,178,192,212,213,220,225,263,277,285,285,312,331,343,450,464,482,569,846,897,3.06768,2.66004,1.96193,1.59827,1.27025,1.24914,0.921241,0.820577,0.642691,0.514541,0.476003,0.421236,0.392622,0.375719,0.326716,0.308488,0.262085,0.256012,0.242428,0.227288,0.202716,0.176801
491,6396,40,990,223.7,183.07,0.126477,-5.44663,0.911301,-9.12277,-5.66439,-5.19425,-5.8006,-6.98839,-7.01674,-8.94172,-6.65986,-1.09634,-7.78061,-5.22835,-4.83854,-1.74577,-5.99261,-6.45411,-8.40913,-6.70299,-8.30639,-7.93495,-34.0702,40,43,66,79,85,85,109,114,132,137,157,158,166,176,182,194,211,212,213,219,226,262,264,296,309,320,326,373,567,990,3.09403,2.64114,1.96788,1.59489,1.26374,1.25559,0.927534,0.820243,0.63833,0.515431,0.476699,0.417841,0.391114,0.373402,0.327231,0.312201,0.261067,0.255923,0.2404,0.226408,0.202021,0.175535
492,6409,25,513,221.167,128.677,0.125476,-5.42123,0.896597,-9.13738,-5.64974,-5.09993,-5.72206,-6.99938,-7.00114,-9.00762,-6.64972,-1.1916,-7.81043,-5.28401,-4.84013,-1.64548,-6.00909,-6.44404,-8.3659,-6.63696,-8.24678,-7.81556,-34.0573,25,47,48,49,98,104,117,126,133,152,166,168,179,194,207,210,232,234,235,250,251,259,260,338,373,395,401,425,446,513,3.09023,2.64628,1.98222,1.59505,1.25671,1.24593,0.935124,0.824447,0.635844,0.51078,0.484702,0.416227,0.392785,0.374347,0.328512,0.30976,0.260734,0.25364,0.238741,0.225082,0.201022,0.175242
493,6422,7,480,211.933,135.367,0.126279,-5.37546,0.98904,-9.21667,-5.67993,-5.02768,-5.79271,-6.99668,-6.96767,-9.1439,-6.66683,-1.19502,-7.75974,-5.34558,-4.83004,-1.66499,-6.02518,-6.41964,-8.33092,-6.69282,-8.24902,-7.76846,-34.086,7,22,29,44,45,83,114,125,128,135,145,148,153,165,173,176,233,236,238,269,271,295,331,332,335,337,405,431,473,480,3.07357,2.6431,2.00036,1.59841,1.25136,1.24097,0.934301,0.822769,0.630785,0.506312,0.483923,0.414387,0.396237,0.373268,0.327149,0.309026,0.258154,0.254153,0.241643,0.230258,0.19931,0.174556
