generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
500,6513,49,278,127.8,60.8063,0.168733,3.18936,-2.87591,-7.14386,-3.50034,-6.33163,3.14917,-13.1574,-7.93587,-2.0658,-7.03815,-1.71598,-4.9053,-2.83317,-6.24854,-5.56882,-10.0379,-1.15548,-5.58727,-0.617607,-6.53331,-2.65418,-15.9377,49,62,65,66,66,66,71,86,88,91,99,102,103,104,106,123,124,125,129,134,148,149,161,163,168,187,222,230,269,278,4.06208,2.78951,2.28889,2.08154,1.25308,1.08022,0.74996,0.713618,0.690085,0.597786,0.585887,0.481405,0.406578,0.356239,0.321992,0.272947,0.267708,0.251207,0.231828,0.225401,0.19947,0.164417
501,6526,41,376,115.533,75.3405,0.172857,3.26207,-2.93466,-7.27037,-3.42863,-6.38993,3.14643,-13.1004,-8.04945,-2.13091,-7.1189,-1.83617,-4.94131,-2.85405,-6.19548,-5.61667,-10.1707,-1.07144,-5.61606,-0.599031,-6.43066,-2.65195,-16.0368,41,44,45,51,53,55,56,60,63,69,71,82,85,85,85,87,103,106,118,121,122,130,158,159,164,202,202,224,249,376,4.04118,2.82524,2.32784,2.07254,1.24278,1.09472,0.75536,0.709095,0.694424,0.600167,0.585635,0.479436,0.403654,0.354279,0.320735,0.276548,0.270756,0.251214,0.230109,0.223654,0.199734,0.1634
502,6539,9,271,91.7,59.531,0.175958,3.366,-2.94877,-7.31933,-3.34712,-6.40478,3.10607,-13.2123,-8.15818,-1.98243,-7.30552,-1.83472,-5.0561,-2.93739,-6.22308,-5.56339,-10.2135,-1.27855,-5.58958,-0.567021,-6.46409,-2.59964,-16.1052,9,16,22,22,27,27,42,58,60,63,63,65,72,81,84,85,88,89,94,107,117,118,129,129,136,136,163,183,195,271,4.02402,2.86573,2.33768,2.07055,1.23649,1.09003,0.756438,0.713233,0.6912,0.602142,0.58606,0.477798,0.401395,0.354292,0.318485,0.275835,0.270889,0.249524,0.229787,0.22344,0.199259,0.163293
503,6552,12,197,107.567,46.8517,0.174446,3.39716,-2.82043,-7.28654,-3.34814,-6.37554,3.0534,-13.2399,-8.18204,-1.91882,-7.44514,-1.82182,-5.08909,-3.02132,-6.2314,-5.64534,-10.2845,-1.32332,-5.6231,-0.506591,-6.51101,-2.53352,-16.0644,12,39,52,54,55,58,59,61,80,81,90,97,97,104,104,106,118,123,127,128,129,129,131,154,154,159,164,175,190,197,3.98779,2.89163,2.33528,2.07102,1.23279,1.09012,0.757225,0.710414,0.692108,0.604305,0.582506,0.476568,0.40008,0.352707,0.316962,0.276519,0.269017,0.247327,0.227895,0.222301,0.197849,0.162728
504,6565,20,208,101.8,52.9492,0.169887,3.29578,-2.92391,-7.29094,-3.40163,-6.38166,3.14678,-13.3067,-8.14552,-1.98711,-7.31974,-1.76097,-5.14276,-3.01134,-6.22208,-5.54659,-10.3819,-1.21496,-5.67085,-0.642024,-6.52041,-2.57125,-16.0272,20,37,38,44,49,51,52,58,58,59,65,70,71,83,84,93,97,110,124,134,145,151,156,157,160,160,165,174,181,208,3.9703,2.90751,2.33024,2.06046,1.23253,1.08421,0.756666,0.710073,0.69034,0.606097,0.585356,0.479405,0.399597,0.35183,0.314001,0.275373,0.266833,0.24839,0.228272,0.221628,0.196876,0.162206
505,6578,34,237,118,55.1587,0.165759,3.25696,-3.02027,-7.31011,-3.29705,-6.5408,3.21224,-13.3217,-8.05518,-1.96191,-7.36319,-1.72598,-5.106,-2.95478,-6.3245,-5.61835,-10.4637,-1.26465,-5.74691,-0.723388,-6.49738,-2.5693,-16.0044,34,34,52,67,74,78,81,84,84,89,90,92,93,94,96,96,110,118,119,122,132,135,142,175,181,189,205,210,227,237,3.99328,2.91132,2.31304,2.04175,1.23478,1.07807,0.760491,0.709358,0.685031,0.602741,0.581352,0.476315,0.400859,0.350441,0.315278,0.275749,0.265005,0.24717,0.228952,0.220233,0.196218,0.16186
506,6591,49,208,93.9333,37.4699,0.161419,3.2046,-2.98765,-7.39441,-3.32541,-6.52421,3.10087,-13.3591,-8.17118,-1.85342,-7.48031,-1.71945,-5.13028,-3.03478,-6.39234,-5.67516,-10.5725,-1.31334,-5.75409,-0.703127,-6.46343,-2.49402,-16.029,49,53,56,57,64,66,67,69,70,79,79,82,83,85,86,90,91,93,93,93,96,96,96,108,113,117,118,175,186,208,3.98743,2.91779,2.3008,2.04604,1.22765,1.089,0.765747,0.704764,0.681329,0.597377,0.577212,0.476162,0.40047,0.34868,0.314271,0.274847,0.263995,0.245511,0.230006,0.219375,0.19664,0.16029
507,6604,48,280,126.633,54.5467,0.161177,3.21146,-2.98072,-7.45529,-3.4454,-6.5974,3.05688,-13.2894,-8.09506,-1.99366,-7.51385,-1.78436,-5.1929,-3.09969,-6.2585,-5.82949,-10.4858,-1.19146,-5.73169,-0.727111,-6.45129,-2.37401,-16.0943,48,58,70,71,79,81,82,85,85,87,99,103,105,106,110,111,121,128,129,141,147,156,160,175,176,180,189,204,233,280,3.97332,2.93287,2.28072,2.06604,1.2179,1.08626,0.773066,0.701197,0.675078,0.596652,0.575822,0.473773,0.406177,0.347671,0.315161,0.278407,0.263197,0.244075,0.229001,0.218971,0.197018,0.160203
508,6617,28,375,94.4333,71.6089,0.164469,3.11218,-2.98794,-7.53347,-3.4641,-6.49994,2.97581,-13.2297,-8.07186,-1.96375,-7.61042,-1.9017,-5.16659,-3.00907,-6.15707,-5.87414,-10.4217,-1.11622,-5.81402,-0.628533,-6.49292,-2.13483,-16.1671,28,30,30,31,34,34,40,47,52,57,61,73,79,80,80,80,84,85,88,90,99,105,106,118,135,139,151,210,212,375,3.96757,2.96701,2.31791,2.06143,1.21232,1.10757,0.778562,0.701151,0.6739,0.591788,0.574682,0.476793,0.411771,0.346206,0.313301,0.278449,0.261383,0.2421,0.22761,0.219621,0.196191,0.159623
509,6630,6,248,101.9,49.3463,0.170343,2.94959,-2.8731,-7.48083,-3.70957,-6.54718,2.96705,-13.0968,-7.86626,-2.1437,-7.59745,-1.87267,-5.08917,-3.11809,-5.95733,-5.88748,-10.3084,-1.06678,-5.87316,-0.596521,-6.58253,-2.10981,-16.0704,6,38,46,56,60,66,70,71,71,72,73,78,85,93,99,100,104,106,110,114,115,120,123,125,127,153,162,169,197,248,4.02024,2.959,2.31836,2.06371,1.2046,1.11178,0.78119,0.72517,0.669608,0.587711,0.571038,0.475937,0.414035,0.345352,0.314363,0.277059,0.260447,0.242627,0.227073,0.218957,0.195038,0.158208
510,6643,37,257,114.9,56.6108,0.173312,3.02877,-3.02879,-7.42711,-3.65449,-6.58762,2.95415,-13.0037,-7.9291,-1.94605,-7.67847,-1.79412,-5.07256,-2.97768,-6.11691,-5.72732,-10.3744,-1.16659,-5.99053,-0.62632,-6.51571,-2.01474,-16.1263,37,50,53,54,62,64,70,73,74,77,78,83,83,94,95,97,98,105,131,132,150,156,159,165,168,182,183,196,221,257,4.01232,2.93766,2.34249,2.0555,1.20333,1.12098,0.789189,0.726924,0.663126,0.584575,0.566645,0.479268,0.412953,0.343632,0.312489,0.277417,0.260085,0.2411,0.229156,0.218069,0.194719,0.158873
511,6656,11,220,107.633,52.0176,0.172844,2.96443,-2.96235,-7.41012,-3.73867,-6.4485,3.07013,-13.0178,-8.08658,-1.92948,-7.64331,-1.73169,-5.08282,-3.0082,-6.12655,-5.68824,-10.3419,-1.12419,-5.99136,-0.629032,-6.41657,-2.06937,-16.2678,11,43,51,52,55,71,79,81,85,85,90,90,90,91,92,96,96,98,104,112,114,117,120,128,159,188,198,206,207,220,3.9864,2.92317,2.34059,2.08062,1.20854,1.12413,0.791978,0.726259,0.669176,0.596815,0.562161,0.477963,0.414604,0.345253,0.312806,0.275857,0.258471,0.240836,0.22806,0.216665,0.195684,0.157544
512,6669,16,282,103.533,70.9598,0.166786,3.0553,-2.85006,-7.33988,-3.80522,-6.46796,2.94075,-12.9112,-8.01606,-2.08027,-7.65366,-1.77134,-5.07022,-2.98894,-5.91533,-5.8298,-10.2316,-1.05547,-5.84659,-0.473676,-6.52197,-1.99445,-16.1407,16,22,28,35,38,54,55,57,58,59,62,63,66,70,71,75,82,92,102,111,128,133,145,154,182,188,198,224,256,282,4.00618,2.91622,2.34056,2.10996,1.20436,1.12746,0.789455,0.726871,0.663527,0.603891,0.558429,0.475481,0.41313,0.344019,0.311214,0.275262,0.256826,0.240549,0.228405,0.214892,0.194373,0.156101
513,6682,43,210,104.067,49.9296,0.164553,2.98361,-2.73176,-7.25528,-3.8302,-6.29018,2.93368,-12.8426,-8.09994,-2.19128,-7.66483,-1.76225,-5.03833,-2.94419,-5.80412,-5.81041,-10.2089,-0.924165,-5.74712,-0.374617,-6.47271,-2.03348,-16.1535,43,45,48,53,55,56,57,60,63,69,76,77,86,87,91,92,98,109,114,116,118,123,133,134,165,175,176,185,208,210,4.07759,2.89089,2.33584,2.09838,1.24633,1.11711,0.788818,0.72353,0.661185,0.598535,0.555977,0.471883,0.41014,0.343985,0.308468,0.274589,0.257218,0.238643,0.227241,0.215992,0.194079,0.155272
514,6695,13,324,125.433,68.7417,0.163241,2.93659,-2.82646,-7.14689,-3.82502,-6.18158,2.96728,-12.6865,-8.17094,-2.14557,-7.61648,-1.74417,-4.93903,-2.90006,-5.77543,-5.7321,-10.2161,-0.940981,-5.86112,-0.523857,-6.53348,-2.09386,-16.1219,13,52,57,67,71,72,79,79,80,83,87,91,96,99,101,113,117,120,127,133,134,151,159,174,180,186,198,259,261,324,4.08055,2.90465,2.33038,2.0896,1.25229,1.12166,0.782246,0.719291,0.661084,0.597341,0.55424,0.468328,0.407479,0.342624,0.30564,0.277406,0.258663,0.237947,0.227224,0.215712,0.193521,0.154426
515,6708,37,170,106.233,41.7593,0.162209,2.90948,-2.85323,-7.04444,-3.95256,-6.24584,2.98287,-12.6462,-8.13611,-2.20642,-7.68696,-1.75726,-5.01695,-2.90928,-5.73852,-5.75306,-10.0607,-0.987249,-5.97071,-0.469651,-6.56416,-1.97013,-16.1955,37,39,46,52,57,57,58,61,78,79,86,97,103,109,111,113,120,121,125,128,131,131,136,141,153,155,161,163,169,170,4.08211,2.90164,2.35792,2.07576,1.26302,1.11544,0.798413,0.718393,0.664189,0.591616,0.550292,0.466772,0.405744,0.34062,0.303111,0.276579,0.257109,0.240118,0.225394,0.214157,0.194563,0.154392
516,6721,23,221,104.733,47.0091,0.156737,2.92863,-2.81,-7.07087,-3.91109,-6.20683,2.92453,-12.6343,-8.13857,-2.0737,-7.64838,-1.77206,-5.00648,-2.85566,-5.84514,-5.72009,-10.1082,-1.09351,-5.96652,-0.489966,-6.56475,-1.93998,-16.1619,23,38,51,53,62,69,69,70,74,81,85,85,88,91,99,104,105,105,108,108,110,122,131,135,141,164,174,183,193,221,4.06634,2.93891,2.35039,2.05518,1.27776,1.10838,0.800872,0.713275,0.662056,0.588854,0.549293,0.463565,0.401914,0.339454,0.30765,0.275353,0.255907,0.240049,0.223302,0.212508,0.194044,0.154462
517,6734,29,271,104.367,55.9227,0.149231,2.96895,-2.79827,-7.25816,-3.88145,-6.23462,2.91287,-12.9664,-8.12618,-2.1249,-7.77464,-1.89371,-5.14294,-2.95771,-5.75563,-5.85566,-10.2683,-1.06051,-5.90365,-0.367773,-6.62187,-2.04859,-16.1435,29,44,47,50,57,61,62,67,68,73,76,82,85,86,90,91,95,97,106,107,107,114,123,126,136,183,196,199,203,271,4.04018,2.99929,2.33405,2.03806,1.27074,1.10153,0.795604,0.715214,0.658531,0.584457,0.550403,0.46335,0.398887,0.338616,0.306877,0.274762,0.25527,0.244446,0.22103,0.212161,0.192594,0.153688
518,6747,9,232,99.3333,56.9793,0.144306,2.98879,-2.92301,-7.06897,-3.85798,-6.30187,2.95548,-12.7861,-8.20041,-2.18057,-7.71529,-1.82365,-5.01468,-2.83916,-5.85739,-5.68845,-10.2628,-1.08544,-5.95709,-0.424745,-6.55719,-2.12478,-16.096,9,25,28,36,45,52,54,57,59,62,68,70,76,91,93,95,96,102,109,113,115,116,133,139,142,177,186,196,204,232,4.07489,3.01612,2.31639,2.02434,1.26475,1.09682,0.791799,0.711399,0.654488,0.586861,0.553265,0.46303,0.399115,0.336005,0.304097,0.276177,0.254487,0.242119,0.219833,0.212004,0.195845,0.152877
519,6760,22,257,102.367,53.8513,0.140975,2.99495,-2.93717,-7.15696,-3.88624,-6.27549,2.82183,-12.7826,-8.21336,-2.1055,-7.70825,-1.87515,-4.89545,-2.76818,-5.85102,-5.68871,-10.3301,-1.06514,-5.90913,-0.337586,-6.57818,-2.12048,-16.1699,22,42,47,51,52,56,60,65,66,75,77,78,87,89,89,91,98,101,102,104,126,130,134,135,140,141,143,169,244,257,4.05675,2.99625,2.3122,2.01745,1.25267,1.10187,0.788591,0.707818,0.648272,0.584751,0.549881,0.461804,0.407657,0.340673,0.301613,0.27884,0.253307,0.245222,0.218467,0.210008,0.195209,0.151534
520,6773,25,206,109.667,45.6881,0.13814,3.03319,-2.97636,-7.08169,-3.81413,-6.27422,2.7038,-12.7586,-8.17788,-1.91263,-7.68802,-1.85579,-4.85256,-2.77245,-5.87698,-5.62361,-10.3789,-1.05623,-5.93928,-0.274918,-6.61944,-1.96952,-16.1982,25,37,56,59,60,70,77,79,80,85,85,96,100,107,107,108,109,110,116,123,127,130,134,141,144,148,178,194,199,206,4.05319,2.97559,2.37334,2.01972,1.25433,1.10485,0.789479,0.70652,0.651294,0.584895,0.547773,0.45883,0.40817,0.339525,0.30151,0.281188,0.253517,0.245681,0.219418,0.210627,0.195325,0.150191
521,6786,33,201,96.1,35.1071,0.135063,2.95194,-2.9437,-7.03033,-3.993,-6.27729,2.67843,-12.6264,-8.21414,-2.05399,-7.72212,-1.75741,-4.83477,-2.84145,-5.86356,-5.60302,-10.3286,-1.00048,-6.06164,-0.414677,-6.63516,-2.00536,-16.2033,33,44,59,60,61,64,66,73,78,80,80,87,88,90,90,91,93,96,107,109,110,111,117,120,126,127,127,128,167,201,4.04932,2.98364,2.36891,2.01074,1.25053,1.10371,0.788007,0.703987,0.646282,0.580422,0.552563,0.458591,0.406586,0.351417,0.299827,0.279849,0.251726,0.243383,0.219127,0.208991,0.194224,0.149624
522,6799,26,262,121.467,66.2179,0.132459,2.95004,-2.87941,-7.00487,-4.03505,-6.32542,2.69933,-12.6219,-8.22381,-2.03818,-7.73726,-1.77151,-5.02166,-2.98366,-5.8658,-5.61573,-10.4221,-1.01555,-6.0964,-0.537198,-6.56725,-2.07248,-16.11,26,39,40,47,48,62,62,64,66,94,94,95,104,105,109,122,125,126,130,130,139,146,150,155,167,205,228,249,255,262,4.02941,2.9723,2.37142,2.03164,1.25355,1.10003,0.786505,0.698403,0.657714,0.578726,0.553691,0.456801,0.407799,0.349544,0.298934,0.277618,0.250971,0.241961,0.217338,0.207823,0.193459,0.149246
523,6812,22,254,102.3,57.9686,0.132589,2.95691,-2.90043,-6.97708,-4.05668,-6.28898,2.72151,-12.6745,-8.32913,-1.97329,-7.71998,-1.64893,-5.03871,-2.92154,-5.98812,-5.59809,-10.355,-1.07717,-6.04361,-0.664961,-6.48997,-2.18184,-16.1156,22,23,36,38,54,61,61,65,70,74,75,76,80,81,82,86,92,101,102,106,113,119,121,131,166,173,187,208,212,254,4.02883,2.96068,2.35537,2.02524,1.25767,1.0932,0.781847,0.695008,0.660934,0.574336,0.552033,0.458486,0.406712,0.352246,0.299109,0.278876,0.250203,0.241993,0.216586,0.207102,0.194043,0.148704
524,6825,8,219,110.867,53.4059,0.13434,3.04155,-2.92144,-7.08006,-4.00499,-6.36918,2.7099,-12.8779,-8.38694,-1.80868,-7.76873,-1.63318,-5.15637,-2.91504,-6.1237,-5.62588,-10.4374,-1.18201,-5.97982,-0.680877,-6.49097,-2.20796,-16.0829,8,10,39,43,44,55,66,73,97,99,102,105,106,107,111,112,113,120,122,125,128,135,150,152,153,157,170,191,214,219,4.09822,2.96602,2.34732,2.02293,1.25166,1.09078,0.785612,0.689356,0.662777,0.570222,0.549967,0.459567,0.405507,0.351404,0.299947,0.277077,0.248767,0.239889,0.216491,0.207895,0.193642,0.147912
525,6838,12,344,110.933,69.8343,0.139533,3.10766,-2.78187,-6.97952,-4.03296,-6.39749,2.66007,-12.8462,-8.38974,-1.77474,-7.68463,-1.5888,-5.17265,-2.97014,-6.19426,-5.5804,-10.4726,-1.20287,-6.06283,-0.763451,-6.46477,-2.21862,-16.0731,12,40,42,44,51,51,58,58,59,69,69,90,94,94,95,99,102,115,118,119,126,128,132,143,154,178,186,212,246,344,4.13125,2.95059,2.3459,2.03335,1.24804,1.0904,0.793612,0.689363,0.672636,0.567697,0.546388,0.458808,0.403853,0.353861,0.302609,0.279581,0.247467,0.238073,0.217901,0.206929,0.19537,0.146813
526,6851,33,297,110.167,65.6806,0.143674,3.16046,-2.71771,-6.9169,-4.07052,-6.4037,2.62604,-12.804,-8.4361,-1.7699,-7.73335,-1.51278,-5.13022,-3.00475,-6.12516,-5.50342,-10.3869,-1.2417,-6.14026,-0.744977,-6.49216,-2.21166,-16.1334,33,45,45,46,48,56,57,58,63,65,76,81,90,92,96,99,99,101,101,115,116,130,143,143,150,175,209,218,258,297,4.1232,2.94674,2.32664,2.02709,1.24583,1.08541,0.799697,0.697769,0.675792,0.56579,0.54205,0.455113,0.403807,0.360624,0.303761,0.277993,0.247053,0.236275,0.217438,0.206166,0.195285,0.145842
527,6864,25,329,136.833,67.9737,0.146943,3.16391,-2.74391,-6.96178,-4.09636,-6.40958,2.6276,-12.7945,-8.5432,-1.68866,-7.78245,-1.53244,-5.12576,-3.03538,-6.17375,-5.43689,-10.442,-1.2433,-6.15743,-0.804397,-6.42053,-2.16523,-16.1993,25,47,65,66,72,76,86,95,99,109,117,117,119,120,121,121,125,136,142,146,148,148,150,180,192,196,232,262,264,329,4.12686,2.93704,2.30846,2.04539,1.25307,1.0787,0.803976,0.702332,0.672075,0.560769,0.541213,0.457581,0.402138,0.363598,0.301166,0.277949,0.246131,0.235056,0.216562,0.205712,0.195931,0.146545
528,6877,38,231,90.2667,44.007,0.149436,3.31195,-2.74055,-6.85658,-4.05369,-6.50457,2.65152,-12.8821,-8.57675,-1.58389,-7.82763,-1.48919,-5.1146,-2.97124,-6.17841,-5.42692,-10.422,-1.35412,-6.14266,-0.774226,-6.51675,-2.07106,-16.1062,38,43,44,50,50,52,54,61,63,67,70,71,77,78,82,82,82,86,88,90,95,97,106,124,127,130,133,143,194,231,4.14433,2.91281,2.32499,2.03735,1.24494,1.08807,0.809467,0.705966,0.672879,0.558657,0.537389,0.454065,0.405559,0.363463,0.298305,0.275527,0.251534,0.232908,0.216287,0.20562,0.195668,0.146209
529,6890,13,242,114.933,60.2174,0.146606,3.24309,-2.66698,-6.91691,-3.95249,-6.43281,2.7228,-12.823,-8.49012,-1.65799,-7.62882,-1.5665,-4.96847,-3.00446,-6.20127,-5.50166,-10.3649,-1.30038,-6.08133,-0.83421,-6.49907,-2.12003,-15.9824,13,43,61,62,62,64,65,75,78,80,81,82,89,90,93,101,104,107,107,111,134,136,154,163,190,205,206,213,237,242,4.13596,2.89939,2.32272,2.02452,1.24777,1.09111,0.812921,0.720155,0.669032,0.560535,0.546681,0.452224,0.403277,0.360884,0.295898,0.272926,0.255239,0.231568,0.215841,0.20527,0.19508,0.146494
530,6903,49,375,122.067,67.7465,0.147302,3.29518,-2.59285,-6.78225,-4.01105,-6.51198,2.92975,-12.8565,-8.51026,-1.66824,-7.65427,-1.51068,-5.0296,-2.99503,-6.18762,-5.52036,-10.3078,-1.36062,-6.08972,-0.882056,-6.59109,-2.13502,-15.9777,49,53,65,65,71,72,73,80,86,87,93,94,95,95,102,109,110,119,124,130,133,138,140,143,149,150,187,197,278,375,4.12017,2.89722,2.30077,2.01584,1.25325,1.12861,0.82618,0.720522,0.663256,0.557045,0.545192,0.455331,0.412813,0.36028,0.295093,0.272769,0.253756,0.229571,0.21426,0.204648,0.193439,0.146671
531,6916,24,294,109.933,48.8361,0.14439,3.25013,-2.65929,-6.76645,-4.00305,-6.52445,2.8641,-12.7229,-8.38065,-1.65242,-7.63516,-1.59065,-4.87978,-2.9348,-6.09584,-5.52738,-10.1268,-1.24112,-6.11145,-0.774332,-6.63086,-1.99436,-16.0282,24,57,60,61,67,77,84,87,87,88,88,93,93,95,101,109,110,111,112,117,124,128,128,131,138,139,147,150,198,294,4.10825,2.91234,2.29424,2.00316,1.24733,1.12915,0.81993,0.719486,0.662209,0.557568,0.541819,0.454572,0.412631,0.358225,0.294576,0.270758,0.253765,0.23036,0.214792,0.204063,0.19255,0.146109
532,6929,30,276,118.233,57.0237,0.142532,3.32279,-2.66936,-6.7643,-3.97646,-6.52069,2.78706,-12.8558,-8.26847,-1.65002,-7.56151,-1.66165,-4.78647,-2.81305,-6.03596,-5.51242,-10.1103,-1.22346,-6.00705,-0.72015,-6.60774,-2.0773,-16.0857,30,56,58,59,59,75,79,87,87,88,90,93,93,97,101,105,116,117,123,124,124,128,129,155,167,178,206,210,237,276,4.07521,2.92344,2.28052,2.02593,1.24261,1.13769,0.822625,0.722432,0.658636,0.555219,0.538081,0.450203,0.410713,0.356777,0.294576,0.269175,0.254124,0.229916,0.215267,0.202148,0.193196,0.145342
533,6942,28,207,98.4,47.65,0.146819,3.2749,-2.52787,-6.65035,-4.0739,-6.48033,2.72133,-12.7855,-8.14352,-1.62844,-7.40235,-1.69804,-4.67696,-2.73557,-5.91288,-5.52171,-9.96582,-1.1696,-5.9787,-0.733369,-6.62008,-2.10765,-16.041,28,39,40,49,49,50,52,54,59,71,72,75,81,84,84,94,95,105,110,116,120,135,136,138,140,148,169,173,179,207,4.10126,2.92756,2.26233,2.04856,1.24534,1.14281,0.837325,0.71995,0.65812,0.560678,0.535451,0.448023,0.412984,0.355728,0.293129,0.271541,0.253074,0.227983,0.216976,0.202343,0.193056,0.144199
534,6955,22,240,98.5667,46.2152,0.156469,3.23801,-2.37781,-6.67305,-4.14468,-6.45486,2.66458,-12.8636,-8.04899,-1.50894,-7.39863,-1.83109,-4.79061,-2.81085,-5.86787,-5.53824,-9.93372,-1.23859,-5.97875,-0.80733,-6.71819,-2.15647,-16.0426,22,35,41,43,57,60,61,68,74,75,77,77,78,82,95,98,98,99,101,109,116,133,136,139,141,146,149,153,154,240,4.10094,2.9175,2.24057,2.04615,1.26546,1.15046,0.862997,0.730389,0.660821,0.578814,0.537296,0.444567,0.412445,0.353821,0.291361,0.272136,0.251592,0.228087,0.215707,0.200585,0.192478,0.142772
535,6968,45,282,104.533,56.0964,0.160759,3.28027,-2.33446,-6.69535,-4.12947,-6.45031,2.64569,-12.8615,-8.01346,-1.63998,-7.28424,-1.86295,-4.77443,-2.78916,-5.81843,-5.59481,-9.96225,-1.19877,-5.93172,-0.780343,-6.65112,-2.1522,-16.0951,45,46,51,55,56,61,62,71,71,73,81,83,87,93,96,97,97,100,101,103,108,110,110,118,130,135,150,225,239,282,4.11972,2.89686,2.23385,2.05972,1.2723,1.15229,0.874825,0.72796,0.656597,0.580725,0.536982,0.443457,0.40984,0.353832,0.290857,0.270721,0.251639,0.227404,0.214204,0.19994,0.191545,0.142611
536,6981,30,300,107.933,68.5615,0.164871,3.22511,-2.29576,-6.62144,-4.17716,-6.44027,2.58328,-12.7801,-8.0555,-1.51844,-7.22988,-1.79333,-4.6926,-2.79613,-5.91857,-5.5242,-9.86576,-1.23433,-6.03602,-0.83565,-6.69032,-2.02834,-16.0075,30,32,36,40,44,58,64,67,70,71,71,73,75,76,79,82,88,89,110,116,117,135,140,149,160,169,202,245,250,300,4.10843,2.91865,2.22998,2.05699,1.282,1.15807,0.890898,0.723029,0.652398,0.586139,0.53309,0.442671,0.408797,0.350902,0.289847,0.269289,0.252907,0.228207,0.212579,0.199403,0.19233,0.14309
537,6994,42,214,109.1,50.9634,0.167565,3.19835,-2.32605,-6.65881,-4.17307,-6.39216,2.50007,-12.8033,-8.07756,-1.52673,-7.22343,-1.79493,-4.62954,-2.74904,-5.96596,-5.45059,-9.93037,-1.27608,-6.13104,-0.909544,-6.56069,-2.08733,-16.0603,42,44,47,54,62,66,71,73,73,74,80,84,92,94,94,100,100,104,106,117,118,119,131,168,178,179,184,200,205,214,4.08571,2.91794,2.21022,2.04534,1.29051,1.15282,0.918132,0.721936,0.648526,0.586893,0.528118,0.44082,0.405524,0.350947,0.289121,0.268106,0.255377,0.227601,0.212257,0.197793,0.192463,0.142561
538,7007,35,298,123.533,67.6562,0.170972,3.21346,-2.41887,-6.66755,-4.21691,-6.3656,2.51163,-12.7037,-8.17767,-1.54278,-7.21443,-1.687,-4.57667,-2.68934,-6.16603,-5.28668,-9.90112,-1.28891,-6.25074,-1.04375,-6.4767,-2.05096,-16.0679,35,44,49,49,61,64,72,77,84,87,88,92,94,95,110,117,125,126,131,139,139,143,143,147,150,205,212,247,283,298,4.07425,2.94669,2.19069,2.04792,1.29748,1.14332,0.929032,0.72033,0.647921,0.588355,0.523126,0.453798,0.402279,0.352641,0.289625,0.26977,0.254426,0.226243,0.2105,0.198431,0.191169,0.141742
539,7020,17,285,110.333,54.8153,0.16553,3.2603,-2.40028,-6.80633,-4.13953,-6.395,2.63145,-12.7229,-8.3132,-1.41057,-7.36797,-1.61926,-4.72339,-2.74446,-6.1843,-5.41061,-10.0991,-1.3889,-6.18511,-0.999273,-6.50089,-1.94296,-16.0977,17,29,48,57,58,65,67,77,77,78,82,88,91,97,98,109,112,116,121,138,138,139,141,145,147,153,159,183,195,285,4.06496,2.98183,2.1834,2.04253,1.30522,1.13415,0.935129,0.71612,0.646786,0.591235,0.521089,0.456088,0.406696,0.354873,0.28837,0.267735,0.25311,0.22721,0.208833,0.198417,0.190624,0.142316
540,7033,39,270,130.333,59.9674,0.161962,3.19628,-2.43357,-6.86704,-4.13693,-6.31643,2.66868,-12.7052,-8.31892,-1.53123,-7.40134,-1.54944,-4.67701,-2.73905,-6.31092,-5.26097,-10.0222,-1.42908,-6.21801,-0.995694,-6.42646,-2.03805,-16.04,39,61,65,67,68,69,71,74,86,89,89,106,117,118,123,129,133,137,138,144,145,147,156,193,194,210,212,217,243,270,4.04122,2.98136,2.18721,2.03447,1.2974,1.12829,0.935283,0.711532,0.64207,0.596158,0.517629,0.45934,0.407064,0.353178,0.28703,0.267316,0.25157,0.227878,0.207767,0.198086,0.190278,0.14131
541,7046,11,363,136.9,75.3723,0.157244,3.31374,-2.40233,-6.91831,-4.13061,-6.40175,2.67591,-12.6672,-8.29676,-1.57837,-7.4109,-1.67135,-4.64948,-2.82073,-6.26663,-5.37308,-10.0205,-1.38185,-6.20676,-0.921887,-6.44889,-1.92138,-16.118,11,56,62,64,66,71,87,90,102,104,104,107,126,128,130,130,131,134,136,140,146,154,158,169,172,189,214,218,345,363,4.03581,2.98738,2.17925,2.03225,1.28596,1.11956,0.931902,0.704724,0.642402,0.603797,0.517477,0.457283,0.406428,0.356925,0.285867,0.267222,0.249747,0.227451,0.206225,0.196385,0.18935,0.14168
