generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
515,6708,42,2921,778.1,786.295,0.424733,9.40037,5.33147,-5.87913,0.00625877,-3.13623,-1.31446,-0.288458,-1.99557,1.33933,-1.07748,0.975168,-10.1298,-4.3676,-3.59824,-6.53883,-8.08774,-4.06739,-9.2135,-2.42501,-9.26747,-3.32945,-34.1462,42,66,70,78,111,150,152,166,185,201,253,279,289,468,510,626,646,657,681,763,877,1035,1257,1375,1563,1594,1621,1911,2796,2921,3.27975,2.07633,1.67496,1.47953,1.16764,1.05214,0.902041,0.830028,0.668718,0.630853,0.581321,0.487896,0.451243,0.424198,0.382722,0.347144,0.295272,0.278424,0.234424,0.218242,0.201492,0.170009
516,6721,73,2418,756,542.51,0.422507,9.20962,5.72122,-6.13214,0.000502208,-3.29669,-1.21515,-0.332719,-1.79594,1.05938,-1.04358,0.973323,-9.88855,-4.39132,-3.55896,-6.20065,-8.20959,-4.06205,-9.344,-2.92864,-9.0017,-3.38119,-34.1251,73,104,132,168,189,220,237,338,387,399,449,511,525,581,705,723,741,779,834,927,998,1070,1108,1111,1192,1202,1467,1515,1577,2418,3.25686,2.09826,1.66195,1.46827,1.18112,1.05999,0.913073,0.824024,0.664041,0.626869,0.577246,0.486035,0.451659,0.423714,0.394486,0.343836,0.294476,0.27854,0.232508,0.218265,0.201414,0.168892
517,6734,87,2400,815.8,576.617,0.424367,8.81279,5.71902,-6.2061,0.236605,-3.07738,-1.42724,-0.639166,-1.8581,1.03968,-1.00783,0.898938,-9.83679,-4.24986,-3.86514,-6.24065,-8.12842,-4.01312,-9.15819,-2.94639,-9.04637,-3.31468,-33.9659,87,115,138,225,326,403,425,441,445,458,478,481,536,578,610,671,691,705,783,963,979,1083,1178,1187,1223,1513,1712,1723,1917,2400,3.25834,2.10123,1.64859,1.46304,1.17781,1.05995,0.919003,0.819975,0.663385,0.62533,0.576611,0.48494,0.455458,0.420098,0.412713,0.343908,0.291911,0.279482,0.232228,0.217776,0.200158,0.167424
518,6747,106,3254,655.8,666.445,0.425559,8.80939,5.97776,-6.27652,0.179524,-3.28915,-1.38105,-0.515327,-2.02533,1.198,-1.41577,0.840961,-9.32209,-4.18916,-3.97627,-6.43614,-8.05623,-3.97503,-9.36755,-3.04572,-9.56004,-3.71844,-34.4865,106,125,128,159,163,221,226,248,284,299,333,347,361,396,440,461,481,508,530,585,646,773,813,865,872,1158,1250,1749,1893,3254,3.32821,2.0989,1.67332,1.47073,1.18613,1.05555,0.948034,0.822595,0.658824,0.624124,0.572156,0.480703,0.453857,0.419719,0.41234,0.346389,0.291107,0.277922,0.230353,0.216184,0.198624,0.166591
519,6760,49,3267,732.467,607.453,0.428227,8.89185,5.8182,-5.96772,0.29332,-3.4078,-1.1254,-0.633737,-2.03933,1.2994,-1.59163,0.987231,-9.17764,-4.10971,-3.61283,-6.76732,-8.27614,-3.83099,-9.06773,-3.09737,-9.5749,-3.87521,-34.3424,49,96,101,173,207,340,352,369,418,439,475,488,494,548,578,621,643,673,724,849,976,977,991,1061,1067,1099,1202,1309,1388,3267,3.30645,2.11465,1.70299,1.47364,1.19918,1.05852,0.94625,0.818791,0.65473,0.625479,0.567041,0.489762,0.455061,0.419482,0.409834,0.345035,0.295897,0.275732,0.229011,0.216237,0.199594,0.166832
520,6773,152,3566,989.567,846.435,0.422458,8.82261,5.91092,-6.17715,0.0584465,-3.31034,-1.51905,-0.699715,-1.99238,1.18173,-1.43073,0.836149,-9.30716,-4.16393,-3.58194,-6.70559,-7.99394,-3.70655,-8.8848,-3.16439,-9.85778,-4.01994,-34.3721,152,162,193,220,242,266,323,331,399,449,536,595,654,676,774,822,842,870,1069,1073,1187,1188,1229,1261,1471,1541,2055,2723,2818,3566,3.35333,2.12568,1.69643,1.46904,1.19783,1.05319,0.942662,0.813119,0.651624,0.621197,0.562225,0.490799,0.455048,0.418779,0.406436,0.346326,0.294642,0.273874,0.227542,0.218191,0.199053,0.166314
521,6786,72,2234,710.6,560.752,0.413725,8.76773,5.96395,-6.52903,-0.247109,-3.31172,-1.69707,-0.47506,-2.22584,1.18533,-1.4786,0.51023,-9.27643,-4.22898,-3.62554,-6.62331,-7.84556,-3.90934,-9.14355,-3.60667,-10.3192,-3.9742,-34.5717,72,168,233,248,299,318,347,369,371,406,412,418,454,457,534,538,560,589,622,631,661,720,808,983,1116,1309,1526,1767,2148,2234,3.39412,2.1391,1.69367,1.47228,1.18921,1.05415,0.936907,0.812081,0.647714,0.616784,0.560195,0.490732,0.454069,0.416755,0.403453,0.343814,0.294578,0.27214,0.225739,0.217678,0.198508,0.166578
522,6799,67,2804,867.8,785.654,0.404225,8.69654,6.10298,-6.45512,-0.425533,-3.53876,-1.48067,-0.585898,-2.36113,1.15129,-1.68187,0.515156,-9.30836,-4.31512,-3.76835,-6.53193,-7.6355,-4.05069,-8.87738,-3.68107,-10.3968,-4.03251,-34.6842,67,70,84,95,185,192,209,251,278,287,303,363,374,433,593,671,702,758,815,1040,1040,1319,1328,1534,1846,1976,1979,2011,2427,2804,3.4222,2.14231,1.68205,1.46563,1.18556,1.05575,0.946004,0.814565,0.64348,0.620074,0.556323,0.488734,0.452428,0.414541,0.401178,0.341409,0.295189,0.27343,0.226414,0.215855,0.197818,0.168437
523,6812,34,2476,850.067,737.564,0.39433,8.84663,5.88875,-6.25798,-0.229983,-3.35668,-1.77115,-0.768506,-2.15249,1.08818,-1.72125,0.619837,-9.42958,-4.57055,-3.9197,-6.04336,-7.51146,-4.26386,-8.79207,-3.64056,-10.3997,-4.14982,-34.6412,34,75,125,152,163,185,195,334,335,346,373,406,453,490,624,629,749,752,757,953,968,992,1390,1416,1740,1761,2019,2257,2353,2476,3.4405,2.13222,1.69118,1.4614,1.18204,1.05882,0.942427,0.814562,0.645723,0.625566,0.556164,0.486217,0.449241,0.412439,0.399974,0.339665,0.297571,0.272767,0.226559,0.214999,0.198221,0.167985
524,6825,23,2030,527.933,467.929,0.3802,9.22906,5.94756,-6.19214,0.00848243,-3.1494,-1.72776,-0.499449,-1.82887,1.20183,-1.43143,0.617583,-9.55087,-5.01218,-3.94278,-6.0561,-7.56974,-4.38408,-8.5541,-3.15143,-10.109,-3.93504,-34.4597,23,92,105,118,118,185,192,194,222,263,267,285,352,364,373,447,466,510,516,572,622,628,631,648,663,845,1085,1499,1523,2030,3.45303,2.1235,1.70069,1.46615,1.17977,1.06685,0.936443,0.809131,0.644603,0.621229,0.553239,0.485426,0.448771,0.409486,0.397485,0.34029,0.296052,0.271934,0.225662,0.217627,0.198933,0.167747
525,6838,48,3084,941.033,856.433,0.364254,9.33292,6.01582,-6.10505,-0.00534135,-3.16204,-1.67196,-0.14724,-1.93481,1.11204,-1.37995,0.622982,-9.6584,-5.16303,-3.88593,-6.22778,-7.28378,-4.57529,-8.69361,-3.01688,-10.0495,-3.93834,-34.5506,48,112,121,153,196,206,216,234,240,355,386,578,584,645,653,656,687,790,843,869,1217,1263,1473,1637,1711,1819,1888,2669,2898,3084,3.427,2.13026,1.71543,1.46626,1.17484,1.05849,0.932118,0.816601,0.643247,0.617842,0.550414,0.487112,0.449443,0.407901,0.395104,0.337462,0.295539,0.269747,0.225576,0.216729,0.199179,0.167531
526,6851,30,5447,931.5,1200.76,0.365079,9.42504,6.04722,-6.12844,-0.105719,-3.30518,-1.87284,-0.220738,-1.88862,0.991447,-1.32409,0.903263,-9.60855,-5.38508,-3.67408,-6.41254,-7.31136,-4.1652,-8.71573,-2.80896,-10.1029,-4.27501,-34.7375,30,116,125,126,135,150,170,207,238,240,276,444,449,456,469,545,601,621,650,734,889,895,1088,1246,1526,1761,1820,2591,3900,5447,3.43047,2.12189,1.71307,1.49925,1.16644,1.05314,0.937733,0.812792,0.648133,0.615072,0.547614,0.487365,0.455629,0.405019,0.394919,0.335214,0.292897,0.267729,0.229135,0.216848,0.201368,0.168256
527,6864,31,3133,718.5,615.219,0.366499,9.41961,6.07914,-6.0043,0.0435628,-3.19634,-1.8445,0.00886323,-1.6652,0.89173,-1.43375,0.895744,-9.47667,-5.52462,-3.70238,-6.20219,-7.0354,-4.31685,-8.51273,-2.86783,-10.1929,-4.10527,-34.6982,31,51,103,177,191,307,308,364,381,423,433,456,520,536,566,586,596,661,767,807,829,851,1000,1016,1034,1057,1145,1361,1865,3133,3.42097,2.11156,1.73449,1.52044,1.15953,1.04574,0.938443,0.806493,0.648366,0.610153,0.545941,0.484796,0.453883,0.404136,0.394455,0.333588,0.290383,0.265767,0.229451,0.215399,0.200418,0.170528
528,6877,29,1859,742.333,500.085,0.35669,9.52653,6.02655,-6.01835,0.407498,-2.93646,-1.555,0.0497427,-1.23705,0.92252,-1.27529,0.975854,-9.69343,-5.39817,-3.80649,-5.61725,-7.20742,-4.58325,-8.64045,-2.86994,-9.63513,-3.69594,-34.3736,29,63,228,233,274,285,302,316,316,355,365,444,516,620,627,678,718,827,899,922,957,1036,1088,1096,1249,1253,1417,1617,1681,1859,3.46748,2.09922,1.7773,1.52873,1.15678,1.0393,0.940016,0.805337,0.64829,0.604354,0.543178,0.485157,0.4522,0.401005,0.393715,0.330652,0.28773,0.26425,0.228892,0.213359,0.19939,0.169962
529,6890,31,3232,912.133,743.611,0.350718,9.59801,6.05678,-5.83048,0.59001,-2.78136,-1.48476,0.0518664,-1.2098,1.12011,-1.57621,0.951567,-9.98975,-5.46471,-3.91322,-5.69386,-7.41537,-4.26001,-8.75992,-2.76419,-9.40865,-3.73242,-34.6101,31,78,82,101,109,226,237,285,336,436,642,731,758,767,815,820,850,899,1047,1063,1152,1172,1187,1358,1470,1496,1518,1925,2541,3232,3.50605,2.09286,1.77572,1.51651,1.15751,1.03531,0.941259,0.800995,0.644994,0.609265,0.548891,0.481547,0.449528,0.398431,0.391106,0.328681,0.288423,0.263032,0.227279,0.212625,0.201877,0.16889
530,6903,24,3288,925.267,854.993,0.352001,9.63835,6.23312,-5.78849,0.766418,-2.84587,-1.33716,0.0718589,-1.00631,1.23536,-1.7315,0.958233,-9.79318,-5.76662,-4.0963,-5.62647,-7.41505,-4.32031,-8.63555,-2.71449,-9.64859,-3.93889,-34.7767,24,40,174,178,238,279,331,396,444,487,500,568,573,602,614,684,771,771,779,811,884,925,977,1351,1499,1584,2459,2521,3006,3288,3.50584,2.09887,1.77722,1.56124,1.15412,1.03523,0.952614,0.796188,0.639124,0.610746,0.546329,0.481291,0.446126,0.397483,0.388037,0.328002,0.289347,0.26389,0.226237,0.212073,0.201303,0.16856
531,6916,117,2441,822.333,640.674,0.343622,9.75714,5.89734,-5.93678,0.659015,-2.99924,-1.43107,0.171196,-0.929823,1.17291,-1.62479,0.859337,-9.71584,-5.74925,-3.97292,-5.68054,-7.31935,-4.34571,-8.56801,-2.60004,-9.61396,-4.08457,-34.7062,117,122,122,183,194,205,231,275,334,405,412,457,493,622,668,700,780,852,944,965,1021,1082,1102,1215,1415,1567,1617,1879,2250,2441,3.53254,2.09217,1.77679,1.56392,1.15921,1.02747,0.950213,0.790925,0.635276,0.613731,0.54396,0.483161,0.445233,0.399266,0.385794,0.327975,0.287437,0.262309,0.226766,0.211877,0.200438,0.17037
532,6929,53,3054,742,657.836,0.335617,9.8829,5.74135,-5.87482,0.872797,-3.0165,-1.47736,0.0574712,-0.96976,1.41821,-1.4736,1.02845,-9.72358,-5.88908,-4.22362,-5.69585,-7.44086,-4.37861,-8.66807,-2.33147,-9.54739,-4.07873,-34.6775,53,59,100,165,205,237,240,244,314,331,331,340,442,460,543,552,658,778,782,790,835,918,959,1286,1306,1411,1467,1588,1812,3054,3.54201,2.11133,1.76309,1.5723,1.15282,1.0349,0.941349,0.79246,0.633652,0.6117,0.543329,0.486953,0.443779,0.398328,0.38399,0.32702,0.285703,0.262497,0.226932,0.210592,0.20058,0.170415
533,6942,78,2420,820.2,618.594,0.326457,9.89911,5.6954,-6.04181,0.80703,-3.13876,-1.73296,-0.132403,-1.07,1.37466,-1.62646,1.13952,-9.74755,-5.80163,-3.79458,-5.9458,-7.66534,-4.2609,-8.734,-2.39254,-9.69078,-3.99187,-34.673,78,118,125,166,177,182,217,243,274,313,341,526,578,599,658,668,915,969,996,1041,1213,1270,1341,1342,1352,1368,1477,1738,1901,2420,3.52711,2.10714,1.7507,1.5716,1.14766,1.02494,0.941296,0.800248,0.631982,0.608957,0.548041,0.484002,0.443168,0.395646,0.380742,0.329414,0.285481,0.264632,0.226414,0.211527,0.199405,0.171237
534,6955,90,3010,775.7,723.806,0.325367,9.94677,5.49461,-6.11292,0.82324,-3.10999,-1.68418,-0.206439,-1.09194,1.44189,-1.33036,1.16764,-9.68128,-5.84302,-3.7063,-6.33243,-7.93845,-4.10432,-8.70661,-2.10754,-9.61668,-3.8991,-34.4394,90,107,113,116,124,176,222,224,274,327,410,503,510,561,562,584,611,613,614,779,798,805,1094,1134,1281,1452,1730,2107,2340,3010,3.52934,2.09387,1.76276,1.57692,1.13746,1.02251,0.94408,0.795649,0.627966,0.609095,0.543469,0.482975,0.447959,0.394925,0.379657,0.328194,0.283713,0.262482,0.226056,0.212742,0.198233,0.172427
535,6968,80,3722,810.567,830.496,0.315686,9.80004,5.52475,-6.20875,0.636021,-3.1817,-1.93013,-0.274819,-1.33081,1.42246,-1.41266,1.23884,-9.62606,-5.63225,-3.69048,-6.18589,-7.70663,-4.38839,-8.70011,-2.34295,-9.77261,-3.80955,-34.269,80,123,203,221,274,278,313,313,314,359,376,404,441,454,456,468,604,616,626,652,660,720,782,935,1730,1756,1851,2192,2394,3722,3.51952,2.11251,1.75809,1.58118,1.13411,1.01779,0.938845,0.793676,0.625869,0.610943,0.544282,0.481417,0.445718,0.392653,0.378862,0.329583,0.28182,0.262444,0.224348,0.212794,0.200545,0.171769
536,6981,75,2484,712.167,595.931,0.315545,9.4476,5.59785,-6.48429,0.716053,-3.06348,-1.97436,-0.182599,-1.55133,1.23547,-1.45974,1.20928,-9.49695,-5.37087,-3.83644,-6.31706,-7.48395,-4.47851,-8.66118,-2.58015,-9.8632,-3.85595,-34.2891,75,97,139,181,184,203,203,219,226,229,238,366,440,453,511,552,606,737,814,852,900,1072,1074,1110,1158,1337,1432,1725,1748,2484,3.52824,2.09518,1.74636,1.57258,1.13216,1.01278,0.936635,0.789402,0.622715,0.608834,0.548893,0.483232,0.443634,0.396142,0.377517,0.333805,0.280356,0.261043,0.223071,0.212806,0.200772,0.173671
537,6994,57,3325,808.9,687.526,0.315482,9.40647,5.66438,-6.34386,0.807442,-3.07043,-2.25026,-0.107607,-1.71876,1.24901,-1.46129,1.00899,-9.64883,-5.45141,-3.76173,-6.2051,-7.35942,-4.5976,-8.35475,-2.60475,-10.0189,-3.91425,-34.3936,57,121,130,181,220,251,260,283,310,320,414,489,518,643,644,686,744,771,777,1035,1049,1085,1254,1276,1278,1315,1332,1418,2081,3325,3.52372,2.08754,1.73691,1.56384,1.1375,1.0055,0.934581,0.784897,0.624451,0.609114,0.550524,0.479604,0.443531,0.404771,0.379121,0.33494,0.278179,0.259584,0.222033,0.212697,0.199019,0.174179
538,7007,20,2798,932.933,827.065,0.312871,9.41725,5.79853,-6.35694,0.891695,-3.15798,-2.0865,0.121922,-1.62995,1.38895,-1.35781,1.00847,-9.60593,-5.16418,-3.76195,-6.2041,-7.26695,-4.80097,-8.45681,-2.61023,-9.77269,-3.73622,-34.3966,20,106,149,185,192,200,209,237,289,332,457,503,575,589,606,708,763,846,934,962,1013,1099,1117,1583,2124,2256,2293,2380,2463,2798,3.50568,2.07065,1.73084,1.56191,1.14053,1.00038,0.929637,0.780328,0.622708,0.605118,0.566018,0.476593,0.441483,0.405352,0.378754,0.338872,0.276783,0.257605,0.219903,0.211311,0.197738,0.173704
539,7020,188,3194,941.433,671.064,0.315821,9.20227,5.73318,-6.27888,0.788943,-3.23485,-2.12628,0.200157,-1.77463,1.32381,-1.32318,0.892323,-9.74588,-4.93318,-3.58325,-6.56034,-7.24176,-4.71152,-8.37215,-2.70773,-9.75862,-3.73145,-34.2866,188,224,240,271,296,325,357,402,475,502,536,593,700,790,817,819,879,889,996,1058,1237,1250,1264,1279,1462,1562,1830,1874,1934,3194,3.48055,2.05519,1.7351,1.5573,1.14628,0.993345,0.933039,0.795983,0.619496,0.600401,0.581302,0.47529,0.439062,0.40478,0.37614,0.338008,0.275113,0.256096,0.219168,0.209387,0.19637,0.173183
540,7033,109,2589,826.6,627.414,0.320969,8.9753,5.84409,-6.57439,0.863091,-3.28967,-2.13558,-0.00769383,-1.71289,1.2578,-1.25344,0.785907,-9.64823,-4.68457,-3.49964,-6.22966,-7.29999,-4.663,-8.29162,-2.91859,-9.5988,-3.6898,-34.3599,109,143,224,249,263,300,339,363,391,410,444,452,527,548,631,678,828,831,879,911,977,987,1253,1292,1309,1357,1368,1664,2482,2589,3.46168,2.05534,1.72966,1.57601,1.14283,0.989399,0.928458,0.791453,0.625483,0.598506,0.588878,0.471369,0.441035,0.402071,0.374992,0.336835,0.274224,0.254097,0.218016,0.207436,0.195482,0.173747
541,7046,58,2294,754.2,514.915,0.321868,8.87755,5.87599,-6.64401,0.666279,-3.61281,-2.0107,-0.0301139,-1.78457,1.45261,-1.38984,0.991395,-9.69712,-4.76402,-3.76432,-6.29203,-7.1266,-4.63917,-8.19731,-3.01301,-9.78447,-3.72748,-34.3854,58,117,127,197,197,238,354,363,402,421,543,558,584,658,678,681,713,763,826,906,931,949,1084,1092,1100,1279,1374,1437,1702,2294,3.46264,2.05247,1.71852,1.5815,1.14022,0.987996,0.923745,0.796649,0.627587,0.611675,0.589309,0.475954,0.440529,0.405691,0.372485,0.339414,0.274537,0.2529,0.219188,0.205508,0.194019,0.173122
542,7059,104,2126,781.1,561.585,0.314409,9.05157,5.76823,-6.49187,0.67309,-3.71696,-1.95137,-0.107867,-1.73884,1.44051,-1.36272,0.820537,-9.85445,-5.00255,-3.77269,-6.47852,-7.21817,-4.75066,-8.21027,-3.0175,-9.9465,-3.70508,-34.3846,104,158,162,188,211,301,316,358,381,420,436,455,515,630,646,648,748,823,901,907,913,988,1091,1167,1173,1174,1488,1881,2124,2126,3.44742,2.04517,1.70738,1.57639,1.13826,0.980107,0.920534,0.79349,0.624495,0.612104,0.586711,0.476287,0.440554,0.406404,0.37169,0.337892,0.273717,0.251736,0.218387,0.206212,0.19313,0.172613
543,7072,76,3792,1050.57,1109.33,0.310864,8.89961,5.81458,-6.41419,0.62749,-3.72545,-1.91571,-0.055295,-2.05679,1.37344,-1.3779,0.843714,-9.93215,-4.98548,-3.65979,-6.67305,-7.19881,-4.66877,-7.9656,-3.02923,-9.96362,-3.70008,-34.3905,76,134,148,196,259,267,318,334,386,404,416,417,427,440,521,600,636,659,717,756,801,982,1761,2059,2084,2142,2648,3436,3701,3792,3.44845,2.03574,1.70075,1.56355,1.14712,0.983032,0.91373,0.807584,0.629406,0.6138,0.580816,0.475138,0.442878,0.403439,0.369655,0.337973,0.273653,0.252545,0.217767,0.204696,0.193088,0.171622
544,7085,75,6203,952.667,1288.22,0.310648,8.99703,5.85803,-6.47335,0.617023,-3.52256,-1.96402,-0.211124,-2.06069,1.26625,-1.29818,0.85719,-10.0991,-4.96038,-3.48729,-6.33922,-7.30189,-4.58848,-7.75017,-2.91495,-9.91132,-3.58133,-34.3285,75,92,133,137,145,170,179,198,256,268,304,306,310,417,436,489,637,749,771,803,910,925,976,1448,1560,1589,1783,2568,3743,6203,3.42912,2.0319,1.69539,1.55651,1.1478,0.982222,0.909178,0.808305,0.628933,0.611538,0.576091,0.473379,0.442599,0.401005,0.371565,0.335421,0.2742,0.260228,0.215801,0.205681,0.19395,0.170835
545,7098,181,3433,1000.73,821.826,0.314171,8.88139,5.76406,-6.78333,0.426831,-3.60411,-2.34636,-0.469961,-2.11625,1.1985,-1.39514,0.673872,-10.0433,-5.02565,-3.36511,-6.25998,-7.35948,-4.62058,-7.62783,-2.93629,-10.1086,-3.65441,-34.3111,181,327,345,454,457,467,503,507,520,530,539,543,589,615,623,636,659,675,686,904,966,1053,1076,1571,1855,1988,2033,2174,3113,3433,3.41177,2.04615,1.70098,1.55135,1.15591,0.987198,0.902083,0.813148,0.628754,0.605774,0.572466,0.470988,0.444274,0.398724,0.369224,0.335406,0.274116,0.259622,0.214581,0.204731,0.194536,0.170379
546,7111,94,3143,1019.8,885.884,0.310024,8.90964,5.80734,-6.75775,0.561968,-3.49698,-2.149,-0.383325,-1.93368,1.31873,-1.22159,0.757339,-10.065,-5.02618,-3.45381,-6.30161,-7.58073,-4.57273,-7.6227,-3.05824,-9.97346,-3.68752,-34.2362,94,138,152,174,252,294,297,349,365,459,512,515,566,598,696,838,841,1011,1013,1142,1187,1199,1335,1344,1664,2255,2297,2726,3138,3143,3.42294,2.05578,1.69734,1.5371,1.15149,0.986108,0.899992,0.81023,0.630436,0.600715,0.574426,0.473337,0.450931,0.395403,0.368956,0.333634,0.27359,0.258654,0.21349,0.205256,0.193153,0.169312
547,7124,55,6293,939.333,1120.61,0.306948,8.83416,6.02619,-6.65783,0.541452,-3.56334,-1.99233,-0.315247,-1.97652,1.34753,-1.10703,0.9324,-10.0085,-5.22392,-3.47258,-6.28313,-7.49983,-4.65375,-7.64015,-3.13627,-10.1784,-3.63996,-34.2108,55,104,185,281,312,314,380,431,432,446,543,619,628,634,652,671,674,791,794,832,845,939,1171,1203,1261,1364,1504,1732,2090,6293,3.40014,2.04656,1.68674,1.53396,1.15126,0.979488,0.89719,0.806959,0.629893,0.595674,0.57256,0.484518,0.454491,0.393379,0.365903,0.332424,0.273645,0.257285,0.213859,0.207349,0.191357,0.168314
548,7137,90,2994,650.067,720.059,0.301757,8.7748,5.91497,-6.91975,0.636056,-3.37395,-2.10741,-0.393354,-1.87258,1.43612,-1.16196,0.850148,-10.0491,-4.90787,-3.62247,-5.80645,-7.38701,-4.81436,-7.66435,-3.16556,-10.0072,-3.34925,-34.1011,90,109,136,150,150,152,181,206,209,225,274,339,341,347,364,381,397,420,458,522,567,587,589,898,1087,1254,1828,2025,2222,2994,3.38543,2.04021,1.68483,1.5723,1.14479,0.975817,0.894466,0.808,0.62824,0.594481,0.569524,0.485251,0.456845,0.393019,0.363452,0.331078,0.271972,0.255785,0.213656,0.207498,0.189849,0.167046
549,7150,49,4302,973.4,994.648,0.283988,8.83026,5.91606,-6.67795,0.56291,-3.45061,-2.224,-0.367219,-1.63863,1.31887,-1.4129,0.94167,-9.96204,-5.11947,-3.44366,-5.91608,-7.40655,-4.73266,-7.6515,-3.23676,-9.96801,-3.47152,-34.119,49,133,159,219,230,232,235,256,262,329,330,346,487,539,605,704,725,730,849,856,1070,1307,1390,1392,1591,2120,2313,2528,2914,4302,3.39182,2.0304,1.68078,1.57588,1.14016,0.972882,0.891046,0.804797,0.630361,0.594832,0.5673,0.483849,0.456483,0.391247,0.362174,0.328822,0.270364,0.254012,0.212864,0.210183,0.19002,0.165674
550,7163,94,3335,800.167,734.458,0.276665,8.85704,6.05367,-6.61797,0.285785,-3.26369,-2.25549,-0.198947,-1.59164,1.34578,-1.64733,0.867256,-9.69495,-5.21374,-3.39566,-5.92126,-7.29307,-4.77458,-7.75588,-3.56208,-10.2723,-3.64536,-34.3324,94,128,168,190,271,312,321,333,404,407,413,437,456,494,507,525,611,684,714,803,804,931,1016,1090,1340,1446,1544,1545,2682,3335,3.39662,2.01668,1.6839,1.58383,1.13346,0.992848,0.894492,0.803033,0.629085,0.593238,0.570897,0.482861,0.452991,0.389025,0.359132,0.326462,0.267924,0.256198,0.212298,0.209016,0.190112,0.16521
551,7176,69,4476,1047.27,889.373,0.277588,8.78399,5.86703,-6.80522,0.350659,-2.98855,-2.5383,-0.151738,-1.69964,1.37906,-1.661,0.978918,-9.65956,-5.07601,-3.45824,-5.75524,-7.14036,-4.89042,-7.76102,-3.62074,-10.1653,-3.62004,-34.2017,69,110,203,215,254,279,338,346,481,677,792,801,859,870,875,921,986,1025,1127,1160,1161,1171,1209,1260,1472,1516,2089,2125,2551,4476,3.37009,2.00445,1.6885,1.57937,1.13064,0.994622,0.909101,0.804333,0.623091,0.591151,0.568782,0.492251,0.453175,0.388234,0.355816,0.326206,0.269471,0.255234,0.211975,0.207415,0.191326,0.164116
552,7189,92,2914,909.333,786.014,0.284321,8.69519,5.93616,-7.08151,0.305515,-2.94788,-2.66883,-0.013371,-1.76715,1.36421,-1.7067,0.934366,-9.74527,-5.07562,-3.33115,-5.65509,-7.06509,-5.03458,-7.7964,-3.83812,-10.2035,-3.69178,-34.2185,92,134,160,169,208,328,341,350,394,418,508,534,540,569,582,624,692,859,906,960,974,975,1108,1131,1454,2063,2293,2339,2661,2914,3.37592,1.99532,1.71094,1.57017,1.12788,1.00214,0.906099,0.801158,0.619482,0.588196,0.568862,0.494424,0.449958,0.386163,0.353168,0.331589,0.270514,0.253353,0.212139,0.205779,0.189785,0.162629
553,7202,76,2251,690.9,502.858,0.293206,8.7734,5.99772,-7.17163,0.428507,-2.90241,-2.52179,0.181877,-1.57064,1.4665,-1.61372,1.14514,-9.60377,-5.10753,-3.47217,-5.64464,-7.21852,-5.23458,-7.82225,-3.90304,-10.0933,-3.72508,-34.2216,76,99,109,145,178,228,278,332,370,387,458,461,483,531,541,582,624,751,811,841,847,920,941,967,1044,1152,1263,1420,1637,2251,3.36293,1.98497,1.73289,1.56031,1.14779,1.00468,0.905555,0.795796,0.616971,0.589451,0.583582,0.491448,0.448277,0.385252,0.35375,0.336754,0.269209,0.252792,0.210924,0.204404,0.188422,0.161223
554,7215,83,1814,851.867,457.199,0.303662,8.80753,5.97607,-7.19508,0.654706,-3.01287,-2.69712,0.270985,-1.68094,1.59571,-1.85475,1.12329,-9.73189,-5.13578,-3.76114,-5.61061,-7.24796,-5.30963,-7.78934,-3.96927,-10.1553,-3.91575,-34.3544,83,162,268,298,318,329,352,445,557,675,676,699,743,862,879,943,951,966,983,1001,1001,1002,1019,1192,1214,1400,1520,1598,1606,1814,3.41161,1.98242,1.74367,1.55181,1.14282,1.00893,0.907249,0.798095,0.621181,0.588119,0.58146,0.489967,0.445409,0.384087,0.350774,0.344314,0.270316,0.252879,0.2088,0.203086,0.187913,0.159826
555,7228,36,5024,831.533,990.024,0.313785,8.81513,6.17537,-7.27757,0.611393,-3.01597,-2.55615,0.483176,-1.79021,1.62396,-1.68197,1.18705,-9.73113,-5.2769,-3.80349,-5.56407,-7.23768,-5.44576,-7.74185,-4.12333,-10.1935,-4.03169,-34.437,36,69,148,168,202,275,288,388,392,394,453,488,489,549,603,615,621,650,666,678,705,707,778,814,940,1016,2024,2118,2648,5024,3.40904,1.99274,1.76175,1.53832,1.1414,1.00644,0.903693,0.805933,0.624788,0.588668,0.578593,0.491757,0.447139,0.382179,0.350564,0.346908,0.269328,0.251183,0.211207,0.201455,0.186581,0.159738
