generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
459,5980,39,1799,460,363.798,0.317816,37.7441,5.96852,-7.2172,-6.05478,-3.28442,-4.69416,-5.63939,-8.19119,-6.09922,-6.50473,11.3483,-9.31015,-7.15952,-11.558,-7.75572,-13.0434,-6.18669,-12.1763,-16.2043,-13.8998,-2.40655,-62.3092,39,52,66,117,130,141,151,197,200,243,318,322,358,359,379,390,392,433,530,580,588,632,641,644,692,741,765,843,1058,1799,5.37671,2.41797,1.88654,1.6376,1.40574,1.2009,0.828822,0.760633,0.706414,0.650064,0.538131,0.470257,0.428714,0.399601,0.369808,0.335488,0.307824,0.288587,0.27887,0.239322,0.186159,0.167415
460,5993,109,995,378.367,241.736,0.316903,37.737,5.9133,-7.1733,-6.20924,-3.35875,-4.79578,-5.70263,-8.32881,-6.14,-6.46348,11.178,-9.59854,-7.50389,-11.4354,-8.22525,-12.9769,-6.36547,-12.1148,-16.0964,-14.0252,-2.28402,-62.4962,109,143,149,154,159,172,188,188,194,207,210,234,236,239,240,252,319,377,407,451,483,491,513,625,661,677,681,739,858,995,5.33293,2.41698,1.90145,1.62713,1.395,1.20856,0.827973,0.772007,0.700439,0.652625,0.533929,0.469096,0.428014,0.397469,0.371005,0.334659,0.306092,0.28706,0.277466,0.23994,0.187888,0.168032
461,6006,56,1495,519.633,346.226,0.320907,37.7021,5.67118,-7.11299,-6.01684,-3.38073,-4.98888,-5.60812,-8.14953,-6.17846,-6.52629,10.754,-9.46512,-7.60947,-11.3483,-8.34367,-13.0315,-6.47584,-12.0657,-16.3823,-14.0423,-2.08838,-62.4057,56,108,120,138,144,145,145,175,231,344,388,400,454,467,471,519,520,580,588,592,604,662,718,776,825,837,911,1079,1097,1495,5.29299,2.40428,1.91694,1.62546,1.39578,1.2078,0.822361,0.774964,0.697085,0.648756,0.536118,0.470578,0.436956,0.399602,0.371836,0.333409,0.303848,0.286103,0.283824,0.23881,0.189704,0.167103
462,6019,55,2189,553.333,540.528,0.320398,37.4343,5.59278,-7.12276,-5.77097,-3.0325,-4.70448,-5.6833,-7.8419,-6.17262,-6.56106,10.3101,-9.5578,-7.5406,-11.2634,-8.43726,-13.2218,-6.35237,-11.6831,-15.9509,-14.0197,-1.94782,-62.0196,55,108,122,141,161,162,184,214,217,249,262,282,291,297,342,354,380,472,476,511,531,704,741,820,849,852,938,1815,1881,2189,5.36888,2.41045,1.93061,1.6206,1.38717,1.2037,0.816621,0.781114,0.693802,0.648765,0.532705,0.473155,0.439371,0.397888,0.370974,0.333169,0.303311,0.285459,0.284182,0.236931,0.189366,0.167557
463,6032,23,1657,535.433,367.764,0.319429,37.2981,5.47691,-6.89258,-5.52884,-2.8548,-4.71176,-5.64766,-7.69779,-6.41762,-6.56535,10.2829,-9.25981,-7.61955,-11.4924,-8.57663,-13.2388,-6.64151,-11.6847,-15.779,-14.0651,-2.24704,-62.2283,23,66,72,145,176,206,257,309,344,353,373,392,394,423,498,512,551,562,600,605,620,668,680,701,751,798,908,1051,1368,1657,5.36608,2.39517,1.94566,1.6102,1.37812,1.20838,0.817441,0.795193,0.694303,0.64786,0.528471,0.469616,0.440671,0.396231,0.369236,0.333808,0.302294,0.287928,0.282797,0.236761,0.188197,0.171443
464,6045,73,1417,513.733,335.91,0.319272,37.2653,5.55204,-6.75323,-5.46452,-2.71387,-4.9198,-5.53245,-7.60632,-6.3748,-6.58604,10.405,-9.25499,-7.7685,-11.5173,-8.43023,-13.3027,-6.63918,-11.7336,-15.7017,-14.0641,-2.40433,-62.2792,73,89,102,143,176,231,237,248,300,319,329,342,352,380,408,432,472,563,610,626,646,673,695,746,803,887,917,1085,1111,1417,5.34693,2.37462,1.94551,1.59728,1.36633,1.20853,0.814444,0.792198,0.689728,0.652878,0.531063,0.469041,0.445899,0.393944,0.368616,0.332064,0.300038,0.286056,0.281177,0.237237,0.186698,0.171882
465,6058,58,2432,634.833,587.274,0.321705,37.2654,5.48625,-6.75969,-5.42782,-2.80865,-4.92138,-5.36388,-7.99106,-6.52686,-6.55932,10.598,-9.19816,-7.81113,-11.4398,-8.80774,-13.2944,-6.94425,-11.919,-15.5751,-14.1117,-2.79713,-62.32,58,58,75,81,93,114,121,141,211,231,267,270,353,369,454,468,488,549,818,834,874,899,914,970,1169,1258,1259,1282,1935,2432,5.35414,2.35434,1.97071,1.59053,1.3634,1.19816,0.842459,0.78547,0.686508,0.648566,0.532511,0.472387,0.444268,0.39167,0.368059,0.329481,0.298166,0.285411,0.279405,0.235195,0.187383,0.17096
466,6071,34,2920,758.433,634.732,0.324139,37.3551,5.27781,-6.75425,-5.28797,-3.06047,-5.25084,-4.94879,-8.07455,-6.28472,-6.54175,10.6703,-9.17062,-7.60023,-11.6604,-8.69331,-13.3775,-6.94897,-11.9279,-15.7338,-14.1333,-2.84645,-62.438,34,78,103,139,158,182,210,232,352,408,410,416,536,551,592,653,728,779,791,823,857,1088,1156,1178,1254,1268,1387,1649,1821,2920,5.31254,2.35513,1.97859,1.58227,1.36126,1.19647,0.862266,0.786131,0.681204,0.649738,0.532419,0.470856,0.442345,0.388928,0.36813,0.331729,0.297334,0.283724,0.277484,0.233065,0.186772,0.169661
467,6084,47,2234,703.467,658.234,0.320502,37.29,5.15863,-6.67848,-5.26372,-2.87446,-5.08139,-4.95017,-8.02697,-6.51131,-6.6348,10.503,-9.42626,-7.6408,-11.7044,-8.82329,-13.4398,-6.87857,-11.7345,-15.5849,-14.1808,-2.80273,-62.3715,47,66,106,127,173,191,193,225,271,276,279,309,315,331,387,508,517,529,656,689,715,849,873,1438,1474,1515,1753,1987,2071,2234,5.27456,2.34986,1.99708,1.56898,1.35271,1.19344,0.871849,0.780374,0.676702,0.645778,0.528413,0.468629,0.4404,0.38637,0.365245,0.331181,0.294814,0.28501,0.277566,0.231366,0.186108,0.169137
468,6097,57,2568,640.4,617.776,0.327035,37.4886,4.87602,-6.59895,-5.30377,-2.8987,-5.23079,-4.71029,-8.07218,-6.40342,-6.60132,10.4268,-9.30912,-7.40864,-11.8711,-8.83686,-13.3161,-6.92337,-11.6254,-15.5454,-14.164,-2.77017,-62.5284,57,75,77,90,93,97,100,134,221,223,233,401,404,410,449,489,542,634,655,694,740,849,900,910,993,1006,1371,1792,2005,2568,5.24409,2.35268,2.01676,1.55457,1.36931,1.19122,0.900075,0.792038,0.670773,0.64131,0.526712,0.467489,0.438746,0.38581,0.364773,0.335546,0.298693,0.285143,0.276539,0.230068,0.185119,0.170311
469,6110,75,2777,729.367,661.527,0.348424,37.3351,4.82189,-6.16864,-5.04286,-2.48616,-4.97608,-4.61119,-7.89868,-6.55523,-6.68688,10.3344,-9.23846,-7.35463,-12.0006,-8.96487,-13.5358,-7.13298,-11.3794,-15.0926,-14.3945,-2.91145,-62.3203,75,77,86,182,196,217,253,258,259,271,311,356,390,463,512,520,590,593,627,708,782,787,951,1246,1570,1636,1677,1692,1819,2777,5.25391,2.35917,2.06331,1.57229,1.37064,1.21156,0.926812,0.806095,0.667713,0.637252,0.524401,0.481125,0.437719,0.384139,0.364368,0.335942,0.300092,0.284699,0.274737,0.228211,0.183934,0.170621
470,6123,83,3690,907.2,845.944,0.382679,37.3142,4.61665,-6.33004,-4.82467,-2.41287,-5.31085,-4.15014,-8.05332,-6.55295,-6.79305,10.3007,-9.21275,-7.41557,-12.217,-8.886,-13.772,-7.52215,-11.4421,-14.9025,-14.3806,-3.27104,-62.604,83,90,105,177,186,219,245,248,313,347,460,465,477,502,602,637,665,731,980,1088,1107,1169,1349,1516,1542,1638,1729,2412,2444,3690,5.26309,2.35009,2.14081,1.57822,1.36869,1.25975,0.961095,0.80014,0.665217,0.633341,0.522857,0.479865,0.436727,0.383187,0.368358,0.337836,0.299201,0.282855,0.273114,0.228622,0.182431,0.169643
471,6136,92,2324,727.433,630.275,0.407349,37.337,4.84001,-6.6088,-4.77628,-2.54842,-5.33276,-4.18726,-8.09486,-6.53034,-6.54486,10.3223,-8.96425,-7.24117,-12.0312,-8.78914,-13.6309,-7.56693,-11.5914,-14.6425,-14.319,-3.57608,-62.5153,92,133,164,173,204,236,239,250,270,272,287,356,357,378,411,513,532,654,673,795,888,935,1050,1051,1372,1617,1774,1816,2007,2324,5.23463,2.35467,2.19737,1.57073,1.37637,1.28303,0.976588,0.795513,0.660404,0.638124,0.520217,0.478368,0.43412,0.383049,0.368491,0.337752,0.298986,0.282375,0.272246,0.227842,0.18096,0.168722
472,6149,22,1718,760.633,525.814,0.430102,37.6305,4.46335,-6.50472,-4.92936,-2.63418,-5.483,-4.06543,-8.21083,-6.38247,-6.68308,10.2653,-8.75692,-7.07934,-12.0121,-8.42802,-13.6404,-7.34126,-11.6884,-14.6138,-14.3054,-3.49101,-62.6664,22,45,114,158,211,261,276,276,285,364,443,509,562,579,595,597,622,913,940,1039,1178,1289,1290,1324,1330,1343,1461,1502,1573,1718,5.23981,2.34475,2.22771,1.59185,1.39275,1.2792,0.999206,0.793618,0.658459,0.633067,0.517295,0.47873,0.438482,0.381185,0.367849,0.335797,0.304768,0.280286,0.270889,0.226251,0.181057,0.167377
473,6162,45,2211,874.133,651.328,0.456086,37.7548,4.16636,-6.29709,-4.70373,-2.80503,-5.85047,-3.72501,-8.21845,-6.24939,-6.5169,10.4111,-8.65153,-7.03139,-12.1804,-8.41709,-13.3938,-7.56184,-11.5554,-14.675,-14.2832,-3.69592,-62.656,45,115,161,178,208,213,216,222,237,237,330,460,502,648,898,988,988,1061,1107,1130,1219,1299,1356,1377,1598,1640,1726,1802,2052,2211,5.1912,2.37356,2.27087,1.60834,1.43036,1.26973,1.01544,0.787857,0.66133,0.633412,0.513343,0.479734,0.438112,0.381881,0.367621,0.333205,0.302296,0.278126,0.268319,0.224559,0.180022,0.166899
474,6175,12,3075,654.167,713.072,0.47361,37.5565,3.84583,-6.39997,-4.82138,-2.77184,-5.78019,-3.70699,-8.08579,-6.38832,-6.69,10.1952,-9.03036,-7.58493,-12.174,-8.98962,-13.8851,-8.054,-11.5313,-14.5584,-14.394,-3.63796,-62.7239,12,21,64,103,109,123,125,194,213,226,244,281,328,489,516,518,525,639,650,679,682,711,768,908,1003,1188,1230,1283,2718,3075,5.14558,2.43065,2.3182,1.61061,1.44299,1.25914,1.01524,0.781845,0.66131,0.630636,0.514825,0.477468,0.436751,0.379521,0.364671,0.330557,0.306659,0.279001,0.267408,0.223988,0.178751,0.166067
475,6188,197,1964,840.367,604.897,0.478688,37.3719,3.6375,-6.02716,-4.89606,-2.80776,-5.79259,-3.93416,-8.05816,-6.25521,-6.26417,10.0579,-9.32559,-7.70549,-12.2802,-9.24479,-13.6103,-8.09716,-11.5419,-14.7078,-14.312,-3.58565,-62.2741,197,200,201,211,265,295,298,320,355,407,427,440,511,534,550,636,686,798,977,1015,1023,1164,1366,1423,1542,1697,1884,1898,1927,1964,5.156,2.50067,2.30116,1.60382,1.43571,1.25932,1.0205,0.781698,0.65828,0.628005,0.514998,0.478223,0.435202,0.379609,0.362452,0.328644,0.311004,0.280132,0.266055,0.222037,0.17717,0.165188
476,6201,100,2475,737.767,617.331,0.468158,37.085,3.9314,-6.00874,-4.88157,-2.95572,-5.62536,-3.99293,-7.968,-6.36907,-6.37652,9.98967,-9.34956,-7.65566,-12.3006,-9.04354,-13.4277,-8.02652,-11.8422,-14.7262,-14.0312,-3.49553,-61.825,100,113,116,204,223,243,257,328,347,391,419,457,478,517,555,575,580,595,637,639,843,995,1015,1117,1163,1188,1320,1885,2358,2475,5.12202,2.52742,2.29511,1.59613,1.42649,1.24855,1.01791,0.777692,0.652556,0.622485,0.516786,0.476317,0.433091,0.378648,0.361829,0.330466,0.310538,0.277894,0.263877,0.222017,0.176263,0.163849
477,6214,126,1578,568.333,398.539,0.45639,36.574,3.89523,-5.9747,-4.61782,-3.56003,-5.87567,-3.89462,-7.77162,-6.06811,-6.14063,10.0366,-8.9319,-7.38626,-12.0596,-9.07244,-13.6059,-8.13946,-12.1939,-14.9701,-14.0434,-3.49909,-61.8111,126,130,131,137,149,162,219,239,280,289,327,351,407,441,454,461,509,531,679,692,706,757,771,835,913,1088,1120,1284,1284,1578,5.12824,2.57931,2.32828,1.58392,1.41514,1.2445,1.01425,0.771653,0.646367,0.618575,0.51496,0.47309,0.431532,0.377355,0.360693,0.334402,0.309831,0.275962,0.263079,0.221265,0.176428,0.164731
478,6227,74,3046,867.367,765.055,0.458897,36.544,3.87653,-5.95628,-4.53202,-3.90766,-5.84668,-3.66497,-7.79149,-6.31606,-6.25555,10.0045,-9.01098,-7.67116,-12.2602,-9.27725,-14.1339,-8.35368,-12.4278,-14.7322,-14.1311,-3.56048,-61.7338,74,125,172,259,268,286,320,333,356,430,445,447,463,515,597,651,702,772,818,834,918,970,1012,1015,1274,2158,2228,2234,2299,3046,5.09943,2.65112,2.32087,1.57281,1.41645,1.25231,1.00683,0.769904,0.642805,0.61364,0.514334,0.469414,0.428367,0.373869,0.363633,0.333356,0.314259,0.274084,0.261993,0.220639,0.176208,0.16563
479,6240,111,3203,688.933,720.903,0.450521,36.5539,4.07714,-5.88107,-4.73569,-3.91664,-5.84361,-3.7733,-8.20954,-6.14074,-6.50123,10.2879,-9.03628,-7.77307,-11.9721,-8.68864,-14.1706,-8.15543,-12.7038,-14.5298,-14.2271,-3.15141,-61.9393,111,119,149,187,205,209,211,231,239,240,347,376,382,386,386,387,540,583,583,623,636,656,740,828,1027,1216,1459,2158,2251,3203,5.07301,2.66759,2.30389,1.56941,1.42656,1.24743,0.999986,0.767381,0.639651,0.610482,0.514324,0.467214,0.427127,0.372052,0.363489,0.335066,0.318298,0.275948,0.261587,0.218844,0.176589,0.166162
480,6253,24,2741,743.267,709.349,0.441047,36.4874,4.13079,-6.24383,-4.82558,-3.97577,-5.48934,-3.88445,-8.08221,-6.03329,-6.89341,10.1689,-9.03,-7.74368,-11.8381,-8.65885,-14.2505,-7.99188,-12.7371,-14.8606,-14.1158,-2.78139,-61.7078,24,35,63,212,214,216,235,269,271,378,380,402,422,481,568,627,672,706,722,743,758,762,824,884,1108,1173,1418,2371,2619,2741,5.05342,2.67376,2.28916,1.569,1.44843,1.24086,0.996058,0.76032,0.639362,0.615068,0.514757,0.463298,0.425402,0.369371,0.364902,0.332402,0.316726,0.277193,0.259358,0.21735,0.176541,0.165536
481,6266,169,2436,795.333,586.644,0.431179,36.7132,4.35741,-6.53443,-4.6208,-4.08763,-5.43458,-3.87417,-8.34106,-6.33571,-6.90687,10.3759,-9.2448,-7.60973,-12.113,-8.59064,-14.3373,-7.75917,-12.8641,-14.624,-14.2465,-3.12627,-61.95,169,175,197,201,255,305,378,412,416,442,470,486,535,592,606,620,701,758,784,880,885,927,967,1030,1256,1293,1669,1932,2083,2436,5.01141,2.65796,2.26933,1.56183,1.4467,1.25815,0.994675,0.758643,0.633994,0.614546,0.510457,0.463759,0.425591,0.368314,0.364743,0.332668,0.317653,0.27533,0.25788,0.217973,0.178672,0.166245
482,6279,111,2394,619.267,526.215,0.431857,36.4259,4.42787,-6.38528,-4.54031,-4.39388,-5.6135,-3.52271,-8.31135,-6.32977,-6.98766,10.6574,-9.41959,-7.73721,-12.4254,-8.73194,-14.4422,-7.88617,-12.9261,-14.6657,-14.1887,-3.42999,-61.7134,111,113,117,187,188,196,221,230,236,275,281,288,309,314,342,423,578,582,634,711,800,815,883,1040,1135,1174,1215,1363,1423,2394,5.01558,2.66662,2.25005,1.56073,1.44985,1.27225,0.985702,0.758352,0.635444,0.621871,0.509122,0.46036,0.423116,0.369918,0.365092,0.33273,0.316677,0.274974,0.257223,0.216296,0.178666,0.166637
483,6292,35,1943,689.8,459.35,0.430785,36.6055,4.29573,-6.46997,-4.39275,-4.16511,-5.4604,-3.63737,-8.23645,-6.03561,-7.24141,10.5287,-9.59171,-7.76712,-12.3879,-8.85889,-14.2471,-7.811,-12.3188,-14.5555,-14.2025,-3.43241,-61.7173,35,40,124,260,290,298,308,310,363,376,397,398,495,661,667,675,686,723,773,776,779,891,985,1007,1032,1194,1302,1379,1527,1943,4.97536,2.67536,2.24822,1.55899,1.45748,1.26808,0.9758,0.754478,0.642421,0.628011,0.507391,0.462428,0.419787,0.36842,0.361979,0.330366,0.318254,0.2736,0.255225,0.215945,0.179599,0.166038
484,6305,5,2107,657.767,493.874,0.420155,36.7206,3.72393,-6.11547,-4.18705,-4.06721,-5.3547,-3.50316,-8.1397,-5.90865,-7.09106,10.2264,-9.51934,-7.87706,-12.2373,-9.01788,-14.1695,-8.09737,-12.2279,-14.5812,-14.2949,-3.14937,-61.6374,5,70,92,105,168,201,232,328,380,382,444,465,479,528,561,583,652,678,708,726,737,901,937,954,984,1029,1130,1341,1826,2107,4.94534,2.66998,2.23762,1.54994,1.44532,1.2788,0.971331,0.753767,0.644686,0.623331,0.508928,0.462418,0.417395,0.366852,0.361048,0.327382,0.315882,0.278002,0.254474,0.214836,0.180176,0.165095
485,6318,70,3372,851.867,789.715,0.408772,36.5659,3.7817,-6.0282,-4.29155,-3.89268,-5.12115,-3.53211,-8.07439,-5.81112,-7.126,10.3186,-9.32272,-7.87601,-12.2234,-9.00862,-14.033,-7.96743,-12.38,-14.3296,-14.2706,-2.8619,-61.423,70,70,110,117,156,195,248,260,277,379,380,382,423,507,550,576,627,812,880,893,922,1300,1361,1374,1393,1722,1932,2018,2250,3372,4.95215,2.6586,2.21917,1.54719,1.44057,1.26923,0.970458,0.763165,0.643719,0.61809,0.50594,0.461033,0.419276,0.371728,0.35886,0.328437,0.313233,0.276081,0.254585,0.213107,0.17882,0.164942
486,6331,86,2918,938.133,850.425,0.39336,36.2307,3.6355,-5.87993,-4.22017,-4.00733,-5.66887,-3.4375,-7.83382,-5.7691,-7.15496,10.3782,-9.40533,-8.06376,-12.2049,-9.15308,-14.0914,-8.3517,-12.3697,-14.3527,-14.2698,-3.00583,-61.3314,86,156,166,167,236,249,251,265,300,360,396,413,415,517,633,649,769,785,892,1235,1254,1264,1294,1341,1452,1683,2234,2870,2894,2918,4.91782,2.67907,2.19943,1.5507,1.42966,1.26217,0.967639,0.757596,0.649981,0.614165,0.508813,0.458979,0.417211,0.373413,0.359567,0.326138,0.312329,0.274553,0.253817,0.212911,0.177667,0.16524
487,6344,85,1765,748.033,494.762,0.393742,36.3848,3.99641,-6.32292,-4.3514,-3.99851,-5.871,-3.37988,-7.90173,-5.99685,-7.30305,10.6695,-9.27162,-8.07817,-12.3875,-9.53793,-13.8814,-8.30006,-12.4449,-14.1136,-14.0837,-3.17691,-61.4288,85,93,97,138,167,282,314,316,350,514,531,560,580,667,675,681,697,719,840,907,956,1008,1047,1179,1228,1322,1325,1647,1751,1765,4.91277,2.68227,2.19186,1.54947,1.42105,1.26873,0.971182,0.754543,0.655172,0.612101,0.505263,0.455868,0.416259,0.372472,0.368108,0.326861,0.311312,0.274775,0.255321,0.212086,0.177676,0.164979
488,6357,33,1854,565.167,407.825,0.400558,36.335,4.04336,-6.17041,-4.42105,-4.08889,-6.25029,-3.15983,-7.72299,-5.8895,-7.27364,10.9548,-9.11002,-8.15356,-12.4673,-9.47138,-13.7724,-8.22782,-12.5504,-14.5043,-13.8065,-3.26099,-61.8264,33,69,217,220,286,333,339,340,346,353,361,371,372,375,380,388,395,463,530,592,620,633,656,776,878,1086,1089,1195,1405,1854,4.88836,2.68285,2.17805,1.54062,1.42143,1.25932,0.971818,0.755252,0.663458,0.607831,0.504331,0.453174,0.416397,0.374911,0.367096,0.325968,0.309593,0.273119,0.255169,0.212495,0.177186,0.163426
489,6370,60,2057,658.967,503.4,0.412683,36.7764,4.55711,-6.65738,-4.71932,-3.89153,-5.90057,-3.54453,-7.63407,-5.99281,-7.35371,11.4184,-8.97981,-8.11396,-12.4831,-9.31225,-13.6105,-7.80688,-12.6568,-14.6236,-13.8384,-2.89081,-62.0261,60,147,158,219,219,229,268,283,289,342,389,392,429,436,496,524,551,552,615,646,708,788,844,1125,1267,1297,1399,1409,1631,2057,4.88317,2.74362,2.16143,1.53984,1.41404,1.25933,0.9637,0.753157,0.682417,0.60348,0.502243,0.453386,0.415194,0.386155,0.363744,0.326122,0.308606,0.273316,0.25478,0.21211,0.176378,0.161928
490,6383,21,3328,849.567,774.66,0.414772,36.3554,4.3227,-6.55387,-4.51458,-4.13174,-5.84048,-3.45784,-7.31644,-6.11781,-7.17975,10.8886,-9.10399,-8.02749,-12.433,-9.4523,-13.8915,-7.72705,-12.7088,-14.5284,-13.9035,-2.56073,-61.8769,21,104,108,168,180,193,200,265,265,356,476,565,566,631,657,687,723,785,866,909,910,963,1008,1081,1316,1554,2020,2244,2338,3328,4.85523,2.72365,2.14621,1.53532,1.40761,1.24776,0.972713,0.751903,0.687353,0.599451,0.498926,0.453309,0.416223,0.392001,0.360468,0.326594,0.306213,0.271418,0.252749,0.211353,0.177244,0.161429
491,6396,84,3080,771.4,637.897,0.412558,36.6803,4.06458,-6.28004,-4.58097,-3.91966,-5.83117,-3.36726,-7.54542,-6.05773,-7.22271,11.0091,-8.9816,-7.92791,-12.5763,-9.28039,-13.5814,-7.52255,-12.7362,-14.5389,-14.0604,-2.31688,-62.097,84,96,127,155,174,237,263,290,372,373,410,524,557,603,604,610,637,764,788,925,962,975,1058,1065,1143,1504,1528,1545,1689,3080,4.81429,2.70481,2.13314,1.54883,1.3996,1.24726,0.971429,0.755814,0.692339,0.597335,0.498588,0.455271,0.41386,0.398701,0.357955,0.32501,0.304184,0.27068,0.252258,0.212326,0.177041,0.160864
492,6409,18,2187,674,597.501,0.408593,36.7649,3.78144,-5.91247,-4.67588,-3.96848,-6.07348,-3.29386,-7.79754,-6.05482,-7.21304,11.0833,-9.09993,-8.21793,-12.6044,-9.47817,-13.6252,-7.82049,-13.0539,-14.7392,-14.0584,-2.4172,-62.5647,18,71,114,133,165,182,187,189,197,288,317,324,372,374,380,438,557,652,677,839,861,939,962,1006,1069,1385,1658,1675,2004,2187,4.81947,2.70773,2.12015,1.54545,1.39619,1.26311,0.96445,0.751292,0.696349,0.593662,0.497836,0.454113,0.412085,0.404925,0.355464,0.324335,0.303582,0.268801,0.251325,0.210881,0.176236,0.159531
493,6422,12,1706,652.733,467.263,0.402011,36.5802,3.76064,-5.89748,-4.53125,-3.92224,-5.98897,-3.25225,-7.61285,-6.20073,-7.11496,11.0226,-9.04115,-8.16325,-12.6607,-9.51391,-13.5919,-7.88808,-13.1355,-14.8948,-14.0655,-2.48222,-62.7045,12,16,102,158,175,178,184,206,396,411,435,476,522,532,563,590,602,670,746,774,778,822,945,1034,1065,1089,1241,1471,1683,1706,4.80848,2.70014,2.10013,1.54351,1.3897,1.25884,0.962502,0.749832,0.690391,0.590832,0.497428,0.459932,0.409217,0.407126,0.353339,0.322562,0.303234,0.268201,0.249351,0.209604,0.175063,0.158804
494,6435,101,3136,780.6,725.96,0.385106,36.2869,3.77183,-6.00673,-4.14385,-3.77911,-5.85572,-3.07276,-7.42938,-6.26196,-7.31051,10.7668,-8.94571,-7.98588,-12.7354,-9.30058,-13.7646,-7.85011,-12.8069,-14.7223,-14.0246,-2.3219,-62.4232,101,128,174,177,179,197,235,303,315,354,363,364,402,549,554,562,655,666,687,708,777,873,890,1275,1302,1372,1733,2106,2281,3136,4.78906,2.7113,2.08679,1.54161,1.37869,1.26427,0.963711,0.749968,0.693155,0.589056,0.496906,0.46276,0.407775,0.406392,0.351715,0.320054,0.302004,0.265948,0.247795,0.208323,0.173402,0.158312
495,6448,98,2677,778.367,661.725,0.38557,35.7689,3.44224,-5.92656,-3.99477,-3.9729,-6.21967,-2.86391,-7.57143,-6.21233,-7.57799,10.7529,-8.70967,-8.12473,-12.8523,-9.15322,-13.9123,-8.2423,-13.0273,-14.7537,-14.1938,-2.45292,-62.4263,98,112,133,178,202,204,237,243,255,267,343,409,435,446,449,472,473,570,837,1047,1254,1279,1296,1314,1510,1553,1579,1676,1803,2677,4.77062,2.75914,2.11807,1.53356,1.36742,1.25546,0.968341,0.762682,0.690749,0.586422,0.493798,0.464326,0.405834,0.403203,0.351461,0.322904,0.299445,0.264107,0.252184,0.210706,0.173771,0.15731
496,6461,84,1746,727.8,515.994,0.378508,35.8744,3.26829,-5.956,-4.12202,-3.93121,-6.14681,-3.05345,-7.72637,-6.32584,-7.63994,10.8161,-8.94942,-8.26164,-12.9316,-9.22592,-13.9264,-8.01965,-12.937,-14.6966,-14.1167,-2.21639,-62.2777,84,92,182,205,206,220,227,266,288,377,422,440,549,575,584,657,689,717,752,756,905,1020,1157,1188,1198,1422,1502,1669,1739,1746,4.72303,2.75209,2.10253,1.53056,1.36112,1.25349,0.960393,0.76887,0.6919,0.587302,0.496065,0.46339,0.404099,0.400417,0.348838,0.322084,0.296819,0.262721,0.252292,0.210124,0.17325,0.158047
497,6474,71,3292,708.2,777.782,0.376532,35.9301,2.82993,-5.94352,-4.05574,-4.18113,-6.25832,-2.84019,-7.95209,-6.18689,-7.71235,10.889,-9.29426,-8.28335,-12.8813,-9.34232,-14.0953,-8.10474,-13.2077,-14.5915,-14.1807,-2.16538,-62.0437,71,75,102,112,151,161,192,192,230,270,292,404,439,458,487,523,580,608,668,703,767,768,857,982,1078,1093,1160,1312,3219,3292,4.70394,2.77853,2.10678,1.52768,1.36009,1.24631,0.961097,0.776988,0.704282,0.586145,0.493784,0.461477,0.40129,0.39909,0.351047,0.319674,0.294502,0.263117,0.250994,0.209716,0.173393,0.157887
498,6487,91,2432,777.2,582.716,0.384113,35.6925,2.65051,-5.78434,-3.82485,-4.26257,-6.33017,-2.61665,-7.79946,-6.51855,-7.78743,10.7941,-9.15403,-8.26884,-12.7346,-9.381,-14.3195,-8.1277,-13.3612,-14.5874,-14.3526,-2.06459,-62.3972,91,136,157,208,229,272,362,405,406,419,424,438,486,553,560,619,670,747,751,804,841,1067,1087,1096,1358,1477,1665,1677,1879,2432,4.66877,2.83172,2.09901,1.53231,1.34978,1.24664,0.962248,0.7736,0.703582,0.587284,0.49005,0.462115,0.399414,0.396652,0.349416,0.319353,0.292953,0.263231,0.249099,0.207978,0.173935,0.158415
499,6500,37,2129,750.833,575.794,0.392553,35.3958,2.70397,-5.95542,-3.64973,-4.80763,-6.39024,-2.62547,-7.92267,-6.40044,-7.71724,10.8451,-9.09369,-8.23123,-12.8218,-9.19546,-14.351,-8.46266,-13.5327,-14.6011,-14.1778,-2.06201,-62.4134,37,90,155,186,260,281,319,320,326,395,446,449,473,491,533,576,591,638,655,692,1040,1126,1173,1207,1276,1347,1528,1749,2037,2129,4.62595,2.88341,2.09881,1.5323,1.34391,1.24259,0.957846,0.7712,0.701394,0.584359,0.486675,0.462989,0.399447,0.395017,0.348744,0.321325,0.290448,0.263039,0.253831,0.209035,0.173986,0.157282
