generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
474,6175,82,5487,1089.57,1019.14,-31.1042,13.4341,-70.1912,-25.6048,-31.9707,-43.829,-46.8127,-24.78,-48.0958,-45.9256,-9.72304,-54.2828,-30.8112,-24.953,-30.2999,-39.1931,-19.9832,-23.3236,-19.0845,-16.8287,-25.955,-143.846,82,226,274,307,335,341,358,392,428,536,564,652,705,764,801,808,958,1145,1202,1257,1325,1405,1412,1499,1533,1637,2014,2082,2158,5487
475,6188,158,9371,1451.03,1772.74,-30.1356,12.0174,-71.7848,-28.2887,-31.4063,-44.6443,-45.6511,-25.4536,-48.4477,-48.414,-11.1839,-52.3613,-29.7653,-24.3095,-31.0477,-39.6706,-22.6002,-22.073,-22.0359,-19.3647,-24.8893,-142.813,158,179,190,335,348,367,436,446,461,476,511,587,609,815,829,843,851,1116,1381,1541,1752,1940,1955,2058,2088,2452,2653,2844,3939,9371
476,6201,201,5223,1347.1,1081.85,-30.7766,12.995,-74.1587,-28.3273,-33.7054,-43.3629,-46.4093,-24.8255,-48.5373,-47.9581,-16.5331,-50.716,-28.8377,-22.7933,-29.2252,-37.8279,-23.6504,-24.0792,-15.9455,-19.3455,-23.3025,-143.159,201,247,299,375,433,438,467,542,700,813,815,817,917,940,1023,1085,1154,1277,1400,1415,1534,1695,1889,1927,1965,2083,2436,3056,3247,5223
477,6214,182,9352,1739.27,1925.47,-32.8112,12.9351,-74.9295,-31.1446,-34.9791,-45.4508,-45.3841,-25.0263,-47.6998,-46.7064,-14.3957,-50.9879,-31.4862,-22.6306,-30.4024,-37.4017,-23.1689,-27.4618,-21.9948,-17.8173,-24,-142.526,182,204,211,371,373,397,402,435,671,689,804,861,909,974,1013,1286,1415,1419,1497,1748,1855,2383,2397,2456,2590,2603,2861,3677,6143,9352
478,6227,150,3380,1073.93,874.627,-35.3982,12.545,-76.166,-32.45,-32.0017,-46.5227,-44.0973,-23.1187,-47.5635,-46.1701,-12.2234,-49.0252,-31.0002,-23.8871,-30.3111,-39.2335,-24.0184,-25.3161,-21.4767,-20.4665,-22.9177,-143.34,150,162,185,195,224,339,409,446,484,499,510,643,661,682,696,786,798,966,966,1161,1344,1351,1480,1809,1976,2244,2410,2566,2696,3380
479,6240,104,3827,1224.73,964.007,-35.475,12.7938,-78.0235,-34.2945,-29.1673,-47.5318,-43.8275,-23.3693,-47.3995,-47.2306,-12.787,-47.7663,-28.9771,-24.9754,-32.3104,-40.088,-23.4315,-23.8067,-22.7077,-21.6581,-24.5522,-144.986,104,130,157,163,201,274,493,505,538,634,674,682,829,862,988,1165,1173,1174,1403,1459,1479,1558,1668,1765,2119,2235,2325,2976,3182,3827
480,6253,55,5739,1328.73,1429.73,-33.948,13.2899,-79.6948,-36.0107,-28.5404,-45.5127,-45.692,-23.9551,-44.5854,-45.6852,-12.0179,-49.0733,-30.0012,-26.377,-33.2579,-39.3519,-27.5435,-24.0523,-22.1506,-24.6612,-25.273,-145.608,55,132,135,146,198,215,224,289,400,420,424,751,790,810,856,1063,1084,1188,1192,1220,1260,1418,1456,2042,2146,2263,3011,3870,5065,5739
481,6266,130,6118,1381.23,1310.79,-32.6638,13.3804,-81.0562,-34.6428,-27.5544,-45.5734,-47.4142,-26.1367,-41.7042,-44.1936,-12.6476,-49.9653,-35.9471,-26.1354,-33.8191,-34.5672,-28.9157,-23.7862,-21.69,-24.3708,-26.6788,-145.45,130,136,143,146,165,228,343,407,427,500,535,551,639,642,1149,1274,1351,1542,1550,1655,1831,1864,2128,2228,2304,2368,2565,3211,3307,6118
482,6279,34,3898,968.9,991.234,-33.0464,15.5592,-81.272,-37.1576,-29.8068,-46.1982,-49.7951,-27.8962,-37.6554,-44.2442,-15.033,-49.7507,-27.8954,-26.3791,-32.4267,-34.4944,-28.8013,-24.4982,-19.6855,-24.2129,-24.7931,-146.605,34,46,58,117,213,247,249,348,441,442,492,493,507,538,564,656,690,738,766,879,964,1083,1456,1658,1742,1830,1854,2188,3876,3898
483,6292,172,5158,1122.1,1177.95,-33.0691,12.5138,-82.0931,-34.9909,-32.3149,-46.4684,-53.5607,-26.0688,-35.1145,-48.3692,-13.2676,-48.8706,-30.6696,-27.1335,-33.3091,-32.8599,-28.9151,-25.2981,-19.7012,-23.363,-24.8465,-143.065,172,222,227,248,334,341,389,427,433,539,548,555,585,603,769,770,816,894,932,1015,1050,1091,1112,1119,1783,1823,2375,3165,4168,5158
484,6305,22,3781,929.2,803.71,-32.4146,11.3873,-82.8594,-32.9821,-31.193,-45.6516,-52.511,-25.2428,-35.8194,-49.9589,-13.2043,-47.913,-33.0176,-28.0282,-36.5112,-30.87,-27.4837,-23.5828,-18.8685,-25.7234,-24.2582,-144.209,22,108,109,141,202,203,228,304,351,367,396,438,753,756,808,834,868,907,1148,1212,1257,1263,1320,1331,1410,1429,1700,1947,2283,3781
485,6318,46,3634,1075.47,889.205,-34.3568,10.3619,-85.3854,-34.4831,-35.5913,-44.8333,-53.5538,-32.2783,-34.2732,-54.5627,-13.5681,-46.794,-30.1762,-26.4499,-35.9567,-29.646,-29.9136,-23.8386,-18.0056,-26.3445,-22.6792,-146.512,46,184,223,305,409,413,420,426,459,474,491,551,657,663,765,944,1006,1079,1144,1178,1201,1208,1392,1415,1417,2010,2452,2523,3175,3634
486,6331,259,9489,1941.07,2103.29,-35.1063,9.91332,-83.1079,-33.3016,-35.6064,-44.1302,-51.1897,-34.1036,-35.1446,-55.6952,-15.2836,-47.2015,-30.8957,-28.3319,-34.862,-30.2891,-31.0814,-23.608,-20.3741,-26.2011,-22.3688,-146.593,259,296,308,358,368,401,468,471,547,588,707,799,848,881,962,1168,1332,1350,1672,1882,2296,2385,2403,3281,3509,3957,4028,5474,5745,9489
487,6344,150,4846,1437.07,1193.72,-36.013,7.60142,-83.582,-35.3747,-36.5518,-44.2081,-48.7148,-33.669,-37.253,-56.0043,-15.1133,-45.2353,-32.9515,-30.8644,-33.3811,-28.1349,-30.8223,-19.3563,-19.0399,-25.4163,-22.7277,-151.437,150,152,393,401,450,518,562,587,623,627,688,780,846,892,937,961,1034,1208,1356,1514,1515,1836,2005,2393,2467,2968,3229,3574,3600,4846
488,6357,44,4912,1149.83,1049.54,-35.1717,9.21361,-83.5154,-35.3731,-37.6191,-43.3432,-46.4146,-34.3877,-37.5056,-55.1847,-14.0497,-43.0277,-33.4236,-32.9519,-34.4868,-25.3262,-35.2797,-20.6071,-20.129,-27.3519,-20.5945,-150.956,44,82,120,154,226,246,254,369,390,517,585,622,696,854,857,1001,1091,1096,1097,1109,1147,1487,2017,2060,2106,2197,2331,2348,2480,4912
489,6370,89,3438,1083.17,1002.7,-34.6136,9.38936,-83.77,-36.87,-37.0856,-44.6384,-50.6935,-34.304,-35.1144,-55.8926,-13.3783,-43.7235,-31.9483,-30.4172,-34.8462,-25.9827,-33.2122,-19.1048,-22.5516,-25.8309,-21.2131,-152.775,89,101,165,206,224,249,258,302,369,419,474,507,530,560,706,718,861,862,911,1138,1325,1332,1632,1742,2199,2204,2509,3072,3393,3438
490,6383,79,4519,1414.07,1137.5,-34.3106,7.61235,-82.9943,-38.1417,-38.0097,-43.333,-54.6492,-33.4398,-35.8224,-57.9222,-15.3313,-43.9353,-30.0156,-29.6578,-33.1035,-26.301,-30.3819,-17.6931,-23.0333,-28.0109,-20.2777,-152.115,79,224,225,232,277,323,353,463,571,590,614,699,719,1082,1194,1209,1493,1501,1516,1616,2167,2173,2219,2229,2279,2357,2684,2951,3864,4519
491,6396,27,6901,1408.87,1394.62,-37.951,6.49941,-83.261,-38.2921,-40.5694,-45.6776,-50.4369,-32.0245,-38.3339,-58.3306,-16.9692,-44.3642,-30.1073,-27.843,-32.6742,-25.1785,-31.6507,-17.7923,-22.1596,-28.168,-19.3404,-153.667,27,42,79,120,212,219,280,347,352,611,694,795,804,1081,1218,1285,1428,1476,1547,1644,1661,1781,1972,2009,2194,2325,2859,3038,3265,6901
492,6409,51,3794,1055.33,960.844,-36.0137,11.2323,-83.9466,-36.4925,-38.5871,-43.4678,-45.818,-33.1139,-39.109,-60.0896,-24.2165,-45.6457,-28.9782,-26.1015,-32.6481,-26.4766,-33.9267,-17.6809,-20.5999,-28.4671,-19.2454,-155.988,51,77,316,318,353,386,421,425,435,436,510,517,674,694,714,722,724,810,835,921,1020,1183,1343,1438,1553,2427,2451,2896,3216,3794
493,6422,59,2404,633.067,522.746,-36.1643,10.3503,-82.1471,-41.7565,-39.8629,-41.9924,-53.0801,-34.6002,-36.9275,-60.9827,-27.5023,-44.6861,-30.2301,-29.3577,-32.0685,-26.4361,-34.047,-14.9186,-23.6607,-29.2138,-16.4661,-159.678,59,96,140,156,175,189,204,231,235,321,398,451,487,520,530,546,618,682,682,693,706,730,743,748,892,1013,1042,1488,1813,2404
494,6435,87,2935,1004.93,699.74,-36.3695,9.90243,-81.9906,-40.8151,-40.6792,-43.0313,-54.214,-31.8031,-34.0795,-62.6406,-24.8098,-46.1343,-29.8828,-29.2758,-32.7284,-24.6957,-35.3667,-14.1021,-22.931,-27.9045,-16.2225,-159.83,87,151,319,365,367,453,472,477,533,539,554,587,666,693,700,705,845,944,1177,1214,1273,1347,1466,1494,1624,1766,2052,2096,2247,2935
495,6448,326,2966,956.4,484.442,-35.0858,10.4044,-82.024,-40.8743,-39.6803,-41.9315,-57.9421,-33.4649,-41.4829,-64.1871,-24.3513,-45.0898,-28.1832,-27.9661,-34.3297,-24.46,-34.8634,-13.5978,-23.4437,-29.3815,-15.4696,-161.404,326,357,404,430,563,623,655,736,779,794,813,822,846,854,888,922,923,927,990,1047,1067,1094,1124,1175,1175,1197,1253,1303,1639,2966
496,6461,65,2708,997.7,817.449,-32.7667,9.99658,-79.9594,-42.0125,-37.3699,-41.9589,-57.7197,-32.3184,-39.3473,-63.5461,-20.9498,-44.5703,-28.8318,-28.0091,-35.1171,-23.2264,-34.6728,-11.0755,-21.0534,-30.077,-19.6648,-160.034,65,106,156,222,246,255,340,362,423,459,468,474,529,537,637,726,762,864,979,1019,1253,1293,1864,2013,2075,2180,2206,2318,2392,2708
497,6474,176,5239,1099.57,1039.8,-32.3876,9.01678,-81.1204,-41.5064,-39.0609,-42.3979,-57.7969,-33.4428,-40.6788,-63.0343,-20.4082,-42.4281,-30.6655,-23.6617,-36.8861,-25.7484,-36.0151,-10.6725,-21.0297,-29.624,-21.0617,-159.807,176,357,359,388,399,418,430,452,459,486,576,589,673,690,696,715,790,952,1007,1075,1081,1108,1140,1350,1728,1905,2421,2465,2863,5239
498,6487,76,2355,883.633,639.524,-34.2404,8.08427,-83.8404,-38.5336,-39.3011,-43.5265,-56.7248,-32.415,-39.8866,-64.0684,-22.1999,-45.0234,-30.7441,-22.6023,-36.2411,-24.1001,-36.2285,-9.41913,-22.9096,-27.037,-18.534,-159.944,76,103,117,139,188,329,365,368,417,651,670,673,727,732,744,753,796,812,816,954,958,1022,1141,1278,1498,1652,1806,2030,2339,2355
499,6500,97,2606,831.567,697.724,-32.4378,6.84994,-85.7229,-38.5369,-38.943,-42.3426,-57.5989,-33.1437,-41.2572,-64.0442,-22.9255,-46.0362,-31.9977,-21.9497,-36.9883,-24.0739,-37.5161,-11.1616,-26.1781,-26.1676,-15.5765,-159.407,97,111,115,128,146,210,233,260,266,335,339,364,365,422,455,502,805,900,1032,1039,1050,1423,1493,1563,1597,1617,1661,1771,2042,2606
500,6513,40,2396,711.2,605.985,-31.299,7.47581,-86.6922,-36.3779,-38.9487,-40.6344,-56.2419,-32.1664,-41.7946,-61.9843,-23.3009,-46.3044,-31.1913,-21.3288,-35.9791,-24.4013,-39.0256,-10.1618,-28.4591,-27.297,-16.807,-160.921,40,47,89,210,210,284,287,292,340,383,384,450,453,468,477,511,530,533,606,721,820,842,957,1007,1297,1351,1409,1668,2274,2396
501,6526,112,2577,670.433,579.177,-29.1066,5.50313,-85.3385,-31.1539,-38.8503,-37.5177,-56.3257,-34.5607,-39.8174,-62.2777,-25.1935,-46.7952,-33.4353,-22.9528,-36.9296,-25.5685,-38.2392,-9.53092,-29.6202,-31.4435,-16.4465,-161.216,112,163,169,185,227,249,265,265,316,317,340,344,381,430,457,495,514,552,607,609,633,657,918,1117,1138,1173,1480,1559,1864,2577
502,6539,44,2549,630.2,613.11,-30.0879,6.12044,-84.0394,-31.8125,-36.7774,-37.0817,-55.5244,-33.3277,-39.0216,-63.0282,-24.5225,-47.7172,-31.712,-26.0957,-39.295,-27.5963,-38.5622,-7.90382,-29.6951,-35.0124,-16.3051,-161.812,44,73,99,146,149,179,226,243,278,291,302,306,344,353,371,384,441,503,519,527,599,684,894,894,1184,1237,1414,1568,2105,2549
503,6552,94,3925,1196.67,1013.85,-32.4128,5.43994,-83.0242,-32.5828,-37.4328,-38.655,-54.9163,-34.9432,-41.8274,-60.4082,-21.9239,-48.9046,-31.5773,-25.9445,-45.8577,-27.211,-36.3978,-6.36773,-29.1649,-34.8605,-16.8429,-161.694,94,166,217,258,276,308,365,391,418,610,622,666,773,892,938,940,1013,1047,1068,1175,1550,1592,1683,1841,1993,2079,2140,3340,3520,3925
504,6565,94,2739,905.033,754.888,-33.8574,6.2574,-83.0707,-31.4053,-39.7213,-38.4876,-53.9539,-32.9757,-32.9634,-61.5711,-23.9147,-48.8319,-31.2036,-26.2699,-47.6356,-29.1712,-36.1924,-5.00601,-29.1262,-37.1161,-16.5764,-162.836,94,121,196,311,334,334,368,376,388,396,409,457,557,570,629,632,725,731,768,882,982,992,1246,1486,1567,1575,2281,2395,2610,2739
505,6578,156,4014,1084.67,910.651,-32.85,6.24494,-79.9209,-33.325,-40.9743,-40.2406,-54.8812,-33.5091,-27.5375,-57.497,-23.0716,-48.6536,-30.8911,-25.8603,-43.5569,-29.1082,-37.618,-6.43732,-30.9043,-37.2198,-16.9481,-166.159,156,230,231,357,396,416,439,477,478,544,579,644,655,700,717,727,739,802,962,1010,1208,1241,1697,1757,1886,2036,2051,2223,3168,4014
506,6591,121,2918,995.133,754.161,-36.5638,5.63069,-80.045,-33.0001,-41.5427,-39.7207,-54.0007,-32.7695,-31.4989,-57.189,-24.3786,-46.8558,-32.9261,-26.5209,-45.6186,-26.6005,-51.9832,-7.41132,-30.7328,-37.1531,-16.8448,-170.11,121,172,235,250,257,329,372,380,460,530,618,638,658,663,665,901,969,1015,1040,1054,1136,1209,1285,1329,1699,1929,2067,2183,2772,2918
507,6604,46,4132,1034.9,1014.32,-37.099,2.07415,-79.433,-32.3974,-42.3013,-40.9726,-52.2672,-31.9536,-30.6628,-59.1192,-21.5806,-44.7294,-34.9822,-26.1316,-49.2303,-27.1593,-46.14,-8.03802,-31.8807,-35.5477,-18.2348,-171.528,46,94,204,243,302,322,323,349,358,388,427,473,490,525,532,652,656,926,931,958,1046,1259,1482,1775,1800,1906,2292,2704,3452,4132
508,6617,21,7269,1177.77,1600.04,-38.3015,3.27723,-77.3497,-34.6668,-41.2881,-40.632,-54.5163,-30.5927,-31.6719,-59.5639,-23.0109,-47.0922,-32.446,-26.022,-49.8015,-23.9786,-46.3635,-9.23484,-30.7641,-33.3067,-20.1255,-174.912,21,25,68,92,123,190,283,287,329,330,532,532,540,559,577,600,612,691,727,778,802,1210,1234,1466,1572,2425,3369,3535,4555,7269
509,6630,16,5003,1236.17,1037.41,-39.6879,1.80591,-78.2333,-33.1161,-39.2551,-40.4923,-53.7803,-33.9189,-31.1503,-60.3962,-23.9273,-45.309,-32.8167,-26.5658,-49.4174,-23.2019,-44.669,-10.0425,-29.018,-33.1896,-20.0343,-173.91,16,74,114,122,165,339,460,565,573,579,826,827,892,1013,1054,1066,1172,1337,1518,1600,1617,1643,1657,1674,1676,1815,2198,2341,3149,5003
510,6643,81,7871,1241.3,1614.93,-40.1868,0.926534,-78.5307,-32.0605,-42.2522,-38.6725,-54.6813,-35.295,-32.6255,-58.9674,-20.6959,-45.1709,-32.287,-29.089,-50.4376,-23.3947,-43.8369,-12.5257,-28.8102,-33.503,-19.8224,-168.21,81,96,156,160,166,178,215,244,297,300,375,409,513,604,607,617,665,779,1090,1113,1436,1438,1560,1956,2151,2252,2322,3612,3976,7871
511,6656,9,3008,1106.5,761.342,-40.6841,-1.6835,-78.3848,-28.9196,-43.1466,-38.2745,-53.6751,-35.1623,-37.0605,-59.3216,-21.9477,-44.8738,-33.9366,-29.3922,-50.5177,-23.6375,-41.4362,-12.8394,-28.4636,-35.4362,-19.728,-167.559,9,186,208,223,279,359,414,482,548,692,835,847,854,882,882,922,1019,1090,1184,1199,1470,1532,1566,1770,1969,1989,2100,2132,2545,3008
512,6669,147,4684,1572.13,1078.92,-39.9537,-2.13708,-77.428,-27.8852,-44.4755,-37.9287,-55.1027,-35.2468,-39.0174,-63.1431,-20.9679,-44.7476,-33.5038,-33.4458,-50.8361,-22.716,-39.8168,-12.1792,-27.7511,-37.2681,-18.9246,-166.566,147,284,323,350,613,826,851,996,1065,1079,1092,1212,1233,1307,1353,1419,1449,1469,1588,1619,1779,1842,1887,2034,2091,2337,2563,3017,4655,4684
513,6682,118,3166,973.3,744.872,-38.1771,-5.3165,-76.3682,-26.7578,-44.668,-34.2509,-53.3268,-37.0616,-40.5867,-65.3957,-20.9658,-44.3894,-34.2162,-36.8145,-54.1143,-25.4169,-37.4441,-11.5172,-26.7868,-38.4932,-18.6353,-165.56,118,141,149,157,252,319,354,385,458,458,459,588,616,681,765,791,994,1163,1174,1176,1190,1305,1362,1429,1509,1735,1750,2060,2495,3166
514,6695,93,5178,1318.87,1170.34,-36.7693,-4.73618,-73.6502,-29.6733,-48.2775,-32.8604,-46.7473,-37.2642,-41.6153,-59.8434,-18.3722,-44.0345,-33.0191,-35.7251,-52.3558,-24.8194,-37.2464,-11.7956,-22.184,-38.0572,-18.6877,-163.5,93,94,99,111,193,206,322,452,494,575,577,670,766,911,936,1182,1194,1258,1297,1344,1701,2059,2177,2319,2512,2520,2554,2764,3008,5178
515,6708,25,4143,1430.87,1168.56,-33.0833,-5.66591,-69.926,-28.4361,-48.7777,-39.0624,-42.4572,-35.8512,-43.5888,-57.6768,-17.4096,-42.4054,-32.1514,-31.2343,-51.6515,-26.0395,-36.5712,-12.0978,-22.256,-39.7307,-17.8001,-165.406,25,167,416,466,489,549,653,682,682,700,710,721,725,731,884,969,1035,1172,1254,1255,1663,1683,2314,2330,2872,2944,3182,3627,3883,4143
516,6721,248,4525,1230.77,908.963,-34.0932,-5.67365,-69.6134,-26.0605,-49.9611,-37.9696,-44.6763,-37.218,-42.0772,-57.616,-17.2349,-41.2237,-32.2232,-31.2804,-50.0485,-26.4347,-38.3004,-8.28125,-22.6297,-37.0608,-18.4602,-164.451,248,262,336,485,589,626,639,681,695,695,727,744,843,896,935,994,1079,1096,1248,1311,1333,1377,1443,1457,1888,2218,2222,2302,3029,4525
517,6734,40,2754,967.2,733.587,-33.1688,-4.81054,-65.864,-28.5695,-51.0688,-38.5579,-44.9762,-34.2526,-42.0703,-58.3829,-17.0191,-41.0736,-31.0337,-31.0112,-51.4074,-28.7094,-36.3964,-9.27521,-25.3309,-36.0437,-18.7829,-163.714,40,88,122,134,152,202,241,331,368,537,617,681,693,773,844,852,922,946,982,1186,1340,1412,1419,1472,1686,1735,1967,2208,2312,2754
518,6747,157,8440,1713.7,1975.3,-36.2858,-4.76397,-62.2375,-28.5818,-51.4129,-38.8833,-45.4336,-32.7103,-40.0753,-56.7396,-18.2996,-41.4291,-33.4766,-31.4994,-50.1526,-29.4411,-33.1844,-9.65108,-26.0152,-38.1349,-17.0416,-161.161,157,178,197,199,242,249,250,265,460,524,616,841,886,926,1065,1122,1150,1165,1395,1442,1860,2062,2062,2493,2745,2752,4243,5094,6331,8440
519,6760,63,4945,1715.27,1445.49,-32.9872,-3.46429,-62.1935,-26.0433,-51.6307,-38.4191,-44.1962,-32.6717,-35.4257,-58.104,-20.6299,-41.9047,-33.3592,-32.5707,-49.6501,-32.5581,-28.9296,-11.6343,-24.5233,-38.2883,-16.0758,-162.327,63,201,252,260,451,606,616,647,845,846,976,1030,1105,1120,1220,1264,1331,1354,1640,1664,1752,1969,2207,2580,3326,3335,4286,4762,4805,4945
520,6773,301,4698,1147,946.451,-33.4034,-3.72732,-60.3822,-27.8385,-50.1343,-39.3568,-44.1181,-30.8712,-37.3317,-60.2273,-21.5228,-40.6481,-33.5591,-32.4113,-50.1471,-32.2662,-25.551,-11.814,-23.515,-36.2275,-16.1471,-162.25,301,315,390,394,409,578,584,595,607,648,659,683,756,811,822,827,883,998,1010,1027,1096,1173,1271,1470,1624,1942,2164,2791,2884,4698
521,6786,200,6213,1761.43,1459.74,-27.8216,-3.25508,-61.6568,-27.4835,-49.5258,-40.9816,-45.5275,-31.4182,-38.0428,-57.0589,-25.2367,-41.5935,-29.6656,-30.5439,-51.0881,-31.6855,-25.7171,-10.7317,-22.9489,-36.592,-13.9443,-159.751,200,245,431,455,494,554,559,591,594,764,818,842,884,1131,1343,1424,1621,1685,1841,1900,2441,2612,2761,2787,2925,3003,3095,3499,5131,6213
522,6799,136,4448,1147.5,1044.31,-25.5888,-3.68451,-60.9673,-27.8097,-51.0937,-42.9403,-46.7078,-31.5909,-38.1006,-58.4901,-22.7723,-41.3761,-29.2591,-29.3894,-48.4664,-32.3389,-27.4153,-9.87637,-22.1486,-33.9172,-10.5513,-162.063,136,253,278,282,285,336,337,338,362,389,442,502,505,520,661,807,913,951,1281,1405,1426,1530,1569,1776,1831,2504,2553,2841,2964,4448
523,6812,95,4059,1028.27,1006.48,-23.7106,-3.69133,-63.1186,-29.1745,-50.9185,-41.3688,-46.7422,-30.0132,-36.8767,-59.4176,-22.9135,-37.1563,-28.8551,-28.3694,-45.7891,-31.2365,-25.8832,-11.0206,-21.2686,-35.3921,-11.2862,-161.753,95,106,168,202,256,264,272,381,403,420,450,465,468,526,577,622,702,765,843,1190,1203,1208,1353,1499,1675,2032,2544,3003,3097,4059
524,6825,28,3514,1040.1,898.363,-20.678,-2.33451,-65.5034,-27.8622,-52.2743,-39.7027,-47.0258,-30.4997,-35.7049,-58.6578,-24.5427,-35.8074,-28.6872,-28.7627,-42.1178,-31.3726,-25.1455,-11.4205,-21.6899,-34.8173,-12.3236,-163.19,28,150,174,241,292,304,355,383,410,442,489,491,556,592,614,625,742,782,1135,1182,1533,1537,1606,1630,1900,1963,2088,2380,3065,3514
525,6838,36,3738,1231.9,1004.01,-21.5954,-3.03304,-68.8723,-28.3357,-52.2619,-39.7767,-46.6089,-34.4438,-35.7837,-60.7185,-23.5838,-34.6321,-31.2236,-31.3938,-40.7316,-34.7859,-24.9324,-10.8313,-21.1202,-33.3912,-10.5194,-162.534,36,48,113,201,304,307,350,361,388,478,484,627,858,862,980,1189,1278,1295,1295,1402,1585,1730,1864,1911,2294,2422,2503,2774,3280,3738
526,6851,61,4859,1494.63,1310.99,-21.8661,-2.14698,-68.5793,-30.3554,-52.5589,-40.0589,-47.3501,-35.9131,-36.2788,-61.0172,-22.5229,-38.128,-30.8267,-30.858,-41.5976,-37.7632,-28.4467,-12.0567,-21.2121,-33.1066,-9.79176,-163.235,61,163,166,173,241,257,284,357,416,576,581,591,741,803,911,1223,1424,1437,1931,1977,2126,2380,2523,2562,2587,2881,2923,3519,4166,4859
527,6864,186,5128,1746.97,1537,-19.9821,-1.68409,-69.8372,-30.7965,-51.9756,-38.7407,-47.9682,-37.0051,-38.2254,-60.9077,-20.2145,-42.6288,-32.0977,-32.1875,-43.2214,-41.325,-28.8477,-10.7747,-20.9586,-36.4529,-9.71329,-160.281,186,279,357,402,519,530,564,619,654,654,775,789,874,938,1316,1385,1403,1437,1563,1567,1807,1854,2390,2606,3658,4069,4102,4964,5020,5128
528,6877,85,4981,1321.13,1189.79,-18.1997,-4.66619,-67.139,-30.4568,-50.6445,-37.5194,-50.5287,-36.8262,-35.7106,-60.2776,-20.5382,-41.667,-31.2003,-30.719,-43.7674,-43.6977,-28.8785,-12.4803,-20.9384,-36.7337,-9.80967,-159.731,85,257,304,315,321,520,536,544,583,629,644,728,778,963,975,1102,1114,1116,1173,1285,1431,1455,1537,1566,1723,2195,2791,3804,4179,4981
529,6890,54,5168,1684.3,1406.51,-18.9377,-5.83946,-68.3137,-30.4757,-50.5994,-36.5543,-52.4209,-34.496,-35.7244,-62.3598,-18.897,-45.061,-32.8177,-30.9222,-45.7636,-41.0211,-29.5463,-11.3879,-20.5921,-38.0544,-8.93169,-160.181,54,129,166,169,268,478,661,678,681,715,781,785,899,964,1161,1541,1598,1768,2160,2233,2252,2291,2372,2482,2508,2786,3834,3917,5030,5168
530,6903,157,6796,1353.6,1599.21,-18.3745,-6.42808,-67.4609,-30.1342,-47.4978,-34.418,-53.2726,-38.5021,-38.6309,-64.4844,-20.497,-46.7099,-32.5621,-29.2475,-45.5768,-39.384,-29.5687,-11.815,-19.8318,-35.9714,-7.19426,-159.917,157,170,179,184,251,280,355,423,498,537,568,575,588,729,777,932,941,1089,1154,1173,1286,1330,1618,1677,1706,2223,2244,4523,5645,6796
531,6916,82,6389,1724.4,1436.73,-18.6905,-4.43229,-63.0698,-30.9677,-49.2438,-37.231,-53.7308,-38.583,-36.3818,-67.0095,-17.4232,-46.7454,-31.8365,-29.6618,-43.6402,-41.8996,-29.2747,-14.7228,-21.373,-29.6642,-6.13124,-161.299,82,238,252,314,334,350,570,683,748,898,917,1052,1155,1189,1349,1500,1548,1596,1911,1930,2058,2249,2490,2542,2739,3153,3185,3672,4639,6389
532,6929,142,3706,1197.03,920.169,-18.2768,-9.36458,-61.6333,-30.3761,-49.858,-35.1556,-54.0884,-36.1048,-36.6646,-69.283,-17.8227,-45.0546,-27.2499,-30.2719,-42.1524,-43.4896,-27.8409,-14.5159,-24.526,-33.1403,-5.52297,-160.973,142,175,206,259,490,523,539,564,571,704,774,781,857,903,905,955,965,1035,1073,1076,1270,1316,1605,1709,1914,2291,2424,2788,3391,3706
533,6942,55,9404,1831.27,1907.2,-17.4326,-11.6576,-64.377,-30.0855,-48.6641,-36.0041,-51.48,-36.0569,-35.5297,-69.6081,-17.1117,-45.1814,-28.6995,-33.333,-43.8561,-38.0325,-29.9988,-11.4804,-24.1497,-34.0126,-5.64588,-162.801,55,82,226,286,367,480,486,695,706,799,809,1052,1096,1170,1200,1323,1653,1724,1884,2065,2065,2163,2243,2319,2971,2998,3119,3688,5810,9404
534,6955,28,3719,1621.13,1178.72,-15.4792,-13.3096,-63.5166,-32.553,-51.4177,-30.7457,-50.0925,-35.0837,-32.6698,-71.8775,-17.507,-46.3856,-27.427,-35.4018,-42.5658,-36.1739,-30.1476,-12.0343,-22.1245,-35.5871,-4.78451,-162.073,28,193,205,221,237,336,355,530,756,895,1025,1060,1099,1326,1336,1439,1597,1638,1693,2019,2340,2567,2750,2794,2817,3296,3369,3418,3576,3719
535,6968,97,9740,2532.9,2561.62,-16.2063,-12.467,-63.4296,-35.6402,-56.4226,-29.769,-50.5596,-36.2392,-33.0427,-70.6477,-16.5856,-45.2931,-29.9106,-35.4921,-43.738,-35.3537,-29.7831,-14.899,-22.2891,-35.2035,-5.13776,-162.346,97,194,268,394,471,507,661,720,851,924,950,950,1033,1325,1422,1506,1544,1618,2577,2837,3599,4021,4107,4137,4182,4783,5011,5991,9567,9740
